,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,HEI,ProfJam,95892,https://open.spotify.com/track/5IsQNZTVP4Lkfn2eMVE0nt
33,"Combatchy (feat. MC Rebecca)",Anitta,91930,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw
34,Savage,"Megan Thee Stallion",91076,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
35,"Vivi Good","Julinho Ksd",86491,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
36,"HIGHEST IN THE ROOM","Travis Scott",82923,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
37,Memories,"Maroon 5",82317,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
38,"BELIEVE IT",PARTYNEXTDOOR,81860,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
39,"Adore You","Harry Styles",79292,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
40,Supalonely,BENEE,78942,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
41,"DAMN / SKY (feat. ProfJam)","LON3R JOHNY",78590,https://open.spotify.com/track/3djugNm18XH4pUAcP0tyhh
42,"Te Amo",Calema,78452,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
43,"Intentions (feat. Quavo)","Justin Bieber",77332,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
44,"Chora Agora",Piruka,76187,https://open.spotify.com/track/0QB2KH3LLLh1iCEj31tRbN
45,Vencedor,"Phoenix Rdc",75852,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
46,"bad guy","Billie Eilish",75723,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"Boss Bitch","Doja Cat",74141,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
48,"RITMO (Bad Boys For Life)","Black Eyed Peas",73692,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
49,"Quando a vontade bater (Participação especial de PK Delas)",Pk,73442,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
50,Physical,"Dua Lipa",72725,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
51,"Vergonha na Cara",Plutónio,70228,https://open.spotify.com/track/7tgcYERxLChrwBIWp1mrv3
52,"Sei Lá","Bárbara Tinoco",69537,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
53,"Kriolu (feat. Julinho KSD)","Dino d'Santiago",69351,https://open.spotify.com/track/2WOhikTdkviDsNTyYfJwAj
54,"Sweet Spot",Papillon,67896,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
55,Hotel,mishlawi,66305,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
56,"Lose Control",MEDUZA,65317,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
57,"Godzilla (feat. Juice WRLD)",Eminem,63942,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
58,"lovely (with Khalid)","Billie Eilish",63941,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
59,"Someone You Loved","Lewis Capaldi",63731,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
60,Señorita,"Shawn Mendes",63192,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
61,"Gaiola É o Troco","MC Du Black",60615,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
62,SENTADÃO,"PEDRO SAMPAIO",58324,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
63,"Sentimento Safari","Julinho Ksd",57991,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
64,"I Don't Care (with Justin Bieber)","Ed Sheeran",57694,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
65,"Vem Me Satisfazer","MC Ingryd",57329,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
66,Yummy,"Justin Bieber",57289,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
67,Cura,"Jvst Fly",56849,https://open.spotify.com/track/0BKTd08OnDJowXhBzX9Pin
68,Bússola,Nenny,56285,https://open.spotify.com/track/0HAIealfpi1oQ09yPMsUIK
69,"After Hours","The Weeknd",55561,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
70,"Before You Go","Lewis Capaldi",55409,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
71,"Beautiful People (feat. Khalid)","Ed Sheeran",54899,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
72,"High Fashion (feat. Mustard)","Roddy Ricch",54872,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
73,Bairro,"Wet Bed Gang",54639,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
74,"The Take (feat. Chris Brown)","Tory Lanez",54526,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
75,Boyfriend,"Selena Gomez",53797,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
76,"What If I Told You That I Love You","Ali Gatie",52766,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
77,"WHATS POPPIN","Jack Harlow",52615,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
78,"Bem Vindo a Casa.","Slow J",52388,https://open.spotify.com/track/4M4bn8csAolzrWDq6n5pM4
79,"1 de Abril",Plutónio,52280,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
80,Ransom,"Lil Tecca",52014,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
81,"Se Eu","Fernando Daniel",51797,https://open.spotify.com/track/60sz5NvSVHHTiaC02QuvaR
82,Irresponsável,"Wet Bed Gang",51365,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
83,"Tou Na Festa","Joint One",50190,https://open.spotify.com/track/65FrBTn4FmkR2aDg50vPXC
84,"Depois da Chuva","Wet Bed Gang",49412,https://open.spotify.com/track/2ebMZu8tfOap16ftf70LTF
85,"Meu Deus",Plutónio,49353,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
86,goosebumps,"Travis Scott",49010,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,BRABA,"Luísa Sonza",48906,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg
88,"Aviola II",Bispo,48394,https://open.spotify.com/track/27kry3jeuix5XVSKfp5B5D
89,"Ballin' (with Roddy Ricch)",Mustard,48154,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
90,"Não Preciso (feat. Dylan)",TAY,47710,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
91,"If the World Was Ending - feat. Julia Michaels","JP Saxe",47682,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
92,"Level of Concern","Twenty One Pilots",47513,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
93,"It's You","Ali Gatie",47411,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
94,"2020 (feat. Slow J)",Lhast,46911,https://open.spotify.com/track/19J1fuhnZdlDM7UNM7SUjS
95,"Supera - Ao Vivo","Marília Mendonça",46636,https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz
96,"Tou Bem (feat. Lhast)",ProfJam,46585,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
97,"FIND MY WAY",DaBaby,46276,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO
98,Bolero,X-Tense,46122,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
99,Impossíveis,Piruka,46031,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
100,"Surtada - Remix Brega Funk","Dadá Boladão",45886,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
101,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",45663,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
102,"Só Queria Sorrir","Slow J",44583,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
103,"ily (i love you baby) (feat. Emilee)","Surf Mesa",44555,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
104,Shallow,"Lady Gaga",44287,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
105,"Tudo Ok","Thiaguinho MT",43323,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
106,"Lucid Dreams","Juice WRLD",43033,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
107,"Devia Ir","Wet Bed Gang",43001,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
108,"Piece Of Your Heart",MEDUZA,42144,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
109,Timidez,"Deejay Telio",42014,https://open.spotify.com/track/5j6lfsXhnpE6isaUxz8XkR
110,"Rave de Favela (feat. BEAM)","Major Lazer",41450,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
111,"Know Your Worth",Khalid,40714,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
112,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)","Instinto 26",40441,https://open.spotify.com/track/5eBITLADCixT6NjT0FMP5D
113,"Lucy Lucy",Plutónio,40405,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
114,"Teu Eternamente","Slow J",40272,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
115,Malibu,ProfJam,40179,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
116,Rojo,"J Balvin",40022,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
117,GT3,"LON3R JOHNY",39938,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
118,"Turks (feat. Travis Scott)",NAV,39659,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
119,"Teu Olhar","Matias Damásio",39658,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
120,"Hoji en Sá Ta Vivi","Julinho Ksd",39557,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
121,"No Idea","Don Toliver",39457,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
122,"No Time To Die","Billie Eilish",39261,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
123,"Antes Dela Dizer Que Sim","Bárbara Tinoco",39226,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
124,"Goodbyes (Feat. Young Thug)","Post Malone",38333,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
125,Lalala,Y2K,38117,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
126,"Some que ele vem atrás",Anitta,37984,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5
127,"Ride It",Regard,37943,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
128,BOP,DaBaby,37862,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
129,"NÓS2 (feat. Deezy)",Bispo,37557,https://open.spotify.com/track/3zqTkP57ojc0i2nwLQbSP2
130,"CITY OF ANGELS",24kGoldn,37372,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
131,"My Oh My (feat. DaBaby)","Camila Cabello",37256,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
132,"hot girl bummer",blackbear,37147,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
133,Happier,Marshmello,37019,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
134,"BALANÇA (feat. Pedro Sampaio)","WC no Beat",36548,https://open.spotify.com/track/4p8pEdPYOQLzJUKYrLOacy
135,Mrs.Colt,"Phoenix Rdc",36434,https://open.spotify.com/track/4oW5MTR3JBaiNMuik1nlqL
136,"when the party's over","Billie Eilish",36402,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
137,"The London (feat. J. Cole & Travis Scott)","Young Thug",36307,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
138,"Bad Like You","Richie Campbell",36296,https://open.spotify.com/track/2Gle4hosXEnrkdTu2YMwsH
139,"Quero Estar","Jvst Fly",36130,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
140,"Moral of the Story",Ashe,36105,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
141,"Money In The Grave (Drake ft. Rick Ross)",Drake,36035,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
142,"After Party","Deejay Telio",35973,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
143,"Don't Rush (feat. Headie One)","Young T & Bugsey",35799,https://open.spotify.com/track/1d1n5KjW6aH9ItdA8WmlWW
144,"Te Prometo",DENNIS,35719,https://open.spotify.com/track/7Ac3BmqTQoLdAt7HtZyfgN
145,FAM,"Slow J",35708,https://open.spotify.com/track/34OonHyC40aIzMPwvTOP6E
146,"Meu Ego","Deejay Telio",35468,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
147,Heartless,"The Weeknd",35355,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
148,"Chama Ela (feat. Pedro Sampaio)",Lexa,35350,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
149,"SICKO MODE","Travis Scott",35042,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
150,Malemolência,"Dynho Alves",35021,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
151,"Graveto - Ao Vivo","Marília Mendonça",34831,https://open.spotify.com/track/3tc8Z4lGzOIwmIVftsxO6o
152,"Ouvi Dizer",Melim,34692,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
153,"O Re$To",X-Tense,34689,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
154,"Watermelon Sugar","Harry Styles",34580,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
155,"P de Pablito",X-Tense,34564,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l
156,"Lose You To Love Me","Selena Gomez",34334,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
157,"rockstar (feat. 21 Savage)","Post Malone",34302,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
158,"Lights Up","Harry Styles",34231,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
159,"Ela É do Tipo","MC Kevin o Chris",33738,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
160,Astronomia,Vicetone,33693,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
161,Anjos,"Diogo Piçarra",33122,https://open.spotify.com/track/2OTDVVqU45HG4odJVSrlPY
162,"How Do You Sleep?","Sam Smith",32786,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
163,"Kenny G",Matuê,32785,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
164,"Meu Abrigo",Melim,32784,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
165,"O Amor É o Segredo","Vitor Kley",32673,https://open.spotify.com/track/6a6b16sE7P17nVl8dzFp2P
166,Sushi,Nenny,32589,https://open.spotify.com/track/5pUTV6IjzbGi0ukxaxJrFa
167,"Dancing With A Stranger (with Normani)","Sam Smith",32545,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
168,SUGAR,BROCKHAMPTON,32408,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
169,"Get You The Moon (feat. Snøw)",Kina,32408,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
170,Gyallis,"Richie Campbell",32254,https://open.spotify.com/track/6dFaNg7FvSz5y2hzYFJIIi
171,Amarillo,"J Balvin",32113,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
172,Saturno,Lhast,32082,https://open.spotify.com/track/69gdm4sXhiFEllkDehjVst
173,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31963,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
174,Sucker,"Jonas Brothers",31859,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
175,Adoço,"Edgar Domingos",31818,https://open.spotify.com/track/61MbzsETAezqjjsx15Lh5U
176,"Yo Perreo Sola","Bad Bunny",31802,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
177,"Falling Like The Stars","James Arthur",31661,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
178,Suicidal,"YNW Melly",31652,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
179,P2,"Lil Uzi Vert",31509,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
180,Skechers,DripReport,31500,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
181,Paredão,"MC Kevinho",31464,https://open.spotify.com/track/5FFpRbsH9WDYNoLauRAHpj
182,"Like It Is",Kygo,31437,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
183,"Brooklyn Bridge To Chorus","The Strokes",31387,https://open.spotify.com/track/2mDYYGaGd9uXKkK2YhDA3i
184,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",31081,https://open.spotify.com/track/1ByVTS5sH8YQrjBcdXIPtT
185,"OUT WEST (feat. Young Thug)",JACKBOYS,31054,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
186,SAD!,XXXTENTACION,31044,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
187,"Rescue Me",OneRepublic,30973,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
188,"BUTTERFLY EFFECT","Travis Scott",30862,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
189,Gravidade,Dillaz,30725,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
190,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",30592,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
191,"Todo Mundo Vai Sofrer - Ao Vivo","Marília Mendonça",30572,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo
192,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",30564,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
193,"Never Walk Alone",Sippinpurpp,30511,https://open.spotify.com/track/7o5wNhYaDLRa8T81H9dn8G
194,"À Vontade (feat. Fínix MG)",ProfJam,30366,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
195,Camadas,Papillon,30169,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
196,"The Adults Are Talking","The Strokes",30073,https://open.spotify.com/track/5ruzrDWcT0vuJIOMW7gMnW
197,"Old Town Road - Remix","Lil Nas X",30070,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
198,Lembra-te,Bispo,29936,https://open.spotify.com/track/4kGx4Jl9U74iCUy9HfSnRl
199,Believer,"Imagine Dragons",29911,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
200,Abraços,Calema,29661,https://open.spotify.com/track/5zGyU5gxraypaemn2mnBcv
