,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
78,"Sensacional - Remix",Huzz,50587,https://open.spotify.com/track/5k8f8RpgzdDu63j9avds0T
79,"The London (feat. J. Cole & Travis Scott)","Young Thug",50349,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
80,Tranquilo,Aragão,50280,https://open.spotify.com/track/4te2R8f2rdR2w7WnbmJtRF
81,goosebumps,"Travis Scott",50031,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,"Céu Azul","Apollo G",47996,https://open.spotify.com/track/1f00vLCQsWLq0uM3ozCsgk
83,"BUTTERFLY EFFECT","Travis Scott",47847,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
84,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",47482,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
85,Miúda,"Holly Hood",47324,https://open.spotify.com/track/1DHQcaZMENKPt8KBQgIr25
86,Voltas,"Fernando Daniel",47219,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
87,"Teu Olhar","Matias Damásio",46982,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
88,Gravidade,Dillaz,46798,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
89,"lovely (with Khalid)","Billie Eilish",46594,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
90,Lágrimas,"Slow J",46525,https://open.spotify.com/track/1JCObJMygVuKLcvObmFzDW
91,"Happy Day","Deejay Telio",46426,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",46420,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,"No Guidance (feat. Drake)","Chris Brown",46085,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
94,Malemolência,"Dynho Alves",45533,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
95,"SICKO MODE","Travis Scott",45045,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
96,Drip,"LON3R JOHNY",44718,https://open.spotify.com/track/330CY6XkYOnnh8w7Nm114t
97,"Death Note","LON3R JOHNY",44655,https://open.spotify.com/track/6Jph3lq3V6hiKoQrB7YEw2
98,Camadas,Papillon,44390,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
99,Sucker,"Jonas Brothers",44382,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
100,"Não Sinto","Wet Bed Gang",44106,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
101,"Mo Boy",Dillaz,44015,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
102,Graveyard,Halsey,43197,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
103,"Não Tens Visto","Wet Bed Gang",43030,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
104,"Quero Estar","Jvst Fly",42711,https://open.spotify.com/track/5ClvG5GDN23R7T7xsAxbmP
105,"Hit Contagiante","Felipe Original",42229,https://open.spotify.com/track/5dKesZwp6deuhEeW8F1UEi
106,Cafeína,"Dj Dadda",41980,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
107,"Let Me Down Slowly","Alec Benjamin",41860,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
108,Happier,Marshmello,41154,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
109,"Money In The Grave (Drake ft. Rick Ross)",Drake,40960,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
110,Muros,"Slow J",40631,https://open.spotify.com/track/0aLN0ZrVA16RKUnrqP4dEg
111,"Surtada - Remix Brega Funk","Dadá Boladão",40623,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
112,Atrevido,Djodje,40565,https://open.spotify.com/track/43e6yk6rHC5jQ5jha0B8hx
113,"Onde é que estás?","Slow J",40142,https://open.spotify.com/track/36alyJ7wQjC9LKNAye0Nsq
114,"Trampoline (with ZAYN)",SHAED,39995,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
115,"Hollywood's Bleeding","Post Malone",39963,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
116,"If I Can't Have You","Shawn Mendes",39469,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
117,Yolanda,X-Tense,38943,https://open.spotify.com/track/2UepGMU5MHLyvDttnuBOMC
118,"NÓS2 (feat. Deezy)",Bispo,37937,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
119,"Mea Culpa","Slow J",37910,https://open.spotify.com/track/1TAkqoZ0bTKrugqEe7JLjv
120,Deixa,"Mc Th",37818,https://open.spotify.com/track/4zZ2rPOa8itw3VuusVSicv
121,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",37777,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
122,"Dancing With A Stranger (with Normani)","Sam Smith",37755,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
123,"Lose Control",MEDUZA,37717,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
124,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",37646,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
125,"Melodia Da Saudade - Radio Edit","Fernando Daniel",37624,https://open.spotify.com/track/5qI0ojfBia9ThXpeA4PNLI
126,Porquê,Murta,37605,https://open.spotify.com/track/1YdJJrL1AXiuiKQe2VYmFD
127,"Só Love (feat. Laton & No Maka)",Blaya,36801,https://open.spotify.com/track/4wyVZ3dS5Low0nVNBdWRN0
128,"Takeaway (feat. Lennon Stella)","The Chainsmokers",36257,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
129,"Harleys In Hawaii","Katy Perry",36207,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
130,Morena,"Vitor Kley",36095,https://open.spotify.com/track/235BOGYon3gz23rKrtNwle
131,"when the party's over","Billie Eilish",35985,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
132,"Uber Driver",mishlawi,35887,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
133,"Água de Coco",ProfJam,35858,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
134,"Qué Pena",Maluma,35764,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
135,Impec,Papillon,35599,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh
136,"Bohemian Rhapsody - Remastered 2011",Queen,35354,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
137,"Kenny G",Matuê,35175,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
138,"Bad Liar","Imagine Dragons",35049,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
139,"Bola Rebola",Tropkillaz,35024,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
140,Wow.,"Post Malone",34809,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
141,Complicado,Vitão,34798,https://open.spotify.com/track/52vPpP2gEYaBROIS77J38P
142,"7 rings","Ariana Grande",34592,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
143,"Be Alright","Dean Lewis",34562,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
144,Hoje,ÁTOA,34514,https://open.spotify.com/track/0ehX27K0xRFvl5pbLOnHJP
145,"Falling Like The Stars","James Arthur",34444,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
146,"Dramas & Dilemas",Plutónio,34442,https://open.spotify.com/track/0AocbMFJOxKWtxfae1pVZm
147,"Don't Call Me Up",Mabel,34224,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
148,"rockstar (feat. 21 Savage)","Post Malone",34078,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
149,Evoluiu,"MC Kevin o Chris",34071,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK
150,Saturno,Lhast,34044,https://open.spotify.com/track/69gdm4sXhiFEllkDehjVst
151,"Ela Vem","MC G15",34037,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R
152,"Até Já",Piruka,34028,https://open.spotify.com/track/01Bv1YneHGeLCPjfclyaZI
153,"Agora é Tudo Meu",DENNIS,33937,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
154,"Make It Right (feat. Lauv)",BTS,33825,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
155,Lembra-te,Bispo,33786,https://open.spotify.com/track/4kGx4Jl9U74iCUy9HfSnRl
156,Easy,"Camila Cabello",33573,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
157,"Hot (feat. Gunna)","Young Thug",33506,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
158,"#TIPONADA (feat. João Sousa)",TAY,33337,https://open.spotify.com/track/4GnD2JDRdgfRb3DvemIjdD
159,"Que Calor (with J Balvin & El Alfa)","Major Lazer",33161,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
160,Motivation,Normani,33113,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
161,"Que Passa (Pablo y Pepe)",X-Tense,33049,https://open.spotify.com/track/45pxNtK2TTtB8dKiRH2YUX
162,"Higher Love",Kygo,33032,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
163,"Without Me",Halsey,32969,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
164,"Best Part (feat. Daniel Caesar)",H.E.R.,32856,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
165,"O Sol","Vitor Kley",32851,https://open.spotify.com/track/6MhQepBa5fq6GAeOKBlUd2
166,"Rescue Me",OneRepublic,32765,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
167,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",32542,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
168,"Tal Como Sou","Fernando Daniel",32466,https://open.spotify.com/track/1Ow1gItnI7alCezwAhygT7
169,I.F.L.Y.,Bazzi,32300,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
170,"Good Thing (with Kehlani)",Zedd,32052,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
171,"Always Remember Us This Way","Lady Gaga",31958,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
172,Youngblood,"5 Seconds of Summer",31862,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
173,"Talk (feat. Disclosure)",Khalid,31820,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
174,Bruises,"Lewis Capaldi",31592,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
175,F.N,"Lil Tjay",31584,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
176,"Con Calma","Daddy Yankee",31186,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
177,"Nice To Meet Ya","Niall Horan",31186,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
178,Coração,"Diogo Piçarra",31088,https://open.spotify.com/track/1HRF9AA0UjdImG7LZ59Jmc
179,"Contatinho - Ao Vivo","Leo Santana",30762,https://open.spotify.com/track/4RC2nzqaQygxoVQOVv3XlT
180,"Me Leva Contigo","Rui Orlando",30412,https://open.spotify.com/track/6LFjGXYuuDE7coMuOylz53
181,"all the good girls go to hell","Billie Eilish",30338,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
182,Believer,"Imagine Dragons",30297,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
183,Terremoto,Anitta,30250,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
184,"Better Now","Post Malone",30222,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
185,"boyfriend (with Social House)","Ariana Grande",29922,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
186,"Salto Alto",Piruka,29800,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
187,"quando a bad bater - ao vivo","Luan Santana",29734,https://open.spotify.com/track/5gvrBqNFFEWcxYPt3mamvJ
188,Better,Khalid,29706,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
189,"Lucid Dreams","Juice WRLD",29597,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
190,"Salvou meu dia (Participação especial de Gusttavo Lima)","MC Kevinho",29590,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy
191,"Peer Pressure","James Bay",29495,https://open.spotify.com/track/4RE3vueod5PL48rvHtuu9C
192,"Stuck In A Dream (feat. Gunna)","Lil Mosey",29388,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
193,"Truth Hurts",Lizzo,29315,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
194,"Chama Ela (feat. Pedro Sampaio)",Lexa,29268,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
195,"Fxck You","Deejay Telio",29141,https://open.spotify.com/track/0Sj8Cpwi7jAapVX0t2WsYZ
196,"i love you","Billie Eilish",29048,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
197,"Sweet but Psycho","Ava Max",29047,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
198,"Eastside (with Halsey & Khalid)","benny blanco",29012,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
199,"Wonderwall - Remastered",Oasis,28769,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"Baila Baila Baila",Ozuna,28628,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
