,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,Savage,"Megan Thee Stallion",55225,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
69,"bad guy","Billie Eilish",54801,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
70,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",54613,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
71,"Combatchy (feat. MC Rebecca)",Anitta,54391,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw
72,"Lose Control",MEDUZA,53384,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
73,"Vivi Good","Julinho Ksd",52886,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
74,"Gaiola É o Troco","MC Du Black",52355,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
75,BRABA,"Luísa Sonza",51860,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg
76,"The Take (feat. Chris Brown)","Tory Lanez",50913,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
77,"lovely (with Khalid)","Billie Eilish",50332,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
78,"Sentimento Safari","Julinho Ksd",50035,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
79,"I Don't Care (with Justin Bieber)","Ed Sheeran",49889,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
80,Popcorn,"Wet Bed Gang",49371,https://open.spotify.com/track/7GDt5IqFVRliFZgfTs4qVI
81,Bairro,"Wet Bed Gang",48763,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
82,"After Party","Don Toliver",48574,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
83,Physical,"Dua Lipa",47826,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
84,"Boss Bitch","Doja Cat",47431,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
85,Flores,Vitão,47427,https://open.spotify.com/track/25gD4PQjxCLnwIY2n23aEl
86,Righteous,"Juice WRLD",47329,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
87,"Ride It",Regard,47133,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
88,Bússola,Nenny,46449,https://open.spotify.com/track/0HAIealfpi1oQ09yPMsUIK
89,"Lose Somebody",Kygo,45973,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
90,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",45469,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
91,Ransom,"Lil Tecca",45392,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
92,"Piece Of Your Heart",MEDUZA,45334,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
93,"Te Prometo",DENNIS,45042,https://open.spotify.com/track/7Ac3BmqTQoLdAt7HtZyfgN
94,"BUTTERFLY EFFECT","Travis Scott",44711,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
95,"Know Your Worth",Khalid,44573,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
96,"Beautiful People (feat. Khalid)","Ed Sheeran",44534,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
97,Shallow,"Lady Gaga",43998,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
98,Vencedor,"Phoenix Rdc",43686,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
99,Farda,Gson,43567,https://open.spotify.com/track/6YvBWNtX8L8VBxahAqo954
100,SENTADÃO,"PEDRO SAMPAIO",43319,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
101,"Sei Lá","Bárbara Tinoco",43127,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
102,"2020 (feat. Slow J)",Lhast,42989,https://open.spotify.com/track/19J1fuhnZdlDM7UNM7SUjS
103,"1 de Abril",Plutónio,42977,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
104,"Tudo Aconteceu","MC Du Black",42527,https://open.spotify.com/track/67mqU3FeErlvWwsxnMfvQo
105,"DAMN / SKY (feat. ProfJam)","LON3R JOHNY",42467,https://open.spotify.com/track/3djugNm18XH4pUAcP0tyhh
106,"Meu Deus",Plutónio,42383,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
107,"Be Kind (with Halsey)",Marshmello,41034,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
108,Irresponsável,"Wet Bed Gang",41029,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
109,"Depois da Chuva","Wet Bed Gang",40957,https://open.spotify.com/track/2ebMZu8tfOap16ftf70LTF
110,"Lucid Dreams","Juice WRLD",40943,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
111,Adoço,"Edgar Domingos",40936,https://open.spotify.com/track/7ffN1srH0lM39dddrG84Gs
112,"Tou Bem (feat. Lhast)",ProfJam,40368,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
113,"Devia Ir","Wet Bed Gang",40144,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
114,"Godzilla (feat. Juice WRLD)",Eminem,39756,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
115,"RITMO (Bad Boys For Life)","Black Eyed Peas",39416,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
116,Hotel,mishlawi,39412,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
117,Skechers,DripReport,38709,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
118,"Vergonha na Cara",Plutónio,38168,https://open.spotify.com/track/7tgcYERxLChrwBIWp1mrv3
119,Bolero,X-Tense,38026,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
120,"Vem Me Satisfazer","MC Ingryd",37672,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
121,"Se Eu","Fernando Daniel",37636,https://open.spotify.com/track/60sz5NvSVHHTiaC02QuvaR
122,"Dpos D' Quarentena","Nelson Freitas",37567,https://open.spotify.com/track/12ZlD9aYWAvT6JtD50rG2q
123,"Play Date","Melanie Martinez",37059,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
124,Nemo,"Pineapple StormTv",36788,https://open.spotify.com/track/0uiacvQPCC2C5OdPOnyIJy
125,"Não Preciso (feat. Dylan)",TAY,36097,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
126,"Quando a vontade bater (Participação especial de PK Delas)",Pk,36061,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
127,Controla,"Vado Más Ki Ás",35963,https://open.spotify.com/track/28JoqEKYM54zHmouVCTUwX
128,"Ballin' (with Roddy Ricch)",Mustard,35924,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
129,"No Idea","Don Toliver",35895,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
130,"Teu Eternamente","Slow J",35745,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
131,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",35412,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
132,Nemesis,"Holly Hood",35364,https://open.spotify.com/track/2vZgMWEKVt6U8iBR5I51e6
133,Impossíveis,Piruka,35258,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
134,"OUT WEST (feat. Young Thug)",JACKBOYS,34654,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
135,"Chora Agora",Piruka,34630,https://open.spotify.com/track/0QB2KH3LLLh1iCEj31tRbN
136,Malibu,ProfJam,34459,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
137,"GO (feat. Juice WRLD)","The Kid LAROI",34297,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
138,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)","Instinto 26",34239,https://open.spotify.com/track/5eBITLADCixT6NjT0FMP5D
139,"(não) era amor","Giulia Be",34174,https://open.spotify.com/track/7DmZMqXYgQ1oI3z3bGUEbi
140,"The Bigger Picture","Lil Baby",33911,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
141,"It's You","Ali Gatie",33824,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
142,"Vai Ter Que Aguentar","Mc Don Juan",33811,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2
143,"Hoji en Sá Ta Vivi","Julinho Ksd",33538,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
144,"Teu Olhar","Matias Damásio",33500,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
145,Yummy,"Justin Bieber",33458,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
146,"Dream Girl","Ir Sais",33392,https://open.spotify.com/track/2Sla5cgNpVoRcckYjaAMKP
147,"BELIEVE IT",PARTYNEXTDOOR,33215,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
148,"Don't Call Me Up",Mabel,33102,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
149,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",32837,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
150,STARGAZING,"Travis Scott",32682,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
151,Ignorantes,"Bad Bunny",32455,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
152,"Lights Up","Harry Styles",32262,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
153,"Kings & Queens","Ava Max",32259,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
154,"Meu Ego","Deejay Telio",32101,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
155,"What If I Told You That I Love You","Ali Gatie",32081,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
156,"Deixa Eu Te Chamar de Mozão","Dj Juninho 22",31973,https://open.spotify.com/track/2YNG9JeshL9zj6WzcFn63T
157,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",31949,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD
158,"Deep End Freestyle","Sleepy Hallow",31808,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
159,PORFA,Feid,31802,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
160,"hot girl bummer",blackbear,31521,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
161,"Goodbyes (feat. Young Thug)","Post Malone",31485,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C
162,"Let's Fall in Love for the Night",FINNEAS,31467,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
163,"rockstar (feat. 21 Savage)","Post Malone",31429,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
164,Camadas,Papillon,31361,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
165,"Amor de Fim de Noite",Orochi,31204,https://open.spotify.com/track/1Nmcs8zk7LfcvHRgLtTM5J
166,"Lucy Lucy",Plutónio,31164,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
167,"If the World Was Ending - feat. Julia Michaels","JP Saxe",31038,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
168,BOP,DaBaby,30817,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
169,"Perto de Mim",SYRO,30658,https://open.spotify.com/track/5o0kwxZpDFrbiju7Qii5py
170,"when the party's over","Billie Eilish",30656,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
171,Hat-Trick,"Wet Bed Gang",30611,https://open.spotify.com/track/3lpwntIF1d3OpZFhD2SpPS
172,"Meu Abrigo",Melim,30511,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
173,"After Party","Deejay Telio",30499,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
174,"Yo Perreo Sola","Bad Bunny",30405,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
175,"O Re$To",X-Tense,30363,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
176,Happier,Marshmello,30335,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
177,"Supera - Ao Vivo","Marília Mendonça",30188,https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz
178,"How Do You Sleep?","Sam Smith",29920,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
179,"Ouvi Dizer",Melim,29855,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
180,SAD!,XXXTENTACION,29854,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
181,"Do I Wanna Know?","Arctic Monkeys",29466,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
182,GT3,"LON3R JOHNY",29344,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
183,"ROCKSTAR (feat. Roddy Ricch) - BLM REMIX",DaBaby,29263,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh
184,"Hasta Que Dios Diga","Anuel AA",29200,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
185,Falling,"Harry Styles",29167,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
186,"The London (feat. J. Cole & Travis Scott)","Young Thug",29107,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
187,"Antes Dela Dizer Que Sim","Bárbara Tinoco",29100,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
188,Abraços,Calema,29097,https://open.spotify.com/track/5zGyU5gxraypaemn2mnBcv
189,Love,"Vado Más Ki Ás",28913,https://open.spotify.com/track/2xV1uSwdH97ks9DYvyn6SB
190,"Só Love","Irina Barros",28843,https://open.spotify.com/track/1d2F6WRdTkyEmKWPKyYyVA
191,"Aviola II",Bispo,28799,https://open.spotify.com/track/27kry3jeuix5XVSKfp5B5D
192,Inveja,"Wet Bed Gang",28757,https://open.spotify.com/track/4sUkPQWWhLiPSulJqzWvgs
193,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",28753,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
194,Timidez,"Deejay Telio",28748,https://open.spotify.com/track/5j6lfsXhnpE6isaUxz8XkR
195,"Mo Boy",Dillaz,28643,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
196,"Jocelyn Flores",XXXTENTACION,28482,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
197,Rojo,"J Balvin",28342,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
198,"This City","Sam Fischer",28319,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
199,"Rave de Favela (feat. BEAM)","Major Lazer",28296,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
200,"Só Queria Sorrir","Slow J",28292,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
