,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Intentions (feat. Quavo)","Justin Bieber",85630,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
45,"Lucy Lucy",Plutónio,85414,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
46,Hotel,mishlawi,85004,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
47,"Adore You","Harry Styles",82855,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
48,"Ballin' (with Roddy Ricch)",Mustard,81762,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
49,"Sweet Spot",Papillon,81060,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
50,"Gaiola É o Troco","MC Du Black",80275,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
51,"Roses - Imanbek Remix","SAINt JHN",75861,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
52,Cura,"Jvst Fly",74413,https://open.spotify.com/track/0BKTd08OnDJowXhBzX9Pin
53,"Aviola II",Bispo,74267,https://open.spotify.com/track/27kry3jeuix5XVSKfp5B5D
54,"What If I Told You That I Love You","Ali Gatie",73042,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
55,"Blueberry Faygo","Lil Mosey",72819,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
56,"Sentimento Safari","Julinho Ksd",72094,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
57,Señorita,"Shawn Mendes",71497,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
58,"Se Eu","Fernando Daniel",71311,https://open.spotify.com/track/60sz5NvSVHHTiaC02QuvaR
59,Capaz,YUZI,68846,https://open.spotify.com/track/5Ry3sueS0AR2Ig6GSKiBqj
60,"I Don't Care (with Justin Bieber)","Ed Sheeran",68308,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
61,"Someone You Loved","Lewis Capaldi",67280,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
62,"death bed (coffee for your head)",Powfu,66845,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
63,Bairro,"Wet Bed Gang",66157,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
64,"After Hours","The Weeknd",66067,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
65,"lovely (with Khalid)","Billie Eilish",65825,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
66,SENTADÃO,"PEDRO SAMPAIO",63196,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
67,"1 de Abril",Plutónio,62789,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
68,"Stupid Love","Lady Gaga",62355,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
69,"Lose Control",MEDUZA,62193,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
70,"Depois da Chuva","Wet Bed Gang",61158,https://open.spotify.com/track/2ebMZu8tfOap16ftf70LTF
71,"High Fashion (feat. Mustard)","Roddy Ricch",59923,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
72,Ransom,"Lil Tecca",59919,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
73,"Beautiful People (feat. Khalid)","Ed Sheeran",59701,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
74,Timidez,"Deejay Telio",59505,https://open.spotify.com/track/5j6lfsXhnpE6isaUxz8XkR
75,"Meu Deus",Plutónio,59353,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
76,Physical,"Dua Lipa",59303,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
77,"Sobre Mim",Bispo,59119,https://open.spotify.com/track/2KrGGgQyOs51CTS1CVudQi
78,"Vem Me Satisfazer","MC Ingryd",58662,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
79,"Te Amo",Calema,58336,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
80,Impossíveis,Piruka,57365,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
81,"NÓS2 (feat. Deezy)",Bispo,56025,https://open.spotify.com/track/3zqTkP57ojc0i2nwLQbSP2
82,"Não Preciso (feat. Dylan)",TAY,55974,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
83,Supalonely,BENEE,55953,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
84,"No Idea","Don Toliver",55812,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
85,"Tou Bem (feat. Lhast)",ProfJam,55351,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
86,"Antes Dela Dizer Que Sim","Bárbara Tinoco",54573,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
87,"Before You Go","Lewis Capaldi",53366,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
88,goosebumps,"Travis Scott",53094,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
89,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,53064,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
90,"Hoji en Sá Ta Vivi","Julinho Ksd",52163,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
91,"Sem Limite",Bispo,52065,https://open.spotify.com/track/6EPadKwQnr4jJvQ019n3XQ
92,"It's You","Ali Gatie",51776,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
93,"My Oh My (feat. DaBaby)","Camila Cabello",51270,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
94,"Surtada - Remix Brega Funk","Dadá Boladão",50211,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
95,"Goodbyes (Feat. Young Thug)","Post Malone",49194,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
96,"Rave de Favela (feat. BEAM)","Major Lazer",49011,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
97,Malibu,ProfJam,48998,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
98,GT3,"LON3R JOHNY",48714,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
99,"Lucid Dreams","Juice WRLD",48450,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
100,"P de Pablito",X-Tense,48156,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l
101,"That Way - Bonus Track","Lil Uzi Vert",47307,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
102,"Tudo Ok","Thiaguinho MT",47043,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
103,"Moral of the Story",Ashe,46588,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
104,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)","Instinto 26",46493,https://open.spotify.com/track/5eBITLADCixT6NjT0FMP5D
105,Shallow,"Lady Gaga",46249,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
106,"Piece Of Your Heart",MEDUZA,46059,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
107,"Devia Ir","Wet Bed Gang",46047,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
108,BOP,DaBaby,45563,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
109,"Só Queria Sorrir","Slow J",45460,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
110,Lalala,Y2K,45450,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
111,"O Re$To",X-Tense,44822,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
112,Rata,"Deejay Telio",44731,https://open.spotify.com/track/33QDDGdhoYcTHB0HpFzOFT
113,Turbulência,Bispo,44552,https://open.spotify.com/track/2CvdavtNqrPn5bnDg6P86f
114,"La Difícil","Bad Bunny",44025,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
115,"After Party","Deejay Telio",43954,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
116,P2,"Lil Uzi Vert",43929,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
117,"Meu Ego","Deejay Telio",43924,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
118,"Não Tou Sozinho",Bispo,43056,https://open.spotify.com/track/4A3RkWXRVYws4WmA0pwD54
119,"when the party's over","Billie Eilish",41835,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
120,Happier,Marshmello,41532,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
121,"Teu Olhar","Matias Damásio",41502,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
122,"WHATS POPPIN","Jack Harlow",41497,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
123,"Só Nosso",Waze,41413,https://open.spotify.com/track/7EILfnaf72VCMWLMQ9eHet
124,"Teu Eternamente","Slow J",41395,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
125,"How Do You Sleep?","Sam Smith",41179,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
126,Camadas,Papillon,41011,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
127,"SICKO MODE","Travis Scott",40943,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
128,"If the World Was Ending - feat. Julia Michaels","JP Saxe",40686,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
129,Sushi,Nenny,40377,https://open.spotify.com/track/5pUTV6IjzbGi0ukxaxJrFa
130,"rockstar (feat. 21 Savage)","Post Malone",40274,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
131,"Céu Azul","Apollo G",40265,https://open.spotify.com/track/1f00vLCQsWLq0uM3ozCsgk
132,Rojo,"J Balvin",40213,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
133,"The London (feat. J. Cole & Travis Scott)","Young Thug",39816,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
134,"Ouvi Dizer",Melim,39772,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
135,Mrs.Colt,"Phoenix Rdc",39727,https://open.spotify.com/track/4oW5MTR3JBaiNMuik1nlqL
136,Bonança,"Phoenix Rdc",39670,https://open.spotify.com/track/6J6CnyXxr7RPYRwLX6P9u0
137,Suicidal,"YNW Melly",39616,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
138,"hot girl bummer",blackbear,39197,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
139,"Quero Estar","Jvst Fly",38499,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
140,"Watermelon Sugar","Harry Styles",38491,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
141,SUGAR,BROCKHAMPTON,38425,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
142,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",38245,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
143,"Chama Ela (feat. Pedro Sampaio)",Lexa,37988,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
144,Ignorantes,"Bad Bunny",37983,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
145,"À Vontade (feat. Fínix MG)",ProfJam,37826,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
146,"Know Your Worth",Khalid,37526,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
147,"Kenny G",Matuê,37503,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
148,Paredão,"MC Kevinho",37386,https://open.spotify.com/track/5FFpRbsH9WDYNoLauRAHpj
149,"I Love Me","Demi Lovato",37381,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
150,"Head Na Glock","Wet Bed Gang",37200,https://open.spotify.com/track/4SqyV7jhuYUbRshqW1M5b9
151,"Old Town Road - Remix","Lil Nas X",37088,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
152,FAM,"Slow J",37084,https://open.spotify.com/track/34OonHyC40aIzMPwvTOP6E
153,"Forever (feat. Post Malone & Clever)","Justin Bieber",36688,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
154,"You should be sad",Halsey,36407,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
155,"Lose You To Love Me","Selena Gomez",36279,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
156,"CITY OF ANGELS",24kGoldn,35931,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
157,"Baby Pluto","Lil Uzi Vert",35681,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh
158,"Love Me","Lil Tecca",35601,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
159,Sucker,"Jonas Brothers",35473,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
160,"Ride It",Regard,35373,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
161,Voltas,"Fernando Daniel",35029,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
162,Woah,"Lil Baby",34970,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob
163,"Lights Up","Harry Styles",34911,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
164,Porquê,Murta,34909,https://open.spotify.com/track/1kr5gjEkwvWzRvtnRdJkJY
165,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",34898,https://open.spotify.com/track/1ByVTS5sH8YQrjBcdXIPtT
166,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",34621,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
167,Saturno,Lhast,34589,https://open.spotify.com/track/69gdm4sXhiFEllkDehjVst
168,Anjos,"Diogo Piçarra",34586,https://open.spotify.com/track/2OTDVVqU45HG4odJVSrlPY
169,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",34471,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
170,Cardigan,"Don Toliver",34416,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF
171,Lembra-te,Bispo,34370,https://open.spotify.com/track/4kGx4Jl9U74iCUy9HfSnRl
172,"Some (feat. Gson)","Holly Hood",34319,https://open.spotify.com/track/5C6XEbFCerxpcfhtJC13Wz
173,Malemolência,"Dynho Alves",34280,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
174,"BUTTERFLY EFFECT","Travis Scott",34007,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
175,"Euphoria (feat. Travis Scott & Kaash Paige)","Don Toliver",33808,https://open.spotify.com/track/13QU8HBEBaSTZGq1HzQe9S
176,"Falling Like The Stars","James Arthur",33693,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
177,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",33655,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
178,"Meu Abrigo",Melim,33494,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
179,"jND (feat. 9 Miller)",Lhast,33458,https://open.spotify.com/track/1TNiTrOrCgSvJN46XISIDj
180,"Dancing With A Stranger (with Normani)","Sam Smith",33329,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
181,Coração,"Diogo Piçarra",33167,https://open.spotify.com/track/4P1AsBKVp4WbQjXQzqJ0LC
182,"Pensa Bem",TAY,33045,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
183,"Boss Bitch","Doja Cat",32727,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
184,"Never Walk Alone",Sippinpurpp,32655,https://open.spotify.com/track/7o5wNhYaDLRa8T81H9dn8G
185,"Money In The Grave (Drake ft. Rick Ross)",Drake,32571,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
186,"Let Me Down Slowly","Alec Benjamin",32359,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
187,Wow.,"Post Malone",32313,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
188,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",32179,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
189,"Havana (feat. ProfJam)",Sippinpurpp,32136,https://open.spotify.com/track/69PRF57YEpTtgFngBwUAob
190,"MIDDLE CHILD","J. Cole",31973,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
191,"What A Man Gotta Do","Jonas Brothers",31901,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
192,"Uber Driver",mishlawi,31874,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
193,"Get You The Moon (feat. Snøw)",Kina,31846,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
194,"Medo De Sentir",Elisa,31778,https://open.spotify.com/track/7o7ARUQHGogYASmm1hppQr
195,Adoço,"Edgar Domingos",31754,https://open.spotify.com/track/61MbzsETAezqjjsx15Lh5U
196,"Happy Day","Deejay Telio",31721,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
197,Moonlight,XXXTENTACION,31700,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
198,"XO Tour Llif3","Lil Uzi Vert",31681,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
199,"Bohemian Rhapsody - Remastered 2011",Queen,31633,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,Drip,"LON3R JOHNY",31530,https://open.spotify.com/track/330CY6XkYOnnh8w7Nm114t
