,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
143,"Hoji en Sá Ta Vivi","Julinho Ksd",33046,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
144,"BELIEVE IT",PARTYNEXTDOOR,32904,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
145,"Teu Olhar","Matias Damásio",32802,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
146,Yummy,"Justin Bieber",32720,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
147,Controla,"Vado Más Ki Ás",32371,https://open.spotify.com/track/28JoqEKYM54zHmouVCTUwX
148,"No Idea","Don Toliver",32290,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
149,"Chora Agora",Piruka,32219,https://open.spotify.com/track/0QB2KH3LLLh1iCEj31tRbN
150,"It's You","Ali Gatie",32171,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
151,"Boss Bitch","Doja Cat",32140,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
152,"Kings & Queens","Ava Max",32015,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
153,"Meu Ego","Deejay Telio",31976,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
154,Camadas,Papillon,31901,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
155,"Don't Call Me Up",Mabel,31693,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
156,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",31505,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
157,"Yo Perreo Sola","Bad Bunny",31398,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
158,"rockstar (feat. 21 Savage)","Post Malone",31365,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
159,"Do I Wanna Know?","Arctic Monkeys",30924,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
160,"Antes Dela Dizer Que Sim","Bárbara Tinoco",30845,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
161,"Meu Abrigo",Melim,30814,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
162,"Lucy Lucy",Plutónio,30797,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
163,"Goodbyes (feat. Young Thug)","Post Malone",30732,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C
164,"Lights Up","Harry Styles",30533,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
165,"After Party","Deejay Telio",30351,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
166,"Ouvi Dizer",Melim,30338,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
167,"hot girl bummer",blackbear,30297,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
168,SAD!,XXXTENTACION,30274,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
169,Happier,Marshmello,29973,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
170,STARGAZING,"Travis Scott",29935,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
171,"How Do You Sleep?","Sam Smith",29861,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
172,"Rave de Favela (feat. BEAM)","Major Lazer",29848,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
173,"Amor de Fim de Noite",Orochi,29793,https://open.spotify.com/track/1Nmcs8zk7LfcvHRgLtTM5J
174,"Let's Fall in Love for the Night",FINNEAS,29687,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
175,BOP,DaBaby,29483,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
176,"Supera - Ao Vivo","Marília Mendonça",29428,https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz
177,"O Re$To",X-Tense,29277,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
178,"Perto de Mim",SYRO,29099,https://open.spotify.com/track/5o0kwxZpDFrbiju7Qii5py
179,PORFA,Feid,29047,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
180,Deixa,"Mc Th",28920,https://open.spotify.com/track/4zZ2rPOa8itw3VuusVSicv
181,"Jocelyn Flores",XXXTENTACION,28878,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
182,"Hasta Que Dios Diga","Anuel AA",28779,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
183,"when the party's over","Billie Eilish",28613,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
184,"Mo Boy",Dillaz,28570,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
185,"Party Girl",StaySolidRocky,28565,https://open.spotify.com/track/0otUR261FtuuFLfARAiEkk
186,"If the World Was Ending - feat. Julia Michaels","JP Saxe",28420,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
187,"Surtada - Remix Brega Funk","Dadá Boladão",28402,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
188,"Some Say - Felix Jaehn Remix",Nea,28365,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
189,GT3,"LON3R JOHNY",28355,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
190,"Rover (feat. DTG)",S1mba,28325,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
191,"11 PM",Maluma,28228,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
192,"BALANÇA (feat. Pedro Sampaio)","WC no Beat",28219,https://open.spotify.com/track/4p8pEdPYOQLzJUKYrLOacy
193,Caramelo,Ozuna,28142,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
194,"The Less I Know The Better","Tame Impala",28060,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
195,"The London (feat. J. Cole & Travis Scott)","Young Thug",27925,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
196,Hat-Trick,"Wet Bed Gang",27887,https://open.spotify.com/track/3lpwntIF1d3OpZFhD2SpPS
197,Inveja,"Wet Bed Gang",27852,https://open.spotify.com/track/4sUkPQWWhLiPSulJqzWvgs
198,"What If I Told You That I Love You","Ali Gatie",27833,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
199,Falling,"Harry Styles",27803,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
200,Rojo,"J Balvin",27728,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
