,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
69,"Put Your Records On","Ritt Momney",61376,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
70,"Before You Go","Lewis Capaldi",61110,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
71,"Vai Ter Que Aguentar","Mc Don Juan",60888,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2
72,"Roses - Imanbek Remix","SAINt JHN",60855,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
73,Malibu,"Yung SpaceGhost",60770,https://open.spotify.com/track/4gbEOMpyYC2jr4GiQ9Vys1
74,Dynamite,BTS,60090,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
75,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",59837,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
76,"Toosie Slide",Drake,58592,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
77,Louco,Piruka,58052,https://open.spotify.com/track/3fExatgv3vCcNT0CuU8mqM
78,"lovely (with Khalid)","Billie Eilish",57761,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
79,Robbery,"Juice WRLD",56252,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
80,"Lucid Dreams","Juice WRLD",55900,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
81,"WAP (feat. Megan Thee Stallion)","Cardi B",55819,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
82,"Do I Wanna Know?","Arctic Monkeys",54787,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
83,"Life Is Good (feat. Drake)",Future,54771,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
84,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",54647,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
85,TRIBUNAL,ProfJam,54332,https://open.spotify.com/track/31sUabnuTnFAM7rjMzKtfN
86,Hope,XXXTENTACION,53641,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
87,"Prisoner (feat. Dua Lipa)","Miley Cyrus",53143,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
88,"Essa Saia (feat. Ivandro)",Bispo,52960,https://open.spotify.com/track/2tsXCHNbktRlQxMUV7ql3d
89,L.O.M.,MOBBERS,52400,https://open.spotify.com/track/7rBx1NH9zGdFX5LtgnD08X
90,"Jerusalema (feat. Nomcebo Zikode)","Master KG",52327,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
91,"Train Wreck","James Arthur",51897,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
92,SAD!,XXXTENTACION,51312,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
93,Galileu,Dillaz,51222,https://open.spotify.com/track/3i7DYnwcLwCUHyaJlEh3od
94,Skin,"Sabrina Carpenter",51046,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
95,"Wishing Well","Juice WRLD",50983,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
96,"SO DONE","The Kid LAROI",50541,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
97,"Jocelyn Flores",XXXTENTACION,50388,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"O Nosso Amor","Soraia Ramos",50015,https://open.spotify.com/track/23bemRVqcUNl1ujD87upis
99,"Dance Monkey","Tones And I",49962,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
100,"everything i wanted","Billie Eilish",49858,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
101,"Party Girl",StaySolidRocky,49851,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
102,Falling,"Trevor Daniel",49602,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
103,"SICKO MODE","Travis Scott",48176,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,"THE SCOTTS","THE SCOTTS",48063,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
105,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",47610,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
106,Circles,"Post Malone",47454,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
107,Dior,"Pop Smoke",47234,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
108,"death bed (coffee for your head)",Powfu,47075,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
109,Golden,"Harry Styles",46388,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
110,Moonlight,XXXTENTACION,46142,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
111,"La Bella Mafia","Wet Bed Gang",45838,https://open.spotify.com/track/3UZUEIxIO8diPNOVusvrui
112,Wonder,"Shawn Mendes",45780,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
113,Lembrei-me,Bispo,45354,https://open.spotify.com/track/5hF6VYE61LV6Jr6dy86CvI
114,"Goosebumps - Remix","Travis Scott",45115,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
115,Sólido,"Instinto 26",45012,https://open.spotify.com/track/166Lpx4pr5vtIJYInQx4AJ
116,"Adore You","Harry Styles",44397,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
117,"Devia Ir","Wet Bed Gang",44067,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
118,"Why'd You Only Call Me When You're High?","Arctic Monkeys",44034,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
119,"In Your Eyes","The Weeknd",43933,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
120,Festa,"David Carreira",43652,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
121,"Perto de Mim",SYRO,43360,https://open.spotify.com/track/5o0kwxZpDFrbiju7Qii5py
122,"Sei Lá","Bárbara Tinoco",43049,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
123,"Maçã Verde","MC Hariel",42836,https://open.spotify.com/track/7lJoRyuNJtuiqTcKtuMuIR
124,"GIRL LIKE ME","Black Eyed Peas",42804,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
125,"Se Eu","Fernando Daniel",42557,https://open.spotify.com/track/2avAoYtbiI5hw1O2F7skeN
126,F.N,"Lil Tjay",42507,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
127,willow,"Taylor Swift",42387,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
128,Tusa,"KAROL G",42264,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
129,"Sweet Spot",Papillon,41998,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
130,"Savage Love (Laxed - Siren Beat)","Jawsh 685",41521,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
131,BICHOTA,"KAROL G",41460,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
132,"POPSTAR (feat. Drake)","DJ Khaled",41456,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
133,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,41321,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
134,Memories,"Maroon 5",41043,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
135,ROXANNE,"Arizona Zervas",40831,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
136,Afterglow,"Ed Sheeran",40307,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
137,"Desce Pro Play (PA PA PA)","Mc Zaac",40109,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ
138,"Bad Boy (with Young Thug)","Juice WRLD",39904,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
139,"bad guy","Billie Eilish",39680,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
140,"Everybody Dies In Their Nightmares",XXXTENTACION,39290,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
141,"Angels Like You","Miley Cyrus",39263,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
142,"If the World Was Ending - feat. Julia Michaels","JP Saxe",39146,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
143,"MELHOR OU PIOR",WUANT,38929,https://open.spotify.com/track/14k0poH7ibLhg4kz4PGKSJ
144,Conclusão,"Julinho Ksd",38821,https://open.spotify.com/track/3POu1ffLnehBhpNGuaaOG3
145,"Daddy Issues","The Neighbourhood",38415,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
146,"(não) era amor","Giulia Be",38211,https://open.spotify.com/track/7DmZMqXYgQ1oI3z3bGUEbi
147,"Good Life","Kappa Jotta",37823,https://open.spotify.com/track/0kM7y3ykrd0pmixnTnMp23
148,"Star Shopping","Lil Peep",37578,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
149,"GO (feat. Juice WRLD)","The Kid LAROI",37548,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
150,changes,XXXTENTACION,37541,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
151,Snowman,Sia,37530,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
152,"Podi Dan","Julinho Ksd",37134,https://open.spotify.com/track/4IfXjMIadfxUfJiDLrsvyb
153,"1000 Jogos",Sippinpurpp,37040,https://open.spotify.com/track/78eMR9TUwRIlD66cVDK2DL
154,"Ilusão (Cracolândia)","MC Hariel",37019,https://open.spotify.com/track/6WXglvTFRmjlHHhgjYMNif
155,Señorita,"Shawn Mendes",36910,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
156,"Stuck with U (with Justin Bieber)","Ariana Grande",36752,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
157,"Tequila - A COLORS SHOW",Nenny,36640,https://open.spotify.com/track/5ZVoLA2YyuhP4JUUM3q72J
158,Flores,Vitão,36587,https://open.spotify.com/track/25gD4PQjxCLnwIY2n23aEl
159,"Say You Won't Let Go","James Arthur",36561,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,Shallow,"Lady Gaga",36491,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
161,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",36477,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
162,"TKN (feat. Travis Scott)",ROSALÍA,36380,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
163,"Teu Eternamente","Slow J",36351,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
164,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,36182,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
165,"Na Ponta do Pé 2","Mc Livinho",36030,https://open.spotify.com/track/6G5z2fh5MfVErDCsJJKNwv
166,"Lose Control",MEDUZA,35966,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
167,Goosebumps,HVME,35937,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
168,Bairro,"Wet Bed Gang",35912,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
169,"I Wanna Be Yours","Arctic Monkeys",35825,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
170,"Look At Me!",XXXTENTACION,35821,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
171,"Hoji N'ka ta Rola","Julinho Ksd",35758,https://open.spotify.com/track/3EtXiDhRO8psTWs2uY8nyA
172,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",35725,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
173,"Deus é por nós","MC Marks",35571,https://open.spotify.com/track/6jcGoHrqfRW6fI2I6xtwBQ
174,"Let's Fall in Love for the Night",FINNEAS,35559,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
175,Gangsta,"Instinto 26",35516,https://open.spotify.com/track/2lNBIMKsS5lEyYrp7nytfd
176,"1 de Abril",Plutónio,35501,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
177,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",35275,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
178,"Meu Deus",Plutónio,35184,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
179,"All Girls Are The Same","Juice WRLD",35160,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
180,Maniac,"Conan Gray",34943,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
181,Falling,"Harry Styles",34732,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
182,"LA NOCHE DE ANOCHE","Bad Bunny",34723,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
183,"It's You","Ali Gatie",34211,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
184,BOP,DaBaby,34113,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
185,"Vivi Good","Julinho Ksd",34034,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
186,"After Party","Don Toliver",34018,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
187,505,"Arctic Monkeys",34008,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
188,"SAFE (feat. Lhast, LON3R JOHNY & 9 Miller)","Mizzy Miles",33934,https://open.spotify.com/track/2DFM9kky0Jp7C4VSPspR2i
189,"Rainha da Favela",Ludmilla,33756,https://open.spotify.com/track/3vu864xi5Xis9VfOsJpmXu
190,"Não Me Importo","Carolina Deslandes",33664,https://open.spotify.com/track/6ltVrvuVdmDGYRboKObPVo
191,Ransom,"Lil Tecca",33394,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
192,Éden,xtinto,33363,https://open.spotify.com/track/58oPTT8xODJIa5lNYuhojR
193,Tranquilo,Aragão,33021,https://open.spotify.com/track/1fobXPCu47gikLMIoyQBLy
194,"Tou Bem (feat. Lhast)",ProfJam,32939,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
195,Freaky,WiNDOH,32763,https://open.spotify.com/track/0iQRPWxEkucBicEA3wauYI
196,"No Role Modelz","J. Cole",32668,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
197,"GREECE (feat. Drake)","DJ Khaled",32596,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
198,"Break My Heart","Dua Lipa",32552,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
199,HEI,ProfJam,32539,https://open.spotify.com/track/5IsQNZTVP4Lkfn2eMVE0nt
200,"Kenny G",Matuê,32530,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
