,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
118,"Tempo Antigo","Apollo G",32875,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
119,"O Bebê","MC Kevinho",32593,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
120,Easier,"5 Seconds of Summer",32537,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
121,"Te Robaré","Nicky Jam",32302,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
122,"Bohemian Rhapsody - Remastered 2011",Queen,32211,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
123,"Otro Trago",Sech,32199,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
124,"Without Me",Halsey,32139,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
125,"Muito Calor",Ozuna,31916,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
126,"Hola Señorita",GIMS,31821,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
127,"Takeaway (feat. Lennon Stella)","The Chainsmokers",31661,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
128,"Onda diferente (feat. Papatinho)",Anitta,31480,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd
129,I.F.L.Y.,Bazzi,31466,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
130,Instagram,"Dimitri Vegas & Like Mike",31055,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
131,"Dramas & Dilemas",Plutónio,30986,https://open.spotify.com/track/0AocbMFJOxKWtxfae1pVZm
132,"I Fall Apart","Post Malone",30890,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
133,"Fxck You","Deejay Telio",30686,https://open.spotify.com/track/0Sj8Cpwi7jAapVX0t2WsYZ
134,"Favela chegou - Ao vivo",Ludmilla,30621,https://open.spotify.com/track/3X4vxzjSiCtmZY2QRumOKW
135,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",30494,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
136,"So Am I","Ava Max",30473,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
137,"Sweet but Psycho","Ava Max",30317,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
138,"Shape of You","Ed Sheeran",30153,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
139,Youngblood,"5 Seconds of Summer",29996,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
140,Better,Khalid,29865,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
141,"Eastside (with Halsey & Khalid)","benny blanco",29855,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
142,"Always Remember Us This Way","Lady Gaga",29727,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
143,"Parado no Bailão","MC L da Vinte",29697,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
144,"23 de Maio","Wet Bed Gang",29641,https://open.spotify.com/track/6dtDzWzfREiF37jPhcfja5
145,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",29555,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
146,"Truth Hurts",Lizzo,29433,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
147,"Be Alright","Dean Lewis",29295,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
148,"1100 Cegonhas",Dillaz,29115,https://open.spotify.com/track/6Lu4LreN9YevvN26udZ5pE
149,Facilita,"MC Kevinho",28997,https://open.spotify.com/track/3wB81eGupHVv9W4mF9IsHh
150,"Mad Love",Mabel,28953,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
151,"Sentou e Gostou","MC JottaPê",28942,https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr
152,"when the party's over","Billie Eilish",28729,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
153,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",28472,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
154,"fuck, i'm lonely",Lauv,28220,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
155,"MIA (feat. Drake)","Bad Bunny",28189,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
156,"Go Loko (feat. Tyga, Jon Z)",YG,28060,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
157,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",27946,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
158,"Girls Like You (feat. Cardi B)","Maroon 5",27927,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
159,"No Me Conoce - Remix","Jhay Cortez",27921,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
160,"Love Me","Lil Tecca",27879,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
161,Congratulations,"Post Malone",27688,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
162,Believer,"Imagine Dragons",27567,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
163,"Lost In Japan","Shawn Mendes",27469,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
164,"All For Us - from the HBO Original Series Euphoria",Labrinth,27414,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
165,Impec,Papillon,27402,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh
166,"Lucid Dreams","Juice WRLD",27336,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
167,"Get You The Moon (feat. Snøw)",Kina,27215,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
168,"Amor de Verdade","MC Kekel",27197,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
169,"Que Passa (Pablo y Pepe)",X-Tense,27102,https://open.spotify.com/track/45pxNtK2TTtB8dKiRH2YUX
170,"Only Human","Jonas Brothers",26840,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
171,"Faz Gostoso",Blaya,26820,https://open.spotify.com/track/7hcXVytGpjqpw4Z64TylYn
172,"Wonderwall - Remastered",Oasis,26815,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
173,"SICKO MODE","Travis Scott",26765,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
174,"Higher Love",Kygo,26671,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
175,Polaroid,"Jonas Blue",26670,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
176,"thank u, next","Ariana Grande",26618,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
177,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",26473,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
178,"NÓS2 (feat. Deezy)",Bispo,26390,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
179,"Psycho (feat. Ty Dolla $ign)","Post Malone",26348,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
180,Rodeo,"Lil Nas X",26276,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
181,"i love you","Billie Eilish",25971,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
182,"Todo Mundo Vai Sofrer - Ao Vivo","Marília Mendonça",25867,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo
183,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",25850,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
184,Rain,mishlawi,25811,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
185,"One Thing Right",Marshmello,25722,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
186,"Teu Olhar","Matias Damásio",25556,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
187,"Ano Novo","Jimmy P",25552,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP
188,"bury a friend","Billie Eilish",25488,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
189,"In My Mind",Dynoro,25487,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
190,Unsainted,Slipknot,25340,https://open.spotify.com/track/5mpUKTdskZea0gStWzeHUZ
191,Sauce,Sippinpurpp,25318,https://open.spotify.com/track/4v5cpw1zIlqShprCCgL5UL
192,SAD!,XXXTENTACION,25227,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
193,"MIDDLE CHILD","J. Cole",24945,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
194,Aleluia,"Wet Bed Gang",24933,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
195,CARNIFICINA,WUANT,24759,https://open.spotify.com/track/2RjE6pNySIFNtOrVfHlJPy
196,"Dance Monkey","Tones And I",24749,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
197,Heaven,Avicii,24570,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
198,"Post Malone (feat. RANI)","Sam Feldt",24552,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
199,Porquê,Murta,24277,https://open.spotify.com/track/1YdJJrL1AXiuiKQe2VYmFD
200,"Happy Now",Kygo,24247,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
