,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
79,"Mood (feat. iann dior)",24kGoldn,37436,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
80,Diosa,"Myke Towers",37167,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
81,Callaita,"Bad Bunny",37011,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
82,"Machu Picchu",Camilo,36905,https://open.spotify.com/track/1LXb70u8SLsvBAPWHMCTMe
83,Jangueo,"Alex Rose",36577,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
84,"GIRL LIKE ME","Black Eyed Peas",36469,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
85,Ignorantes,"Bad Bunny",36461,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
86,Vete,"Bad Bunny",36446,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
87,"Del Mar",Ozuna,36430,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
88,"Si Estuviésemos Juntos","Bad Bunny",36318,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
89,"Dance Monkey","Tones And I",36122,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
90,"Te Vi","Piso 21",35929,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
91,"Si Veo a Tu Mamá","Bad Bunny",35763,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
92,"100 Años","Carlos Rivera",35512,https://open.spotify.com/track/33Va5mHYSweB26k0OsZAdu
93,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,35410,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
94,"Caramelo - Remix",Ozuna,35241,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
95,AYAYAY!,"Christian Nodal",34658,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
96,"Mala Costumbre","Manuel Turizo",34634,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
97,"Tan Enamorados",CNCO,34464,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
98,"Toda Remix - Remix","Alex Rose",34119,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
99,"A Tu Merced","Bad Bunny",34088,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
100,"Amor Tóxico","Christian Nodal",33991,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
101,"Ponte Pa' Mi","Justin Quiles",33834,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
102,"La Santa","Bad Bunny",33449,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
103,"Someone You Loved","Lewis Capaldi",33405,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
104,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",33181,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
105,Explícito,"Myke Towers",33075,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
106,"Cuando Sera",Mora,32629,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
107,"Adiós Amor","Christian Nodal",32498,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
108,"Ragga Tonseh",Navigator,32419,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
109,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",32281,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
110,positions,"Ariana Grande",31493,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
111,China,"Anuel AA",31272,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
112,"Astronaut In The Ocean","Masked Wolf",31218,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
113,Probablemente,"Christian Nodal",31144,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
114,"Me Rehúso","Danny Ocean",31072,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
115,"La Luz",Sech,31025,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
116,Bonita,Jeeiph,30905,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
117,"Yo Perreo Sola","Bad Bunny",30563,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
118,Enchule,"Rauw Alejandro",30020,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
119,"Por Primera Vez",Camilo,29855,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
120,"Levitating (feat. DaBaby)","Dua Lipa",29442,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
121,"Every Breath You Take","The Police",29155,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
122,Dynamite,BTS,29040,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
123,"Vete Pal Carajo","Yan Block",28980,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
124,"La Difícil","Bad Bunny",28966,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
125,"Dream Girl - Remix","Ir Sais",28892,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
126,Up,"Cardi B",28577,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
127,"Tal Vez","Paulo Londra",28573,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
128,ADMV,Maluma,28520,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
129,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,28506,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
130,Tutu,Camilo,28354,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
131,Believer,"Imagine Dragons",28233,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
132,"Sweater Weather","The Neighbourhood",28206,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
133,Snowman,Sia,28089,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
134,"Si Se Da - Remix","Myke Towers",27871,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
135,"Pa Mí - Remix",Dalex,27625,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
136,"Me Dediqué a Perderte","Alejandro Fernández",27605,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
137,PROBLEMA,"Daddy Yankee",27600,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
138,"Adore You","Harry Styles",27169,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
139,"Si Te Falta Alguien","Christian Nodal",27150,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
140,"Shape of You","Ed Sheeran",27100,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
141,"Mamichula - con Nicki Nicole",Trueno,26904,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
142,"El Mismo Aire - con Pablo Alborán",Camilo,26900,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
143,"Another One Bites The Dust - Remastered 2011",Queen,26885,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
144,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",26832,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
145,Nada,"Cali Y El Dandee",26451,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
146,"Hasta Que Dios Diga","Anuel AA",26437,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
147,PORFA,Feid,26403,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
148,goosebumps,"Travis Scott",26344,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
149,"Djadja (feat. Maluma) - Remix","Aya Nakamura",26313,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
150,Desnudarte,Brytiago,26293,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
151,Desconocidos,"Mau y Ricky",26269,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
152,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,26238,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
153,"WAP (feat. Megan Thee Stallion)","Cardi B",26201,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
154,34+35,"Ariana Grande",26079,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
155,"Los Besos",Greeicy,26048,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
156,"Bohemian Rhapsody - Remastered 2011",Queen,25984,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
157,"HOY COBRÉ","Bad Bunny",25977,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
158,"Prisoner (feat. Dua Lipa)","Miley Cyrus",25763,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
159,"El Efecto","Rauw Alejandro",25624,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
160,"El Efecto - Remix","Rauw Alejandro",25473,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
161,Procura,"ChiChi Peralta",25326,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
162,"Somebody That I Used To Know",Gotye,25296,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
163,Duele,"Alejandro Fernández",25290,https://open.spotify.com/track/6CFaze42M5wiTqMidNtJLE
164,Poco,Reik,24997,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
165,"Madrid (feat. Myke Towers)",Maluma,24897,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
166,"La Mejor Versión de Mi - Remix","Natti Natasha",24879,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
167,Girl,"Myke Towers",24765,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
168,"Adan y Eva","Paulo Londra",24705,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
169,"Adicto (with Anuel AA & Ozuna)",Tainy,24441,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
170,"Soltera - Remix",Lunay,24318,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
171,"De Vuelta Pa' La Vuelta","Daddy Yankee",24311,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
172,Morado,"J Balvin",24174,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
173,Caraluna,Bacilos,24090,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
174,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,24089,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
175,"Tak Tiki Tak","Harry Nach",24076,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
176,Rude,MAGIC!,23783,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
177,"Amor A Primera Vista","Los Ángeles Azules",23730,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
178,"Una Vez","Bad Bunny",23694,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
179,"Sweet Child O' Mine","Guns N' Roses",23673,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
180,Perfect,"Ed Sheeran",23662,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
181,"YO VISTO ASÍ","Bad Bunny",23517,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
182,"Tú Me Dejaste De Querer","C. Tangana",23429,https://open.spotify.com/track/5ddFjrPG8NgQQ6xlOQIVd2
183,"Si Me Tomo Una Cerveza",Migrantes,23398,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
184,"Take Me To Church",Hozier,23275,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
185,Amén,"Ricardo Montaner",23184,https://open.spotify.com/track/7AjcJrynzHWlawo87kafY2
186,"I Feel It Coming","The Weeknd",23027,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
187,CHIMBITA,Feid,22860,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
188,"The Business",Tiësto,22838,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
189,"SICKO MODE","Travis Scott",22822,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
190,"Break My Heart","Dua Lipa",22680,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
191,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",22625,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
192,Quizas,"Rich Music LTD",22611,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
193,"Algo Mágico","Rauw Alejandro",22493,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
194,Amarillo,"J Balvin",22480,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
195,"All of Me","John Legend",22465,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
196,Golden,"Harry Styles",22423,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
197,Arcade,"Duncan Laurence",22143,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
198,"Stressed Out","Twenty One Pilots",22031,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
199,"Calma - Remix","Pedro Capó",21939,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
200,"Take on Me",a-ha,21918,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
