,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,Gan-Ga,"Bryant Myers",54029,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
48,"Look At Her Now","Selena Gomez",52071,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
49,"HIGHEST IN THE ROOM","Travis Scott",51925,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
50,"Qué Pena",Maluma,50539,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
51,"Te Quemaste","Manuel Turizo",49061,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
52,Uniforme,"Rich Music LTD",47822,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
53,"Con Calma","Daddy Yankee",46908,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
54,"No Te Vayas",Camilo,46509,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
55,"Calma - Remix","Pedro Capó",45911,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
56,"Dance Monkey","Tones And I",42395,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
57,Goteo,Duki,41956,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
58,"Un Año","Sebastian Yatra",41907,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
59,"Que Calor (with J Balvin & El Alfa)","Major Lazer",41782,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
60,"No Te Contaron Mal","Christian Nodal",41662,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
61,"Ella Quiere Beber - Remix","Anuel AA",41267,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
62,"De Los Besos Que Te Di","Christian Nodal",40875,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
63,"Te Robaré","Nicky Jam",40516,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
64,Runaway,"Sebastian Yatra",40011,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
65,Circles,"Post Malone",39410,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
66,"Por Eso Vine","Paulo Londra",39277,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
67,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",38960,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
68,HP,Maluma,38579,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
69,"Si Se Da","Myke Towers",38350,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
70,"La Playa","Myke Towers",38323,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
71,"La Mejor Versión de Mi - Remix","Natti Natasha",38015,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
72,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,37865,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
73,"Qué Hay de Malo - Reggae Version",Farruko,37797,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
74,"La Boca - Remix","Mau y Ricky",36991,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
75,CANGURO,WOS,36485,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
76,"Old Town Road - Remix","Lil Nas X",36238,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
77,"How Do You Sleep?","Sam Smith",36134,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
78,Believer,"Imagine Dragons",35723,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,Pecador,Residente,35507,https://open.spotify.com/track/4DFq874qg7Pun7xYOAVJqL
80,Imaginate,"Rich Music LTD",34977,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
81,Secreto,"Anuel AA",34956,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
82,"bad guy","Billie Eilish",34669,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
83,Presiento,Morat,34543,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
84,"Sígueme - Remix",Feid,33661,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
85,Memories,"Maroon 5",33599,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
86,Oye,TINI,32879,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
87,"Me Rehúso","Danny Ocean",31026,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
88,"Si Supieras","Daddy Yankee",31018,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
89,"MIA (feat. Drake)","Bad Bunny",30910,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
90,"Amor A Primera Vista","Los Ángeles Azules",30767,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
91,"Adiós Amor","Christian Nodal",30748,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
92,Bonita,Juanes,30744,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
93,"Hola - Remix",Dalex,30704,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
94,"Baila Baila Baila - Remix",Ozuna,30690,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
95,"Bohemian Rhapsody - Remastered 2011",Queen,30550,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
96,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30538,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
97,Sola,"Manuel Turizo",30334,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
98,"Besos En Guerra",Morat,30316,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
99,Tanto,"Jesse & Joy",30112,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
100,"Una Vida Para Recordar","Piso 21",29869,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
101,"I Don't Care (with Justin Bieber)","Ed Sheeran",29862,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
102,"No Se Me Quita (feat. Ricky Martin)",Maluma,29697,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
103,"Cuando Nadie Ve",Morat,29692,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
104,"Shape of You","Ed Sheeran",29691,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
105,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,29406,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
106,Velitas,Darell,28666,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
107,Créeme,"KAROL G",28638,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
108,Panini,"Lil Nas X",28611,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
109,Piensan,Haze,28400,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
110,"A Dónde Vamos",Morat,28369,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
111,"Cuando Te Besé","Becky G",28317,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
112,Amanece,"Anuel AA",28255,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
113,"Vaina Loca",Ozuna,27018,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
114,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",26944,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
115,"La Cartera",Farruko,26933,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
116,Probablemente,"Christian Nodal",26804,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
117,"Ni Gucci Ni Prada","Kenny Man",26794,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
118,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,26765,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
119,"Cristina (feat. Shelow Shaq)",Maffio,26689,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
120,"Me Dediqué a Perderte","Alejandro Fernández",26620,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
121,Happier,Marshmello,26537,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
122,"Perreo en La Luna","Rich Music LTD",26511,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
123,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",26488,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
124,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,26289,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
125,"Sweet Child O' Mine","Guns N' Roses",26225,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
126,Porno,"Rich Music LTD",26216,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
127,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",26137,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
128,"Mejores Amigos",Yera,26037,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
129,"Esclavo de Tus Besos","Manuel Turizo",25868,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
130,"Miss Lonely - Dimelo Flow Remix",Sech,25850,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
131,"Someone You Loved","Lewis Capaldi",25825,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
132,"Every Breath You Take","The Police",25786,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
133,"Fess ka fe bang",M.O.B,25650,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
134,"Contra La Pared","Sean Paul",25634,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
135,"Nunca Es Suficiente","Los Ángeles Azules",25598,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
136,"Another One Bites The Dust - Remastered 2011",Queen,25468,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
137,Destino,Greeicy,25346,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
138,Ransom,"Lil Tecca",25004,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
139,"Puntos Suspensivos","Piso 21",24952,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
140,"Mi Persona Favorita","Alejandro Sanz",24869,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
141,"Amigos Con Derechos",Reik,24615,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
142,"Too Good At Goodbyes","Sam Smith",24480,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
143,DOLLAR,"Becky G",24456,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
144,Culpables,"Manuel Turizo",24361,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
145,Perfect,"Ed Sheeran",24280,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
146,"La Mujer Perfecta",KURT,24231,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
147,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",23995,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
148,"No Hay Nadie Más","Sebastian Yatra",23984,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
149,"The Scientist",Coldplay,23976,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
150,"Girls Like You (feat. Cardi B)","Maroon 5",23917,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
151,"Rebota - Remix",Guaynaa,23904,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
152,Aleluya,Reik,23819,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
153,"B11 (feat. Myke Towers)",Rvssian,23667,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
154,"Lamento Boliviano","Los Enanitos Verdes",23650,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
155,"La player (Bandolera)","Zion & Lennox",23527,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
156,Cristina,"Sebastian Yatra",23475,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
157,"Bajo El Agua","Manuel Medrano",23448,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
158,"La flaca","Jarabe De Palo",23442,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
159,"SICKO MODE","Travis Scott",23208,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
160,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,22920,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
161,Shallow,"Lady Gaga",22794,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
162,Bailemos,"Manuel Turizo",22733,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
163,"Lights Up","Harry Styles",22719,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
164,"Te Boté - Remix","Nio Garcia",22595,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
165,Caraluna,Bacilos,22587,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
166,"Ya No Tiene Novio","Sebastian Yatra",22511,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
167,"Cúrame (feat. Manuel Turizo)","Prince Royce",22468,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
168,"Dancing With A Stranger (with Normani)","Sam Smith",22362,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
169,"I'm Not The Only One","Sam Smith",22309,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
170,Ramayama,"Don Omar",22294,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
171,"Get You The Moon (feat. Snøw)",Kina,22239,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
172,Ilegal,"Cultura Profética",22194,https://open.spotify.com/track/6chMn4cXB2AkcDMjcsVixg
173,Aullando,"Wisin & Yandel",22193,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
174,"Mírame - Remix","Nio Garcia",22137,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
175,"Te Esperaba","Carlos Rivera",21976,https://open.spotify.com/track/22t10FTx8y3pC5fjLuKJ8K
176,"Oye Pablo","Danna Paola",21910,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
177,"7 rings","Ariana Grande",21859,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
178,"November Rain","Guns N' Roses",21809,https://open.spotify.com/track/3YRCqOhFifThpSRFJ1VWFM
179,"Creo en Ti",Reik,21788,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
180,"Amor Genuino",Ozuna,21753,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
181,Boomerang,Sech,21738,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
182,"rockstar (feat. 21 Savage)","Post Malone",21720,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
183,"A Traves del Vaso (Bachata Version)","Grupo Extra",21693,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
184,Ocean,"KAROL G",21659,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
185,"105 F Remix",KEVVO,21540,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
186,Bubalu,"Becky G",21498,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
187,"La Incondicional","Luis Miguel",21473,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
188,"Mala Fama","Danna Paola",21396,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
189,"Stay With Me","Sam Smith",21378,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
190,"Beautiful People (feat. Khalid)","Ed Sheeran",21331,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
191,"La Cama",Lunay,21330,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
192,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",21311,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
193,"Falsas Promesas",Sech,21290,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
194,"Otra vez (feat. J Balvin)","Zion & Lennox",21155,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
195,Thunder,"Imagine Dragons",21118,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
196,"New Rules","Dua Lipa",21029,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
197,"No Es Justo","J Balvin",20935,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
198,"Te Soñé De Nuevo",Ozuna,20881,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
199,"Ya Me Enteré",Reik,20846,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
200,"Back In Black",AC/DC,20818,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj
