,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
140,"Chica Paranormal","Paulo Londra",24515,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
141,"Cúrame (feat. Manuel Turizo)","Prince Royce",24483,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
142,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",24453,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
143,"Beautiful People (feat. Khalid)","Ed Sheeran",24446,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
144,"Every Breath You Take","The Police",24391,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
145,Aullando,"Wisin & Yandel",24295,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
146,Bubalu,"Becky G",24214,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
147,"Te Amo","Piso 21",24203,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
148,"Ya No Tiene Novio","Sebastian Yatra",24200,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
149,"Te Soñé De Nuevo",Ozuna,24124,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
150,"A Traves del Vaso (Bachata Version)","Grupo Extra",23976,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
151,"Girls Like You (feat. Cardi B)","Maroon 5",23892,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
152,"SICKO MODE","Travis Scott",23874,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
153,"Mala Fama","Danna Paola",23848,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
154,"Dance Monkey","Tones And I",23828,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
155,DOLLAR,"Becky G",23752,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
156,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,23615,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
157,Mami,"Piso 21",23576,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
158,"I'm Not The Only One","Sam Smith",23390,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
159,"rockstar (feat. 21 Savage)","Post Malone",23385,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
160,Bonita,Juanes,23326,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
161,Adictiva,"Daddy Yankee",23147,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
162,"Baila Baila Baila",Ozuna,22859,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
163,Caraluna,Bacilos,22843,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
164,"Nada Ha Cambiado","Manuel Turizo",22784,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
165,"Lamento Boliviano","Los Enanitos Verdes",22725,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
166,Liar,"Camila Cabello",22598,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
167,"Stay With Me","Sam Smith",22558,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
168,"La flaca","Jarabe De Palo",22516,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
169,Saint-Tropez,"Post Malone",22397,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
170,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,22292,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
171,"Forever Alone","Paulo Londra",22290,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
172,"Hard Drive",Shenseea,21806,https://open.spotify.com/track/4tw57jakL7TFEdZ4bUohP1
173,"Tiene Novio",Sech,21769,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
174,"lovely (with Khalid)","Billie Eilish",21754,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
175,Ilegal,"Cultura Profética",21611,https://open.spotify.com/track/6chMn4cXB2AkcDMjcsVixg
176,"Someone You Loved","Lewis Capaldi",21601,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
177,Thunder,"Imagine Dragons",21565,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
178,"Quiere Beber","Anuel AA",21379,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
179,"No Es Justo","J Balvin",21368,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
180,"Mírame - Remix","Nio Garcia",21215,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
181,Vuelve,"Sebastian Yatra",21066,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
182,"Otra vez (feat. J Balvin)","Zion & Lennox",21064,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
183,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",21051,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
184,"boyfriend (with Social House)","Ariana Grande",20913,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
185,PPP,"Kevin Roldan",20693,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
186,Photograph,"Ed Sheeran",20638,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
187,"Under Pressure - Remastered 2011",Queen,20632,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
188,"All of Me","John Legend",20600,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
189,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",20516,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
190,"Creo en Ti",Reik,20412,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
191,"Como Mirarte","Sebastian Yatra",20384,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
192,Inmortal,Aventura,20335,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
193,"Thinking out Loud","Ed Sheeran",20293,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
194,Quédate,"Kany Garcia",20257,https://open.spotify.com/track/2pV1sqUkOCYD9c3l6SKVi3
195,"Best Gyal","Blaiz Fayah",20240,https://open.spotify.com/track/6LX3k2Su3r5KIEHZbvhxoG
196,"En Guerra","Sebastian Yatra",20197,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
197,"UN PESO","J Balvin",20169,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
198,"Wonderwall - Remastered",Oasis,20149,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
199,"A Solas - Remix",Lunay,20124,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
200,goosebumps,"Travis Scott",20079,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
