,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
86,"GIRL LIKE ME","Black Eyed Peas",4799,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
87,AYAYAY!,"Christian Nodal",4777,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
88,Jangueo,"Alex Rose",4759,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
89,Vete,"Bad Bunny",4749,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
90,PROBLEMA,"Daddy Yankee",4749,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
91,KESI,Camilo,4742,https://open.spotify.com/track/42lpuSQmnLUM1ZXJVzIVOi
92,Ignorantes,"Bad Bunny",4740,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
93,Diosa,"Myke Towers",4730,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
94,"Te Vi","Piso 21",4671,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
95,"Del Mar",Ozuna,4661,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
96,"Toda Remix - Remix","Alex Rose",4640,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
97,Callaita,"Bad Bunny",4633,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
98,Relación,Sech,4619,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
99,"Si Veo a Tu Mamá","Bad Bunny",4616,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
100,"Mala Costumbre","Manuel Turizo",4607,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
101,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,4602,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
102,"Adiós Amor","Christian Nodal",4579,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
103,"Someone You Loved","Lewis Capaldi",4546,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
104,"Ponte Pa' Mi","Justin Quiles",4527,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
105,positions,"Ariana Grande",4524,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
106,"Tan Enamorados",CNCO,4518,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
107,"Dance Monkey","Tones And I",4505,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
108,Probablemente,"Christian Nodal",4456,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
109,"Amor Tóxico","Christian Nodal",4391,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
110,"What’s Next",Drake,4372,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
111,"Caramelo - Remix",Ozuna,4289,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
112,"La Santa","Bad Bunny",4269,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
113,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",4268,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
114,"Me Rehúso","Danny Ocean",4247,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
115,"A Tu Merced","Bad Bunny",4245,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
116,"100 Años","Carlos Rivera",4119,https://open.spotify.com/track/33Va5mHYSweB26k0OsZAdu
117,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",4105,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
118,Dynamite,BTS,4100,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
119,"Sweater Weather","The Neighbourhood",4081,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
