,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
115,"Los Besos",Greeicy,34666,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
116,"A Tu Merced","Bad Bunny",34462,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
117,"100 Años","Carlos Rivera",34262,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
118,Enchule,"Rauw Alejandro",34262,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
119,120,"Bad Bunny",34133,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
120,"ANTES QUE SE ACABE","Bad Bunny",34053,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
121,"La Difícil","Bad Bunny",33789,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
122,"En Tu Cuerpo - Remix",Lyanno,33511,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
123,Snowman,Sia,33110,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
124,"Madrid (feat. Myke Towers)",Maluma,32763,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
125,"Amor A Primera Vista","Los Ángeles Azules",32640,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
126,Morado,"J Balvin",32162,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
127,Poco,Reik,32099,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
128,Anaranjado,"Jowell & Randy",32060,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
129,Tattoo,"Rauw Alejandro",31507,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
130,Amarillo,"J Balvin",31132,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
131,"Toda Remix - Remix","Alex Rose",30989,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
132,Desconocidos,"Mau y Ricky",30701,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
133,"Don Don","Daddy Yankee",30653,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
134,"El Efecto","Rauw Alejandro",30032,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
135,"No Bailes Sola","Danna Paola",29776,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
136,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,29669,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
137,"Someone You Loved","Lewis Capaldi",29506,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
138,"Pa Mí - Remix",Dalex,29453,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
139,"Adore You","Harry Styles",29301,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
140,"Tú Me Dejaste De Querer","C. Tangana",29297,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
141,"La Mejor Versión de Mi - Remix","Natti Natasha",29082,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
142,"MALDITA POBREZA","Bad Bunny",29009,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
143,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,28766,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
144,"Me Rehúso","Danny Ocean",28713,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
145,Procura,"ChiChi Peralta",28560,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
146,"Rockin' Around The Christmas Tree","Brenda Lee",28512,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
147,"Adicto (with Anuel AA & Ozuna)",Tainy,28253,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
148,"Therefore I Am","Billie Eilish",28182,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
149,"Tal Vez","Paulo Londra",28032,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
150,"Si Te Falta Alguien","Christian Nodal",27966,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
151,"Nunca Es Suficiente","Los Ángeles Azules",27904,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
152,"11 PM",Maluma,27892,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
153,"Feliz Navidad","José Feliciano",27693,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
154,TRELLAS,"Bad Bunny",27527,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
155,goosebumps,"Travis Scott",27520,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
156,"EL MUNDO ES MÍO","Bad Bunny",27462,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
157,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",27270,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
158,"Que Tire Pa Lante","Daddy Yankee",27252,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
159,"Hawái - Remix",Maluma,27252,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
160,"RITMO (Bad Boys For Life)","Black Eyed Peas",27133,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
161,"Calma - Remix","Pedro Capó",27017,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
162,"POPSTAR (feat. Drake)","DJ Khaled",26877,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
163,Verte,"Nicki Nicole",26790,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
164,"Every Breath You Take","The Police",26521,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
165,"Prisoner (feat. Dua Lipa)","Miley Cyrus",26042,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
166,Believer,"Imagine Dragons",25798,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
167,Girl,"Myke Towers",25797,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
168,"Dulce Pecado","Jessi Uribe",25562,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
169,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",25520,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
170,Quizas,"Rich Music LTD",25490,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
171,Caballero,"Alejandro Fernández",25426,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
172,Loco,Beéle,25368,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
173,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,25227,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
174,"Bohemian Rhapsody - Remastered 2011",Queen,25103,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
175,"Me Dediqué a Perderte","Alejandro Fernández",25087,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
176,"La Boca","Mau y Ricky",25069,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
177,Toast,Koffee,24994,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
178,"It's Beginning to Look a Lot like Christmas","Michael Bublé",24872,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
179,"Soltera - Remix",Lunay,24813,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
180,"Roses - Imanbek Remix","SAINt JHN",24796,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
181,"Lamento Boliviano","Los Enanitos Verdes",24785,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
182,"Break My Heart","Dua Lipa",24657,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
183,Golden,"Harry Styles",24611,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
184,"SICKO MODE","Travis Scott",24564,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
185,"Adan y Eva","Paulo Londra",24455,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
186,"Toosie Slide",Drake,24431,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
187,"De Vuelta Pa' La Vuelta","Daddy Yankee",24385,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
188,"Another One Bites The Dust - Remastered 2011",Queen,24322,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
189,"Devuélveme a mi chica","Hombres G",24320,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
190,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24260,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
191,"Levitating (feat. DaBaby)","Dua Lipa",24081,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
192,Señorita,"Shawn Mendes",24035,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
193,"Vas A Querer Regresar","Christian Nodal",24017,https://open.spotify.com/track/3YFjIEWKr3Da6rJjVWAoxH
194,"Te Fallé","Christian Nodal",24013,https://open.spotify.com/track/2UDoZZSrs3NxlmvFZbffr4
195,"Si Se Da - Remix","Myke Towers",23947,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
196,"Shape of You","Ed Sheeran",23729,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
197,Victoria,Lunay,23652,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
198,"HIGHEST IN THE ROOM","Travis Scott",23567,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
199,"Tan Enamorados",CNCO,23447,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
200,"Life Is Good (feat. Drake)",Future,23421,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
