,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
85,"Miss Lonely - Dimelo Flow Remix",Sech,30364,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
86,"Chica Paranormal","Paulo Londra",30273,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
87,"No Hay Nadie Más","Sebastian Yatra",30219,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
88,"Estamos Bien","Bad Bunny",30162,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
89,"Epa Wei","Danny Ocean",30032,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
90,Devuelveme,Ozuna,29955,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
91,"In My Mind",Dynoro,29821,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
92,"No Te Contaron Mal","Christian Nodal",29707,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
93,"Mala Mía",Maluma,29700,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
94,"One Kiss (with Dua Lipa)","Calvin Harris",29260,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
95,Perfect,"Ed Sheeran",28846,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
96,IDGAF,"Dua Lipa",28155,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
97,"New Rules","Dua Lipa",28087,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
98,"Cama Vacia",Ozuna,27912,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
99,"Se Preparó",Ozuna,27733,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
100,"Wake Up in the Sky","Gucci Mane",27716,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
101,"Síguelo Bailando",Ozuna,27365,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
102,"Me Niego (feat. Ozuna & Wisin)",Reik,27352,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
103,Mocca,"Lalo Ebratt",26984,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
