,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
96,"when the party's over","Billie Eilish",33694,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
97,"Me Rehúso","Danny Ocean",33563,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
98,"Coronao Now","El Alfa",33358,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
99,Believer,"Imagine Dragons",33235,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
100,"Gan-Ga - Remix","Bryant Myers",33132,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
101,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32979,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
102,Lalala,Y2K,32512,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
103,"No Te Vayas",Camilo,32058,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
104,"Shape of You","Ed Sheeran",31820,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
105,"How Do You Sleep?","Sam Smith",31749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
106,"HIGHEST IN THE ROOM","Travis Scott",31658,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
107,"La Forma en Que Me Miras","Super Yei",31605,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
108,"Old Town Road - Remix","Lil Nas X",30997,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
109,"MIA (feat. Drake)","Bad Bunny",30867,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
110,Tanto,"Jesse & Joy",29987,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
111,"Qué Hay de Malo - Reggae Version",Farruko,29838,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
112,"My Oh My (feat. DaBaby)","Camila Cabello",29569,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
113,HP,Maluma,29247,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
114,"7 rings","Ariana Grande",29075,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
115,Piensan,"Myke Towers",29062,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
116,"lovely (with Khalid)","Billie Eilish",29003,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
117,"Te Robaré","Nicky Jam",28832,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
118,"Cómo Te Voy A Olvidar","Los Ángeles Azules",28600,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
119,Bonita,Juanes,28586,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
120,Probablemente,"Christian Nodal",28396,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
121,Bellacoso,Residente,28356,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
122,"I Don't Care (with Justin Bieber)","Ed Sheeran",28348,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
123,Aleluya,Reik,28214,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
124,"¿Qué Ha Pasao'?","Abraham Mateo",28097,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
125,Porno,"Rich Music LTD",28096,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
126,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",27989,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
127,"Si Estuviésemos Juntos","Bad Bunny",27772,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
128,Sola,"Manuel Turizo",27440,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
129,"Me Dediqué a Perderte","Alejandro Fernández",27312,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
130,Caballero,"Alejandro Fernández",27161,https://open.spotify.com/track/5DL6BDuqhnQw8HfIvUYkm9
131,"No Idea","Don Toliver",27132,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
132,"Bohemian Rhapsody - Remastered 2011",Queen,27054,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
133,"Una Vida Para Recordar","Piso 21",27010,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
134,Destino,Greeicy,26935,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
135,"Sweet Child O' Mine","Guns N' Roses",26880,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
136,"Qué Pena",Maluma,26750,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
137,"Amigos Con Derechos",Reik,26702,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
138,"COMO UN BEBÉ","J Balvin",26669,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
139,"Puntos Suspensivos","Piso 21",26529,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
140,"Besos En Guerra",Morat,26321,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
141,Tequila,Juanes,26311,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
142,Runaway,"Sebastian Yatra",26269,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
143,"La Boca - Remix","Mau y Ricky",26212,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
144,"Por Eso Vine","Paulo Londra",26211,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
145,Velitas,Darell,26178,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
146,"Te Esperaba","Carlos Rivera",26135,https://open.spotify.com/track/22t10FTx8y3pC5fjLuKJ8K
147,"Say So","Doja Cat",26038,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
148,"I'm Not The Only One","Sam Smith",26000,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
149,"No Se Me Quita (feat. Ricky Martin)",Maluma,25993,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
150,Happier,Marshmello,25807,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
151,"Baila Baila Baila - Remix",Ozuna,25761,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
152,"Cuando Nadie Ve",Morat,25748,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
153,Presiento,Morat,25694,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
154,"Dancing With A Stranger (with Normani)","Sam Smith",25515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
155,"Enamórate De Alguien Más",Morat,25358,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
156,"Dream Girl - Remix","Ir Sais",25143,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
157,"Mala Fama","Danna Paola",24973,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
158,"Every Breath You Take","The Police",24964,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
159,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",24958,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
160,"New Rules","Dua Lipa",24845,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
161,"Vaina Loca",Ozuna,24793,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
162,CANGURO,WOS,24782,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
163,Ocean,"KAROL G",24677,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
164,"Sígueme - Remix",Feid,24670,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
165,Rare,"Selena Gomez",24610,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
166,"Too Good At Goodbyes","Sam Smith",24550,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
167,"Cuando Te Besé","Becky G",24511,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
168,Ilegal,"Cultura Profética",24497,https://open.spotify.com/track/6chMn4cXB2AkcDMjcsVixg
169,"Ya No Tiene Novio","Sebastian Yatra",24491,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
170,Perfect,"Ed Sheeran",24458,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
171,"Mi Error - Remix","Eladio Carrion",24387,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
172,"Stay With Me","Sam Smith",24368,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
173,Suicidal,"YNW Melly",24294,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
174,"La player (Bandolera)","Zion & Lennox",24262,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
175,"Ni Gucci Ni Prada","Kenny Man",24194,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
176,Medusa,"Jhay Cortez",24115,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
177,Goteo,Duki,24018,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
178,"La Cartera",Farruko,24017,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
179,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23894,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
180,"One Kiss (with Dua Lipa)","Calvin Harris",23878,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
181,"Another One Bites The Dust - Remastered 2011",Queen,23805,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
182,Jangueo,"Alex Rose",23795,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
183,"Fantasias - Unplugged","Rauw Alejandro",23678,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
184,"Otra vez (feat. J Balvin)","Zion & Lennox",23580,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
185,"Ya Me Enteré",Reik,23524,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
186,Amanece,"Anuel AA",23434,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
187,"The Scientist",Coldplay,23401,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
188,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",23326,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
189,Acaríñame,"Los Ángeles Azules",23299,https://open.spotify.com/track/0sFhwFz3vIDoRxnx6eLYdw
190,"Girls Like You (feat. Cardi B)","Maroon 5",23272,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
191,"Cristina (feat. Shelow Shaq)",Maffio,23198,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
192,"rockstar (feat. 21 Savage)","Post Malone",23043,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
193,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,23028,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
194,Caraluna,Bacilos,22622,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
195,"Lamento Boliviano","Los Enanitos Verdes",22546,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
196,"La Mujer Perfecta",KURT,22476,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
197,"Te Boté - Remix","Nio Garcia",22448,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
198,"No Hay Nadie Más","Sebastian Yatra",22287,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
199,"Mi Persona Favorita","Alejandro Sanz",22258,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
200,"Bajo El Agua","Manuel Medrano",22138,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
