,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
142,Destino,Greeicy,26591,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
143,"Ya Me Enteré",Reik,26561,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
144,"Watermelon Sugar","Harry Styles",26415,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
145,Tequila,Juanes,26411,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
146,"Dancing With A Stranger (with Normani)","Sam Smith",26261,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
147,"Good News","Mac Miller",26207,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
148,Velitas,Darell,26190,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
149,"Baila Baila Baila - Remix",Ozuna,26182,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
150,"Cuando Nadie Ve",Morat,26048,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
151,Porno,"Rich Music LTD",26047,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
152,"No Se Me Quita (feat. Ricky Martin)",Maluma,26037,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
153,"Sweet Child O' Mine","Guns N' Roses",25940,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
154,Happier,Marshmello,25883,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
155,"Te Esperaba","Carlos Rivera",25871,https://open.spotify.com/track/22t10FTx8y3pC5fjLuKJ8K
156,"Cuando Te Besé","Becky G",25819,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
157,"Too Good At Goodbyes","Sam Smith",25756,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
158,Ilegal,"Cultura Profética",25651,https://open.spotify.com/track/6chMn4cXB2AkcDMjcsVixg
159,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",25498,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
160,"Enamórate De Alguien Más",Morat,25477,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
161,"Ya No Tiene Novio","Sebastian Yatra",25086,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
162,CANGURO,WOS,24941,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
163,"COMO UN BEBÉ","J Balvin",24887,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
164,Goteo,Duki,24824,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
165,"Ni Gucci Ni Prada","Kenny Man",24816,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
166,"Every Breath You Take","The Police",24786,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
167,"Vaina Loca",Ozuna,24756,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
168,"Stay With Me","Sam Smith",24703,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
169,"Sígueme - Remix",Feid,24595,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
170,"Mala Fama","Danna Paola",24544,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
171,"La player (Bandolera)","Zion & Lennox",24539,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
172,Acaríñame,"Los Ángeles Azules",24430,https://open.spotify.com/track/0sFhwFz3vIDoRxnx6eLYdw
173,Perfect,"Ed Sheeran",24412,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
174,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",23991,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
175,"Fantasias - Unplugged","Rauw Alejandro",23889,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
176,"Cristina (feat. Shelow Shaq)",Maffio,23783,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
177,"Creo en Ti",Reik,23780,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
178,"La Cartera",Farruko,23775,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
179,"Otra vez (feat. J Balvin)","Zion & Lennox",23683,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
180,"Another One Bites The Dust - Remastered 2011",Queen,23616,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
181,Suicidal,"YNW Melly",23591,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
182,"Say So","Doja Cat",23467,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
183,Caraluna,Bacilos,23398,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
184,"Mis Sentimientos","Los Ángeles Azules",23381,https://open.spotify.com/track/2LyHAsMcpW0Dm17rWYa79p
185,Amanece,"Anuel AA",23319,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
186,"The Scientist",Coldplay,22883,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
187,"No Hay Nadie Más","Sebastian Yatra",22880,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
188,"rockstar (feat. 21 Savage)","Post Malone",22867,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
189,"New Rules","Dua Lipa",22845,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
190,"La Mujer Perfecta",KURT,22812,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
191,"Girls Like You (feat. Cardi B)","Maroon 5",22684,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
192,BOP,DaBaby,22682,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
193,"One Kiss (with Dua Lipa)","Calvin Harris",22493,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
194,"Mi Persona Favorita","Alejandro Sanz",22449,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
195,"Lamento Boliviano","Los Enanitos Verdes",22422,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
196,"Si Estuviésemos Juntos","Bad Bunny",22395,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
197,"Te Boté - Remix","Nio Garcia",22244,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
198,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",22237,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
199,Culpables,"Manuel Turizo",22215,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
200,"El Listón De Tu Pelo","Los Ángeles Azules",22198,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
