,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Imposible,"Luis Fonsi",41663,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
60,"A Solas - Remix",Lunay,41371,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
61,"thank u, next","Ariana Grande",41285,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
62,"Qué Más Pues",Sech,41213,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
63,"La player (Bandolera)","Zion & Lennox",41103,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
64,"No Te Contaron Mal","Christian Nodal",40951,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
65,"Te Boté - Remix","Nio Garcia",40883,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
66,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",40105,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
67,"Shape of You","Ed Sheeran",39097,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
68,Swing,"Danny Ocean",38694,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
69,"No Es Justo","J Balvin",38603,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
70,Soltera,Lunay,38438,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
71,Aullando,"Wisin & Yandel",38435,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
72,"Dancing With A Stranger (with Normani)","Sam Smith",38357,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
73,Déjalo,Nacho,37646,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
74,Believer,"Imagine Dragons",37473,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
75,"La Discusión",Sech,37279,https://open.spotify.com/track/2rJN09w9NKdmoLzlCeoMl4
76,"Girls Like You (feat. Cardi B)","Maroon 5",36670,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
77,Wow.,"Post Malone",36644,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
78,Baby,Amenazzy,36602,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
79,"you should see me in a crown","Billie Eilish",36242,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
80,"Another One Bites The Dust - Remastered 2011",Queen,35889,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
81,"break up with your girlfriend, i'm bored","Ariana Grande",35384,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
82,"No Hay Nadie Más","Sebastian Yatra",35350,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
83,"Asesina - Remix",Brytiago,35169,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
84,"Te Amo","Piso 21",34892,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
85,"Déjate Querer","Lalo Ebratt",34847,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
86,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",34631,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
87,"Toda - Remix","Rauw Alejandro",34600,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
88,Caro,"Bad Bunny",34332,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
89,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",34284,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
90,xanny,"Billie Eilish",34167,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
91,Hipócrita,"Anuel AA",33960,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
92,"Vuelva A Ver - Remix",Dalex,33941,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR
93,"all the good girls go to hell","Billie Eilish",33921,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
94,"Luz Apaga",Ozuna,33318,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
95,"Adiós Amor","Christian Nodal",32777,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
96,"Solo de Mi","Bad Bunny",31881,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
97,Culpables,"Manuel Turizo",31791,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
98,"Ta To Gucci (Remix)",Cauty,31386,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
99,"rockstar (feat. 21 Savage)","Post Malone",31188,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
100,"Si Estuviésemos Juntos","Bad Bunny",30962,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
101,"Sin Pijama","Becky G",30901,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
102,"Mi Persona Favorita","Alejandro Sanz",30473,https://open.spotify.com/track/3eB9M6owEHwk4nNrZRNUwd
103,"my strange addiction","Billie Eilish",29995,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
104,Probablemente,"Christian Nodal",29976,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
105,"Dile la Verdad","The Rudeboyz",29940,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
106,"I Like It","Cardi B",29858,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
107,"Robarte un Beso","Carlos Vives",29496,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
108,"SICKO MODE","Travis Scott",29302,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
109,DEUTSCHLAND,Rammstein,28973,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
110,Perfect,"Ed Sheeran",28770,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,Vuelve,"Sebastian Yatra",28547,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
112,"NI BIEN NI MAL","Bad Bunny",28527,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
113,"Chica Paranormal","Paulo Londra",28337,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
114,"In My Mind",Dynoro,28302,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
115,"Too Good At Goodbyes","Sam Smith",27384,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
116,"Te Busco",Sech,27316,https://open.spotify.com/track/7AyXdBQAgRLJBK72gqq0Hz
117,"Me Gustaría","Justin Quiles",27064,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
118,"Me Niego (feat. Ozuna & Wisin)",Reik,26998,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
119,"Without Me",Halsey,26925,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
120,"Por Perro","Sebastian Yatra",26819,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
121,"Epa Wei","Danny Ocean",26741,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
122,"One Kiss (with Dua Lipa)","Calvin Harris",26379,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
123,"Se Preparó",Ozuna,26375,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
124,"Besos En Guerra",Morat,26295,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
125,Dembow,"Danny Ocean",26161,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
126,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",26082,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
127,ilomilo,"Billie Eilish",26022,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
128,"Cuando Nadie Ve",Morat,25871,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
129,Controla,Brytiago,25754,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
130,Sola,"Luis Fonsi",25521,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
131,"Under Pressure - Remastered 2011",Queen,25476,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
132,"Sweet Child O' Mine","Guns N' Roses",25453,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
133,"Una Lady Como Tú","Manuel Turizo",25418,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
134,"Play Tune (So so So) [Radio Edit]","Dj Coss",25345,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv
135,"New Rules","Dua Lipa",25322,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
136,"i love you","Billie Eilish",25277,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
137,IDGAF,"Dua Lipa",25014,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
138,"Síguelo Bailando",Ozuna,24959,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
139,"Como Mirarte","Sebastian Yatra",24942,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
140,"Otra vez (feat. J Balvin)","Zion & Lennox",24648,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
141,"Thinking out Loud","Ed Sheeran",24470,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
142,"Don't Stop Me Now - Remastered 2011",Queen,24318,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
143,"The Scientist",Coldplay,24276,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
144,lovely,"Billie Eilish",23930,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
145,X,"Nicky Jam",23903,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
146,"Please Me","Cardi B",23869,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
147,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",23824,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
148,"La Incondicional","Luis Miguel",23646,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
149,"Me Dediqué a Perderte","Alejandro Fernández",23531,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
150,"listen before i go","Billie Eilish",23511,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
151,"We Will Rock You - Remastered",Queen,23380,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
152,Destino,Greeicy,23330,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
153,"Quiero Repetir",Ozuna,23194,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
154,"Escápate Conmigo (feat. Ozuna)",Wisin,23150,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
155,"La Plata (feat. Lalo Ebratt)",Juanes,23063,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
156,8,"Billie Eilish",23005,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
157,"So High","Mr. Vegas",22892,https://open.spotify.com/track/41Q5dO5UhYF7ufAZ9wbWHa
158,Photograph,"Ed Sheeran",22875,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
159,"Estamos Bien","Bad Bunny",22829,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
160,"La Vida",Sech,22751,https://open.spotify.com/track/7uOCu5eahcVWVAuObNzwZC
161,Criminal,"Natti Natasha",22664,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
162,"La flaca","Jarabe De Palo",22656,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
163,"Tal Vez","Paulo Londra",22613,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
164,Thunder,"Imagine Dragons",22476,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
165,"Wake Up in the Sky","Gucci Mane",22401,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
166,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",22352,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
167,"Te Esperé","Jesse & Joy",22303,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
168,"De Ellos Aprendí","David Rees",22301,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN
169,SAD!,XXXTENTACION,22298,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
170,Esperándote,"Manuel Turizo",22222,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
171,Caraluna,Bacilos,21884,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
172,"Promises (with Sam Smith)","Calvin Harris",21765,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
173,"Somebody To Love - Remastered 2011",Queen,21688,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
174,"I'm Not The Only One","Sam Smith",21658,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
175,"God's Plan",Drake,21645,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
176,"Love & Reggae","Collie Buddz",21602,https://open.spotify.com/track/3UTQ0kUGjyW0ARltuyNO78
177,Unica,Ozuna,21558,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
178,"Giant (with Rag'n'Bone Man)","Calvin Harris",21468,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
179,"La Modelo",Ozuna,21321,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
180,Calma,"Pedro Capó",21156,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
181,"Better Now","Post Malone",21102,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
182,"Stay With Me","Sam Smith",21098,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
183,"Every Breath You Take - Remastered 2003","The Police",21087,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
184,"Taste (feat. Offset)",Tyga,21085,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
185,"Ahora Te Puedes Marchar","Luis Miguel",20939,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
186,"Mala Mía",Maluma,20929,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
187,"Something Just Like This","The Chainsmokers",20928,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
188,Devuelveme,Ozuna,20899,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
189,Closer,"The Chainsmokers",20785,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
190,Moonlight,XXXTENTACION,20718,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
191,"No Me Acuerdo",Thalia,20528,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
192,"Wonderwall - Remastered",Oasis,20408,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
193,"Un Poquito","Diego Torres",20208,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
194,"Here With Me",Marshmello,20135,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
195,Faded,"Alan Walker",20120,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
196,Ilegal,"Cultura Profética",20092,https://open.spotify.com/track/2K2YkSn2utzsRntEClbyB8
197,"Stressed Out","Twenty One Pilots",20090,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
198,"Vacia Sin Mi",Ozuna,20074,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
199,"MIDDLE CHILD","J. Cole",20009,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
200,idontwannabeyouanymore,"Billie Eilish",19929,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
