,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
70,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",46000,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
71,"ROLLIN N CONTROLLIN FREESTYLE","DUSTY LOCANE",45505,https://open.spotify.com/track/1xqRKo0SDFDO5Jy8yEVD0X
72,"Lucid Dreams","Juice WRLD",45327,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,Dynamite,BTS,45289,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
74,"Blueberry Faygo","Lil Mosey",45092,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
75,"If the World Was Ending - feat. Julia Michaels","JP Saxe",44947,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
76,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",44551,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
77,Dior,"Pop Smoke",43966,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
78,"Spicy (feat. Post Malone)","Ty Dolla $ign",43604,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
79,Shallow,"Lady Gaga",43335,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
80,"The Box","Roddy Ricch",43256,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
81,Afterglow,"Ed Sheeran",43119,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
82,"Don't Start Now","Dua Lipa",42982,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
83,"Dreams - 2004 Remaster","Fleetwood Mac",42650,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
84,"Glad You Exist","Dan + Shay",42544,https://open.spotify.com/track/472vIK1ldetTxRxG3ovaiY
85,"death bed (coffee for your head)",Powfu,42436,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
86,"All Girls Are The Same","Juice WRLD",42249,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
87,Heather,"Conan Gray",42193,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
88,"Lonely (with benny blanco)","Justin Bieber",41960,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
89,"Godzilla (feat. Juice WRLD)",Eminem,41737,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
90,"Head & Heart (feat. MNEK)","Joel Corry",41690,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
91,"What Other People Say","Sam Fischer",41540,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
92,"Mood Swings (feat. Lil Tjay)","Pop Smoke",41171,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
93,"CHICKEN TENDIES","Clinton Kane",40987,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
94,"Better Together","Luke Combs",40860,https://open.spotify.com/track/6gdLyYNuhWBzqwlOFSsXC7
95,Robbery,"Juice WRLD",40743,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
96,"Your Love (9PM)",ATB,40692,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
97,"SO DONE","The Kid LAROI",40669,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
98,"Opp Stoppa (feat. 21 Savage)","YBN Nahmir",40247,https://open.spotify.com/track/59fFsGRwFiuhxKDPc1k6xW
99,"On Me","Lil Baby",39685,https://open.spotify.com/track/4Iedi94TIaB2GGb1nMB68v
100,"Say You Won't Let Go","James Arthur",39629,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
101,"Life Is Good (feat. Drake)",Future,39509,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
102,"Tyler Herro","Jack Harlow",39083,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
103,goosebumps,"Travis Scott",37888,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
104,"10,000 Hours (with Justin Bieber)","Dan + Shay",37824,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
105,"Amnesia (feat. GASHI)","Loud Luxury",37748,https://open.spotify.com/track/1xvh5ujI8fogjmadcLmLBZ
