,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,California,"White 2115",153083,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
62,Fiji,"Taco Hemingway",151716,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
63,Hinata,Szpaku,151415,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
64,"One Kiss (with Dua Lipa)","Calvin Harris",149292,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
65,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",148522,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
66,"Nie Ma Fal","Dawid Podsiadło",148443,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
67,"Prawdy nie mówi nikt",PRO8L3M,147200,https://open.spotify.com/track/3HgY9237UDPH5vWsYvYJds
68,"Promises (with Sam Smith)","Calvin Harris",147028,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
69,Trofea,"Dawid Podsiadło",146240,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
70,"thank u, next","Ariana Grande",145619,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
71,Rise,"Jonas Blue",145203,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
72,Cola,PlanBe,144235,https://open.spotify.com/track/3pMN9eAT04CjDX2jgmwEGC
73,"when the party's over","Billie Eilish",142529,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
74,"Zaczekaj przed drzwiami",Jan-Rapowanie,140816,https://open.spotify.com/track/1CEFvXXeClHj6syBWO5KQb
75,"VI katastrofa",PRO8L3M,139201,https://open.spotify.com/track/0HpZ0qRmTj749v7R2u7Ljx
76,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",138560,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
77,"Feel It Still","Portugal. The Man",138544,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
78,Outside,Kartky,138413,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
79,"8 kobiet - Remix",TACONAFIDE,137884,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
80,Tamagotchi,TACONAFIDE,137431,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
81,"Solo (feat. Demi Lovato)","Clean Bandit",135671,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
82,"Kiss and Make Up","Dua Lipa",133819,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
83,Dżins,"Dawid Podsiadło",133632,https://open.spotify.com/track/0Jb5dS1yA86aEoW9An0RyW
84,"Z Tobą",Sokół,132072,https://open.spotify.com/track/0eZO12gIzIJ1HnV59OvYGT
85,"Bohemian Rhapsody - Remastered 2011",Queen,131709,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
86,"Body (feat. brando)","Loud Luxury",131565,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
87,"Nowy Kolor",Otsochodzi,131483,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
88,UFO,Szpaku,130518,https://open.spotify.com/track/6fSujm54jeDJopx8dVv517
89,"Najnowszy Klip","Dawid Podsiadło",129312,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
90,"Always Remember Us This Way","Lady Gaga",128240,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
91,"Forgive Me Friend","Smith & Thell",127872,https://open.spotify.com/track/5jnZUl6PwWB0Maze4kDJfC
92,lovely,"Billie Eilish",127604,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
93,Shotgun,"George Ezra",127567,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
94,Euforia,Otsochodzi,126015,https://open.spotify.com/track/2tJJvOjZiNvAPPMe9zrxIq
95,"Sexual Vibe","Stephen Puth",125500,https://open.spotify.com/track/57nU6ivxzZemOQaQK0hqEs
96,Balans,Paluch,124567,https://open.spotify.com/track/2kJ45danEDdh4BqGPgoCbX
97,05:05,Bedoes,123250,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
98,Widmo,PRO8L3M,122250,https://open.spotify.com/track/5suutP1uVsI6eTMLofjkqR
99,"Shape of You","Ed Sheeran",122229,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
100,"Later Bitches","The Prince Karma",121657,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
101,"Jackie Chan",Tiësto,120989,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
102,Kurier,"Krzysztof Zalewski",120301,https://open.spotify.com/track/1MKz2k1AOski04Ei0kHsaX
103,"Wszystko czego dziś chcę (z serialu Rojst na Showmax)",Brodka,120169,https://open.spotify.com/track/0FoR0PrLkw6t64waJX3qT5
104,"Better Now","Post Malone",119880,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
105,"SICKO MODE","Travis Scott",119574,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
106,"W krainie czarów",Szpaku,119533,https://open.spotify.com/track/6wDtibjIVioLrixYSINM2C
107,"Be Alright","Dean Lewis",119183,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
108,"Like I Love You (feat. The NGHBRS)","Lost Frequencies",118816,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
109,"Nie muszę","Julia Wieniawa",118716,https://open.spotify.com/track/18zllfjrozYQTau1RDQ0jf
110,candy.doll,schafter,118680,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
111,UA,Reto,117251,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
112,IDGAF,"Dua Lipa",115966,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
113,Meow,Beteo,115714,https://open.spotify.com/track/7sjusRh3o5hBulm8qj6t60
114,Talk,Khalid,115297,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
115,"Sorry Dolores",Reto,114935,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ
116,Natural,"Imagine Dragons",114857,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
117,Janosik,Bedoes,112959,https://open.spotify.com/track/3cvRpuLZT1c7pzuEVwDrUI
118,bellyache,"Billie Eilish",112577,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
119,Wiking,Sarius,111950,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
120,"Hej wy",Kortez,110660,https://open.spotify.com/track/39VigLq155fsriPYNfHIBc
121,MINIMINI,2K,110548,https://open.spotify.com/track/6gR20bwZSjSEeXrCMBEOsy
122,"Ładni smutni ludzie",Paluch,110504,https://open.spotify.com/track/49uKuntJ8VMAHlF2a0U793
123,"Rozovoye Vino",Eldzhey,109423,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
124,"No Sleep (feat. Bonn)","Martin Garrix",108373,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
125,"Gucci Mane",Deemz,108334,https://open.spotify.com/track/09FEC2H0Ls5bXMSFj2bLzL
126,Noc,"White 2115",107415,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
127,"Chcemy być wyżej [Projekt Tymczasem]",Sokół,107216,https://open.spotify.com/track/1srFSCDkg4EqIUaxvEbR9v
128,"Let You Love Me","Rita Ora",106156,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
129,"Last Hurrah","Bebe Rexha",105234,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
130,Kryptowaluty,TACONAFIDE,105163,https://open.spotify.com/track/5BUhxai60oAz69BWZv1qW5
131,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",105039,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
132,Nikt,Bitamina,104774,https://open.spotify.com/track/2VeEpQCsZR6vQdo25JtdcI
133,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,104752,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
134,"Co tam",Jan-Rapowanie,104181,https://open.spotify.com/track/1jyxdbTEeH3TdlIqganrEp
135,Visa,TACONAFIDE,104082,https://open.spotify.com/track/4M1McbiEQSJmMyaGjWDXJm
136,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",103945,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
137,"Walk Me Home",P!nk,103546,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
138,"Nie Kłami","Dawid Podsiadło",103458,https://open.spotify.com/track/3FwWzOCkDwhu1RWTz3CSxJ
139,"One Last Time (feat. Jesper Jenset)",Gromee,103221,https://open.spotify.com/track/2fsUx17P1kqo8s5LZKO8oh
140,WIFI,Guzior,102721,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
141,Flames,"David Guetta",102700,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
142,ZTM,"Taco Hemingway",102414,https://open.spotify.com/track/0kF9dFTuO9G2IpcDcPMKxQ
143,"Here With Me",Marshmello,102398,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
144,SAD!,XXXTENTACION,102391,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
145,"Tatuaże z henny",Guzior,102156,https://open.spotify.com/track/3ZtwbXCqEBHGZb3ClUflnS
146,"no tears left to cry","Ariana Grande",101998,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
147,Menago,PlanBe,101717,https://open.spotify.com/track/2qfecRfUF7vFPboOPfLhAX
148,"Lost In Japan","Shawn Mendes",100558,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
149,"King Of The Jungle",SHANGUY,99921,https://open.spotify.com/track/4wgiUYmfM37dcGhBwy0KZh
150,"New Rules","Dua Lipa",99144,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
151,"Don't Stop Me Now - Remastered 2011",Queen,98732,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
152,"Z Tobą Nie Umiem Wygrać","Ania Dabrowska",98607,https://open.spotify.com/track/4SDTgdnpGs2CH27ECddcAu
153,"Weź nie pytaj","Paweł Domagała",98550,https://open.spotify.com/track/5jakU1mpB03Dkl1ao0XlyK
154,Casablanca,BLACHA,98525,https://open.spotify.com/track/54NQP70Bn4nAspwZODu732
155,"Dwa ognie","Fisz Emade Tworzywo",98432,https://open.spotify.com/track/1yJrmX8ZtDiQ0HZ8NL3uPl
156,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",97982,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
157,"Another One Bites The Dust - Remastered 2011",Queen,97573,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
158,"Girls Like You (feat. Cardi B)","Maroon 5",97460,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
159,Believer,"Imagine Dragons",97223,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
160,kwit,chillwagon,96092,https://open.spotify.com/track/1xpyf9nJwybAriErZODsJY
161,"rockstar (feat. 21 Savage)","Post Malone",92966,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
162,"Płuca zlepione topami",Guzior,92583,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
163,Eldorado,Deemz,92045,https://open.spotify.com/track/2jX6A7yk3mwmOCxmTXrxlm
164,"MC Hasselblad",Sokół,91954,https://open.spotify.com/track/05AaNisIrxk0Y6N94coEeZ
165,"San Andreas",Zeamsone,91936,https://open.spotify.com/track/7C5CJmbJiTv8sRV9uY5qpN
166,"Half Dead",Quebonafide,91247,https://open.spotify.com/track/5TuXRIWZicQ2baTHfXID0U
167,"Think About You",Kygo,91084,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
168,2002,Anne-Marie,90911,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
169,Ruchy,Jan-Rapowanie,90582,https://open.spotify.com/track/7xFH58g6kvVxoBL7CC37gP
170,"Never Go Back","Dennis Lloyd",90165,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
171,"Someone You Loved","Lewis Capaldi",90160,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
172,"Nie / nie",Otsochodzi,88926,https://open.spotify.com/track/504W8xzM8013XZkMxRYkX4
173,"More Than You Know","Axwell /\ Ingrosso",88536,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
174,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",88377,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
175,"bad idea","Ariana Grande",87645,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
176,bloodline,"Ariana Grande",86682,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
177,"In My Blood","Shawn Mendes",85917,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
178,Monochrom,O.S.T.R.,85808,https://open.spotify.com/track/4ypX43QEL7mwPW3q5bPurP
179,"Lucid Dreams","Juice WRLD",85762,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
180,"Just You and I","Tom Walker",85638,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
181,Moonlight,XXXTENTACION,85388,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
182,"Should I Stay or Should I Go - Remastered","The Clash",85297,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
183,FRIENDS,Marshmello,84828,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
184,"Lepiej jak jest lepiej",Sokół,84533,https://open.spotify.com/track/39fBg6pgaPrtaxzFDQynsp
185,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",84490,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
186,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,84359,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
187,Flary,PRO8L3M,84189,https://open.spotify.com/track/1jht5YeGQx0Rg8qgcEbUpz
188,"Nagano 98",Kartky,84100,https://open.spotify.com/track/5L9CtWaLszc2IYwopagVaH
189,"Kwiat polskiej młodzieży",Bedoes,83712,https://open.spotify.com/track/3ahSusuNNyMrnPK7CYwMn6
190,"Please Me","Cardi B",83401,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
191,Ninja,Guzior,83278,https://open.spotify.com/track/2sTwJkRC7tqOLVgADyamHh
192,idontwannabeyouanymore,"Billie Eilish",83177,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
193,"Ground Zero",PRO8L3M,83024,https://open.spotify.com/track/5qBLfeAGlgGGsckKhsMWpF
194,"MIDDLE CHILD","J. Cole",82981,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
195,"Hej Hej!","Daria Zawiałow",82805,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
196,Ból,Deemz,82346,https://open.spotify.com/track/1jdJ8v9sl3mF2yI8oA6xds
197,Matylda,"Dawid Podsiadło",82188,https://open.spotify.com/track/0K2roqsVJ9BBw7lnfoFDia
198,"My Bad",Khalid,81845,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
199,"Stressed Out","Twenty One Pilots",81797,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
200,Pastempomat,"Dawid Podsiadło",81788,https://open.spotify.com/track/5hYQAKnuCccdHmp0zCjLlE
