,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
96,"HOOD ANGEL",Żabson,207316,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD
97,"No sory",sanah,207256,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt
98,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",205578,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
99,"WAP (feat. Megan Thee Stallion)","Cardi B",205284,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
100,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",204929,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
101,PDW,Białas,204604,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54
102,"Młody Boss",Żabson,204546,https://open.spotify.com/track/0C1LsduE10DnOsZNiJxqD9
103,"Magenta (prod. Auer)",Pezet,203009,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
104,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,202605,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
105,Echo,Kali,199336,https://open.spotify.com/track/1WI2aXUp1yEC1RmTWiUEJr
106,"Daj Mi Znać",Sobel,199023,https://open.spotify.com/track/0zIdhYjLchhi2og7EfPQ4r
107,Rainman,Tymek,198707,https://open.spotify.com/track/3IYs5Krfc09hLqpGfT1DF6
108,"My Only Wish (This Year)","Britney Spears",197599,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
109,"Like It's Christmas","Jonas Brothers",194627,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
110,Dynamite,BTS,194165,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
111,"Będzie Lepiej",Miyo,191649,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
112,"Christmas (Baby Please Come Home)","Mariah Carey",191463,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
113,"Puk! Puk!",Kali,190744,https://open.spotify.com/track/7zhRbUcgnWzWCgZqEt9CeR
114,"Mogę Dziś Umierać","White 2115",189967,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
115,"Take You Dancing","Jason Derulo",189962,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
116,WTC,Guzior,189623,https://open.spotify.com/track/6L2bUgwhEuz1VZlL2Xr6mv
117,Patointeligencja,Mata,189575,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
118,"Lucky Punch",Kizo,189193,https://open.spotify.com/track/5gOnvkwR6gTiSsfU7I2IbB
119,Miniówa,Kukon,186685,https://open.spotify.com/track/5AzEmGaaYB24tver2U4Sb3
120,"Rundki (feat. Diho, Alberto & Bibic)","Malik Montana",184712,https://open.spotify.com/track/1QjaX3Jp5kbDDorjL9ktRQ
121,"Christmas Without You","Ava Max",184502,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
122,Buzi,Młodypago,182386,https://open.spotify.com/track/7M205mUumrMde7PCaKN4lR
123,"Język ciała",Tymek,181744,https://open.spotify.com/track/4mW3jXs0vwWVAXzrkWXx2Y
124,Biznes,Sobel,181492,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU
125,"Daddy Issues","The Neighbourhood",181345,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
126,"Ding dong",Kayah,181100,https://open.spotify.com/track/1SmlDkUf67T8x2DiWyyfy4
127,2018,Guzior,180413,https://open.spotify.com/track/4laCl5IHvN6i1c7fELFHpI
128,"Mogło być nic","Kwiat Jabłoni",180063,https://open.spotify.com/track/6XiB2NVxr6QYWSJ6qVLT2p
129,Wybory,Jan-Rapowanie,179932,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
130,"One More Sleep","Leona Lewis",179511,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
131,"Stary dobry ja",Reto,176391,https://open.spotify.com/track/5iDHzUsaJXhutY4BuMFOqV
132,Backstage,PRO8L3M,176166,https://open.spotify.com/track/5e10CoPPUoyfxtVD6YExbH
133,#Hot16Challenge2,Szpaku,174481,https://open.spotify.com/track/1p0GVV1UIllj5zJz2Z0Hzs
134,"Dance Monkey","Tones And I",172746,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
135,"Wschód (lubię zapierdalać)",Bedoes,171233,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
136,Wonder,"Shawn Mendes",171149,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
137,Bali,Gedz,170692,https://open.spotify.com/track/6qa5AvDGpHe9j8EczP8Xe9
138,"zbastuj bajerke",chillwagon,170087,https://open.spotify.com/track/5y87pvHL11MRSGgVmnzrGM
139,"ziarnko do ziarnka",chillwagon,169738,https://open.spotify.com/track/6EG7cQWLZ9ZZJ4zcInz2nc
140,Skrable,PRO8L3M,167540,https://open.spotify.com/track/6KMvWbvvvD205ZhvXmjxVr
141,"Floyd Mayweather",Żabson,167114,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
142,"Płuca zlepione topami",Guzior,167006,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
143,"Hotel Maffija","SB Maffija",166615,https://open.spotify.com/track/0zCRgUgbdPY8GReA4mi7T8
144,"Z kopyta kulig rwie",Skaldowie,166161,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb
145,SIRI,Oki,165524,https://open.spotify.com/track/1mv6ikv85FZASOPU6KUual
146,Surfer,"be vis",165128,https://open.spotify.com/track/5lhg8Z5fEnGmY1le7SeHwU
147,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",162445,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
148,"Make It To Christmas","Alessia Cara",162088,https://open.spotify.com/track/6RS6rcjnWrdfVuu2U2W2dj
149,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",160559,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
150,"lovely (with Khalid)","Billie Eilish",159473,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
151,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",159403,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
152,"What You Know Bout Love","Pop Smoke",158822,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
153,"Poza kontrolą",Tymek,158269,https://open.spotify.com/track/2KpCXX2rQUYgoaEXsxEG6H
154,Bestia,"Young Igi",157722,https://open.spotify.com/track/7yvfHQ12Q0sFPLST4M0x7Z
155,"Paradise (feat. Dermot Kennedy)",MEDUZA,156486,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
156,Lovefool,twocolors,156141,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
157,SZUBIENICAPESTYCYDYBROŃ,Quebonafide,155992,https://open.spotify.com/track/2ELxOAAcgZO6dqMPiDMjVV
158,Światłocienie,Ochman,155235,https://open.spotify.com/track/01LN8YM6L9V2a135AnhZqf
159,"Shake Up Christmas",Train,154939,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
160,"hot coffee",schafter,154369,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
161,"Anioły i Demony",Tymek,154096,https://open.spotify.com/track/7ffnowo7LUK3FgtIGAszx2
162,"Clint Eastwood",Słoń,153963,https://open.spotify.com/track/1v4WhomfdNGh2WiZ7GlHW8
163,"Someone You Loved","Lewis Capaldi",153150,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
164,"Każdego Dnia",Sobel,152980,https://open.spotify.com/track/2NijO1M41mbMTFUJYyX8mx
165,"Never Let Me Down",VIZE,152837,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
166,"Części zamienne",Paluch,152822,https://open.spotify.com/track/1GeK4p3aUFN9L4g0E7en1a
167,Sexoholik,Żabson,152766,https://open.spotify.com/track/3gG4bxTKqZgX199TF22Cko
168,"The Christmas Song (Merry Christmas To You)","Nat King Cole",151940,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
169,Golden,"Harry Styles",150980,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
170,"Why'd You Only Call Me When You're High?","Arctic Monkeys",150852,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
171,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,150486,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
172,"Biblioteka Trap",Mata,150152,https://open.spotify.com/track/7BGYwpS2RJ9Cp6YB6H0Xgd
173,"Na Celowniku",Słoń,148525,https://open.spotify.com/track/4i2jKdJOZ2chu2W6y9jZ1P
174,"Yin Yang",Gedz,147579,https://open.spotify.com/track/6R8j20ELXQsaLTqOGbB48h
175,"Don't Start Now","Dua Lipa",147441,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
176,"Nike Air Max",Kabe,146931,https://open.spotify.com/track/5nUE7g8CyXMw1I6fE2HJNd
177,"Holy (feat. Chance The Rapper)","Justin Bieber",146873,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
178,"2000 Miles - 2007 Remaster",Pretenders,146404,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
179,Arcade,"Duncan Laurence",146133,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
180,"Tick Tock (feat. 24kGoldn)","Clean Bandit",145496,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
181,California,Kali,144657,https://open.spotify.com/track/3gyojTlwUtdSpLrvZBKV5e
182,"1998 (mam to we krwi)",Bedoes,144392,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
183,"Tam gdzie wy (Pepsi Taste The Beat)",Kali,143550,https://open.spotify.com/track/6vAhTf0JolUQOpeqMsAYru
184,"Ride It",Regard,143427,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
185,"death bed (coffee for your head)",Powfu,142985,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
186,"Czarny Charakter",Alberto,142747,https://open.spotify.com/track/2KWR0ucHYqW7HIEtpad60c
187,"Breaking Me",Topic,142460,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
188,Panamera,Gedz,142345,https://open.spotify.com/track/2kGzh4It4MFghDKJSHYzDX
189,"Gra o tron",Kizo,141629,https://open.spotify.com/track/7u3jFsZDlacQS5djOi3YMh
190,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",141358,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
191,"Santa Claus Is Comin' to Town","Mariah Carey",140747,https://open.spotify.com/track/1f2lkuLldqRzvaFjJdjGXX
192,HUCPA,Kali,140657,https://open.spotify.com/track/5izvjRJLXSRd74rHMkO7P9
193,"Dziewczyna z Biblioteki (feat. Ka-Meal)",Kukon,140447,https://open.spotify.com/track/2lpUjoxvJ86dhW7NBzPiWR
194,"@ (trailer)",chillwagon,139427,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
195,"Świt (feat. Daria Zawiałow, KRÓL & Igo)","Męskie Granie Orkiestra 2020",138464,https://open.spotify.com/track/6biFi1DYjUd4BkTzViVq4A
196,"david hustlehoff",chillwagon,138027,https://open.spotify.com/track/7GFxray2pxG2i4UM7kn0Xx
197,"Chłopaki nie płaczą",Bedoes,137509,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
198,"Put Your Records On","Ritt Momney",137160,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
199,"8 kobiet - Remix",TACONAFIDE,135757,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
200,"Czerwony Rum",Słoń,135218,https://open.spotify.com/track/2DZtoF8RU9ZYaaWBURhqlZ
