,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
84,"Casablanca (Bonus Track)",BLACHA,141397,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
85,Wiking,Sarius,138370,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
86,Michelangelo,Bedoes,138241,https://open.spotify.com/track/3Kg4SgYX9XEte6S4yn6ZyG
87,"Calma - Remix","Pedro Capó",138109,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
88,"Nowy Kolor",Otsochodzi,137662,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
89,"On A Roll","Ashley O",137482,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
90,05:05,Bedoes,137427,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
91,"Bad Boy (feat. Beteo, ReTo & Siles)","Kubi Producent",137343,https://open.spotify.com/track/5wzhbDTAo8ZM885tHajfTJ
92,"Giant (with Rag'n'Bone Man)","Calvin Harris",134302,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
93,"In My Mind",Dynoro,134143,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
94,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",133962,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
95,Worldwide,Otsochodzi,133700,https://open.spotify.com/track/5TvFjvlL5yvStZeaCPxNPI
96,"bury a friend","Billie Eilish",133246,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
97,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,133121,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
98,"Mad Love",Mabel,129308,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
99,"lovely (with Khalid)","Billie Eilish",129292,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
100,"High Hopes","Panic! At The Disco",129154,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
101,"Najnowszy Klip","Dawid Podsiadło",125867,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
102,"Płuca zlepione topami",Guzior,125768,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
103,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",124660,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
104,Tamagotchi,TACONAFIDE,124180,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
105,"Tęskno Mi",Sarsa,123448,https://open.spotify.com/track/4GQ393HmZYv14Ol4N1keYf
106,Happier,Marshmello,123197,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
107,"Only Human","Jonas Brothers",123026,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
108,"Promises (with Sam Smith)","Calvin Harris",122708,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
109,WIFI,Guzior,121160,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
110,Dvd,Mlodyskiny,121152,https://open.spotify.com/track/0dw5cuCL6pnmBE1y2LcOQi
111,"Nie Ma Fal","Dawid Podsiadło",120363,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
112,Interpol,PRO8L3M,119283,https://open.spotify.com/track/2VVEyPFbGkDePlMDHxjqhq
113,Schodki,Mata,118939,https://open.spotify.com/track/5hbjEop5ZACSF37JmcsQQU
114,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",118186,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
115,"Toy Story",Bedoes,117237,https://open.spotify.com/track/1bpjCGto1wM6A8UOmX32o4
116,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",116677,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
117,"To tylko rap",KęKę,116260,https://open.spotify.com/track/0YSfUt8tYyJqZMR0zrQmsy
118,MINIMINI,2K,115363,https://open.spotify.com/track/6gR20bwZSjSEeXrCMBEOsy
119,Heaven,Avicii,114067,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
120,"Solo (feat. Demi Lovato)","Clean Bandit",113905,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
121,"Crash Test",PRO8L3M,113892,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h
122,"Freed from Desire (feat. Indiiana)",Drenchill,113892,https://open.spotify.com/track/1lr5prHQn7Q766Ix6eGRKK
123,UFO,Szpaku,113238,https://open.spotify.com/track/6fSujm54jeDJopx8dVv517
124,"Mr Gino",Kizo,112958,https://open.spotify.com/track/5lJzCOv9qzkt8hUJMgfU2p
125,"Find U Again (feat. Camila Cabello)","Mark Ronson",111937,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
126,"Oznaka Mężczyzn","Young Igi",111337,https://open.spotify.com/track/59gjBnEDVsk2DSw0bpMiJC
127,"Sorry Dolores",Reto,111228,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ
128,"Pomarańczowe Niebo",BLACHA,111211,https://open.spotify.com/track/6hSD8X3O97Lsqnnm9rKPdv
129,"good will hunting",schafter,111042,https://open.spotify.com/track/15cAukeDW8pkdi6yu0JG5Y
130,Rise,"Jonas Blue",110433,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
131,Noc,"White 2115",109713,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
132,"wish you were gay","Billie Eilish",109649,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
133,"Hej Hej!","Daria Zawiałow",108403,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
134,Nevermind,"Dennis Lloyd",108048,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
135,Hinata,Szpaku,106360,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
136,"Best Part of Me (feat. YEBBA)","Ed Sheeran",105743,https://open.spotify.com/track/5ug4vqGZ3eisGhY1IsziNX
137,"Bad Liar","Imagine Dragons",105324,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
138,Superman,"Kubi Producent",105050,https://open.spotify.com/track/0BJloPCY1HZwPLfUWAC4Yp
139,Sezon,Otsochodzi,102786,https://open.spotify.com/track/4mm8Ia1SKncoc2CKN5OEhN
140,"La vida loca","White 2115",102592,https://open.spotify.com/track/1K3ghw0xZVC1VsUctjOG6I
141,"Half Dead",Quebonafide,101929,https://open.spotify.com/track/5TuXRIWZicQ2baTHfXID0U
142,"Shape of You","Ed Sheeran",101759,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
