,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
137,Bestia,"Young Igi",20771,https://open.spotify.com/track/7yvfHQ12Q0sFPLST4M0x7Z
138,Patointeligencja,Mata,20715,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
139,"Poza kontrolą",Tymek,20713,https://open.spotify.com/track/2KpCXX2rQUYgoaEXsxEG6H
140,"Another Love","Tom Odell",20697,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
141,Bali,Gedz,20663,https://open.spotify.com/track/6qa5AvDGpHe9j8EczP8Xe9
142,Naszyjnik,Magiera,20619,https://open.spotify.com/track/5c6tSGBihkJVM8hHxvMcJg
143,"Good Days",SZA,20597,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
144,Wuwua,"Josef Bratan",20595,https://open.spotify.com/track/6LrbS4ZVYjkGDPgNjbO4rt
145,"Hotel Maffija","SB Maffija",20583,https://open.spotify.com/track/0zCRgUgbdPY8GReA4mi7T8
146,"Love Not War (The Tampa Beat)","Jason Derulo",20565,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
147,"Lonely (with benny blanco)","Justin Bieber",20554,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
148,"Dance Monkey","Tones And I",20546,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
149,"Lubię być z nią",BARANOVSKI,20520,https://open.spotify.com/track/5SOFAkRZQqDn0NveCTkGxU
150,"Don't Start Now","Dua Lipa",20431,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
151,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",20244,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
152,"Baba Hassan",Pusher,20033,https://open.spotify.com/track/4tlVKOOSZoDUtqtyjSSi6t
153,"Best Friend (feat. Doja Cat)",Saweetie,19980,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
154,KUSHKOMA,Guzior,19796,https://open.spotify.com/track/2iP9RCuDPc7mVSMA3G7iL6
155,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",19687,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
