,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Levitating (feat. DaBaby)","Dua Lipa",321028,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
25,"Polskie Tango","Taco Hemingway",320770,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
26,halo,Favst,315040,https://open.spotify.com/track/0ekFMfccSsXN5a449K2gqB
27,"Piję wódę i słucham Ich Troje",Kukon,314634,https://open.spotify.com/track/6ty2E6Aa5D2yWB46mzovBl
28,"Mały ale wariat",Qry,306068,https://open.spotify.com/track/2e1xSv89zdaxk6VLP7JfXT
29,"Save Your Tears","The Weeknd",304595,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
30,"TEEN KASIA",Quebonafide,300926,https://open.spotify.com/track/4TuDLKQkTcUeRWAXrZiaP8
31,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,299229,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
32,Kapitan,"Wac Toja",294789,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
33,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",292539,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
34,"A nie pamiętasz jak?","SB Maffija",287025,https://open.spotify.com/track/2fuA2bAFbVidQUdCiLjuG7
35,"GOMBAO 33",Mata,280540,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
36,"Lonely (with benny blanco)","Justin Bieber",275534,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
37,"you broke me first","Tate McRae",274233,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
38,"Watermelon Sugar","Harry Styles",272088,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
39,"jeden jeden",chillwagon,271932,https://open.spotify.com/track/3AywVeV8DzB7KQ1QbH3zFZ
40,positions,"Ariana Grande",271536,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
41,Hypnotized,"Purple Disco Machine",269870,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
42,"Sweater Weather","The Neighbourhood",269410,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
43,"Nisko jest niebo (prod. Auer)",Pezet,266985,https://open.spotify.com/track/1ZEwIm9a4SsEfau4qKadvV
44,Schodki,Mata,266423,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
45,Szampan,sanah,263287,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
46,VOGUE,Bedoes,258933,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
47,Drift,Białas,257541,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
48,"Prisoner (feat. Dua Lipa)","Miley Cyrus",256800,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
49,"Aromatyczne Przyprawy",Żabson,255893,https://open.spotify.com/track/56H7O0iIqcZqWWA0QYQAwE
50,"All We Got (feat. KIDDO)","Robin Schulz",254366,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
51,"Roses - Imanbek Remix","SAINt JHN",253894,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
52,"Bukiet Białych Róż (SQUADSHIT #13) /",Bedoes,250071,https://open.spotify.com/track/0ygwPRejHSGVCpaZq7gmr4
53,"Paradise (feat. Dermot Kennedy)",MEDUZA,246614,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
54,Europa,"Taco Hemingway",245552,https://open.spotify.com/track/1MvKqm1tHKFUF88IKx7MKs
55,"Broniewski (prod. Louis Villain)",Pezet,243242,https://open.spotify.com/track/6ZWWPKVPcgmfiYqDUYRLVe
56,"Oh oh (lalala)","White 2115",242686,https://open.spotify.com/track/1KQnW2vrpepMQG9Keo8vbY
57,TOKYO2020,Quebonafide,237052,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g
58,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",231857,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
59,34+35,"Ariana Grande",231439,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
60,California,Kali,227986,https://open.spotify.com/track/3gyojTlwUtdSpLrvZBKV5e
61,"Midnight Sky","Miley Cyrus",226374,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
62,Morgan,"White 2115",224746,https://open.spotify.com/track/19yD0Yreis6m4FFdfvCSJZ
63,Afterglow,"Ed Sheeran",222112,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
64,"Take You Dancing","Jason Derulo",219306,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
65,"Don't Say Goodbye (feat. Tove Lo)",Alok,218057,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
66,"Rewolucja Romantyczna",Bedoes,217204,https://open.spotify.com/track/4jqHtI3d5OxwCtdppsAGyn
67,"100 dni do matury",Mata,216051,https://open.spotify.com/track/78L2RUFISfqkmZMTCLYQJC
68,"Deep End",Fousheé,214316,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
69,KUSHKOMA,Guzior,213093,https://open.spotify.com/track/2iP9RCuDPc7mVSMA3G7iL6
70,Melodia,sanah,212123,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
71,Miniówa,Kukon,211964,https://open.spotify.com/track/5AzEmGaaYB24tver2U4Sb3
72,California,"White 2115",209221,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
73,Anyone,"Justin Bieber",208006,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
74,HOLIDAY,"Lil Nas X",207291,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
75,"Magenta (prod. Auer)",Pezet,207039,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
76,Zły,Szpaku,206884,https://open.spotify.com/track/5dTQxj2Kn7MBq59Gs1j9LD
77,"HOOD ANGEL",Żabson,206476,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD
78,"Daj Mi Znać",Sobel,204959,https://open.spotify.com/track/0zIdhYjLchhi2og7EfPQ4r
79,"Hotel Maffija","SB Maffija",199854,https://open.spotify.com/track/0zCRgUgbdPY8GReA4mi7T8
80,"Młody Boss",Żabson,199023,https://open.spotify.com/track/0C1LsduE10DnOsZNiJxqD9
81,"Lubię być z nią",BARANOVSKI,198519,https://open.spotify.com/track/5SOFAkRZQqDn0NveCTkGxU
82,"BOILER ROOM",Guzior,198423,https://open.spotify.com/track/6CeySD6je59PGXOu3Z0dav
83,PDW,Białas,198148,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54
84,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,197766,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
85,Żar,PRO8L3M,197094,https://open.spotify.com/track/63WncsLP44sjnDRw1s8oQk
86,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",196046,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
87,"Daddy Issues","The Neighbourhood",195015,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
88,jumper,chillwagon,193712,https://open.spotify.com/track/5exI5XctjOtnVztDjDXHVG
89,"Dance Monkey","Tones And I",193336,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
90,"Don't Start Now","Dua Lipa",193150,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
91,Fefe,Kabe,191569,https://open.spotify.com/track/1ek1hkCpOmyqvzwRCxglmh
92,Rainman,Tymek,190754,https://open.spotify.com/track/3IYs5Krfc09hLqpGfT1DF6
93,"Język ciała",Tymek,190731,https://open.spotify.com/track/4mW3jXs0vwWVAXzrkWXx2Y
94,"Rundki (feat. Diho, Alberto & Bibic)","Malik Montana",190654,https://open.spotify.com/track/1QjaX3Jp5kbDDorjL9ktRQ
95,Heather,"Conan Gray",190278,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
96,"Mona Lisa",Kali,189789,https://open.spotify.com/track/1LQRjDzRH8snCVL1rRAdJF
97,"Mogę Dziś Umierać","White 2115",189715,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
98,"WAP (feat. Megan Thee Stallion)","Cardi B",188132,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
99,willow,"Taylor Swift",187917,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
100,"Będzie Lepiej",Miyo,187109,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
101,"Lucky Punch",Kizo,185552,https://open.spotify.com/track/5gOnvkwR6gTiSsfU7I2IbB
102,Dynamite,BTS,185204,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
103,Lovefool,twocolors,184894,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
104,Goosebumps,HVME,184555,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
105,"No sory",sanah,182707,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt
106,Biznes,Sobel,182496,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU
107,"Mogło być nic","Kwiat Jabłoni",177731,https://open.spotify.com/track/6XiB2NVxr6QYWSJ6qVLT2p
108,"Oczko w głowie",Tymek,177222,https://open.spotify.com/track/6O7znyZyyqRaovT8eLYmCh
109,"Dziewczyna z Biblioteki (feat. Ka-Meal)",Kukon,176789,https://open.spotify.com/track/2lpUjoxvJ86dhW7NBzPiWR
110,Patointeligencja,Mata,174529,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
111,Hayloft,"Mother Mother",173928,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
112,"Wschód (lubię zapierdalać)",Bedoes,173329,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
113,Wybory,Jan-Rapowanie,169667,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
114,Whoopty,CJ,168473,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
115,"Why'd You Only Call Me When You're High?","Arctic Monkeys",167260,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
116,#Hot16Challenge2,Szpaku,166412,https://open.spotify.com/track/1p0GVV1UIllj5zJz2Z0Hzs
117,"Breaking Me",Topic,165887,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
118,Buzi,Młodypago,163070,https://open.spotify.com/track/7M205mUumrMde7PCaKN4lR
119,"6 6 6",Kali,162592,https://open.spotify.com/track/1td8lWt88Fu7vtvINjWbyh
120,"Floyd Mayweather",Żabson,162201,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
121,"Never Let Me Down",VIZE,161281,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
122,SIRI,Oki,160119,https://open.spotify.com/track/1mv6ikv85FZASOPU6KUual
123,"What You Know Bout Love","Pop Smoke",159926,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
124,Skrable,PRO8L3M,159208,https://open.spotify.com/track/6KMvWbvvvD205ZhvXmjxVr
125,"Tick Tock (feat. 24kGoldn)","Clean Bandit",158233,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
126,Bali,Gedz,158004,https://open.spotify.com/track/6qa5AvDGpHe9j8EczP8Xe9
127,"Każdego Dnia",Sobel,157386,https://open.spotify.com/track/2NijO1M41mbMTFUJYyX8mx
128,"Poza kontrolą",Tymek,156348,https://open.spotify.com/track/2KpCXX2rQUYgoaEXsxEG6H
129,"Ride It",Regard,156275,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
130,"WITHOUT YOU","The Kid LAROI",155889,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
131,"Someone You Loved","Lewis Capaldi",155584,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
132,"Tam gdzie wy (Pepsi Taste The Beat)",Kali,153723,https://open.spotify.com/track/6vAhTf0JolUQOpeqMsAYru
133,SZUBIENICAPESTYCYDYBROŃ,Quebonafide,153661,https://open.spotify.com/track/2ELxOAAcgZO6dqMPiDMjVV
134,Surfer,"be vis",153026,https://open.spotify.com/track/5lhg8Z5fEnGmY1le7SeHwU
135,"Stary dobry ja",Reto,152623,https://open.spotify.com/track/5iDHzUsaJXhutY4BuMFOqV
136,Sexoholik,Żabson,152148,https://open.spotify.com/track/3gG4bxTKqZgX199TF22Cko
137,"No Therapy","Felix Jaehn",152060,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
138,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",151665,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
139,Wonder,"Shawn Mendes",151467,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
140,Bestia,"Young Igi",151197,https://open.spotify.com/track/7yvfHQ12Q0sFPLST4M0x7Z
141,Snowman,Sia,150450,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
142,Golden,"Harry Styles",149528,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
143,"Płuca zlepione topami",Guzior,147296,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
144,"1998 (mam to we krwi)",Bedoes,147113,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
145,"Can You Feel My Heart","Bring Me The Horizon",147077,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
146,"Break My Heart","Dua Lipa",146130,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
147,"hot coffee",schafter,145995,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
148,Secrets,Regard,145856,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
149,"Chemtrails Over The Country Club","Lana Del Rey",145421,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg
150,"Do zachodu słońca","White 2115",144281,https://open.spotify.com/track/4Nw73SAVSmAkgscDAVjtau
151,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,143632,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
152,"lovely (with Khalid)","Billie Eilish",143614,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
153,"Zonda (prod. Auer)",Pezet,142710,https://open.spotify.com/track/4jogGMVhEEek7FXrUyUDNT
154,"Biblioteka Trap",Mata,142114,https://open.spotify.com/track/7BGYwpS2RJ9Cp6YB6H0Xgd
155,"ziarnko do ziarnka",chillwagon,141902,https://open.spotify.com/track/36128t93igmSqGvnX6gOum
156,"Rain On Me (with Ariana Grande)","Lady Gaga",141761,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
157,OMAMA,Masno,141016,https://open.spotify.com/track/116A61SotZwksyfZGX0cos
158,Physical,"Dua Lipa",140904,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
159,"death bed (coffee for your head)",Powfu,140864,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
160,Backstage,PRO8L3M,139963,https://open.spotify.com/track/5e10CoPPUoyfxtVD6YExbH
161,"Anioły i Demony",Tymek,139905,https://open.spotify.com/track/7ffnowo7LUK3FgtIGAszx2
162,"Chłopaki nie płaczą",Bedoes,139469,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
163,"kodeks marki",Olszakumpel,137941,https://open.spotify.com/track/6FE7blKYaBgk2JgmwNT3CY
164,"Savage Love (Laxed - Siren Beat)","Jawsh 685",137242,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
165,"8 kobiet - Remix",TACONAFIDE,137206,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
166,"Before You Go","Lewis Capaldi",137202,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
167,Daisy,Ashnikko,134819,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
168,"Who's Laughing Now","Ava Max",134746,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
169,"Pora roku zła",sanah,134454,https://open.spotify.com/track/13Us7ySlRQ7Q4Q7Wj12GTK
170,"Put Your Records On","Ritt Momney",134235,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
171,"Kings & Queens","Ava Max",133749,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
172,"Do I Wanna Know?","Arctic Monkeys",132716,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
173,"Nike Air Max",Kabe,132287,https://open.spotify.com/track/5nUE7g8CyXMw1I6fE2HJNd
174,GANG,Masno,131994,https://open.spotify.com/track/51XoN8U1vbAdymkMpQQ5ik
175,"Brzydkie Rzeczy",Bedoes,131859,https://open.spotify.com/track/6STE4z6PBDVmCsIHejY66L
176,"The Box","Roddy Ricch",131247,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
177,"Świt (feat. Daria Zawiałow, KRÓL & Igo)","Męskie Granie Orkiestra 2020",130506,https://open.spotify.com/track/6biFi1DYjUd4BkTzViVq4A
178,"@ (trailer)",chillwagon,130118,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
179,goosebumps,"Travis Scott",129016,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
180,Początek,"Męskie Granie Orkiestra 2018",128120,https://open.spotify.com/track/5SPO91s5J85CAxHREvwj3b
181,"Love Not War (The Tampa Beat)","Jason Derulo",127137,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
182,"Yin Yang",Gedz,127096,https://open.spotify.com/track/6R8j20ELXQsaLTqOGbB48h
183,"Gra o tron",Kizo,126692,https://open.spotify.com/track/3SzC2aFLhUxucB52yh13JJ
184,"Ona By Tak Chciała","Ronnie Ferrari",126315,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
185,Fever,"Dua Lipa",125996,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
186,Driftem,Kizo,125904,https://open.spotify.com/track/745NJ0Br79sZ4W30h8jiSp
187,"bad guy","Billie Eilish",125511,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
188,"Adore You","Harry Styles",125428,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
189,"W Imię Ojca Trapu",Białas,125249,https://open.spotify.com/track/5Yz8rIkM6nymbUpLh9ubP3
190,"Lasting Lover",Sigala,124771,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
191,"Mordo Wez","Malik Montana",124625,https://open.spotify.com/track/2UzP7djwxRozGXGPy6IIaL
192,Salt,"Ava Max",123774,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
193,"Papi Papi",Deemz,123612,https://open.spotify.com/track/3SPFXvi34BAyooHd4sMTy9
194,Jeep,"Julia Rocka",123481,https://open.spotify.com/track/0tYlY8YTH4Ct6BVWbx2LaU
195,Bad,"Don Diablo",123226,https://open.spotify.com/track/1T4U8Q2DRfs6OUg8DEsRZf
196,"Star Shopping","Lil Peep",122805,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
197,"Good Days",SZA,122645,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
198,MAMALE,Masno,121883,https://open.spotify.com/track/0z64YEANAfsPEw3zzsxpqX
199,Weekend,LIZOT,121784,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
200,Diamonds,"Sam Smith",121168,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
