,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
94,"Nowy Kolor",Otsochodzi,126278,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
95,"Calma - Remix","Pedro Capó",126169,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
96,UFO,Szpaku,125930,https://open.spotify.com/track/6fSujm54jeDJopx8dVv517
97,Rise,"Jonas Blue",125526,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
98,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",125184,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
99,05:05,Bedoes,124434,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
100,"Solo (feat. Demi Lovato)","Clean Bandit",123656,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
101,Tamagotchi,TACONAFIDE,123376,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
102,"Without Me",Halsey,123341,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
103,Fading,"Alle Farben",123110,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
104,"RUNNING OUT OF TIME","Tyler, The Creator",123039,https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo
105,"Say My Name","David Guetta",123002,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
106,"Oddajemy krew wampirom",Szpaku,121236,https://open.spotify.com/track/0Gws6vklfh5R14Vo8lGbIw
107,"IGOR'S THEME","Tyler, The Creator",120901,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW
108,Outside,Kartky,120161,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
109,Moonlight,Gaullin,120102,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
110,"WAS ICH LIEBE",Rammstein,119550,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu
111,"Boy With Luv (feat. Halsey)",BTS,118335,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
112,"Toy Story",Bedoes,118107,https://open.spotify.com/track/1bpjCGto1wM6A8UOmX32o4
113,"Klubowa Suka",Tymek,117901,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
114,Trofea,"Dawid Podsiadło",117758,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
115,"One Kiss (with Dua Lipa)","Calvin Harris",116958,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
116,WIFI,Guzior,115925,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
117,Balans,Paluch,114912,https://open.spotify.com/track/2kJ45danEDdh4BqGPgoCbX
118,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",114564,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
119,Meow,Beteo,114461,https://open.spotify.com/track/7sjusRh3o5hBulm8qj6t60
120,"Ciepło ciała","Wac Toja",114382,https://open.spotify.com/track/0nnhhdq9H5RNBKcdCtfkql
121,Casablanca,BLACHA,113420,https://open.spotify.com/track/54NQP70Bn4nAspwZODu732
122,"Walk Me Home",P!nk,112585,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
123,"Promises (with Sam Smith)","Calvin Harris",112416,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
124,ZTM,"Taco Hemingway",112144,https://open.spotify.com/track/0kF9dFTuO9G2IpcDcPMKxQ
125,"Let Me Down Slowly","Alec Benjamin",111942,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
126,"BOR Crew",Kobik,111867,https://open.spotify.com/track/0Ct4ogsFl6H74c5zPIOyuV
127,"Kill This Love",BLACKPINK,111865,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
128,"Zaczekaj przed drzwiami",Jan-Rapowanie,111863,https://open.spotify.com/track/2R9myEfsr5R7clnWUX01FU
129,MINIMINI,2K,111839,https://open.spotify.com/track/6gR20bwZSjSEeXrCMBEOsy
130,"A BOY IS A GUN*","Tyler, The Creator",109520,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
131,Shotgun,"George Ezra",109519,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
132,"WHAT'S GOOD","Tyler, The Creator",108601,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx
133,Hinata,Szpaku,107682,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
134,"Body (feat. brando)","Loud Luxury",107067,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
135,"Shape of You","Ed Sheeran",106891,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
136,"What I Like About You (feat. Theresa Rex)","Jonas Blue",106780,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
137,Visa,TACONAFIDE,106285,https://open.spotify.com/track/4M1McbiEQSJmMyaGjWDXJm
138,"Sorry Dolores",Reto,106275,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ
139,Believer,"Imagine Dragons",106272,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
140,"Płuca zlepione topami",Guzior,105929,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
141,USB,PRO8L3M,105766,https://open.spotify.com/track/5lijCHPFtCJqRQY1MwbwA7
142,Cola,PlanBe,105253,https://open.spotify.com/track/3pMN9eAT04CjDX2jgmwEGC
143,"WEIT WEG",Rammstein,104396,https://open.spotify.com/track/0sMmtnF7by7WPNeRXCam9H
144,DIAMANT,Rammstein,103885,https://open.spotify.com/track/1UZs9dauJnxrqYxMIzxnwC
145,"Nie Ma Fal","Dawid Podsiadło",103636,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
146,Flamenco,"Wac Toja",103194,https://open.spotify.com/track/6FEfJbr2Dt0VzAeInTNpZm
147,"King Of My Castle - Don Diablo Edit","Keanu Silva",102883,https://open.spotify.com/track/6EKWwgARvh7JS1n7nHIVMY
148,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",102401,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
149,"Au Au","Filatov & Karas",102223,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
150,Wow.,"Post Malone",101896,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
151,TATTOO,Rammstein,100843,https://open.spotify.com/track/6X5zsgjDlssIkv0sVYZgx1
152,"W krainie czarów",Szpaku,100820,https://open.spotify.com/track/6wDtibjIVioLrixYSINM2C
153,IDGAF,"Dua Lipa",100717,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
154,"Truth Hurts",Lizzo,100157,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
155,"Gucci Mane",Deemz,99847,https://open.spotify.com/track/09FEC2H0Ls5bXMSFj2bLzL
156,"Wszystko OK",Jan-Rapowanie,99813,https://open.spotify.com/track/3dMpQ924vo0Cgw7HgVv3De
157,"Tatuaże z henny",Guzior,99536,https://open.spotify.com/track/3ZtwbXCqEBHGZb3ClUflnS
158,"all the good girls go to hell","Billie Eilish",99516,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
159,"3 Nights","Dominic Fike",99396,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
160,"Sexual Vibe","Stephen Puth",98858,https://open.spotify.com/track/57nU6ivxzZemOQaQK0hqEs
161,bellyache,"Billie Eilish",98413,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
162,Noc,"White 2115",97936,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
163,"my strange addiction","Billie Eilish",97002,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
164,"Here With Me",Marshmello,96922,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
165,"Talk (feat. Disclosure)",Khalid,96761,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
166,"Who Do You Love","The Chainsmokers",96222,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
167,xanny,"Billie Eilish",95947,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
168,"More Than You Know","Axwell /\ Ingrosso",95355,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
169,"thank u, next","Ariana Grande",95300,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
170,"Power Over Me","Dermot Kennedy",95116,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
171,"Half Dead",Quebonafide,95058,https://open.spotify.com/track/5TuXRIWZicQ2baTHfXID0U
172,PUPPET,"Tyler, The Creator",94615,https://open.spotify.com/track/0wEC0GNF74lAqrEFZJMl1m
173,"Dancing With A Stranger (with Normani)","Sam Smith",94558,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
174,"Najnowszy Klip","Dawid Podsiadło",93900,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
175,Dżins,"Dawid Podsiadło",93859,https://open.spotify.com/track/0Jb5dS1yA86aEoW9An0RyW
176,"Feel It Still","Portugal. The Man",93803,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
177,Kryptowaluty,TACONAFIDE,92364,https://open.spotify.com/track/5BUhxai60oAz69BWZv1qW5
178,Kurier,"Krzysztof Zalewski",92238,https://open.spotify.com/track/1MKz2k1AOski04Ei0kHsaX
179,Menago,PlanBe,92232,https://open.spotify.com/track/2qfecRfUF7vFPboOPfLhAX
180,"GONE, GONE / THANK YOU","Tyler, The Creator",92209,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
181,"Homicide (feat. Eminem)",Logic,92152,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
182,"Ładni smutni ludzie",Paluch,92128,https://open.spotify.com/track/49uKuntJ8VMAHlF2a0U793
183,Natural,"Imagine Dragons",91324,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
184,"Rozovoye Vino",Eldzhey,91228,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
185,"Better Now","Post Malone",89921,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
186,"Nagano 98",Kartky,89793,https://open.spotify.com/track/5L9CtWaLszc2IYwopagVaH
187,"Jak Disney",PRO8L3M,89433,https://open.spotify.com/track/2fJVbRbUsxeEcQB7y8o9mA
188,"SICKO MODE","Travis Scott",89150,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
189,"Lost In Japan","Shawn Mendes",89108,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
190,"Jackie Chan",Tiësto,89068,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
191,SAD!,XXXTENTACION,88931,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
192,"Bohemian Rhapsody - Remastered 2011",Queen,88812,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
193,Ninja,Guzior,88623,https://open.spotify.com/track/2sTwJkRC7tqOLVgADyamHh
194,"Złoty Środek","Young Igi",87900,https://open.spotify.com/track/3uXZ2CZqS3CsTcYEQ4cOyX
195,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,87579,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
196,Sixteen,"Ellie Goulding",87400,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
197,"rockstar (feat. 21 Savage)","Post Malone",87324,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
198,Cichociemni,Kizo,86731,https://open.spotify.com/track/4quUt38QBbNzIzULd8JRAT
199,"Be Alright","Dean Lewis",86515,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
200,HALLOMANN,Rammstein,86455,https://open.spotify.com/track/2bHRnMtpXMUmzDHZrAyxne
