,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,Happier,Marshmello,139422,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
74,"WTF (feat. Amber Van Day)",HUGEL,139133,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu
75,"Who Do You Love","The Chainsmokers",138963,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
76,Outside,Kartky,135749,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
77,"Solo (feat. Demi Lovato)","Clean Bandit",135187,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
78,"Oddajemy krew wampirom",Szpaku,134781,https://open.spotify.com/track/0Gws6vklfh5R14Vo8lGbIw
79,"Body (feat. brando)","Loud Luxury",132392,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
80,365,Zedd,132239,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
81,"Kiss and Make Up","Dua Lipa",132127,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
82,Wiking,Sarius,131374,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
83,Hinata,Szpaku,128434,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
84,Cola,PlanBe,128347,https://open.spotify.com/track/3pMN9eAT04CjDX2jgmwEGC
85,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",128281,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
86,"Feel It Still","Portugal. The Man",127944,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
87,"Lost In Japan","Shawn Mendes",127681,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
88,Sezon,Otsochodzi,127569,https://open.spotify.com/track/4mm8Ia1SKncoc2CKN5OEhN
89,bellyache,"Billie Eilish",127463,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
90,"So Am I","Ava Max",127301,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
91,Shotgun,"George Ezra",126736,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
92,"thank u, next","Ariana Grande",126671,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
93,"8 kobiet - Remix",TACONAFIDE,126029,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
94,Rotterdam,PRO8L3M,126004,https://open.spotify.com/track/6gAtRzTQsNypKRUt7CdAAW
95,Tamagotchi,TACONAFIDE,125857,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
96,"Nowy Kolor",Otsochodzi,125692,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
97,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",125020,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
98,"Shape of You","Ed Sheeran",120979,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
99,Kurier,"Krzysztof Zalewski",120786,https://open.spotify.com/track/1MKz2k1AOski04Ei0kHsaX
100,"Old Town Road","Lil Nas X",120115,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
101,Trofea,"Dawid Podsiadło",119846,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
102,"Nie Ma Fal","Dawid Podsiadło",119181,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
103,"Walk Me Home",P!nk,119028,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
104,"Jackie Chan",Tiësto,118154,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
105,Dementor,Filipek,117845,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
106,IDGAF,"Dua Lipa",114874,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
107,"Be Alright","Dean Lewis",114757,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
108,"Bohemian Rhapsody - Remastered 2011",Queen,114331,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
109,05:05,Bedoes,114289,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
110,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,113520,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
111,candy.doll,schafter,113497,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
112,UFO,Szpaku,113221,https://open.spotify.com/track/6fSujm54jeDJopx8dVv517
113,Natural,"Imagine Dragons",112720,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
114,Balans,Paluch,112406,https://open.spotify.com/track/2kJ45danEDdh4BqGPgoCbX
115,"Złoty Środek","Young Igi",111886,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg
116,"Just You and I","Tom Walker",111681,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
117,"Better Now","Post Malone",110400,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
118,UA,Reto,108515,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
119,Monza,PRO8L3M,106372,https://open.spotify.com/track/575rAm4UmzYUeBVofSpJnU
120,Jutro,Jan-Rapowanie,106284,https://open.spotify.com/track/3lPGzfBPVTjjlB0WB0Yn9m
121,Ruchy,Jan-Rapowanie,105976,https://open.spotify.com/track/6F2Wg3ENsDNTZtXouMCeef
122,idontwannabeyouanymore,"Billie Eilish",105261,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
123,"Later Bitches","The Prince Karma",105250,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
124,Dżins,"Dawid Podsiadło",105248,https://open.spotify.com/track/0Jb5dS1yA86aEoW9An0RyW
125,"Rozovoye Vino",Eldzhey,104927,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
126,Meow,Beteo,104147,https://open.spotify.com/track/7sjusRh3o5hBulm8qj6t60
127,"W krainie czarów",Szpaku,104033,https://open.spotify.com/track/6wDtibjIVioLrixYSINM2C
128,"No Sleep (feat. Bonn)","Martin Garrix",103996,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
129,"One Last Time (feat. Jesper Jenset)",Gromee,103883,https://open.spotify.com/track/2fsUx17P1kqo8s5LZKO8oh
130,"SICKO MODE","Travis Scott",103610,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
131,Noc,"White 2115",103097,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
132,"Someone You Loved","Lewis Capaldi",102907,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
133,"Najnowszy Klip","Dawid Podsiadło",102191,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
134,"King Of The Jungle",SHANGUY,101980,https://open.spotify.com/track/4wgiUYmfM37dcGhBwy0KZh
135,Believer,"Imagine Dragons",101857,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
136,"Sorry Dolores",Reto,101272,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ
137,"Pure Water (with Migos)",Mustard,101144,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
138,MINIMINI,2K,101030,https://open.spotify.com/track/6gR20bwZSjSEeXrCMBEOsy
139,Kryptowaluty,TACONAFIDE,100788,https://open.spotify.com/track/5BUhxai60oAz69BWZv1qW5
140,"Like I Love You (feat. The NGHBRS)","Lost Frequencies",100346,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
141,"Co tam",Jan-Rapowanie,99981,https://open.spotify.com/track/3H2AzYWFF9GdhmIu3Or77T
142,Układanka,Jan-Rapowanie,99681,https://open.spotify.com/track/7CXEEklIiEXU6lT0BbkyiX
143,"In My Blood","Shawn Mendes",99091,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
144,"Wszystko OK",Jan-Rapowanie,98863,https://open.spotify.com/track/3dMpQ924vo0Cgw7HgVv3De
145,"Wszystko czego dziś chcę (z serialu Rojst na Showmax)",Brodka,98664,https://open.spotify.com/track/0FoR0PrLkw6t64waJX3qT5
146,WIFI,Guzior,98247,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
147,Flames,"David Guetta",97934,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
148,"National Geographic",PRO8L3M,97834,https://open.spotify.com/track/4q4t1dQaxYItLCgDIAMkd6
149,Visa,TACONAFIDE,97408,https://open.spotify.com/track/4M1McbiEQSJmMyaGjWDXJm
150,Nikt,Bitamina,97268,https://open.spotify.com/track/2VeEpQCsZR6vQdo25JtdcI
151,"Z Tobą Nie Umiem Wygrać","Ania Dabrowska",97146,https://open.spotify.com/track/4SDTgdnpGs2CH27ECddcAu
152,ZTM,"Taco Hemingway",97123,https://open.spotify.com/track/0kF9dFTuO9G2IpcDcPMKxQ
153,"Ładni smutni ludzie",Paluch,95949,https://open.spotify.com/track/49uKuntJ8VMAHlF2a0U793
154,"Gucci Mane",Deemz,95824,https://open.spotify.com/track/09FEC2H0Ls5bXMSFj2bLzL
155,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",95646,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
156,"Nie muszę","Julia Wieniawa",95523,https://open.spotify.com/track/18zllfjrozYQTau1RDQ0jf
157,"Tatuaże z henny",Guzior,95319,https://open.spotify.com/track/3ZtwbXCqEBHGZb3ClUflnS
158,"Girls Like You (feat. Cardi B)","Maroon 5",95309,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
159,"New Rules","Dua Lipa",95101,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
160,"no tears left to cry","Ariana Grande",94839,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
161,Euforia,Otsochodzi,93857,https://open.spotify.com/track/2tJJvOjZiNvAPPMe9zrxIq
162,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",93782,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
163,"Hej wy",Kortez,92837,https://open.spotify.com/track/39VigLq155fsriPYNfHIBc
164,"Let You Love Me","Rita Ora",92677,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
165,Casablanca,BLACHA,92569,https://open.spotify.com/track/54NQP70Bn4nAspwZODu732
166,"More Than You Know","Axwell /\ Ingrosso",92478,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
167,"MONOPOLY (with Victoria Monét)","Ariana Grande",92239,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
168,"My Bad",Khalid,91852,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
169,"rockstar (feat. 21 Savage)","Post Malone",91326,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
170,"Weź nie pytaj","Paweł Domagała",91247,https://open.spotify.com/track/5jakU1mpB03Dkl1ao0XlyK
171,Eldorado,"SB Maffija",91116,https://open.spotify.com/track/364Pbl3fi8SW9pamq6dW1N
172,"Never Go Back","Dennis Lloyd",90820,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
173,Janosik,Bedoes,90318,https://open.spotify.com/track/3cvRpuLZT1c7pzuEVwDrUI
174,SAD!,XXXTENTACION,89869,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
175,"Bad Liar","Imagine Dragons",89733,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
176,"Always Remember Us This Way","Lady Gaga",89274,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
177,"ocean eyes","Billie Eilish",89148,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
178,"Płuca zlepione topami",Guzior,88434,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
179,"Bones (feat. OneRepublic)",Galantis,86924,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
180,Talk,Khalid,86727,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
181,Pirelli,PRO8L3M,86689,https://open.spotify.com/track/5jMHmREr8RrsQAocqcvOS2
182,"Don't Stop Me Now - Remastered 2011",Queen,86634,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
183,"Another One Bites The Dust - Remastered 2011",Queen,85958,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
184,"Half Dead",Quebonafide,85643,https://open.spotify.com/track/5TuXRIWZicQ2baTHfXID0U
185,Menago,PlanBe,84929,https://open.spotify.com/track/2qfecRfUF7vFPboOPfLhAX
186,"Z Tobą",Sokół,84557,https://open.spotify.com/track/0eZO12gIzIJ1HnV59OvYGT
187,"Should I Stay or Should I Go - Remastered","The Clash",84210,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
188,"Last Hurrah","Bebe Rexha",84199,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
189,2002,Anne-Marie,84183,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
190,"Lucid Dreams","Juice WRLD",83630,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
191,"San Andreas",Zeamsone,83437,https://open.spotify.com/track/7C5CJmbJiTv8sRV9uY5qpN
192,"Nagano 98",Kartky,83182,https://open.spotify.com/track/5L9CtWaLszc2IYwopagVaH
193,"Nie / nie",Otsochodzi,82962,https://open.spotify.com/track/504W8xzM8013XZkMxRYkX4
194,"No New Friends",Sia,81865,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
195,FRIENDS,Marshmello,81038,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
196,"Dobry chłopak",Sarius,81018,https://open.spotify.com/track/1vY066qHEkkbd5WLb5XlxR
197,"Chcemy być wyżej [Projekt Tymczasem]",Sokół,80758,https://open.spotify.com/track/1srFSCDkg4EqIUaxvEbR9v
198,"Stressed Out","Twenty One Pilots",79967,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
199,"There's Nothing Holdin' Me Back","Shawn Mendes",79729,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
200,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",79539,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
