,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
113,"Godzilla (feat. Juice WRLD)",Eminem,143941,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
114,"jolka (trailer)",chillwagon,142549,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H
115,"Robie Yeah","Malik Montana",142530,https://open.spotify.com/track/0F6O41VJlau8IO4rQhXjNW
116,Jeziorko,Tymek,141344,https://open.spotify.com/track/58CQzupOFnv2Vx2OS7ZbV5
117,"Level of Concern","Twenty One Pilots",140377,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
118,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",139725,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
119,"everything i wanted","Billie Eilish",139418,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
120,"lovely (with Khalid)","Billie Eilish",139295,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
121,Małomiasteczkowy,"Dawid Podsiadło",138766,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
122,"Żółte flamastry i grube katechetki",Mata,138753,https://open.spotify.com/track/0GZfZOUpFBfArX6F50LXyf
123,Fiji,"Taco Hemingway",138280,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
124,ROXANNE,"Arizona Zervas",137945,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
125,Trofea,"Dawid Podsiadło",137409,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
126,Wampir,Sarius,136200,https://open.spotify.com/track/5qztBNJNiOcbB8ciuIiCwd
127,Boyfriend,"Selena Gomez",135983,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
128,"Lose Control",MEDUZA,135297,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
129,thailive,chillwagon,135288,https://open.spotify.com/track/1iOjeHjqp5ATCvIHJB92z2
130,Czempion,Kizo,134584,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
131,"Czarne bluzy",PlanBe,134168,https://open.spotify.com/track/6wGz4Du4NV1ssgAUWllOvT
132,"Klubowa Suka",Tymek,133427,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
133,"CITY OF ANGELS",24kGoldn,133161,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
134,Początek,"Męskie Granie Orkiestra 2018",133074,https://open.spotify.com/track/5SPO91s5J85CAxHREvwj3b
135,"I’m Ready (with Demi Lovato)","Sam Smith",132853,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
136,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",132310,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
137,"Pain 1993 (with Playboi Carti)",Drake,131635,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
138,"Intentions (feat. Quavo)","Justin Bieber",129728,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
139,"Sweet but Psycho","Ava Max",129357,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
140,"Don't Call Me Up",Mabel,129270,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
141,"koszmar minionego lata",Kartky,128913,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
142,Avemariah,Reto,125706,https://open.spotify.com/track/09SDLliVqtzzb6Mnov4WhV
143,Hinata,Szpaku,125384,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
144,"Casablanca (Bonus Track)",BLACHA,124830,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
145,"W domach z betonu",PRO8L3M,124701,https://open.spotify.com/track/34uFGhYCuGhGLfd0mPQO4w
146,05:05,Bedoes,124290,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
147,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",123494,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
148,Ritual,Tiësto,122123,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
149,Noc,"White 2115",121225,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
150,COJESTMAŁPY,Quebonafide,120673,https://open.spotify.com/track/6BUj97AV6qwYB7m8Yjr4NJ
151,"Watermelon Sugar","Harry Styles",120315,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
152,"Przejmujemy Jutuby","WIP Bros",120099,https://open.spotify.com/track/7n8SA90dRjHyGklPL5N1CZ
153,"Nadchodzi lato",Bedoes,120051,https://open.spotify.com/track/1yRJCmwQVNX3z5jsw5mlKy
154,Youngblood,"5 Seconds of Summer",119535,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
155,"Small Town Boy",Żabson,119524,https://open.spotify.com/track/0LuyEvEI5XiHbvTBcXEf5S
156,"Hej Hej!","Daria Zawiałow",119011,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
157,"WHATS POPPIN","Jack Harlow",118812,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
158,"OUT WEST (feat. Young Thug)",JACKBOYS,118239,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
159,"I Don't Care (with Justin Bieber)","Ed Sheeran",117361,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
160,Tamagotchi,TACONAFIDE,116301,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
161,"My Oh My (feat. DaBaby)","Camila Cabello",116188,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
162,"Piece Of Your Heart",MEDUZA,115872,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
163,DMT,Żabson,115699,https://open.spotify.com/track/3yGmWw3t0cRIzC7XmEso7s
164,"If the World Was Ending - feat. Julia Michaels","JP Saxe",115240,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
165,Peeling,Paluch,115166,https://open.spotify.com/track/0W2gYaPROLLYBvYxckrfQT
166,"Let Me Down Slowly","Alec Benjamin",115017,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
167,"when the party's over","Billie Eilish",113970,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
168,"Co ja wiem?",Jan-Rapowanie,113875,https://open.spotify.com/track/0XmQabmXUU4ubnZj8b2qX4
169,"Piszę to na matmie",Mata,113436,https://open.spotify.com/track/0l9XhUIYk2EjT6MHdh4wJU
170,"Not So Bad (feat. Emie)","Yves V",113310,https://open.spotify.com/track/1XFHbzTikXks9CsMq4v8Q3
171,80's,Tymek,113276,https://open.spotify.com/track/7tfRZud7Q1qyscGabmQPoy
172,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,113194,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
173,"Bądź przy mnie","Kamil Bednarek",113088,https://open.spotify.com/track/6pbpNCBxGnrdxVqxZseBPU
174,"Diamentowe Serca",Tymek,112924,https://open.spotify.com/track/1sOj8Ac0JGNZBCCpn7BLxZ
175,bigos,schafter,112796,https://open.spotify.com/track/0oHlNCYyl8BkJalwiYEglU
176,"Grill u Gawrona",Białas,112675,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
177,"Taka Dama",Qbik,112484,https://open.spotify.com/track/1jmyFsAoFWHkygLvRqoTep
178,RUMPELSTILSKIN,Quebonafide,112175,https://open.spotify.com/track/2busrg8R2Rb0FGBcCmNZGo
179,"Life Is Good (feat. Drake)",Future,111098,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
180,"7 rings","Ariana Grande",111025,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
181,"HAUTE COUTURE","TUZZA Globale",110575,https://open.spotify.com/track/2eBeVXJUVdcYLvExwrXAeW
182,Wiking,Sarius,110534,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
183,Pilot,Jan-Rapowanie,108923,https://open.spotify.com/track/5IscO23li4Q7mtpTAVQZ0L
184,SANATORIUM,"Taco Hemingway",108834,https://open.spotify.com/track/5LCHYPVcy2cetTQ4aFVMp4
185,Delfin,Bedoes,108832,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
186,"Feel It","Michele Morrone",108817,https://open.spotify.com/track/1YJ1iwXq6tMpjJoFdbg3dr
187,Shallow,"Lady Gaga",108750,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
188,Pestki,"Natalia Szroeder",108704,https://open.spotify.com/track/78NUn7TL6ADgrhnKpNVpnZ
189,Sucker,"Jonas Brothers",107786,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
190,"Skiety & Klapki - Remix",Kabe,107312,https://open.spotify.com/track/6kVuMP4u1WDFPmGxi1429F
191,"Napad na bankiet",Sokół,107024,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
192,"No Time To Die","Billie Eilish",106931,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
193,"hot girl bummer",blackbear,104591,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
194,"Mona Lisa","Malik Montana",103989,https://open.spotify.com/track/0uGx6VBOFy1SpjLBL7sRKj
195,"Ramię W Ramię","Viki Gabor",103230,https://open.spotify.com/track/02RqhFaAYzWScfVzKfTZ7L
196,"Pokaż - Remix",QueQuality,103213,https://open.spotify.com/track/04pCKIk52rj2ur30UOfcZj
197,"Zło jest wszędzie",Białas,102834,https://open.spotify.com/track/62KUEEgtF20ixfewugk7IC
198,"Czułe miejsce",BARANOVSKI,102745,https://open.spotify.com/track/5ItDuEeOdlh9Pdqxrkl5Rg
199,"Noc Polarna",Szpaku,102363,https://open.spotify.com/track/66K8qooiMtrqctlqMQbyGG
200,Memories,"Maroon 5",102206,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
