,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,"Como Estrellas","LA YOUNG",571241,https://open.spotify.com/track/7GcN9q4AAH4uzQKvyuvByT
64,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",561698,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
65,"La Curiosidad","Jay Wheeler",557312,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
66,"CORAZÓN SIN VIDA",Aitana,552611,https://open.spotify.com/track/4yWFdN9K3CgzPfMltDZ8Cj
67,Favorito,Camilo,543995,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
68,Enchule,"Rauw Alejandro",518949,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
69,"Parce (feat. Justin Quiles)",Maluma,518509,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
70,"11 RAZONES",Aitana,517548,https://open.spotify.com/track/4qEHMJyER7OntYTtPsIT1W
71,"Hasta Abajo","Kevin Roldan",513599,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
72,"Tu Foto Del DNI",Marmi,511087,https://open.spotify.com/track/1eWWdO6oIBdJT8SCXaYCYV
73,"Mood (feat. iann dior)",24kGoldn,507566,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
74,"Se Te Nota (with Guaynaa)","Lele Pons",501556,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
75,Caramelo,Ozuna,497536,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
76,"Batmóvil - Remix",Hens,492011,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
77,Perfecto,"Anuel AA",487526,https://open.spotify.com/track/6UlIGL6Nv5KKTNH2c6vYTP
78,"cómo te va?","Lola Indigo",482071,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD
79,"El Mismo Aire - con Pablo Alborán",Camilo,480680,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
80,"Se iluminaba","Fred De Palma",479039,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
81,Explícito,"Myke Towers",475941,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
82,"Contra el Mundo","Anuel AA",467902,https://open.spotify.com/track/22NqmIHKn0kd8CCFql4ZG4
83,"34 Amor y Mafia","JC Reyes",462518,https://open.spotify.com/track/6Vi8rWobVwobca5fR5WHVG
84,"Si Tú La Quieres","David Bisbal",461738,https://open.spotify.com/track/5agt9CgF8dTRXgNtn1zflm
85,"+ (MÁS)",Aitana,447709,https://open.spotify.com/track/1MXzojJav1N4cREWTFm1iZ
86,"Entre Sobras Y Sobras Me Faltas","Antonio Orozco",446583,https://open.spotify.com/track/21kzkYl2j4Sq89FCj9HrqF
87,Jeans,"Justin Quiles",444590,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
88,"Más De Lo Que Aposté",Aitana,440265,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
89,"Ay, DiOs Mío!","KAROL G",440154,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
90,"La Jeepeta - Remix","Nio Garcia",434729,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
91,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,429116,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
92,"Watermelon Sugar","Harry Styles",426217,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
93,"CUANDO TE FUISTE",Aitana,422981,https://open.spotify.com/track/3vrslkAmBQ4mvqfOX1Xc6Q
94,"Yo No Voy",Morad,415627,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
95,Tú,"Myke Towers",413418,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
96,"Mamichula - con Nicki Nicole",Trueno,407196,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
97,"Nunca Estoy","C. Tangana",406961,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
98,"Sueño (con Pablo Alborán)",Beret,406676,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
99,Travesuras,"Flow La Movie",405179,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
100,"Hasta Que Dios Diga","Anuel AA",404354,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
101,"Normal que se lo crea (feat. Keen Levy)","Daviles de Novelda",404243,https://open.spotify.com/track/5SuAVjvO7r7n0v6ctuJ4L6
102,"Ayer Me Llamó Mi Ex – Remix",KHEA,399609,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
103,"Juramento eterno de sal","Álvaro De Luna",395924,https://open.spotify.com/track/23E53f3C9SJ9MqBh1f6hEw
104,"Eso Que Tú Me Das","Jarabe De Palo",393387,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
105,"Dance Monkey","Tones And I",382912,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
106,"Jerusalema (feat. Nomcebo Zikode)","Master KG",380899,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
107,"Si Me Dices Que Sí",Reik,378991,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
108,"Only Fans - Remix","Young Martino",374826,https://open.spotify.com/track/1QaCsLoKEWVujL3owyyei4
109,positions,"Ariana Grande",369903,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
110,"Mi Religión","Nil Moliner",368870,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
111,Dynamite,BTS,363349,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
112,"Los Bo","Jhay Cortez",357045,https://open.spotify.com/track/71CIZGbBZR71GfQFB8c2xU
113,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",356692,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
114,China,"Anuel AA",356008,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
115,Flamenkito,Lérica,348419,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
116,"Head & Heart (feat. MNEK)","Joel Corry",344281,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
117,"Una Foto en Blanco y Negro","David Otero",342016,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
118,"4 besos","Lola Indigo",341970,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
119,"Más De La Una","Piso 21",341397,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
120,Mami,Ptazeta,340401,https://open.spotify.com/track/55C0glNSvxJDCfgHwiCZb1
121,"GIRL LIKE ME","Black Eyed Peas",339831,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
122,Santería,"Lola Indigo",339488,https://open.spotify.com/track/3VArTR8VPyOEiITj8SJMLv
123,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,337712,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
124,"Fernando Alonso","El Jhota",336993,https://open.spotify.com/track/7gatSZfAOubg3wjlKXYpM9
125,"CÓMO SE SIENTE - Remix","Jhay Cortez",330440,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
126,"YO VISTO ASÍ","Bad Bunny",330422,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
127,Whoopty,CJ,326224,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
128,Safaera,"Bad Bunny",323508,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
129,"Quédate conmigo",Pole.,322669,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
130,"HACIENDO QUE ME AMAS","Bad Bunny",321885,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
131,"Before You Go","Lewis Capaldi",320830,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
132,"Don't Start Now","Dua Lipa",317813,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
133,Veneno,Delaossa,317720,https://open.spotify.com/track/5AQTFpm3oDPTenmw5Lmfoi
134,Snowman,Sia,315954,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
135,"Quiéreme Mientras Se Pueda","Manuel Turizo",315841,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
136,"The Business",Tiësto,312417,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
137,"Don Don","Daddy Yankee",312180,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
138,"Soy de Volar",Dvicio,308265,https://open.spotify.com/track/6cWKFEOVJvtQQ3B1tiT0tr
139,"Cuando Éramos Dos",Sinsinati,307466,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
140,"Mil Tequilas","Chema Rivas",306894,https://open.spotify.com/track/3VvyD7SxO6SO3IuCODFAfW
141,Bailemos,"Dani Fernández",302986,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
142,"Fresh Morocco","Aiman JR",302893,https://open.spotify.com/track/0pjRpJcsmcrs9xluBJDdfW
143,Amigos,"Galvan Real",302055,https://open.spotify.com/track/78OSjd1nAuqqFIH6LJAQGj
144,"Qué Bonito Es Querer","Manuel Carrasco",301834,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
145,"Lonely (with benny blanco)","Justin Bieber",300288,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
146,"Save Your Tears","The Weeknd",299893,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
147,"Djadja (feat. Maluma) - Remix","Aya Nakamura",298797,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
148,Normal,Morad,295216,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
149,"Mi Cuarto","Jerry Di",294543,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
150,"Someone You Loved","Lewis Capaldi",293762,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
151,Extasy,"Myke Towers",293701,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
152,"Prisoner (feat. Dua Lipa)","Miley Cyrus",292010,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
153,"Therefore I Am","Billie Eilish",291826,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
154,"Alocao (With Bad Gyal)","Omar Montes",289736,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
155,Cicatrices,"Natos y Waor",288869,https://open.spotify.com/track/19OsDvOm2hw28Bqg7wo4Ox
156,PAM,"Justin Quiles",288577,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
157,"K y B","Beny Jr",286964,https://open.spotify.com/track/25xAFC9q7qlD45zAOhY88J
158,"El Fin del Mundo","La La Love You",284497,https://open.spotify.com/track/70JnnNNAxPjvZGPwjJfX47
159,"Levitating (feat. DaBaby)","Dua Lipa",284255,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
160,34+35,"Ariana Grande",284231,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
161,"Si por mi fuera",Beret,283983,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
162,"El Manual","Anuel AA",283538,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
163,"Breaking Me",Topic,282307,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
164,"En Tu Cuerpo - Remix",Lyanno,281948,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
165,Locura,"Cali Y El Dandee",277407,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
166,"Primera Carta","Cali Y El Dandee",276805,https://open.spotify.com/track/3VdyHA9vN9CiL9OPizGd0H
167,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",276069,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
168,"Soldadito marinero","Fito y Fitipaldis",275775,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
169,"Si Me Tomo Una Cerveza",Migrantes,275230,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
170,"Roses - Imanbek Remix","SAINt JHN",273145,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
171,"Mi Regalo Mas Bonito","La Ross Maria",270572,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
172,"Antes de Morirme (feat. ROSALÍA)","C. Tangana",268901,https://open.spotify.com/track/4Dl8bEzhAEGbcwkQawS1XG
173,"She Don't Give a Fo",Duki,267698,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
174,Desnudarte,Brytiago,266681,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
175,Rebelde,Yotuel,266568,https://open.spotify.com/track/4XsmWo2mDXHqcpdGceGunO
176,Heather,"Conan Gray",265697,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
177,Diosa,"Myke Towers",261660,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
178,Relación,Sech,261421,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
179,"Por Primera Vez",Camilo,257884,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
180,Princesas,Pereza,257203,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
181,Anyone,"Justin Bieber",257094,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
182,"El Farsante",Ozuna,256484,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
183,"Cuando Bebe","Myke Towers",256136,https://open.spotify.com/track/2k6bBYA3qx3UJh6PsOq8R4
184,"Break My Heart","Dua Lipa",255729,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
185,"El Hipo","Danny Romero",255681,https://open.spotify.com/track/3CCPAxHcGuTL43u4U9euVo
186,Shallow,"Lady Gaga",254537,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
187,"you broke me first","Tate McRae",254364,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
188,"Indios y Vaqueros",Sinsinati,253740,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
189,"Si hubieras querido","Pablo Alborán",252382,https://open.spotify.com/track/3SnQbMhX8Now5s5F2ul9oC
190,"No Me Conoce - Remix","Jhay Cortez",252256,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
191,"El Dinero No Te Vale",Maka,252005,https://open.spotify.com/track/7LUXlPdTO8qBdzjOsKD7pT
192,"Bajo La Mesa",Morat,251871,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
193,"Como Si Fueras a Morir Mañana",Leiva,251010,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
194,Afterglow,"Ed Sheeran",250945,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
195,Physical,"Dua Lipa",250330,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
196,"Lo Real","Hard GZ",250304,https://open.spotify.com/track/6Z1tZjQzSgEVoLYc5FE7pw
197,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",249659,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
198,"SANA SANA","Nathy Peluso",243623,https://open.spotify.com/track/7kakp7vYlAUJAOTBYh42ic
199,"Savage Love (Laxed - Siren Beat)","Jawsh 685",243255,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
200,Tiroteo,"Marc Seguí",243228,https://open.spotify.com/track/05HpBFLrHBjWpgV0DSPUAv
