,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"El Mismo Aire - con Pablo Alborán",Camilo,879988,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
41,"El Efecto","Rauw Alejandro",854451,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
42,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,844056,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
43,"Como Llora",Juanfran,830760,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
44,"Si Tú La Quieres","David Bisbal",820319,https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
45,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",811697,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
46,"TKN (feat. Travis Scott)",ROSALÍA,810572,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
47,"Hola, Nena (feat. Omar Montes)","Nyno Vargas",782376,https://open.spotify.com/track/2EAwcFW9NeuhnZ0q5aYhFL
48,Amarillo,"J Balvin",780843,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
49,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",739785,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
50,"BAD CON NICKY","Bad Bunny",731276,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
51,"Savage Love (Laxed - Siren Beat)","Jawsh 685",713830,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
52,Mami,Ptazeta,710012,https://open.spotify.com/track/55C0glNSvxJDCfgHwiCZb1
53,"Dime Bbsita Remix",Robledo,661223,https://open.spotify.com/track/7pW8587r5IVPB4SgxNaPgI
54,"Aprendiendo El Sexo","Bad Gyal",659273,https://open.spotify.com/track/4ZjtBYFciJkcj3K741Ij1d
55,Narcos,"Anuel AA",628380,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
56,Rojo,"J Balvin",609186,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
57,"Sangría - con WOS",Trueno,608602,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
58,Locura,"Cali Y El Dandee",606757,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
59,"Sola & Vacía","Casper Magico",583230,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
60,"Nunca Estoy","C. Tangana",570323,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
61,"Sueño (con Pablo Alborán)",Beret,568207,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
62,"Roses - Imanbek Remix","SAINt JHN",558148,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
63,"Dance Monkey","Tones And I",555105,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,"Rueda - Remix",Chimbala,541710,https://open.spotify.com/track/3EWxpqOSP0KWgUmRiklqGy
65,Safaera,"Bad Bunny",539764,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
66,China,"Anuel AA",534967,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
67,"Yo Perreo Sola","Bad Bunny",532687,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
68,"Alocao (With Bad Gyal)","Omar Montes",526816,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
69,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",524388,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
70,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",522376,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
71,Colocao,"Nicki Nicole",521040,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
72,"ily (i love you baby) (feat. Emilee)","Surf Mesa",502171,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
73,"La Presión","Lalo Ebratt",498690,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
74,"La Popi","Kiko el Crazy",497062,https://open.spotify.com/track/2WlmR4N8xSxDG3Adz8Wd2k
75,Ñeri,Trueno,495269,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
76,"Tak Tiki Tak","Harry Nach",494574,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
77,Tattoo,"Rauw Alejandro",477206,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
78,Singapur,"El Alfa",475722,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
79,+,Aitana,472641,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
80,Normal,Morad,472003,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
81,"Indios y Vaqueros",Sinsinati,461869,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
82,Bailemos,"Dani Fernández",460490,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
83,TBT,"Sebastian Yatra",459437,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
84,"PA' ROMPERLA","Bad Bunny",448746,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
85,Enemigos,Aitana,448332,https://open.spotify.com/track/5XUtUnUsJ1PAkLZIiCfUD5
86,"Una Foto en Blanco y Negro","David Otero",447565,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
87,Azul,"J Balvin",439467,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
88,"Me Gusta",Shakira,431885,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
89,"RITMO (Bad Boys For Life)","Black Eyed Peas",427132,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
90,ADMV,Maluma,425639,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
91,"Don't Start Now","Dua Lipa",425528,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
92,"Por Mi Reggae Muero 2020",Yandel,424942,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
93,"Cuando Éramos Dos",Sinsinati,424061,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
94,Diosa,"Myke Towers",423064,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
95,"Watermelon Sugar","Harry Styles",418697,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
96,"Se Te Nota","Chema Rivas",417305,https://open.spotify.com/track/7qqa7UQhQW9uy9DKf2td0n
97,Morado,"J Balvin",415655,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
98,"Quédate conmigo",Pole.,414776,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
99,PORFA,Feid,413176,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
100,Cucu,"Lennis Rodriguez",405200,https://open.spotify.com/track/0hAfLLkw3l8ZZ8jYsPqbls
101,"Si por mi fuera",Beret,396937,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
102,"Suave - Remix","Jey Blessing",395888,https://open.spotify.com/track/6K7V47wFpfam2aeE893rbL
103,Anaranjado,"Jowell & Randy",394833,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
104,DOSIS,Dvicio,394237,https://open.spotify.com/track/0AJKRuWjsVn6B43gm5HfjV
105,"Quiéreme Mientras Se Pueda","Manuel Turizo",394176,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
106,"Kikiki (feat. Yay)","Kidd Keo",393022,https://open.spotify.com/track/22YVt0f3WR4XaK6l1TEgOr
107,"La Bebe - Remix","Anuel AA",391465,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
108,Muchacha,"Gente De Zona",388295,https://open.spotify.com/track/2vI4SxtYqAQD5h1nSrqfKM
109,"El Efecto - Remix","Rauw Alejandro",387579,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
110,"Before You Go","Lewis Capaldi",382615,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
111,"Me Vale","Miki Núñez",382399,https://open.spotify.com/track/2ptZxf0K480OMZbODKZhVC
112,"Mi Niña",Ozuna,379633,https://open.spotify.com/track/2UO9EmjBqFD6cxzlsv6z2v
113,"Dime Bbsita",Robledo,376852,https://open.spotify.com/track/5mBWQ675Eb4j4fn6iuNnOe
114,"La Difícil","Bad Bunny",376285,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
115,"Bajo La Mesa",Morat,371381,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
116,Atrévete,"Yago Roche",370014,https://open.spotify.com/track/07Lxxln9lZ8m0hT6EySTCe
117,"Pegamos Tela",Lérica,366810,https://open.spotify.com/track/4punHldq7Jfx0Plu7SdjQ0
118,"Fuera De Mi Mente",Lérica,366664,https://open.spotify.com/track/7bsqRe39lKOYX45FZpzP9o
119,"Como Si Fueras a Morir Mañana",Leiva,361864,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
120,"Eso Que Tú Me Das","Jarabe De Palo",360624,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
121,Rutina,"Myke Towers",359271,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
122,Muévelo,"Nicky Jam",358246,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
123,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,350153,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
124,Physical,"Dua Lipa",349315,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
125,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",347921,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
126,"Ponte Pa' Mi","Rauw Alejandro",345094,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
127,Indeciso,Reik,344766,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
128,"death bed (coffee for your head)",Powfu,343784,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
129,"Rain On Me (with Ariana Grande)","Lady Gaga",343090,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
130,"Roses - Imanbek Remix [Latino Gang]","SAINt JHN",342852,https://open.spotify.com/track/2zJ2jLVDrl1tfMZkR89j4k
131,"Qué Bonito Es Querer","Manuel Carrasco",341131,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
132,"A Correr los Lakers (Remix)","El Alfa",339013,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
133,"Me Provocas",Dynoro,337118,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
134,"Rain II",Trueno,336799,https://open.spotify.com/track/7k1lxZqsXIVDnL1BFNaGKk
135,"Soldadito marinero","Fito y Fitipaldis",335149,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
136,"Diablo en Mujer",Yandel,333576,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
137,Flexin',"Lit Killah",329171,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
138,"De Tranquilote","Danny Romero",324569,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b
139,"Aún me amas",Beret,324436,https://open.spotify.com/track/6QpL9FS8ytyEIYrM2l7lSf
140,Relaciones,Lunay,320924,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
141,Perdío,Lérica,320743,https://open.spotify.com/track/6cmjIBF2murKG8moPpirs7
142,"No Me Conoce - Remix","Jhay Cortez",320368,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
143,"Si Me Dices Que Sí",Reik,316106,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
144,"Yo x Ti, Tu x Mi",ROSALÍA,313704,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
145,Princesas,Pereza,313304,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
146,"La Calle","Alex Sensation",312158,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
147,4K,"El Alfa",311067,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
148,"Break My Heart","Dua Lipa",310351,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
149,"La flaca","Jarabe De Palo",309993,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
150,"Soldadito de Hierro","Nil Moliner",309981,https://open.spotify.com/track/1wWSi1N5mBif8926JR78Ju
151,Alcatraz,"Natos y Waor",307281,https://open.spotify.com/track/0iLM2UXFnpMNh1I4mdiRmN
152,Loco,Beéle,306620,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
153,"La Cama - Remix",Lunay,306182,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
154,"Calma - Remix","Pedro Capó",305966,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
155,"Loco - Remix",Farruko,305158,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
156,Presiento,Morat,305148,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
157,Bobo,Morad,305096,https://open.spotify.com/track/4zQIamp851N57SyWqAYcZR
158,"Sigues Con El - Remix",Arcangel,301682,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
159,Gris,"J Balvin",299971,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
160,Envidiosos,Maka,299472,https://open.spotify.com/track/3ccfqBudQ4s6pECQLIpWvF
161,Fantasias,"Rauw Alejandro",298633,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
162,"Some Say",Nea,298035,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
163,"A Dónde Vamos",Morat,292110,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
164,"Kings & Queens","Ava Max",290516,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
165,Ignorantes,"Bad Bunny",287921,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
166,Tutu,Camilo,285380,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
167,Jangueo,"Alex Rose",283431,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
168,"Como Camarón",Estopa,282780,https://open.spotify.com/track/1VB4sadHjFcFklHcZuoROi
169,"La Tóxica",Farruko,279371,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
170,Blanco,"J Balvin",279148,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
171,Atrevido,Trueno,278994,https://open.spotify.com/track/1KndT9AUpIaiFGMVkD8fMP
172,"La Rubia - Remix 2","La Nueva Escuela",277747,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW
173,"Mi Estilo de Vida II",Ñejo,277709,https://open.spotify.com/track/4jpzkaXeIglP7BfyhmtNW9
174,"El Fin del Mundo","La La Love You",277418,https://open.spotify.com/track/5SeYlZyKVENMOxiSPQkKyw
175,"Someone You Loved","Lewis Capaldi",277176,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
176,Callaita,"Bad Bunny",276256,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
177,"Algo Mágico","Rauw Alejandro",274526,https://open.spotify.com/track/0zlnHTHiBQ68ZCAmTw5ozm
178,"Say So","Doja Cat",273916,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
179,"Caminando por la vida",Melendi,272851,https://open.spotify.com/track/3v1dCP3hk2djfWryqfp7sx
180,Medusa,"Jhay Cortez",272285,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
181,Confía,Sech,270349,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
182,Bésame,"David Bisbal",269663,https://open.spotify.com/track/7kcSKOl5rR4zGxFNYhkeRX
183,"Que Mal Te Fue","Natti Natasha",269492,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
184,"Hola - Remix",Dalex,268186,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
185,Señorita,"Shawn Mendes",267945,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
186,"Me Equivocaré","Antonio José",267762,https://open.spotify.com/track/5zsvrbPy4w9nz067ViWprz
187,Rueda,Chimbala,265984,https://open.spotify.com/track/4NDHYPVJ5zLnR8yYZsMDsu
188,"Easy - Remix","Jhay Cortez",262665,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
189,Tinder,Arce,262052,https://open.spotify.com/track/39JlamO6oYz8nRIYCfq8Bl
190,Bandido,"Anuel AA",261078,https://open.spotify.com/track/5poUJOhLyalGkUedn3ggeX
191,"Con Calma","Daddy Yankee",260061,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
192,"La Bella y la Bestia",Reik,259590,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
193,"WAP (feat. Megan Thee Stallion)","Cardi B",255631,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
194,"Batmóvil - Remix",Hens,255181,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
195,"Todo Estaba Bien","Carlos Sadness",254761,https://open.spotify.com/track/0qRE2t4scDRFsBgBXsQIH9
196,"He Visto",Morad,254473,https://open.spotify.com/track/3lXlsmAYcTq4Oe0z7wEMXa
197,Fuego,Estopa,253452,https://open.spotify.com/track/5Aax4WuBCyiVp4NDB3lg5j
198,"Whine Up","Nicky Jam",251751,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
199,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,249623,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
200,"Por la boca vive el pez","Fito y Fitipaldis",249313,https://open.spotify.com/track/24UStI5AYA7g5ufFDh3LH0
