,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Madrid (feat. Myke Towers)",Maluma,1010451,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
35,"Jerusalema (feat. Nomcebo Zikode)","Master KG",991268,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
36,"Mi Regalo Mas Bonito","La Ross Maria",987695,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
37,"La Jeepeta - Remix","Nio Garcia",972180,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
38,"El Hipo","Danny Romero",900625,https://open.spotify.com/track/3CCPAxHcGuTL43u4U9euVo
39,"A Güiro","Rafa Pabön",893852,https://open.spotify.com/track/4hgIsfE3u7duCJFYXm6kZe
40,Favorito,Camilo,880872,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
41,"Mood (feat. iann dior)",24kGoldn,869504,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
42,"El Manual","Anuel AA",861887,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
43,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,856748,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
44,"Se iluminaba","Fred De Palma",852034,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
45,Tusa,"KAROL G",829724,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
46,Fabuloso,Sech,809619,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
47,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,787500,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
48,"Djadja (feat. Maluma) - Remix","Aya Nakamura",774176,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
49,"Hasta Que Dios Diga","Anuel AA",758180,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
50,"Blinding Lights","The Weeknd",719996,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
51,Cucu,"Lennis Rodriguez",694912,https://open.spotify.com/track/0hAfLLkw3l8ZZ8jYsPqbls
52,"El Mismo Aire - con Pablo Alborán",Camilo,687140,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
53,"Parce (feat. Justin Quiles)",Maluma,666916,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
54,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,658633,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
55,"Fake Capo","Karetta el Gucci",652943,https://open.spotify.com/track/2JWsWho5oEwLgX5gLcVk6E
56,"Mil Tequilas","Chema Rivas",643811,https://open.spotify.com/track/0qvfIq8RsH3sOZk9JIuUhn
57,Flamenkito,Lérica,630551,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
58,"Más De Lo Que Aposté",Aitana,623160,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
59,"Batmóvil - Remix",Hens,616294,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
60,"El Farsante",Ozuna,613603,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
61,"Sueño (con Pablo Alborán)",Beret,613479,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
62,"Si Tú La Quieres","David Bisbal",612199,https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
63,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,598321,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
64,"No Se Da Cuenta",Ozuna,588462,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
65,"Watermelon Sugar","Harry Styles",578678,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
66,"Siempre Que Amanece",Maka,578263,https://open.spotify.com/track/4AsrtM9cxSYQJLp1978fm4
67,"Dembow 2020",Yandel,578116,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
68,"Nunca Estoy","C. Tangana",565836,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
69,Relación,Sech,559605,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
70,"Pa toda la vida (feat. Mozart La Para)","Don Patricio",534198,https://open.spotify.com/track/6DDb7XRNUzeHmSoTbw5nmm
71,"4 besos","Lola Indigo",525048,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
72,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",519518,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
73,Santería,"Lola Indigo",517472,https://open.spotify.com/track/3VArTR8VPyOEiITj8SJMLv
74,PAM,"Justin Quiles",504823,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
75,"Breaking Me",Topic,502115,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
76,"Quiéreme Mientras Se Pueda","Manuel Turizo",492077,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
77,"Savage Love (Laxed - Siren Beat)","Jawsh 685",479419,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
78,Reggaetonera,"Anuel AA",478812,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
79,+,Aitana,477215,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
80,Normal,Morad,473774,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
81,"Dime Bbsita Remix",Robledo,461728,https://open.spotify.com/track/7pW8587r5IVPB4SgxNaPgI
82,"High (Remix)","Maria Becerra",460102,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
83,"Dance Monkey","Tones And I",454565,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
84,"Del Mar",Ozuna,445224,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
85,"Cuando Éramos Dos",Sinsinati,441472,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
86,Bailemos,"Dani Fernández",436796,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
87,"What You Know Bout Love","Pop Smoke",429605,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
88,"CÓMO SE SIENTE - Remix","Jhay Cortez",428760,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
89,Jangueo,"Anuel AA",427950,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
90,"Enemigos Ocultos",Ozuna,424573,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
91,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",424244,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
92,"Amantes y Amigos",Arcangel,423313,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
93,Victoria,Lunay,420920,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
94,"Normal que se lo crea (feat. Keen Levy)","Daviles de Novelda",419152,https://open.spotify.com/track/5SuAVjvO7r7n0v6ctuJ4L6
95,"Una Foto en Blanco y Negro","David Otero",418477,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
96,"Eso Que Tú Me Das","Jarabe De Palo",417170,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
97,"Caramelo - Remix",Ozuna,413885,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
98,"Si Me Dices Que Sí",Reik,410414,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
99,"Quédate conmigo",Pole.,405602,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
100,"WAP (feat. Megan Thee Stallion)","Cardi B",403718,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
101,"Se Te Nota","Chema Rivas",400366,https://open.spotify.com/track/7qqa7UQhQW9uy9DKf2td0n
102,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",395269,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
103,China,"Anuel AA",395179,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
104,"Before You Go","Lewis Capaldi",392566,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
105,"Don't Start Now","Dua Lipa",386629,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
106,Dynamite,BTS,384689,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
107,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,382930,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
108,ADMV,Maluma,381544,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
109,Locura,"Cali Y El Dandee",379611,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
110,"Roses - Imanbek Remix","SAINt JHN",379093,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
111,Rojo,"J Balvin",370031,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
112,"Sur y Norte","Ñengo Flow",368478,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
113,"Alocao (With Bad Gyal)","Omar Montes",359667,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
114,Safaera,"Bad Bunny",358523,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
115,"Qué Bonito Es Querer","Manuel Carrasco",357649,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
116,"Indios y Vaqueros",Sinsinati,357160,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
117,"Como Si Fueras a Morir Mañana",Leiva,356919,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
118,"Prendio (Remix)",Rvfv,352838,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC
119,MAMACITA,"Black Eyed Peas",351566,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
120,Enemigos,Aitana,349817,https://open.spotify.com/track/5XUtUnUsJ1PAkLZIiCfUD5
121,Amarillo,"J Balvin",347553,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
122,"Si por mi fuera",Beret,346032,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
123,"TKN (feat. Travis Scott)",ROSALÍA,342641,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
124,"La Presión","Lalo Ebratt",341564,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
125,"Mi Religión","Nil Moliner",335104,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
126,"Hola, Nena (feat. Omar Montes)","Nyno Vargas",330786,https://open.spotify.com/track/2EAwcFW9NeuhnZ0q5aYhFL
127,"Yo Perreo Sola","Bad Bunny",319300,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
128,Diosa,"Myke Towers",316262,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
129,"Soldadito marinero","Fito y Fitipaldis",313355,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
130,"Wow - Remix","Bryant Myers",312356,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
131,Heather,"Conan Gray",311636,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
132,TBT,"Sebastian Yatra",311390,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
133,"ily (i love you baby) (feat. Emilee)","Surf Mesa",308117,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
134,"El Fin del Mundo","La La Love You",304038,https://open.spotify.com/track/5SeYlZyKVENMOxiSPQkKyw
135,"Kings & Queens","Ava Max",303643,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
136,Nada,"Cali Y El Dandee",300553,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
137,"Someone You Loved","Lewis Capaldi",299889,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
138,Shallow,"Lady Gaga",298207,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
139,Princesas,Pereza,298107,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
140,Physical,"Dua Lipa",294185,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
141,Veneno,Delaossa,294069,https://open.spotify.com/track/5AQTFpm3oDPTenmw5Lmfoi
142,Colocao,"Nicki Nicole",292859,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
143,"Me Vale","Miki Núñez",292273,https://open.spotify.com/track/2ptZxf0K480OMZbODKZhVC
144,"Diablo en Mujer",Yandel,290367,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
145,"Aún me amas",Beret,289113,https://open.spotify.com/track/6QpL9FS8ytyEIYrM2l7lSf
146,"Laugh Now Cry Later (feat. Lil Durk)",Drake,286632,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
147,"La flaca","Jarabe De Palo",285484,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
148,"Por Primera Vez",Camilo,285229,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
149,Cicatrices,"Natos y Waor",284683,https://open.spotify.com/track/19OsDvOm2hw28Bqg7wo4Ox
150,"Bajo La Mesa",Morat,283054,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
151,"Una Mala (Remix)","El Completo Rd",282666,https://open.spotify.com/track/2maGaB3fNqQnyrG3FDiaW3
152,"Con Los Pies En El Suelo",Cepeda,279723,https://open.spotify.com/track/6kFI0BSJ3DqXanS68lyMD1
153,Anaranjado,"Jowell & Randy",279060,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
154,"Rain On Me (with Ariana Grande)","Lady Gaga",278096,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
155,"Tak Tiki Tak","Harry Nach",277744,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
156,Convénceme,"India Martinez",277524,https://open.spotify.com/track/12oFSoib1tf0r2rd1Fgsfe
157,"La Calle","Alex Sensation",276944,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
158,"Me Gusta",Shakira,275643,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
159,"Midnight Sky","Miley Cyrus",274230,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
160,"En Tu Cuerpo - Remix",Lyanno,273867,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
161,"Holy (feat. Chance The Rapper)","Justin Bieber",272995,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
162,"El Efecto","Rauw Alejandro",271603,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
163,Flexin',"Lit Killah",271138,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
164,"Si hubieras querido","Pablo Alborán",271082,https://open.spotify.com/track/0Q6Pc3dqsl6qHKZ91DPUTH
165,"Head & Heart (feat. MNEK)","Joel Corry",270600,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
166,Morado,"J Balvin",270082,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
167,"Como Llora",Juanfran,269447,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
168,"Me Provocas",Dynoro,269054,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
169,"Soldadito de Hierro","Nil Moliner",267587,https://open.spotify.com/track/1wWSi1N5mBif8926JR78Ju
170,DOSIS,Dvicio,266540,https://open.spotify.com/track/0AJKRuWjsVn6B43gm5HfjV
171,"A Correr los Lakers (Remix)","El Alfa",266426,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
172,"El Efecto - Remix","Rauw Alejandro",266300,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
173,"RITMO (Bad Boys For Life)","Black Eyed Peas",265177,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
174,Llegará,"Myke Towers",263184,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
175,"you broke me first","Tate McRae",262230,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
176,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",262123,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
177,"Me Gusta (with Cardi B & Myke Towers)",Anitta,262105,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
178,Roma,Pole.,259207,https://open.spotify.com/track/08meXSk6aLXfP0EpNA1s0E
179,"Por Mi Reggae Muero 2020",Yandel,257386,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
180,"Break My Heart","Dua Lipa",255365,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
181,"No Puedo Vivir Sin Ti","Los Ronaldos",254623,https://open.spotify.com/track/1EC0JRoSi9YL5zExd3Euc3
182,Azul,"J Balvin",254158,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
183,Tutu,Camilo,253731,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
184,"death bed (coffee for your head)",Powfu,253344,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
185,"Yo x Ti, Tu x Mi",ROSALÍA,252977,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
186,"Flores Pa Tu Pelo",DELLAFUENTE,252071,https://open.spotify.com/track/1g7XVrQWDFn6xckZmQ8whB
187,"A Dónde Vamos",Morat,251388,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
188,"La Difícil","Bad Bunny",251118,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
189,Wonder,"Shawn Mendes",251007,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
190,Indeciso,Reik,249768,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
191,Narcos,"Anuel AA",249249,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
192,Tattoo,"Rauw Alejandro",248884,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
193,"Los Huesos","Dani Martín",248468,https://open.spotify.com/track/6HboVMO4VF8gQUtR6ZQttz
194,"No Me Conoce - Remix","Jhay Cortez",247943,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
195,Bobo,Morad,247899,https://open.spotify.com/track/4zQIamp851N57SyWqAYcZR
196,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",247721,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
197,"Fuera De Mi Mente",Lérica,247029,https://open.spotify.com/track/7bsqRe39lKOYX45FZpzP9o
198,Señorita,"Shawn Mendes",246012,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
199,Envidiosos,Maka,245063,https://open.spotify.com/track/56HoyK9U06YClpkvOqfWpM
200,Presiento,Morat,244789,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
