,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
89,Aloha,Maluma,57251,https://open.spotify.com/track/5RAIMjdrCEjpjaR5tBATXU
90,"Como Estrellas","LA YOUNG",56904,https://open.spotify.com/track/7GcN9q4AAH4uzQKvyuvByT
91,"Se iluminaba","Fred De Palma",56490,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
92,Caramelo,Ozuna,56192,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
93,"Mood (feat. iann dior)",24kGoldn,55999,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
94,"Eso Que Tú Me Das","Jarabe De Palo",55844,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
95,"Head & Heart (feat. MNEK)","Joel Corry",55338,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
96,"En Tu Cuerpo - Remix",Lyanno,55193,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
97,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,55161,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
98,"Normal que se lo crea (feat. Keen Levy)","Daviles de Novelda",54755,https://open.spotify.com/track/5SuAVjvO7r7n0v6ctuJ4L6
99,"CORAZÓN SIN VIDA",Aitana,54672,https://open.spotify.com/track/4yWFdN9K3CgzPfMltDZ8Cj
100,"Si Tú La Quieres","David Bisbal",53928,https://open.spotify.com/track/5agt9CgF8dTRXgNtn1zflm
101,"Mi Religión","Nil Moliner",53369,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
102,"Tu Foto Del DNI",Marmi,52983,https://open.spotify.com/track/1eWWdO6oIBdJT8SCXaYCYV
103,"El Mismo Aire - con Pablo Alborán",Camilo,52924,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
104,"Mamichula - con Nicki Nicole",Trueno,52743,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
105,"Watermelon Sugar","Harry Styles",52218,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
106,"De Cora <3","Rauw Alejandro",51005,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
107,"Mi Niña - Remix",Wisin,50939,https://open.spotify.com/track/43PXER25C9JkExLBd5dObG
108,Millones,Camilo,50542,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
109,"Sueño (con Pablo Alborán)",Beret,50446,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
110,"Agua de Jamaica",Maluma,49984,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
111,Travesuras,"Flow La Movie",49961,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
112,"Si Me Dices Que Sí",Reik,49830,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
113,"Dance Monkey","Tones And I",48972,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
114,"Batmóvil - Remix",Hens,48860,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
115,KESI,Camilo,48847,https://open.spotify.com/track/42lpuSQmnLUM1ZXJVzIVOi
116,"Más De Lo Que Aposté",Aitana,48350,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
117,"Flamenco y Bachata","Daviles de Novelda",48012,https://open.spotify.com/track/6ynErSDSlxqsxg0D3LJ8sK
118,"Astronaut In The Ocean","Masked Wolf",47671,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
119,"Una Foto en Blanco y Negro","David Otero",47357,https://open.spotify.com/track/1iBZ1b5ULbGnyhq5Xhpqql
120,"11 RAZONES",Aitana,46750,https://open.spotify.com/track/4qEHMJyER7OntYTtPsIT1W
121,Dynamite,BTS,46649,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
122,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",46613,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
123,"La Jeepeta - Remix","Nio Garcia",46287,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
124,"Hold On","Justin Bieber",46009,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
125,"La Tóxica",Farruko,45696,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
126,"+ (MÁS)",Aitana,45548,https://open.spotify.com/track/1MXzojJav1N4cREWTFm1iZ
127,"Soy de Volar",Dvicio,45531,https://open.spotify.com/track/6cWKFEOVJvtQQ3B1tiT0tr
128,Motorola,Morad,45274,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
129,"El Dinero No Te Vale",Maka,45015,https://open.spotify.com/track/7LUXlPdTO8qBdzjOsKD7pT
130,"Leave The Door Open","Bruno Mars",44839,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
131,Hickey,"Rich Music LTD",44760,https://open.spotify.com/track/18vPa4e59Td4k020On5sqa
132,"Mejor así","Nil Moliner",44620,https://open.spotify.com/track/7M5JysERgM9krgZZ51NRkR
