,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
93,"Don't Start Now","Dua Lipa",23845,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
94,Callaita,"Bad Bunny",23409,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
95,"Sigues Con El - Remix",Arcangel,23347,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
96,"Amor A Primera Vista","Los Ángeles Azules",23129,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
97,"A Dónde Van","Sebastian Yatra",22993,https://open.spotify.com/track/6uo9cHjtDSQcfKNaUYHAWZ
98,"Me Gusta (with Cardi B & Myke Towers)",Anitta,22989,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
99,Heather,"Conan Gray",22888,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
100,TBT,"Sebastian Yatra",22786,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
101,Destino,Greeicy,21925,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
102,Vete,"Bad Bunny",21796,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
103,"Ice Cream (with Selena Gomez)",BLACKPINK,21762,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
104,"La Difícil",Camilo,21544,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
105,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,21526,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
106,Singapur,"El Alfa",21214,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
107,Amarillo,"J Balvin",21121,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
108,"Mala Fama","Danna Paola",20961,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
109,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",20934,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
110,"Me Rehúso","Danny Ocean",20799,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
111,Quizas,"Rich Music LTD",20275,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
112,"Un Año","Sebastian Yatra",20118,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
113,"UN PESO","J Balvin",19946,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
114,"CANCIÓN CON YANDEL",Yandel,19872,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
115,"Soltera - Remix",Lunay,19854,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
116,Flexin',"Lit Killah",19790,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
117,"La Boca","Mau y Ricky",19617,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
118,AYAYAY!,"Christian Nodal",19529,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
119,"Adicto (with Anuel AA & Ozuna)",Tainy,19355,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
120,"Roses - Imanbek Remix","SAINt JHN",19245,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
121,"Bellaquita - Remix",Dalex,19140,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
122,"Que Mal Te Fue","Natti Natasha",18983,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
123,Inolvidable,"Ovy On The Drums",18695,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
124,"+Linda - Remix",Dalex,18690,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
125,"Adiós Amor","Christian Nodal",18638,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
126,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",18635,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
127,Oye,TINI,18570,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
128,"Holy (feat. Chance The Rapper)","Justin Bieber",18455,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
129,"A Tu Merced","Bad Bunny",18451,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
130,"Bajo La Mesa",Morat,18393,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
131,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",18352,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
132,"Loco - Remix",Farruko,18298,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
133,"La Mujer Traiciona","Lenny Tavárez",18286,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
134,"Los Consejos",Greeicy,18277,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
135,"No Te Vayas",Camilo,18229,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
136,"ADMV - Versión Urbana",Maluma,18127,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
137,"Pa Mí - Remix",Dalex,18010,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
138,"death bed (coffee for your head)",Powfu,17922,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
139,"Tal Vez","Paulo Londra",17724,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
140,"La Bella y la Bestia",Reik,17684,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
141,"Una Vida Para Recordar","Piso 21",17622,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
142,"No Te Vayas",Yandel,17349,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
143,Señorita,"Shawn Mendes",17331,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
144,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",17296,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
145,Enchule,"Rauw Alejandro",17287,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
146,"Someone You Loved","Lewis Capaldi",17173,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
147,Confía,Sech,17132,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
148,"How You Like That",BLACKPINK,17101,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
149,PAM,"Justin Quiles",17068,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
150,"BYE ME FUI","Bad Bunny",17056,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
151,"Nunca Es Suficiente","Los Ángeles Azules",16973,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
152,"Savage Love (Laxed - Siren Beat)","Jawsh 685",16928,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
153,Believer,"Imagine Dragons",16824,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
154,"Otro Trago - Remix",Sech,16543,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
155,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",16513,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
156,"La Mejor Versión de Mi - Remix","Natti Natasha",16465,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
157,"POPSTAR (feat. Drake)","DJ Khaled",16428,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
158,Victoria,Lunay,16274,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
159,"TKN (feat. Travis Scott)",ROSALÍA,16233,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
