,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
116,"Si Tu Amor No Vuelve",Greeicy,15177,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
117,"Calma - Remix","Pedro Capó",15167,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
118,Créeme,"KAROL G",15104,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
119,Verde,"J Balvin",14962,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
120,"Está Cabrón Ser Yo","Bad Bunny",14816,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
121,"Puntos Suspensivos","Piso 21",14756,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
122,"Mi Error - Remix","Eladio Carrion",14565,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
123,Oye,TINI,14483,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
124,"Dulcecitos (feat. Zion & Lennox)","Piso 21",14432,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
125,"Fantasias - Unplugged","Rauw Alejandro",14336,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
126,"La Playa - Remix","Myke Towers",14266,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
127,Cuaderno,Dalex,14249,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
128,Cristina,"Sebastian Yatra",14214,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
129,"everything i wanted","Billie Eilish",14069,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
130,"Dime tú","Danny Ocean",14054,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
131,Velitas,Darell,13909,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
132,HP,Maluma,13873,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
133,"Oye Pablo","Danna Paola",13831,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
134,Perfume,Dalex,13787,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
135,"La Mujer Perfecta",KURT,13769,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
136,Destino,Greeicy,13767,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
137,Secreto,"Anuel AA",13760,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
138,"Luna Llena",Lyanno,13758,https://open.spotify.com/track/44KevWH9a6C26eaFPwgCL4
139,Bonita,Juanes,13701,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
140,"Yo x Ti, Tu x Mi",ROSALÍA,13561,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
141,"Te Quemaste","Manuel Turizo",13513,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
142,PORFA,Feid,13414,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
143,"lovely (with Khalid)","Billie Eilish",13398,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
144,"Fuentes de Ortiz","Ed Maverick",13360,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
145,"Dream Girl - Remix","Ir Sais",13188,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
146,"Nunca Es Suficiente","Los Ángeles Azules",13131,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
147,Porno,"Rich Music LTD",13126,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
148,"Perdiendo la Cabeza","Carlos Rivera",13116,https://open.spotify.com/track/2GTCK8zYHwkcu0i0jtKjFz
149,25/8,"Bad Bunny",13112,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
150,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",13034,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
151,Aleluya,Reik,12878,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
152,"Ella Quiere Beber - Remix","Anuel AA",12842,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
153,"La Pared 360","Lenny Tavárez",12794,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
154,<3,"Bad Bunny",12773,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
155,"Falta Amor","Sebastian Yatra",12758,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
156,"La Mejor Versión de Mi - Remix","Natti Natasha",12747,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
157,"Lost on You",LP,12742,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
158,"Ya No Tiene Novio","Sebastian Yatra",12682,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
159,Arcoíris,"J Balvin",12681,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
160,"Amigos Con Derechos",Reik,12628,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
161,"Cuerpo en Venta",Noriel,12576,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
162,"Cuando Nadie Ve",Morat,12546,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
163,"Qué Pena",Maluma,12473,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
164,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",12473,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
165,Tequila,Juanes,12463,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
166,"Verte Ir","DJ Luian",12404,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
167,"Cuando Te Besé","Becky G",12347,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
168,"No Termino",Morat,12288,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
169,"Me Dediqué a Perderte","Alejandro Fernández",12132,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
170,"No Hay Nadie Más","Sebastian Yatra",12096,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
171,"Con Calma","Daddy Yankee",12081,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
172,"Una Vez","Bad Bunny",12063,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
173,Runaway,"Sebastian Yatra",12051,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
174,"Sunday Best",Surfaces,12040,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
175,Sodio,"Danna Paola",12002,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
176,"Make You Mine",PUBLIC,11983,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
177,"Save Your Tears","The Weeknd",11970,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
178,"Si Estuviésemos Juntos","Bad Bunny",11953,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
179,Chachachá,"Jósean Log",11949,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
180,"Sigo Buscandote","Ovy On The Drums",11907,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
181,"Shape of You","Ed Sheeran",11859,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
182,"Bohemian Rhapsody - Remastered 2011",Queen,11836,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
183,"Que Malo","Bad Bunny",11804,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
184,"Boss Bitch","Doja Cat",11775,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
185,"A Mí","Rels B",11749,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
186,"Borracho De Amor","Cali Y El Dandee",11719,https://open.spotify.com/track/4QtQgsK7DChmU4EM5NtqyK
187,Imaginate,"Rich Music LTD",11716,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
188,"Besos En Guerra",Morat,11688,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
189,"It's You","Ali Gatie",11661,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
190,"Godzilla (feat. Juice WRLD)",Eminem,11632,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
191,Fresa,TINI,11627,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
192,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",11564,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
193,Buttercup,"Jack Stauber",11522,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
194,Atrévete,"Nicky Jam",11473,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
195,Mami,"Piso 21",11415,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
196,"Blueberry Faygo","Lil Mosey",11414,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
197,"Alguien Me Gusta","Andy Rivera",11410,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
198,BORRAXXA,Feid,11398,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
199,"Esta Noche","Mike Bahía",11384,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
200,"Primer Avión",Matisse,11287,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
