,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,Tattoo,"Rauw Alejandro",25066,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
74,BORRAXXA,Feid,25035,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
75,Secreto,"Anuel AA",24651,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
76,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",24612,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
77,"No Time To Die","Billie Eilish",24211,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
78,"Calma - Remix","Pedro Capó",24183,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
79,"everything i wanted","Billie Eilish",24148,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
80,"No Te Contaron Mal","Christian Nodal",24017,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
81,"Dulcecitos (feat. Zion & Lennox)","Piso 21",23925,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
82,"Yo x Ti, Tu x Mi",ROSALÍA,23843,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
83,Diosa,"Myke Towers",23831,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
84,"Te Quemaste","Manuel Turizo",23788,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
85,"The Box","Roddy Ricch",23600,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
86,"Mala Fama","Danna Paola",23505,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
87,"La Boca","Mau y Ricky",23342,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
88,"La Forma en Que Me Miras","Super Yei",23302,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
89,"Cuerpo en Venta",Noriel,23254,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
90,"La Boca - Remix","Mau y Ricky",23116,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
91,"Ella Quiere Beber - Remix","Anuel AA",23044,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
92,"Verte Ir","DJ Luian",22056,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
93,Mami,"Piso 21",21985,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
94,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",21871,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
95,"Mi Error - Remix","Eladio Carrion",21860,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
96,Memories,"Maroon 5",21848,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
97,Cristina,"Sebastian Yatra",21837,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
98,ROXANNE,"Arizona Zervas",21682,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
99,Uniforme,"Rich Music LTD",21561,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
100,"Con Calma","Daddy Yankee",21501,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
101,Bonita,Juanes,21488,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
102,Fantasía,Ozuna,21297,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
103,Oye,TINI,21258,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
104,Destino,Greeicy,21194,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
105,"¿Qué Ha Pasao'?","Abraham Mateo",21128,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
106,"Ya No Tiene Novio","Sebastian Yatra",21023,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
107,"Amigos Con Derechos",Reik,20839,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
108,Fresa,TINI,20714,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
109,"Fantasias - Unplugged","Rauw Alejandro",20220,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
110,Runaway,"Sebastian Yatra",20094,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
111,"Nunca Es Suficiente","Los Ángeles Azules",19991,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
112,Recuerdo,TINI,19784,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
113,Believer,"Imagine Dragons",19618,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,"Cuando Te Besé","Becky G",19274,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
115,Aleluya,Reik,19244,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
116,Circles,"Post Malone",19079,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
117,Amanece,"Anuel AA",18981,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
118,"Borracho De Amor","Cali Y El Dandee",18826,https://open.spotify.com/track/4QtQgsK7DChmU4EM5NtqyK
119,"Dream Girl - Remix","Ir Sais",18781,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
120,"Que Calor (with J Balvin & El Alfa)","Major Lazer",18741,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
121,"Lost on You",LP,18524,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
122,Velitas,Darell,18452,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
123,"Te Robaré","Nicky Jam",18351,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
124,"Por Perro","Sebastian Yatra",17992,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
125,"Voy Por Ti","Cali Y El Dandee",17828,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
126,Aullando,"Wisin & Yandel",17625,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
127,"La Playa","Myke Towers",17591,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
128,"Dónde Estás",KHEA,17340,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
129,Porno,"Rich Music LTD",17151,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
130,"Alguien Me Gusta","Andy Rivera",17116,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
131,"La Mejor Versión de Mi - Remix","Natti Natasha",16983,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
132,Tequila,Juanes,16942,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
133,"MIA (feat. Drake)","Bad Bunny",16928,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
134,"Esta Noche","Mike Bahía",16830,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
135,DOLLAR,"Becky G",16722,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
136,Physical,"Dua Lipa",16669,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
137,Piensan,"Myke Towers",16437,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
138,"No Se Me Quita (feat. Ricky Martin)",Maluma,16385,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
139,"Cuando Nadie Ve",Morat,16383,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
140,"7 rings","Ariana Grande",16358,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
141,"Si Supieras","Daddy Yankee",16350,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
142,"Dime tú","Danny Ocean",16304,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
143,"No Hay Nadie Más","Sebastian Yatra",16191,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
144,"La Mujer Perfecta",KURT,16169,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
145,Swing,"Danny Ocean",16127,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
146,"I Don't Care (with Justin Bieber)","Ed Sheeran",16031,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
147,Solita,Sech,15901,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
148,"B11 (feat. Myke Towers)",Rvssian,15842,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
149,"Fuentes de Ortiz","Ed Maverick",15747,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
150,"No Encuentro Palabras","Abraham Mateo",15651,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
151,"Oye Pablo","Danna Paola",15648,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
152,22,TINI,15634,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
153,Ocean,"KAROL G",15628,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
154,"Besos En Guerra",Morat,15592,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
155,"Si Estuviésemos Juntos","Bad Bunny",15558,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
156,"BOTA FUEGO","Mau y Ricky",15542,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
157,"Shape of You","Ed Sheeran",15522,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
158,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,15376,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
159,"Someone You Loved","Lewis Capaldi",15349,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
160,"My Oh My (feat. DaBaby)","Camila Cabello",15348,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
161,"Me Dediqué a Perderte","Alejandro Fernández",15318,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
162,"El Efecto - Remix","Rauw Alejandro",15312,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
163,"Esclavo de Tus Besos","Manuel Turizo",15291,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
164,"De Los Besos Que Te Di","Christian Nodal",15264,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
165,"Adore You","Harry Styles",15184,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
166,"Adiós Amor","Christian Nodal",15019,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
167,Amantes,Greeicy,14960,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
168,"Lose You To Love Me","Selena Gomez",14723,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
169,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,14674,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
170,Imaginate,"Rich Music LTD",14669,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
171,"Tutu - Remix",Camilo,14655,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
172,"Coronao Now","El Alfa",14621,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
173,"Mírame - Remix","Nio Garcia",14618,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
174,Sodio,"Danna Paola",14616,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
175,Presiento,Morat,14567,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
176,"How Do You Sleep?","Sam Smith",14461,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
177,Culpables,"Manuel Turizo",14331,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
178,Tanto,"Jesse & Joy",14312,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
179,"La Lá","Mike Bahía",14237,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
180,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,14218,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
181,+,Aitana,14181,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
182,"Vaina Loca",Ozuna,14180,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
183,"Say So","Doja Cat",14144,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
184,Serenata,"Mike Bahía",14120,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
185,"Baila Baila Baila - Remix",Ozuna,14117,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
186,"Tra Tra Tra Remix - Remix","Ghetto Kids",14101,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
187,"Perdiendo la Cabeza","Carlos Rivera",14090,https://open.spotify.com/track/2GTCK8zYHwkcu0i0jtKjFz
188,"Otra vez (feat. J Balvin)","Zion & Lennox",14078,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
189,Chachachá,"Jósean Log",14006,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
190,"Enamórate De Alguien Más",Morat,13965,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
191,"Bohemian Rhapsody - Remastered 2011",Queen,13952,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
192,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",13937,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
193,"Ya Me Enteré",Reik,13896,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
194,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",13887,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
195,"Por Eso Vine","Paulo Londra",13847,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
196,"Déjate Querer","Lalo Ebratt",13828,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
197,"La Pared 360","Lenny Tavárez",13793,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
198,"Old Town Road - Remix","Lil Nas X",13710,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
199,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",13570,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
200,Buttercup,"Jack Stauber",13517,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
