,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",47175,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
39,"De Cora <3","Rauw Alejandro",46911,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
40,Tusa,"KAROL G",45731,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
41,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,45112,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
42,"De Una Vez","Selena Gomez",44699,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
43,"BOOKER T","Bad Bunny",44251,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
44,"Quiéreme Mientras Se Pueda","Manuel Turizo",44061,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
45,"De Los Besos Que Te Di","Christian Nodal",42103,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
46,"Dime Cómo Quieres","Christian Nodal",42078,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
47,"Tú Me Dejaste De Querer","C. Tangana",41196,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
48,"No Bailes Sola","Danna Paola",40846,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
49,"Save Your Tears","The Weeknd",40193,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
50,Caramelo,Ozuna,40142,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
51,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",36400,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
52,"Mala Costumbre","Manuel Turizo",36380,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
53,"La Luz",Sech,36132,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
54,Favorito,Camilo,35731,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
55,"Si Me Tomo una Cerveza - Remix",Migrantes,34314,https://open.spotify.com/track/7oySelE0Cb5q1TBBSPZJT2
56,"La Mitad",Camilo,33950,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
57,Dynamite,BTS,33854,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
58,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",33797,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
59,"Hola - Remix",Dalex,31497,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
60,"Tan Enamorados",CNCO,29507,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
61,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",29419,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
62,"Vete Pal Carajo","Yan Block",29369,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
63,"Como Si Nada","Adso Alejandro",29333,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
64,"HACIENDO QUE ME AMAS","Bad Bunny",29323,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
65,"Caramelo - Remix",Ozuna,29002,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
66,Bésame,"El Reja",28480,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
67,"LA CANCIÓN","J Balvin",27727,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
68,Snowman,Sia,27578,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
69,"Si Me Dices Que Sí",Reik,27518,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
70,"Se Me Olvidó","Christian Nodal",27473,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
71,Rojo,"J Balvin",27382,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
72,"GIRL LIKE ME","Black Eyed Peas",27349,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
73,Enchule,"Rauw Alejandro",27145,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
74,"Tak Tiki Tak","Harry Nach",26216,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
75,Jangueo,"Alex Rose",25936,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
76,"Ropa Cara",Camilo,25880,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
77,"No Te Contaron Mal","Christian Nodal",25843,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
78,"Sigues Con El","Dímelo Flow",25728,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
79,Relación,Sech,25627,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
80,"100 Años","Carlos Rivera",25611,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
81,+Linda,Dalex,25528,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
82,"La Forma en Que Me Miras","Super Yei",25524,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
83,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,25435,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
84,"El Mismo Aire - con Pablo Alborán",Camilo,25421,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
85,"No Me Conoce - Remix","Jhay Cortez",24857,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
86,Bonita,Jeeiph,24723,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
87,"Por Primera Vez",Camilo,24623,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
88,Desnudarte,Brytiago,23604,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
89,"Don't Start Now","Dua Lipa",23430,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
90,"Te Vi","Piso 21",22929,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
91,"Dance Monkey","Tones And I",22894,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
92,"Mood (feat. iann dior)",24kGoldn,22765,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
93,Detente,"Mike Bahía",22505,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
94,ADMV,Maluma,22374,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
95,Desconocidos,"Mau y Ricky",22275,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
96,"Hawái - Remix",Maluma,22199,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
97,"Nace Un Borracho","Christian Nodal",21908,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
98,"Los Besos",Greeicy,21836,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
99,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,21591,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
100,"Hasta Que Dios Diga","Anuel AA",21438,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
101,Tutu,Camilo,21193,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
102,Ignorantes,"Bad Bunny",21148,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
103,"Me Rehúso","Danny Ocean",21064,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
104,"Si Veo a Tu Mamá","Bad Bunny",21020,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
105,"Life Goes On",BTS,20869,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
106,"Amor Tóxico","Christian Nodal",20764,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
107,China,"Anuel AA",20761,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
108,"Madrid (feat. Myke Towers)",Maluma,20721,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
109,Fantasias,"Rauw Alejandro",20520,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
110,"Watermelon Sugar","Harry Styles",20456,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
111,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,20361,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
112,"Don Don","Daddy Yankee",20238,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
113,Diosa,"Myke Towers",20219,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
114,"Djadja (feat. Maluma) - Remix","Aya Nakamura",20085,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
115,"Seguro Te Pierdo",Sergi,20054,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
116,"Mamichula - con Nicki Nicole",Trueno,20029,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
117,positions,"Ariana Grande",19988,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
118,Travesuras,"Flow La Movie",19550,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
119,"Ayer Me Llamó Mi Ex – Remix",KHEA,19477,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
120,"Adiós Amor","Christian Nodal",19350,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
121,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",19296,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
122,Callaita,"Bad Bunny",19292,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
123,"UN PESO","J Balvin",19254,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
124,"Si Estuviésemos Juntos","Bad Bunny",19026,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
125,PORFA,Feid,18947,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
126,"A Mí","Rels B",18944,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
127,"Amor A Primera Vista","Los Ángeles Azules",18856,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
128,"De Vuelta Pa' La Vuelta","Daddy Yankee",18805,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
129,"Yo Perreo Sola","Bad Bunny",18577,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
130,"CÓMO SE SIENTE - Remix","Jhay Cortez",18488,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
131,"Desesperado (Voy A Tomar)","Joey Montana",18359,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
132,Vete,"Bad Bunny",18326,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
133,Safaera,"Bad Bunny",18320,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
134,Anaranjado,"Jowell & Randy",18236,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
135,"El Efecto","Rauw Alejandro",17932,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
136,Poco,Reik,17774,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
137,"Aparentemente 2",Arcangel,17712,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
138,"En Tu Cuerpo - Remix",Lyanno,17657,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
139,"El Efecto - Remix","Rauw Alejandro",17633,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
140,"Mala Fama","Danna Paola",17630,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
141,Probablemente,"Christian Nodal",17592,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
142,Locura,"Cali Y El Dandee",17588,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
143,Victoria,Lunay,17243,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
144,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",16900,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
145,Caraluna,Bacilos,16685,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
146,"Fuentes de Ortiz","Ed Maverick",16674,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
147,"ANTES QUE SALGA EL SOL","Natti Natasha",16648,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
148,"Tal Vez","Paulo Londra",16643,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
149,"Lonely (with benny blanco)","Justin Bieber",16593,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
150,34+35,"Ariana Grande",16496,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
151,"L-Gante Rkt","Papu DJ",16403,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
152,"La Santa","Bad Bunny",16333,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
153,"11 PM",Maluma,16327,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
154,"Me Dediqué a Perderte","Alejandro Fernández",16204,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
155,"Levitating (feat. DaBaby)","Dua Lipa",16168,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
156,Heather,"Conan Gray",16155,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
157,Believer,"Imagine Dragons",16107,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,AYAYAY!,"Christian Nodal",15908,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
159,Tussi,Arcangel,15723,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
160,"Sweater Weather","The Neighbourhood",15639,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
161,"La Difícil","Bad Bunny",15544,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
162,"Qué Mal Te Fue (Remix)","Natti Natasha",15537,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
163,"Toda Remix - Remix","Alex Rose",15355,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
164,"Un Año","Sebastian Yatra",15306,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
165,Morado,"J Balvin",15194,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
166,"YO VISTO ASÍ","Bad Bunny",15160,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
167,Jockey,Dalex,15107,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
168,"La Incondicional","Luis Miguel",15096,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
169,"Someone You Loved","Lewis Capaldi",15044,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
170,"Devuélveme a mi chica","Hombres G",14988,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
171,"Lamento Boliviano","Los Enanitos Verdes",14957,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
172,Chachachá,"Jósean Log",14884,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
173,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",14869,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
174,Destino,Greeicy,14836,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
175,"Ya Me Enteré",Reik,14600,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
176,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",14590,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
177,"A Tu Merced","Bad Bunny",14542,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
178,"Bajo La Mesa",Morat,14513,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
179,"Vámonos a Marte","Kevin Kaarl",14263,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
180,"Soltera - Remix",Lunay,14253,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
181,"La Mejor Versión de Mi - Remix","Natti Natasha",14243,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
182,"Ahora Te Puedes Marchar","Luis Miguel",14238,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
183,"Nunca Es Suficiente","Los Ángeles Azules",14123,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
184,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",14077,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
185,"HOY COBRÉ","Bad Bunny",14061,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
186,Señorita,"Shawn Mendes",14030,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
187,"Adan y Eva","Paulo Londra",13998,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
188,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,13982,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
189,"Roses - Imanbek Remix","SAINt JHN",13951,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
190,"Calla Tú","Danna Paola",13946,https://open.spotify.com/track/7jL2tCE0Xn2tunqWayBkte
191,Inolvidable,"Ovy On The Drums",13856,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
192,"Therefore I Am","Billie Eilish",13851,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
193,Procura,"ChiChi Peralta",13837,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
194,"La Bella y la Bestia",Reik,13808,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
195,"Te Soñé","Jay Wheeler",13806,https://open.spotify.com/track/442FV16HuyEMgy7auT88hB
196,Tú,"Carin Leon",13729,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
197,Flaca,"Andrés Calamaro",13666,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
198,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",13629,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
199,"Adore You","Harry Styles",13468,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
200,"La Boca","Mau y Ricky",13440,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
