week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-06-07--2019-06-14,0.727631284916201,0.6709162011173183,5.340782122905028,-5.426262569832402,0.5418994413407822,0.12394804469273744,0.24705709497206702,0.0021064846927374304,0.15791173184357535,0.6130446927374301,122.07869832402237,219772.43016759778,3.988826815642458
2019-06-14--2019-06-21,0.7323128491620109,0.6631284916201116,5.324022346368715,-5.4608156424581,0.5418994413407822,0.12474636871508378,0.25740564245810055,0.0020322397206703913,0.1541810055865921,0.6050670391061451,121.13970391061447,216694.9217877095,3.988826815642458
2019-06-21--2019-06-28,0.7293539325842693,0.6768258426966294,5.544943820224719,-5.363679775280898,0.5617977528089888,0.12040224719101125,0.25161353932584274,0.004120110056179776,0.15698314606741567,0.6192078651685392,121.872606741573,218846.58988764044,3.99438202247191
2019-06-28--2019-07-05,0.7263257142857142,0.6794971428571429,5.645714285714286,-5.261205714285715,0.5257142857142857,0.12179428571428569,0.24724062857142862,0.0031876641142857126,0.15987714285714283,0.6198342857142856,123.56429142857142,221856.77714285714,3.994285714285714
2019-07-05--2019-07-12,0.7223124999999999,0.6807215909090908,5.454545454545454,-5.218045454545456,0.5511363636363636,0.12325113636363637,0.24435687500000008,0.0032380316477272713,0.15750738636363631,0.6264715909090909,123.92651704545456,219982.3409090909,3.9943181818181817
2019-07-12--2019-07-19,0.7257231638418081,0.6830790960451978,5.367231638418079,-5.241107344632771,0.5423728813559322,0.1260316384180791,0.2393057062146893,0.004964465367231637,0.1603124293785311,0.6366158192090396,122.9798531073446,219870.08474576272,3.994350282485876
2019-07-19--2019-07-26,0.7224689265536726,0.6856045197740114,5.519774011299435,-5.1575480225988715,0.5423728813559322,0.12538870056497178,0.2376774576271186,0.0049647916384180785,0.15959039548022605,0.6431242937853109,122.54817514124291,219357.15254237287,4.0
2019-07-26--2019-08-02,0.7182613636363638,0.6895795454545458,5.579545454545454,-5.085278409090911,0.5568181818181818,0.12919261363636372,0.22735801136363623,0.004993603977272726,0.15579715909090916,0.6505909090909093,124.3366477272727,219246.0,4.0
2019-08-02--2019-08-09,0.7301714285714287,0.6904457142857147,5.605714285714286,-5.00628,0.5657142857142857,0.1356051428571429,0.22203777142857126,0.005145526914285713,0.15043085714285712,0.6485142857142858,125.51541714285706,219233.2457142857,4.005714285714285
2019-08-09--2019-08-16,0.7307398843930635,0.6865028901734108,5.578034682080925,-5.102260115606937,0.5549132947976878,0.13718092485549135,0.22272745664739868,0.005119694508670519,0.15195086705202315,0.6269075144508671,124.16526589595368,218904.2485549133,4.005780346820809
2019-08-16--2019-08-23,0.728074712643678,0.6949252873563222,5.67816091954023,-5.139218390804597,0.5517241379310345,0.13610632183908047,0.21952637931034474,0.0049916035057471254,0.16124195402298852,0.6310057471264369,123.05575287356322,220161.9655172414,4.0
2019-08-23--2019-08-30,0.7309209039548024,0.6929491525423731,5.598870056497175,-5.145214689265536,0.5875706214689266,0.13484350282485877,0.21677322033898308,0.007576257966101695,0.15422711864406788,0.633180790960452,123.14280225988698,217224.17514124294,4.0
2019-08-30--2019-09-06,0.7233389830508473,0.6925310734463279,5.661016949152542,-5.194937853107344,0.5932203389830508,0.1284101694915254,0.2279654237288135,0.005781270508474576,0.16029152542372885,0.6303276836158194,123.64221468926554,217072.16384180792,4.0
2019-09-06--2019-09-13,0.7306763005780347,0.6951329479768786,5.531791907514451,-5.082959537572253,0.5838150289017341,0.13413121387283244,0.21908890173410397,0.0068222681502890185,0.1569526011560694,0.6377745664739887,125.63365317919073,215436.91329479768,4.0
2019-09-13--2019-09-20,0.7331156069364159,0.6971676300578037,5.445086705202312,-5.073815028901733,0.5838150289017341,0.13621445086705208,0.21729687861271663,0.00484413450867052,0.15498728323699426,0.6476994219653179,125.04994797687857,213504.06936416184,4.0
2019-09-20--2019-09-27,0.7307011494252871,0.7065344827586209,5.293103448275862,-4.945275862068963,0.5862068965517241,0.12963275862068976,0.20698655172413782,0.004908520229885058,0.15274885057471269,0.6574655172413794,125.10576436781604,212195.2068965517,4.0
2019-09-27--2019-10-04,0.7362774566473989,0.705179190751445,5.479768786127168,-5.04056069364162,0.5664739884393064,0.12941791907514452,0.21200809248554908,0.004829613121387284,0.15475549132947983,0.6605375722543354,124.22080346820812,214907.54913294798,4.005780346820809
2019-10-04--2019-10-11,0.7337028571428571,0.7094057142857144,5.542857142857143,-4.96396,0.5771428571428572,0.13719314285714293,0.21896342857142848,0.004828298457142858,0.16008457142857152,0.6600885714285716,123.47979428571426,211722.5942857143,4.005714285714285
2019-10-11--2019-10-18,0.7409593023255813,0.715360465116279,5.511627906976744,-4.856563953488374,0.5813953488372093,0.14016220930232554,0.22667034883720924,0.004790784941860466,0.1620151162790698,0.67109011627907,125.85222674418601,215012.51744186046,3.994186046511628
2019-10-18--2019-10-25,0.7469349112426037,0.7154556213017751,5.627218934911243,-4.795911242603554,0.591715976331361,0.13868934911242603,0.21965917159763318,0.004879970355029586,0.16296686390532555,0.6728461538461539,125.58281065088751,215210.37869822484,3.9940828402366866
2019-10-25--2019-11-01,0.7456491228070178,0.7159532163742691,5.461988304093567,-4.777678362573103,0.5964912280701754,0.13785789473684215,0.2149099415204678,0.004824740292397662,0.16604561403508783,0.6743274853801171,125.54622807017537,215456.33918128654,3.9941520467836256
2019-11-01--2019-11-08,0.7488882681564245,0.7210279329608936,5.435754189944134,-4.722033519553075,0.6145251396648045,0.13934189944134087,0.2185094972067039,0.004614246256983241,0.1673435754189945,0.6804022346368716,125.18159217877094,214842.53631284917,3.988826815642458
2019-11-08--2019-11-15,0.7468750000000003,0.715846590909091,5.159090909090909,-4.754579545454547,0.6306818181818182,0.14026363636363642,0.21993295454545453,0.00469042681818182,0.16554886363636367,0.6716250000000001,126.93688068181812,215014.3125,3.9886363636363638
2019-11-15--2019-11-22,0.7442692307692312,0.7028791208791206,5.214285714285714,-4.797439560439562,0.6098901098901099,0.1420115384615385,0.22800879120879128,0.008249717252747252,0.16151208791208788,0.6628516483516483,126.20915934065926,215944.52747252746,3.978021978021978
2019-11-22--2019-11-29,0.7419944444444446,0.7042444444444445,5.227777777777778,-4.7997,0.6111111111111112,0.1417072222222222,0.22959000000000007,0.008341380444444445,0.16774388888888886,0.6689333333333332,127.54231666666655,215608.85555555555,3.977777777777778
2019-11-29--2019-12-06,0.7395642458100559,0.7058268156424581,5.173184357541899,-4.8613463687150835,0.6201117318435754,0.1398435754189944,0.2257051396648046,0.00841256217877095,0.16626983240223459,0.6762569832402233,126.19963128491608,213415.49162011174,3.977653631284916
2019-12-06--2019-12-13,0.7413876404494384,0.7022808988764045,5.044943820224719,-4.903044943820226,0.5955056179775281,0.14158651685393261,0.22821640449438196,0.00847367224719101,0.15127696629213477,0.667505617977528,126.18311797752806,213393.8764044944,3.9775280898876404
2019-12-13--2019-12-20,0.738536723163842,0.7011355932203391,5.209039548022599,-4.92309604519774,0.5932203389830508,0.13913107344632772,0.22727864406779663,0.00971828745762712,0.15936836158192094,0.6686440677966102,126.70045197740109,213746.43502824858,3.977401129943503
2019-12-20--2019-12-27,0.7341920903954802,0.702327683615819,5.19774011299435,-4.84577966101695,0.5988700564971752,0.13219039548022604,0.2201296779661016,0.012717742655367232,0.15641468926553664,0.6748644067796609,126.37646327683616,212691.77966101695,3.977401129943503
2019-12-27--2020-01-03,0.7295170454545459,0.7051931818181817,5.0227272727272725,-4.830482954545456,0.6306818181818182,0.13287386363636366,0.22281263068181814,0.012709308068181826,0.16310227272727273,0.6781136363636361,128.02980681818173,213447.69318181818,3.9829545454545454
2020-01-03--2020-01-10,0.7366686046511632,0.7043197674418605,4.930232558139535,-4.851203488372094,0.6162790697674418,0.13584767441860462,0.22174211046511627,0.01299825558139535,0.15955058139534892,0.6790058139534881,128.0338779069767,215389.5058139535,3.9825581395348837
2020-01-10--2020-01-17,0.7317093023255818,0.6987441860465116,5.087209302325581,-4.871825581395348,0.5988372093023255,0.13784069767441856,0.2284512790697674,0.008841779186046513,0.16432848837209305,0.6774581395348832,128.93805232558128,210855.41860465117,3.988372093023256
2020-01-17--2020-01-24,0.7326959064327488,0.6987485380116961,5.052631578947368,-4.867748538011696,0.6081871345029239,0.13774093567251458,0.23158959064327478,0.008733587076023393,0.16553625730994154,0.681226900584795,128.6071403508771,210963.23391812865,3.982456140350877
2020-01-24--2020-01-31,0.7313485714285718,0.6991485714285717,5.051428571428572,-4.895611428571429,0.6057142857142858,0.13569371428571422,0.22736068571428567,0.008539158514285715,0.16691314285714282,0.6814959999999998,129.32737142857138,208932.97714285715,3.9828571428571427
2020-01-31--2020-02-07,0.7288103448275864,0.7020919540229887,5.109195402298851,-4.844040229885059,0.6091954022988506,0.13327356321839084,0.22528862068965513,0.0077018043678160905,0.171285632183908,0.6823436781609193,128.73268965517235,211788.01149425286,3.9827586206896552
2020-02-07--2020-02-14,0.7248197674418608,0.6969418604651163,4.8895348837209305,-4.932656976744187,0.5988372093023255,0.13627616279069765,0.22486290697674408,0.0077826011627906986,0.16716453488372093,0.6755569767441857,130.26378488372086,212399.6976744186,3.988372093023256
2020-02-14--2020-02-21,0.7215146198830411,0.6957660818713451,4.9298245614035086,-4.951660818713452,0.5964912280701754,0.1298438596491228,0.2308615204678362,0.007859092280701755,0.16732105263157893,0.6712263157894733,128.91298245614033,212269.75438596492,3.9883040935672516
2020-02-21--2020-02-28,0.7138235294117646,0.6997882352941179,4.970588235294118,-4.993635294117647,0.5823529411764706,0.1298723529411765,0.22040376470588233,0.007843536529411764,0.16794235294117646,0.6575747058823523,129.33418235294116,215301.7294117647,3.988235294117647
2020-02-28--2020-03-06,0.7217588235294117,0.6971647058823529,4.652941176470589,-4.988682352941174,0.6,0.13084529411764703,0.22460658823529414,0.00505052094117647,0.1639494117647059,0.6615629411764704,126.94085294117643,214963.98235294118,3.988235294117647
2020-03-06--2020-03-13,0.7250833333333334,0.6969226190476194,4.773809523809524,-5.001119047619044,0.6011904761904762,0.13011726190476192,0.21608523214285721,0.0011133730357142854,0.1669982142857144,0.6658273809523807,124.80270833333333,213778.1369047619,3.988095238095238
2020-03-13--2020-03-20,0.729792899408284,0.6916508875739649,4.710059171597633,-5.0702189349112405,0.621301775147929,0.1315230769230769,0.23362502958579895,0.0049142686982248515,0.16537810650887583,0.6628461538461535,125.89837278106509,212549.97041420118,3.9822485207100593
2020-03-20--2020-03-27,0.7246206896551722,0.6871666666666667,5.017241379310345,-5.051281609195399,0.603448275862069,0.1304362068965517,0.2243655747126439,0.008741797816091955,0.16702126436781614,0.6592385057471263,127.01531034482757,213882.3735632184,3.9827586206896552
2020-03-27--2020-04-03,0.7299195402298851,0.6880919540229885,4.919540229885057,-4.975988505747125,0.5919540229885057,0.12640919540229878,0.2164318965517243,0.006012572701149426,0.1593471264367817,0.6548591954022988,126.15857471264366,213259.95977011495,3.9885057471264367
2020-04-03--2020-04-10,0.730732558139535,0.6852790697674419,4.982558139534884,-5.0122965116279055,0.5813953488372093,0.13175755813953485,0.23450552325581395,0.002269640639534884,0.15869825581395353,0.6579593023255812,127.74667441860463,212657.43023255814,3.988372093023256
2020-04-10--2020-04-17,0.7288197674418606,0.6835930232558138,4.866279069767442,-5.001267441860463,0.6162790697674418,0.1339703488372093,0.2368515697674419,0.002421709709302326,0.1596046511627907,0.6520465116279067,129.2383953488372,212893.0988372093,3.988372093023256
2020-04-17--2020-04-24,0.7263651685393262,0.6833707865168541,4.629213483146067,-4.882280898876405,0.6179775280898876,0.13497359550561797,0.24458853932584287,0.0021910219662921353,0.15680168539325845,0.6612247191011236,130.37032022471914,212379.2584269663,3.9719101123595504
2020-04-24--2020-05-01,0.732044943820225,0.6755056179775285,4.758426966292135,-4.973219101123595,0.601123595505618,0.13495617977528082,0.23130235955056203,0.0021978296067415738,0.15713707865168544,0.6472949438202248,129.59929213483144,210809.89325842698,3.966292134831461
2020-05-01--2020-05-08,0.7293631284916202,0.6809664804469278,4.731843575418995,-4.93500558659218,0.5977653631284916,0.12736536312849153,0.22703402234636882,0.0021983530726256985,0.15712122905027942,0.6468072625698326,127.16498882681566,211969.6089385475,3.9720670391061454
2020-05-08--2020-05-15,0.7343764044943825,0.6825449438202251,4.741573033707865,-5.011000000000001,0.6179775280898876,0.13102471910112354,0.22604494382022491,0.0022553065168539332,0.16439044943820239,0.646876404494382,129.13971348314604,209123.5,3.966292134831461
2020-05-15--2020-05-22,0.7355166666666672,0.6829444444444448,4.85,-4.942994444444446,0.6166666666666667,0.13144722222222222,0.22943994444444457,0.002178930555555556,0.16170166666666674,0.6506444444444444,128.6051,208733.51111111112,3.9555555555555557
2020-05-22--2020-05-29,0.7312067039106148,0.6748212290502794,4.849162011173185,-5.042692737430169,0.6089385474860335,0.13521117318435757,0.235397932960894,0.002191467150837989,0.1608486033519554,0.6360893854748603,129.29927932960894,206642.1340782123,3.9497206703910615
2020-05-29--2020-06-05,0.7257322404371586,0.6814644808743168,5.1256830601092895,-5.017677595628415,0.5737704918032787,0.1396409836065574,0.2486349726775957,0.0016359539890710387,0.1645393442622951,0.6256721311475408,126.8665409836066,207302.17486338798,3.9617486338797816
2020-06-05--2020-06-12,0.7342375690607736,0.6851436464088395,4.928176795580111,-4.859740331491714,0.6077348066298343,0.12893480662983423,0.22750773480663006,0.0014639107734806633,0.16447790055248626,0.6434475138121547,126.98500552486188,208564.2320441989,3.955801104972376
2020-06-12--2020-06-19,0.7317734806629839,0.6862596685082872,4.972375690607735,-4.81703867403315,0.6077348066298343,0.1286011049723757,0.2210270165745857,0.0014364239226519343,0.16503977900552494,0.6462099447513813,128.05671270718224,210631.11602209945,3.9613259668508287
2020-06-19--2020-06-26,0.7362173913043485,0.6886249999999999,5.092391304347826,-4.836847826086956,0.6032608695652174,0.12934130434782612,0.21899891304347827,0.001465303967391305,0.1649510869565218,0.6448913043478263,126.82381521739126,210925.84239130435,3.967391304347826
2020-06-26--2020-07-03,0.7335737704918037,0.6815355191256829,5.114754098360656,-4.9151912568305995,0.5846994535519126,0.12999726775956286,0.2245284153005465,0.0014552334972677602,0.16413005464480876,0.6374043715846996,127.27344262295082,210203.51912568306,3.9617486338797816
2020-07-03--2020-07-10,0.7367417582417584,0.6760274725274724,5.065934065934066,-4.969703296703294,0.5934065934065934,0.13008956043956044,0.22920456043956056,0.0014829175274725284,0.1670483516483517,0.6380384615384617,125.1805769230769,211674.2912087912,3.9615384615384617
2020-07-10--2020-07-17,0.7353825136612026,0.6759562841530053,5.092896174863388,-4.938978142076501,0.6174863387978142,0.13126010928961748,0.23247989071038258,0.0014721245355191262,0.1564092896174864,0.6412459016393443,126.20409289617486,209345.67213114753,3.9562841530054644
2020-07-17--2020-07-24,0.7372666666666672,0.6801277777777774,5.138888888888889,-4.911288888888887,0.6111111111111112,0.13034388888888887,0.22584888888888893,0.0014966147222222226,0.1571922222222223,0.6499444444444443,127.26227222222222,208426.15555555557,3.966666666666667
2020-07-24--2020-07-31,0.7263333333333335,0.6705499999999999,4.988888888888889,-5.185666666666662,0.6222222222222222,0.12284222222222228,0.2540105000000001,0.0015640576111111116,0.15535111111111116,0.6286333333333336,125.87286111111113,211152.5888888889,3.966666666666667
2020-07-31--2020-08-07,0.7348595505617981,0.6856685393258426,5.202247191011236,-4.882089887640446,0.5898876404494382,0.12964438202247192,0.2263937640449439,0.0023810910112359554,0.15958483146067423,0.6475983146067417,128.5340786516854,209420.24719101124,3.966292134831461
2020-08-07--2020-08-14,0.7344044943820227,0.6819550561797754,5.213483146067416,-4.927533707865164,0.5842696629213483,0.1326831460674157,0.22642466292134836,0.002133120617977528,0.15682640449438207,0.6479719101123597,127.96748876404496,207297.71348314607,3.960674157303371
2020-08-14--2020-08-21,0.7390502793296092,0.6796983240223463,5.245810055865922,-4.922363128491616,0.5865921787709497,0.13077877094972062,0.21972815642458116,0.002115329329608939,0.15775418994413418,0.650782122905028,127.1258715083799,207259.69273743016,3.9608938547486034
2020-08-21--2020-08-28,0.7292912087912092,0.6812912087912087,5.302197802197802,-4.942362637362636,0.5934065934065934,0.12923351648351653,0.2264845054945056,0.002056328241758242,0.1599576923076923,0.6549780219780221,128.92575274725274,208295.7967032967,3.956043956043956
2020-08-28--2020-09-04,0.7212928176795583,0.676972375690608,5.425414364640884,-5.062022099447511,0.574585635359116,0.12214972375690607,0.22609856353591168,0.0010970134806629836,0.1527486187845304,0.6491215469613262,129.41148618784533,207840.08839779007,3.9392265193370166
2020-09-04--2020-09-11,0.733184782608696,0.6768804347826088,5.282608695652174,-5.023652173913041,0.5706521739130435,0.12111032608695649,0.2151779891304349,0.0009047759782608698,0.16028369565217387,0.6574565217391306,129.68365217391315,210114.03804347827,3.9510869565217392
2020-09-11--2020-09-18,0.7325543478260874,0.677538043478261,5.331521739130435,-5.055157608695651,0.5760869565217391,0.12015543478260877,0.21226929347826098,0.0009143301086956525,0.15567065217391302,0.6606086956521742,129.71645108695654,212284.90217391305,3.9510869565217392
2020-09-18--2020-09-25,0.7319513513513515,0.6797837837837842,5.34054054054054,-4.996902702702703,0.5675675675675675,0.12297675675675679,0.20684400000000017,0.0008939278378378379,0.15031459459459462,0.6642324324324329,129.76811891891893,212832.92972972972,3.9513513513513514
2020-09-25--2020-10-02,0.7355978260869563,0.678021739130435,5.298913043478261,-5.030472826086957,0.5543478260869565,0.1251005434782609,0.2072926630434782,0.0007796511413043478,0.15082608695652172,0.663559782608696,128.62410869565218,210701.08695652173,3.9510869565217392
2020-10-02--2020-10-09,0.7250819672131149,0.6676174863387979,5.409836065573771,-5.2023934426229514,0.5573770491803278,0.12336612021857923,0.21407459016393438,0.0009025865027322402,0.14840710382513664,0.6491092896174865,128.24604371584695,209272.34426229508,3.9508196721311477
2020-10-09--2020-10-16,0.7278186813186815,0.6733296703296705,5.373626373626373,-5.203631868131869,0.5494505494505495,0.11990000000000003,0.2070859340659342,0.000926773351648351,0.15543186813186818,0.6573406593406594,128.58506593406594,211014.4010989011,3.9505494505494507
2020-10-16--2020-10-23,0.7308423913043479,0.6700163043478262,5.456521739130435,-5.264923913043478,0.5706521739130435,0.11777391304347827,0.21253717391304355,0.0009015508152173911,0.15441684782608703,0.6492701086956524,127.61252717391304,208602.0489130435,3.9402173913043477
2020-10-23--2020-10-30,0.7266208791208792,0.6704615384615387,5.456043956043956,-5.226208791208791,0.5659340659340659,0.11781483516483521,0.2180029670329671,0.0010226391208791208,0.1480049450549451,0.6462950549450551,127.33861538461541,208688.85714285713,3.934065934065934
2020-10-30--2020-11-06,0.7293093922651939,0.6769337016574588,5.613259668508287,-5.1805359116022105,0.5414364640883977,0.11789337016574587,0.2076427624309393,0.00040922414364640887,0.15235856353591165,0.647943093922652,127.99158563535912,209105.13812154697,3.9447513812154695
2020-11-06--2020-11-13,0.7236348314606744,0.6737528089887641,5.617977528089888,-5.233089887640451,0.5393258426966292,0.1168786516853933,0.21435196629213493,0.0005758483707865168,0.15313426966292143,0.6557679775280899,128.76693820224722,210102.66292134832,3.938202247191011
2020-11-13--2020-11-20,0.721835164835165,0.6696758241758244,5.478021978021978,-5.228357142857142,0.5384615384615384,0.11763186813186817,0.2108602747252747,0.000930690714285714,0.15785054945054952,0.6499543956043958,128.28034065934062,207735.489010989,3.9285714285714284
2020-11-20--2020-11-27,0.7261467391304351,0.6706086956521738,5.614130434782608,-5.264505434782609,0.532608695652174,0.11495163043478271,0.20189353260869572,0.0010865161413043474,0.15818152173913044,0.6522103260869566,126.41518478260872,212688.375,3.9347826086956523
2020-11-27--2020-12-04,0.7281842105263162,0.6683263157894735,5.431578947368421,-5.220105263157891,0.5473684210526316,0.11667000000000001,0.211494157894737,0.0009371084736842105,0.16004157894736848,0.6413447368421054,127.36042105263164,209431.14736842105,3.957894736842105
2020-12-04--2020-12-11,0.7229015544041454,0.6658497409326422,5.3264248704663215,-5.336694300518133,0.5284974093264249,0.11269792746113992,0.21420404145077732,0.0010862099481865285,0.15852694300518136,0.6492886010362697,126.94669430051817,204946.65284974093,3.948186528497409
2020-12-11--2020-12-18,0.7219481865284978,0.6657720207253884,5.575129533678757,-5.351430051813468,0.5544041450777202,0.11956476683937818,0.2269449740932643,0.0021673055440414504,0.1515865284974094,0.6482005181347149,128.35953367875646,207267.1658031088,3.9637305699481864
2020-12-18--2020-12-25,0.7287551020408163,0.6673010204081633,5.372448979591836,-5.301270408163263,0.5561224489795918,0.12285612244897962,0.2155009183673471,0.0011459809183673466,0.158486224489796,0.6645749999999998,126.93856632653065,206856.23469387754,3.9489795918367347
2020-12-25--2021-01-01,0.7248928571428574,0.6726275510204082,5.6020408163265305,-5.341959183673468,0.5612244897959183,0.11919387755102044,0.21859377551020426,0.001291913367346939,0.16299795918367357,0.669188775510204,127.7127653061225,212834.16836734695,3.943877551020408
2021-01-01--2021-01-08,0.7265867346938777,0.6714642857142858,5.637755102040816,-5.380678571428572,0.5816326530612245,0.11900306122448981,0.22046214285714305,0.0012698766836734693,0.1625051020408164,0.6666836734693878,126.44832142857146,212109.5612244898,3.938775510204082
2021-01-08--2021-01-15,0.7244568527918784,0.6637868020304571,5.461928934010152,-5.41579695431472,0.5786802030456852,0.121382233502538,0.22050243654822343,0.0012908188324873096,0.157417766497462,0.6565111675126903,128.1809390862944,210048.89847715737,3.9441624365482233
2021-01-15--2021-01-22,0.7249187817258889,0.6642030456852792,5.49746192893401,-5.34920304568528,0.5583756345177665,0.12085837563451775,0.22306944162436562,0.0012938967512690354,0.16090913705583762,0.6495659898477155,127.69211675126901,208112.52791878174,3.9441624365482233
2021-01-22--2021-01-29,0.7243959390862947,0.6642233502538071,5.477157360406092,-5.464081218274108,0.5532994923857868,0.12257055837563448,0.22512883248730983,0.0013923465482233506,0.1597451776649747,0.6549796954314719,127.72248223350249,208373.80203045686,3.9441624365482233
2021-01-29--2021-02-05,0.7166020408163272,0.658780612244898,5.36734693877551,-5.399903061224487,0.5459183673469388,0.12373112244897959,0.22999372448979602,0.001419864642857143,0.15569336734693878,0.6415025510204082,129.4147346938775,204666.23979591837,3.938775510204082
