,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"El Manual","Anuel AA",1349,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
32,"Como Estrellas","LA YOUNG",1279,https://open.spotify.com/track/3Iql4v0ISjuMqj7MNkuWJX
33,Relación,Sech,1266,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
34,Trendy,Rvfv,1228,https://open.spotify.com/track/6KS9MjBx9PnEetb0XUqGv6
35,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",1205,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
36,"La Tóxica",Farruko,1185,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
37,PAM,"Justin Quiles",1153,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
38,Jeans,"Justin Quiles",1111,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
39,"WAP (feat. Megan Thee Stallion)","Cardi B",1108,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
40,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,1105,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
41,"Roses - Imanbek Remix","SAINt JHN",1104,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
42,"Me Gusta (with Cardi B & Myke Towers)",Anitta,1102,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
43,"Hasta Que Dios Diga","Anuel AA",1098,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
44,"Del Mar",Ozuna,1069,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
45,"Más De Lo Que Aposté",Aitana,1065,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
46,"Sueño (con Pablo Alborán)",Beret,1057,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
47,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",1047,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
48,"Si Tú La Quieres","David Bisbal",1045,https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
49,"Madrid (feat. Myke Towers)",Maluma,1035,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
50,"El Mismo Aire - con Pablo Alborán",Camilo,1024,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
51,Flamenkito,Lérica,1005,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
52,"Dance Monkey","Tones And I",1004,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
