,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,"Blin Blin","Bad Gyal",1084,https://open.spotify.com/track/5u5S7D8NaQzyKkdU4duHJR
53,"It's the Most Wonderful Time of the Year","Andy Williams",1084,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
54,"Parce (feat. Justin Quiles)",Maluma,1074,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
55,"Head & Heart (feat. MNEK)","Joel Corry",1059,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
56,Dynamite,BTS,1055,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
57,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,1033,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
58,"11 RAZONES",Aitana,1033,https://open.spotify.com/track/4qEHMJyER7OntYTtPsIT1W
59,"Watermelon Sugar","Harry Styles",1032,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
60,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",1013,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
61,"Mi Cuarto","Jerry Di",1012,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
62,"GIRL LIKE ME","Black Eyed Peas",1005,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
63,"Feliz Navidad","José Feliciano",1002,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
