,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"LA DROGA","Bad Bunny",1740,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
23,"BOOKER T","Bad Bunny",1729,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
24,"La Curiosidad","Jay Wheeler",1707,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
25,"Entre tú y yo","Chema Rivas",1698,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
26,"Mood (feat. iann dior)",24kGoldn,1655,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
27,"Blinding Lights","The Weeknd",1651,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,Motorola,Morad,1614,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
29,"MALDITA POBREZA","Bad Bunny",1607,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
30,"La Tóxica",Farruko,1606,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
31,"Tattoo - Remix with Camilo","Rauw Alejandro",1589,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
32,"EL MUNDO ES MÍO","Bad Bunny",1587,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
33,Reloj,"Rauw Alejandro",1584,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
34,"Del Mar",Ozuna,1535,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
35,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",1514,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
36,Jeans,"Justin Quiles",1478,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
37,"HOY COBRÉ","Bad Bunny",1412,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
38,"ANTES QUE SE ACABE","Bad Bunny",1406,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
39,120,"Bad Bunny",1406,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
40,"Yo No Voy",Morad,1396,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
41,Polvo,"Nicky Jam",1380,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
42,"Lonely (with benny blanco)","Justin Bieber",1374,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
43,"Se Te Nota (with Guaynaa)","Lele Pons",1307,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
44,Caramelo,Ozuna,1291,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
45,"Jerusalema (feat. Nomcebo Zikode)","Master KG",1278,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
46,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,1274,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
47,"SORRY PAPI","Bad Bunny",1224,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
48,"Ay, DiOs Mío!","KAROL G",1203,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
49,"Anuel AA (Me Contagie 2)",Musica-Musica,1195,https://open.spotify.com/track/1fogLX0HMMIAX2t6JIv4Nk
50,"Mamichula - con Nicki Nicole",Trueno,1192,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
51,"De Cora <3","Rauw Alejandro",1182,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
52,Tusa,"KAROL G",1179,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
53,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",1178,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
54,"Watermelon Sugar","Harry Styles",1136,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
55,"Parce (feat. Justin Quiles)",Maluma,1121,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
56,TRELLAS,"Bad Bunny",1080,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
57,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,1073,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
58,"Don Don","Daddy Yankee",1070,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
59,"Mi Cuarto","Jerry Di",1015,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
60,Favorito,Camilo,1010,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
