,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,MIA,Lortex,619515,https://open.spotify.com/track/1SIl1FBbHmGa4PmJu5q6Lm
32,Hypnotized,"Purple Disco Machine",612253,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
33,"The Business",Tiësto,608045,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
34,"Una Canzone D'Amore Buttata Via","Vasco Rossi",600661,https://open.spotify.com/track/3hV8uIYz5D5orhpgqixZHj
35,"Blue Jeans (feat. Calcutta)",Franco126,595895,https://open.spotify.com/track/3teW1cB7e8HMmtHUeWF7Je
36,"Therefore I Am","Billie Eilish",593396,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
37,"Mama (feat. Nitro)",Gemitaiz,590855,https://open.spotify.com/track/1ws9IBGum9LLNEdSVNO2pH
38,Barcellona,Ghali,575548,https://open.spotify.com/track/51zuoAf9f1DNTVmBJHVErg
39,"Hecha Pa' Mi",Boza,574136,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
40,Crepe,Irama,558433,https://open.spotify.com/track/6L671UzJPyAzbHEhaNhDUJ
41,"All We Got (feat. KIDDO)","Robin Schulz",557208,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
42,"Abracadabra (feat. Future)","Sfera Ebbasta",555186,https://open.spotify.com/track/0lSVjlxmAMSJGFSjVB1FtU
43,"What You Know Bout Love","Pop Smoke",553061,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
44,"Take You Dancing","Jason Derulo",550068,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
45,"drivers license","Olivia Rodrigo",541835,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
46,"Breaking Me",Topic,531596,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
47,"Il bacio di Klimt","Emanuele Aloia",523822,https://open.spotify.com/track/3E1FgPTXX203rgBTD5nlKF
48,Estate,Will,518022,https://open.spotify.com/track/7AKMq2HTg8FQs9LE0v9uoy
49,"Spigoli (feat. Mara Sattei & tha Supreme)","Carl Brave",516050,https://open.spotify.com/track/5YPKiDLejR1JhnX6w2lhro
50,"TATUAGGI (feat. ARIETE)",PSICOLOGI,514925,https://open.spotify.com/track/15WIkk29b7NqOK2poTRnOU
51,"Blinding Lights","The Weeknd",510744,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
52,"SaN LoREnZo (feat. Annalisa)",Alfa,504120,https://open.spotify.com/track/0sTiM4EWUkJe1em8SZCs8t
53,Dynamite,BTS,504010,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
54,Famoso,"Sfera Ebbasta",501634,https://open.spotify.com/track/57pRUe152ADvLINx0or1m8
55,Mediterranea,Irama,493719,https://open.spotify.com/track/2Up8QSKRV7WnZxZAQasEUq
56,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,475974,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
57,Ridere,"Pinguini Tattici Nucleari",471895,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
58,"ALYX (feat. Capo Plaza)",Lazza,467966,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
59,"Macarena (feat. Offset)","Sfera Ebbasta",466846,https://open.spotify.com/track/1uPPyvMOaaVLnVcwD1Sp0d
60,Male,"Sfera Ebbasta",446959,https://open.spotify.com/track/5BxBGvLJdwBBjCYJRdezxM
61,Snowman,Sia,444921,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
62,"Motel (feat. Geolier)","Peppe Soks",431482,https://open.spotify.com/track/7DMIzd4ZnSRDWENL414l6J
63,Goosebumps,HVME,427130,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
64,"Te lo prometto","Il Tre",424191,https://open.spotify.com/track/72aqCNAdOo6H4nrPyAivSV
65,"guccy bag",sangiovanni,421756,https://open.spotify.com/track/755xh1CnKw8zg2m3Uv4TEX
66,"Bimbi Per Strada (Children)",Fedez,417176,https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig
67,"La storia infinita","Pinguini Tattici Nucleari",414547,https://open.spotify.com/track/2r1SRt8bhtR6a9bMRR0AgV
68,"22 settembre",Ultimo,411323,https://open.spotify.com/track/15RRpHBNzv0gvjIry4jyOs
69,Afterglow,"Ed Sheeran",408671,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
70,"Mondo Di Fango",Gemitaiz,404033,https://open.spotify.com/track/3rR90ytwXhFCGXjbDzN7HI
71,7+3,Ultimo,402134,https://open.spotify.com/track/6WEyOmkv1I4PcYkfkHWjCE
72,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",401382,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
73,"Giovani Re","Sfera Ebbasta",393733,https://open.spotify.com/track/4TBp0V4Slb8emBDN8PWU3j
74,"Allenamento #2","Capo Plaza",392878,https://open.spotify.com/track/3RsSxNSorUqe9K4qEGTlGC
75,"Scrivile Scemo","Pinguini Tattici Nucleari",390293,https://open.spotify.com/track/71r3UlkV7sWvUYjas5paqi
76,"CRUDELIA - I nervi",Marracash,388469,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
77,"Watermelon Sugar","Harry Styles",385793,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
78,"Good Times",Ghali,384554,https://open.spotify.com/track/3vgclHni3T3qu7ZXz8idsk
79,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",383300,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
80,"X 1 MEX (feat. Dani Faiv)","BLOODY VINYL",381994,https://open.spotify.com/track/5gouWBHeO3hLhCUr9gSvV5
81,"Paloma (feat. Anitta)","Fred De Palma",378879,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
82,"Mille guerre",ARIETE,373277,https://open.spotify.com/track/3CXFLrWD9LoyPbKPTSUkQH
83,"Prisoner (feat. Dua Lipa)","Miley Cyrus",373014,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
84,Golden,"Harry Styles",365302,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
85,"Save Your Tears","The Weeknd",364459,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
86,"Parli Parli (feat. Elodie)","Carl Brave",359254,https://open.spotify.com/track/3L2VEqfOzCBAfhfR0Q14SQ
87,"Per sentirmi vivo",Fasma,356146,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
88,Anyone,"Justin Bieber",354386,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
89,"Notti In Bianco",BLANCO,353659,https://open.spotify.com/track/38UoVEHcZ85EGBo6k79643
90,"TELEPHONE (feat. Capo Plaza & Sick Luke)","BLOODY VINYL",353573,https://open.spotify.com/track/0ejf33zIXZlhUnCKRMWx6q
91,Louboutin,"Vale pain",352801,https://open.spotify.com/track/0NCgpiamuQYo4Jy6AbT5jV
92,"Fiori di Chernobyl",Mr.Rain,349108,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
93,"Let's Love","David Guetta",347838,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
94,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,344634,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
95,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,344294,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
96,"Il Cielo Contromano",Deddy,341922,https://open.spotify.com/track/2zE2D5b8xKpdsVyWM2vlTt
97,"blun7 a swishland","tha Supreme",337116,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
98,"Polvere (feat. Capo Plaza)",Tedua,334780,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
99,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",334488,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
100,Capo,Geolier,332797,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
101,HOLIDAY,"Lil Nas X",332242,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
102,"Cella 2","Baby Gang",331201,https://open.spotify.com/track/2LmVlMGBKvJSjzGs0zmjEX
103,Scusa,Gazzelle,326731,https://open.spotify.com/track/6Nrk9XnXq7Gfjy4vGmkrMq
104,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,321552,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
105,"MACHETE SATELLITE (feat. Salmo, Taxi B & Greg Willen)","BLOODY VINYL",320736,https://open.spotify.com/track/3CHiuPXn9ufDJhVy1xI4Jf
106,"0ffline (feat. bbno$)","tha Supreme",318677,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
107,"Se Te Nota (with Guaynaa)","Lele Pons",318114,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
108,"Someone You Loved","Lewis Capaldi",317135,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
109,"Una volta ancora (feat. Ana Mena)","Fred De Palma",316711,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
110,Ricordami,"Tommaso Paradiso",311719,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
111,positions,"Ariana Grande",311276,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
112,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",310880,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
113,"Pastello Bianco","Pinguini Tattici Nucleari",307949,https://open.spotify.com/track/0bKDQionn4VKcgNKbs4SWX
114,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",307376,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
115,"Bimbi Soldato","Baby Gang",307118,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
116,Karaoke,Boomdabash,307104,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
117,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",306846,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
118,Gelosi,"Sfera Ebbasta",303323,https://open.spotify.com/track/1XemHzgHvdNVkOEnUZzNRN
119,"Ringo Starr","Pinguini Tattici Nucleari",301294,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
120,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",299537,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
121,"Roses - Imanbek Remix","SAINt JHN",299107,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
122,Pillole,ARIETE,298682,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
123,"Savage Love (Laxed - Siren Beat)","Jawsh 685",297510,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
124,"Non mi basta più (feat. Chiara Ferragni)","Baby K",295481,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
125,"SLIME (feat. Rondodasosa)",Lazza,293087,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
126,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",291482,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
127,"Entre tú y yo","Chema Rivas",289742,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
128,goosebumps,"Travis Scott",288537,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
129,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)","BLOODY VINYL",287759,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v
130,"Gangang (feat. Lil Mosey)","Sfera Ebbasta",287409,https://open.spotify.com/track/51ITVcACLrgOz44zlFVhk7
131,"TesTa TrA Le NuVoLE, pT. 2",Alfa,286417,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
132,"Uno squillo","Capo Plaza",284176,https://open.spotify.com/track/7zivIUyCw9MmYftdcayXnN
133,Autostop,Shade,282711,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
134,Diamonds,"Sam Smith",278838,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
135,"BRAVI A CADERE - I polmoni",Marracash,278711,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
136,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,276497,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
137,"fuck 3x","tha Supreme",275619,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
138,"Someone To You",BANNERS,274687,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
139,"Sono un bravo ragazzo un po' fuori di testa",Random,274598,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
140,"6 AM","Sfera Ebbasta",274037,https://open.spotify.com/track/0bvHx0bCYwH6gj0f5WZV0R
141,"Salam Alaikum (feat. 7ari & Steve Aoki)","Sfera Ebbasta",271259,https://open.spotify.com/track/5Ws6qds3QAQ5s4tN5P2zRA
142,"HIGHEST IN THE ROOM","Travis Scott",270823,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
143,Chic,Izi,270507,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
144,"Sweater Weather","The Neighbourhood",269827,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
145,MAMACITA,"Black Eyed Peas",268913,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
146,"SBALLO SHALLO - feat. Salmo","Vegas Jones",266484,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
147,"Resta Cu Me - feat. Ketama126","Nicola Siciliano",266089,https://open.spotify.com/track/6rmf2cJ9HM4kZpnKzpdm1e
148,34+35,"Ariana Grande",265658,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
149,"Ride It",Regard,265220,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
150,"Levitating (feat. DaBaby)","Dua Lipa",264977,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
151,"you broke me first","Tate McRae",263173,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
152,Dior,"Pop Smoke",262045,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
153,"WITHOUT YOU","The Kid LAROI",261103,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
154,Brivido,"Guè Pequeno",260468,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
155,Chiasso,Random,258765,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
156,"WAP (feat. Megan Thee Stallion)","Cardi B",258290,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
157,"Lonely (with benny blanco)","Justin Bieber",257537,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
158,Guaranà,Elodie,255956,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
159,"Before You Go","Lewis Capaldi",255775,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
160,"Cin Cin",Alfa,253286,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
161,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,251486,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
162,Lovefool,twocolors,250456,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
163,"Adesso Mi Diverto",Ludwig,248992,https://open.spotify.com/track/1IsipXGMBN0OrUIUvYNsXv
164,SPENSIERATEZZA,PSICOLOGI,248413,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
165,"Piccola Stella",Ultimo,245460,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
166,Tusa,"KAROL G",245250,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
167,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",244468,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
168,"Lo Sai",Tedua,242317,https://open.spotify.com/track/2fQtrzMUMmnnJ5YxSb55MR
169,"Tick Tock (feat. 24kGoldn)","Clean Bandit",241496,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
170,"Dance Monkey","Tones And I",240186,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
171,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",238523,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
172,"In Your Eyes","The Weeknd",235519,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
173,"Boogieman (feat. Salmo)",Ghali,234845,https://open.spotify.com/track/13Hb5D3FgRUz4IA44Z7WNW
174,"Fai rumore",Diodato,233185,https://open.spotify.com/track/5fQdJRMCHmIlYRC7s3y5GR
175,BICHOTA,"KAROL G",232762,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
176,"Tutto Questo Sei Tu",Ultimo,230724,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
177,Shallow,"Lady Gaga",230584,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
178,"Non Avere Paura","Tommaso Paradiso",230434,https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
179,"Allenamento #3","Capo Plaza",229534,https://open.spotify.com/track/6QZqTHoe5BSdOTMllulIv1
180,"Due ali","Frah Quintale",228893,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
181,Caramelo,Ozuna,224825,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
182,"Don't Start Now","Dua Lipa",224501,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
183,"Baby Gang","167 Gang",223708,https://open.spotify.com/track/4wGzKzVWDPIr13qK2i2JP0
184,Chega,Gaia,220670,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
185,"Jocelyn Flores",XXXTENTACION,220337,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
186,"VITTORIA - prod. Strage – Slait",Casadilego,219465,https://open.spotify.com/track/5HJLBedeXc0eYXh7qm74nv
187,"Blue Bandana",Skinny,218796,https://open.spotify.com/track/55Soh2lcLeN0ysLou2P7XP
188,90MIN,Salmo,218593,https://open.spotify.com/track/3Ls9yKzshQye18Tx2AvOb6
189,"Dove e quando","Benji & Fede",218578,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
190,Moncler,Geolier,218513,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
191,"2 TIRI (feat. tha Supreme)",Lazza,218319,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
192,Portofino,"Il Pagante",216765,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
193,"Ladro Di Fiori",BLANCO,216421,https://open.spotify.com/track/2vsxduDEhjLTFcxd0hSVv5
194,"Euforia (feat. Tedua, Madame, Aiello & Birthh)","Chris Nolan",216057,https://open.spotify.com/track/6EifxNYtHg8kB4GNOhzrJv
195,"Love Not War (The Tampa Beat)","Jason Derulo",215647,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
196,"È sempre bello",Coez,215634,https://open.spotify.com/track/6IdiuMw1FSAvU3e6bgWQVX
197,"BABY (feat. Rosa Chemical)","BLOODY VINYL",215551,https://open.spotify.com/track/3jtMheZu2P0tbWzAYYWhvS
198,Lacri-ma,Gazzelle,215159,https://open.spotify.com/track/0N6QZADGv1zv3JbVIX6ctx
199,"Cyborg (feat. Geolier)","Guè Pequeno",214811,https://open.spotify.com/track/54wRUYPMEHLttFdLImOlAt
200,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",214800,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
