,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,Superclassico,Ernia,888831,https://open.spotify.com/track/6Ahg1hncxUdK0ICqU03BCu
20,Paraocchi,BLANCO,887258,https://open.spotify.com/track/3c1hhyuDTsP3hqRztpg2S5
21,"Coltellata (feat. tha Supreme)",Gazzelle,882473,https://open.spotify.com/track/6pswDYZetJz39k41bCXNif
22,Street,"Capo Plaza",872090,https://open.spotify.com/track/1AA3XZWWaLTcOgVdeSWg3S
23,"ZITTI E BUONI",Måneskin,871694,https://open.spotify.com/track/1lWWoec2z1j88GRblI5anV
24,"Paradise (feat. Dermot Kennedy)",MEDUZA,871210,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
25,"SLATT (feat. Capo Plaza)",Rondodasosa,870024,https://open.spotify.com/track/1YvhcTM8aIRTg03AavA2HJ
26,Concedimi,"Matteo Romano",855022,https://open.spotify.com/track/0pFjYM7JdNJhjuooMgesks
27,Parlami,Fasma,804637,https://open.spotify.com/track/00QN58Gx571pB1MEuBAcmL
28,Dieci,Annalisa,800196,https://open.spotify.com/track/2lBLzzEARN8mGgHFaXYKKk
29,"SEVEN 7oo (feat. Rondodasosa, Sacky, Vale Pain, Neima Ezza, Kilimoney, Keta, Nko)",RM4E,798507,https://open.spotify.com/track/2KYLg9El0wzvX4S13CDoZf
30,Estate,Will,794301,https://open.spotify.com/track/7AKMq2HTg8FQs9LE0v9uoy
31,"Astronaut In The Ocean","Masked Wolf",772470,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
32,"Allenamento #4","Capo Plaza",768581,https://open.spotify.com/track/3TzSpxjKOnmVrtNOhtK8mx
33,"Mi manchi","Aka 7even",761863,https://open.spotify.com/track/5Q47Vr7OH4XdXR6tqdwTE2
34,"drivers license","Olivia Rodrigo",761537,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
35,"L'urlo di Munch","Emanuele Aloia",759065,https://open.spotify.com/track/6UP3eoMcJDoEssjjHqAdjn
36,"Per Tutta La Città (feat. Ernia)","Emis Killa",758372,https://open.spotify.com/track/2yPQPbigyqnHeKwWLTpnWu
37,"Musica leggerissima",Colapesce,749884,https://open.spotify.com/track/5vYXOk1umkpp7JhXZm6rDI
38,"The Business",Tiësto,718937,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
39,"Mood (feat. iann dior)",24kGoldn,716790,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
40,"SPLASH (feat. Enzo Dong)","MV Killa",710114,https://open.spotify.com/track/0CjTQ01ADXx3BMO07LxpKx
41,"Fiamme negli occhi",Coma_Cose,700573,https://open.spotify.com/track/5qn15Hs4s26YaNd5UWVe00
42,"A Un Passo Dalla Luna","Rocco Hunt",674328,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK
43,"TOP BOY ⨳ (con GEOLIER)",MACE,672762,https://open.spotify.com/track/6sCcJIxOPP7GIKFGzDnYDu
44,"Notti In Bianco",BLANCO,665542,https://open.spotify.com/track/38UoVEHcZ85EGBo6k79643
45,Inuyasha,Mahmood,645152,https://open.spotify.com/track/361UCyu0eeQnfw2FCEy8tv
46,"tutta la notte",sangiovanni,635967,https://open.spotify.com/track/32SclbEhaMKvlMbncpy8W2
47,ORA,AIELLO,626608,https://open.spotify.com/track/2rU4f8Ou8hZLPkyeZK2a9H
48,MIA,Lortex,626130,https://open.spotify.com/track/1SIl1FBbHmGa4PmJu5q6Lm
49,"Head & Heart (feat. MNEK)","Joel Corry",612503,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
50,"Bella Storia",Fedez,606997,https://open.spotify.com/track/0824Kyozhv4yBbM86aBFCG
51,"britney ;-)","Rosa Chemical",591379,https://open.spotify.com/track/6kFycosFfeKjx2hTKAWQqy
52,"BUONANOTTE ❈ (con NOYZ NARCOS, FRANCO126 & SIDE BABY)",MACE,585527,https://open.spotify.com/track/70im6fWHD1m7VQve5I6Yim
53,"Don't Worry",Boomdabash,583262,https://open.spotify.com/track/3Bd5A7Yxg4zxFeiKiYlMId
54,"Il tuo nome","Il Tre",580606,https://open.spotify.com/track/2RVdq0QXC4JxU0X51ZQYaH
55,Goosebumps,HVME,576736,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
56,"M' Manc (con Geolier & Sfera Ebbasta)",Shablo,567235,https://open.spotify.com/track/0MLu1cFYL4ikdRTdasCQT9
57,"Blinding Lights","The Weeknd",565989,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
58,"Bottiglie Privè","Sfera Ebbasta",548654,https://open.spotify.com/track/7kPAFMdW9WwDyz5BzntfJr
59,"Più Lei Che Noi (feat. Rkomi)","Emis Killa",542545,https://open.spotify.com/track/6BWss9k0eYlgBmU2UUVZt4
60,Whoopty,CJ,539521,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
61,Glicine,Noemi,538104,https://open.spotify.com/track/7g1MeIDCN0R36wi4bNarbN
62,Hypnotized,"Purple Disco Machine",536042,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
63,"Your Love (9PM)",ATB,531355,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
64,"Tik Tok RMX (feat. Marracash, Guè Pequeno, Paky & Geolier)","Sfera Ebbasta",531330,https://open.spotify.com/track/3aR6Qx69ITNryZQ8tJit8z
65,"IL MIO AMICO (feat. Fabri Fibra)",Madame,528602,https://open.spotify.com/track/3N3W8ZX1bFJsiI8VJmdMbT
66,"Treni (feat. Il Ghost)","Baby Gang",526643,https://open.spotify.com/track/1uT2GRUBqNUIbkpvkllBx4
67,VENT'ANNI,Måneskin,522322,https://open.spotify.com/track/34r4voojt51Kk6ax5FJI1M
68,"Mantieni il bacio","Michele Bravi",513115,https://open.spotify.com/track/291ozGPjR0HnVyKZOgkPGG
69,"Il bacio di Klimt","Emanuele Aloia",501326,https://open.spotify.com/track/3E1FgPTXX203rgBTD5nlKF
70,"La genesi del tuo colore",Irama,500961,https://open.spotify.com/track/0HyDNYQmQ3obfA81D3y9tG
71,"Apollo 13 (feat. Vegas Jones)","Il Tre",500012,https://open.spotify.com/track/6HppxkBehKYGzBjZNPTQ4H
72,"Chico (feat. Rose Villain & Luchè)","Guè Pequeno",493412,https://open.spotify.com/track/3Xhl7OqWAFgVxQKrWhyVVO
73,Mediterranea,Irama,491100,https://open.spotify.com/track/2Up8QSKRV7WnZxZAQasEUq
74,Ridere,"Pinguini Tattici Nucleari",488455,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
75,"Pasticche (feat. Capo Plaza)",VillaBanks,487375,https://open.spotify.com/track/7KnC2wSD0I5Fju3A7qCFX8
76,"SaN LoREnZo (feat. Annalisa)",Alfa,487037,https://open.spotify.com/track/0sTiM4EWUkJe1em8SZCs8t
77,"Ok Così","Emis Killa",482337,https://open.spotify.com/track/0WqVAPT8FENj7AUyO2nAJ0
78,"Demonio (feat. Sfera Ebbasta)","Capo Plaza",481873,https://open.spotify.com/track/6jawrhd9Ad5td8mIvEZkjm
79,"All We Got (feat. KIDDO)","Robin Schulz",474037,https://open.spotify.com/track/1iAyJBksvAI6DQEnzv8l1E
80,"Calling My Phone","Lil Tjay",469161,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
81,"Breaking Me",Topic,467439,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
82,Crudo,"Emis Killa",464129,https://open.spotify.com/track/1ygZfpABExUIUVtb15WgmJ
83,Pioggia,"Il Tre",461681,https://open.spotify.com/track/3D1qKYxa1vLw1JwGoDUnvG
84,BUGIE,"Massimo Pericolo",451921,https://open.spotify.com/track/3poh4OWmbULDrXRjiwFZUK
85,"Pezzo Di Cuore (con Alessandra Amoroso)",Emma,446851,https://open.spotify.com/track/0BNaXcSSUeuARA4W8iB18E
86,"Te lo prometto","Il Tre",443199,https://open.spotify.com/track/54XyhRMNYql10BhZEjVd6P
87,"Potevi fare di più",Arisa,429259,https://open.spotify.com/track/3WcWRr8wIkwPQOTYBWjEGf
88,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,427571,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
89,Tegole,"Il Tre",425201,https://open.spotify.com/track/6LXNxwhLvR53AdDjlMif6x
90,"VVS (feat. Gunna)","Capo Plaza",422036,https://open.spotify.com/track/6t5avACouegDhYdGljoKt1
91,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",411991,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
92,"Mama (feat. Nitro)",Gemitaiz,408678,https://open.spotify.com/track/1ws9IBGum9LLNEdSVNO2pH
93,"Prisoner (feat. Dua Lipa)","Miley Cyrus",408284,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
94,OMG,"Capo Plaza",405116,https://open.spotify.com/track/3BMcrqAXwQi6EnnAonfXF0
95,"Las Vegas",Tancredi,405113,https://open.spotify.com/track/7jQjC63euHxAuB9ZEo8Bw1
96,Problemas,"Paris Boy",402684,https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
97,"Per sentirmi vivo",Fasma,402430,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
98,"Spigoli (feat. Mara Sattei & tha Supreme)","Carl Brave",398097,https://open.spotify.com/track/5YPKiDLejR1JhnX6w2lhro
99,"Mille guerre",ARIETE,397988,https://open.spotify.com/track/3CXFLrWD9LoyPbKPTSUkQH
100,INCUBO,PSICOLOGI,395443,https://open.spotify.com/track/3MFOUxCJgIdlBRQyf7clL8
101,"Il Cielo Contromano",Deddy,395249,https://open.spotify.com/track/2zE2D5b8xKpdsVyWM2vlTt
102,"Una Canzone D'Amore Buttata Via","Vasco Rossi",391839,https://open.spotify.com/track/3hV8uIYz5D5orhpgqixZHj
103,"GIRL LIKE ME","Black Eyed Peas",387410,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
104,"L'Ultima Volta RMX (feat. Speranza)","Emis Killa",385846,https://open.spotify.com/track/4GhsWHWoO0phlE5bUYLTlF
105,"Blue Jeans (feat. Calcutta)",Franco126,378549,https://open.spotify.com/track/3teW1cB7e8HMmtHUeWF7Je
106,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,377726,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
107,"Mai Dire Mai (La Locura)","Willie Peyote",371471,https://open.spotify.com/track/4jmvkbDw0cuWD2Fi9VswFQ
108,"Tik Tok (feat. Marracash & Guè Pequeno)","Sfera Ebbasta",371065,https://open.spotify.com/track/3tkYK45AZC0PqJ7MSe6IyJ
109,AMG,Sacky,369241,https://open.spotify.com/track/63ZHGDgE804BwJfCZkX1Vy
110,"Motel (feat. Geolier)","Peppe Soks",368540,https://open.spotify.com/track/7DMIzd4ZnSRDWENL414l6J
111,"Goosebumps - Remix","Travis Scott",365099,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
112,"What You Know Bout Love","Pop Smoke",364711,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
113,"Good Times",Ghali,361154,https://open.spotify.com/track/3vgclHni3T3qu7ZXz8idsk
114,Afterglow,"Ed Sheeran",360898,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
115,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",360883,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
116,"Therefore I Am","Billie Eilish",360763,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
117,Dynamite,BTS,353365,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
118,"Bimbi Per Strada (Children)",Fedez,352641,https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig
119,"$€ Freestyle","Sfera Ebbasta",351762,https://open.spotify.com/track/3CS7Wr2Hzqoh2f2iHXxiIa
120,Belva,Gazzelle,348687,https://open.spotify.com/track/0oyBiE4aBfmzQCpmtNSEO9
121,"Il Farmacista","Max Gazzé",346399,https://open.spotify.com/track/3tx0Rl5JSvTVfPMuDd0CdN
122,Streets,"Doja Cat",345625,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
123,"Momento Perfetto",Ghemon,344083,https://open.spotify.com/track/0ByLQuJ5fcYqbuWipVZjx0
124,"DAL TRAMONTO ALL’ALBA ⚭ (con VENERUS & GEMITAIZ)",MACE,341101,https://open.spotify.com/track/3fuoMMj6O5JEclolfpmtmp
125,"Paloma (feat. Anitta)","Fred De Palma",340045,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
126,"Levitating (feat. DaBaby)","Dua Lipa",339788,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
127,"Fiori di Chernobyl",Mr.Rain,339695,https://open.spotify.com/track/4Gh924DaL7ydxltm2cfoOT
128,"COLPA TUA ⫷⫸ (con VENERUS & GUÈ PEQUENO)",MACE,339397,https://open.spotify.com/track/3ILta8SPlsWdOueRYzc5mL
129,"Il Seme Del Male RMX (feat. Not Good & Inamos)","Emis Killa",337804,https://open.spotify.com/track/5qqzUrGlnjqsJdvA8TQ7EJ
130,"Fai rumore",Diodato,334676,https://open.spotify.com/track/5fQdJRMCHmIlYRC7s3y5GR
131,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",334284,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
132,"No Stress (feat. A Boogie wit da Hoodie)","Capo Plaza",334221,https://open.spotify.com/track/1g2CMj45LJZWxGQYoBye0X
133,"Una volta ancora (feat. Ana Mena)","Fred De Palma",333869,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
134,Plaza,"Capo Plaza",331587,https://open.spotify.com/track/7wnKS5lo0w9V04E6yXzhxV
135,Crepe,Irama,330384,https://open.spotify.com/track/6L671UzJPyAzbHEhaNhDUJ
136,"CRUDELIA - I nervi",Marracash,329044,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
137,"Per chi non ha un posto in questo mondo","Il Tre",329042,https://open.spotify.com/track/5ZNDKquKUMX8ROZsHM9h5l
138,"Cuore Nero - prod. Frenetik&Orang3",Blind,329009,https://open.spotify.com/track/1MGReaXx6mzqSzOpeyhbHD
139,"Cracovia, Pt. 3","Il Tre",327205,https://open.spotify.com/track/2dS1EkNtCC6TnYNdsfin08
140,Shallow,"Lady Gaga",325296,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
141,"Watermelon Sugar","Harry Styles",324105,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
142,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,323326,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
143,"TATUAGGI (feat. ARIETE)",PSICOLOGI,322750,https://open.spotify.com/track/15WIkk29b7NqOK2poTRnOU
144,"Hollywood (feat. Diplo)","Sfera Ebbasta",322668,https://open.spotify.com/track/0WXU7I74NEN1DMLIT406Wx
145,"ACQUA ཆུ (con RKOMI & MADAME)",MACE,320934,https://open.spotify.com/track/7m8fe2ER8dUOBSULH0u8ej
146,CON(TORTA)...,Enula,320913,https://open.spotify.com/track/5yg9uLwtYJAjaMCjQmzLSi
147,"Someone You Loved","Lewis Capaldi",320086,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
148,"NON VIVO PIÙ SULLA TERRA ༻ (con RKOMI & VENERUS)",MACE,316771,https://open.spotify.com/track/56zlz9eziIdgkV0wZa3xZr
149,"Take You Dancing","Jason Derulo",316295,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
150,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,312922,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
151,"SOLO NOI","Achille Lauro",312001,https://open.spotify.com/track/09c8bjWl9ZhuzGXiXR7ykd
152,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,311951,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
153,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",308909,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
154,"blun7 a swishland","tha Supreme",307997,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
155,"Ringo Starr","Pinguini Tattici Nucleari",307659,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
156,"Ladro Di Fiori",BLANCO,304917,https://open.spotify.com/track/2vsxduDEhjLTFcxd0hSVv5
157,goosebumps,"Travis Scott",300480,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
158,Arcade,"Duncan Laurence",299618,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
159,Copines,"Aya Nakamura",299457,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
160,"22 settembre",Ultimo,298228,https://open.spotify.com/track/15RRpHBNzv0gvjIry4jyOs
161,"Mille Cose",Mecna,296643,https://open.spotify.com/track/23ROD01Abk65kojUZPEMYz
162,"LA NOCHE DE ANOCHE","Bad Bunny",293766,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
163,"Mondo Di Fango",Gemitaiz,293159,https://open.spotify.com/track/3rR90ytwXhFCGXjbDzN7HI
164,Karaoke,Boomdabash,291950,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
165,Louboutin,"Vale pain",291352,https://open.spotify.com/track/0NCgpiamuQYo4Jy6AbT5jV
166,Motorola,Morad,291206,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
167,Però,Gazzelle,289894,https://open.spotify.com/track/2iXirbfSLMrhAeho0H6Yxj
168,Barcellona,Ghali,289690,https://open.spotify.com/track/51zuoAf9f1DNTVmBJHVErg
169,"Quando trovo te","Francesco Renga",289134,https://open.spotify.com/track/70KqwbQeRUeMiGqxslGMR5
170,"SIRENA མེ (con ERNIA, SAMURAI JAY & DARRN)",MACE,287812,https://open.spotify.com/track/3Qqwo0RBORpZXHhVYG0b54
171,"La storia infinita","Pinguini Tattici Nucleari",287796,https://open.spotify.com/track/2r1SRt8bhtR6a9bMRR0AgV
172,Capo,Geolier,285021,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
173,"Savage Love (Laxed - Siren Beat)","Jawsh 685",284726,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
174,"Fiamme Alte","Capo Plaza",281584,https://open.spotify.com/track/5N7x4uvQWF0Nte0yZX1fjn
175,Baby,"Baby Gang",280707,https://open.spotify.com/track/4kCFIyztq00qD0ChK7Uamc
176,"guccy bag",sangiovanni,279781,https://open.spotify.com/track/755xh1CnKw8zg2m3Uv4TEX
177,"Scrivile Scemo","Pinguini Tattici Nucleari",279436,https://open.spotify.com/track/71r3UlkV7sWvUYjas5paqi
178,"A forma di origami",Mr.Rain,279217,https://open.spotify.com/track/2pAnqgwkm78oDPEDAzc32O
179,Ricordami,"Tommaso Paradiso",275110,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
180,Farfalla,"Il Tre",274212,https://open.spotify.com/track/0SdGH8aPbgeNPQ3mrJJyVJ
181,"X 1 MEX (feat. Dani Faiv)","BLOODY VINYL",273769,https://open.spotify.com/track/5gouWBHeO3hLhCUr9gSvV5
182,"Roses - Imanbek Remix","SAINt JHN",273731,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
183,"In Your Eyes","The Weeknd",271001,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
184,"Nessun Perché",Franco126,269715,https://open.spotify.com/track/7whkPZhUEFcETdQexi1Uv1
185,F.N,"Lil Tjay",268819,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
186,"ALYX (feat. Capo Plaza)",Lazza,268384,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
187,"WITHOUT YOU","The Kid LAROI",266909,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
188,"0ffline (feat. bbno$)","tha Supreme",266446,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
189,"HIGHEST IN THE ROOM","Travis Scott",266087,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
190,Lovefool,twocolors,265819,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
191,"Bimbi Soldato","Baby Gang",263746,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
192,"DIO NON É SORDO ལྷ (con IZI, JACK THE SMOKER & JAKE LA FURIA)",MACE,263337,https://open.spotify.com/track/7BN8PtxIEZLI1DSH6YzVSJ
193,Guaranà,Elodie,263210,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
194,"Sono un bravo ragazzo un po' fuori di testa",Random,263206,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
195,Dior,"Pop Smoke",262929,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
196,"Non mi basta più (feat. Chiara Ferragni)","Baby K",262658,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
197,"My Head & My Heart","Ava Max",259529,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
198,"Cuore amaro",Gaia,259235,https://open.spotify.com/track/6PjFhlsfcwcmngrd4MK23Q
199,"Cin Cin",Alfa,255779,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
200,MAMACITA,"Black Eyed Peas",255661,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
