,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
164,"2 TIRI (feat. tha Supreme)",Lazza,263959,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
165,Festa,PSICOLOGI,262791,https://open.spotify.com/track/5ZEFqQ8hVGdyMxddxu8Pa3
166,Guaranà,Elodie,261814,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
167,"Mille Pare (Bad Times)",Ghali,260679,https://open.spotify.com/track/6pA5c3EjOBNzLChiBYUavc
168,"SOLDI SULLA CARTA","FSK SATELLITE",260521,https://open.spotify.com/track/0vCNtIwkFXbgN3W8U726Je
169,"Ringo Starr","Pinguini Tattici Nucleari",259951,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
170,"Piccola Stella",Ultimo,259860,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
171,"GIOVANE RONDO",Rondodasosa,257896,https://open.spotify.com/track/3xDOaYK4Ro6gzhfLakhWxp
172,"Before You Go","Lewis Capaldi",257576,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
173,"BRAVI A CADERE - I polmoni",Marracash,256543,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
174,Autostima,PSICOLOGI,256526,https://open.spotify.com/track/5qf1k7zubHxjR3uinHmIKg
175,"Cracovia, Pt. 3","Il Tre",256255,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
176,Dior,"Pop Smoke",254344,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
177,"Troppi Soldi (feat. Geolier)",CoCo,253864,https://open.spotify.com/track/7uTBj2bxQLHNrycQAq6DX3
178,"Bimbi Soldato","Baby Gang",253561,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
179,Hollywood,"LA Vision",253218,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
180,Tusa,"KAROL G",252759,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
181,Chic,Izi,252754,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
182,"Mood Swings (feat. Lil Tjay)","Pop Smoke",251903,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
183,"VIENIMI (a ballare)",AIELLO,248428,https://open.spotify.com/track/3VZfK5GR6tN3WH3WsBNMYq
184,"Foto (feat. Gemitaiz & MadMan)",Izi,247761,https://open.spotify.com/track/2cFyGMKscEgtlS6gqqBxAR
185,Chega,Gaia,246958,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
186,"Lo Sai",Tedua,246841,https://open.spotify.com/track/2fQtrzMUMmnnJ5YxSb55MR
187,"Ora che ti guardo bene",Gazzelle,246167,https://open.spotify.com/track/25rH6l9UjJaLu4Ckxku8XT
188,"Laugh Now Cry Later (feat. Lil Durk)",Drake,245999,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
189,Brivido,"Guè Pequeno",244761,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
190,"Hawái - Remix",Maluma,240427,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
191,"Cyborg (feat. Geolier)","Guè Pequeno",239714,https://open.spotify.com/track/54wRUYPMEHLttFdLImOlAt
192,"No Insta - feat. Lazza","Emis Killa",238565,https://open.spotify.com/track/3uHVhjDeFz9wF4Sf7wX6iU
193,FAST,ANNA,238105,https://open.spotify.com/track/3abiBurWvbEhXtpNfv1WGZ
194,"Levitating (feat. DaBaby)","Dua Lipa",237214,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
195,"Boogieman (feat. Salmo)",Ghali,237020,https://open.spotify.com/track/13Hb5D3FgRUz4IA44Z7WNW
196,"SICKO MODE","Travis Scott",236326,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
197,"Tutto Questo Sei Tu",Ultimo,235387,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
198,"Sparami - feat. Salmo, Fabri Fibra","Emis Killa",234124,https://open.spotify.com/track/2goEcSJEnmaHyKgmBJJzNm
199,"Jocelyn Flores",XXXTENTACION,234089,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
200,"ALASKA (feat. Davido, Hell Raton & Shiva)","BLOODY VINYL",234058,https://open.spotify.com/track/1rULHg4DJO6mOLCgLOEQPJ
