,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Scrivile Scemo","Pinguini Tattici Nucleari",379969,https://open.spotify.com/track/71r3UlkV7sWvUYjas5paqi
67,"All We Got (feat. KIDDO)","Robin Schulz",379862,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
68,"ALYX (feat. Capo Plaza)",Lazza,377790,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
69,"X 1 MEX (feat. Dani Faiv)","BLOODY VINYL",374041,https://open.spotify.com/track/5gouWBHeO3hLhCUr9gSvV5
70,"TELEPHONE (feat. Capo Plaza & Sick Luke)","BLOODY VINYL",368381,https://open.spotify.com/track/0ejf33zIXZlhUnCKRMWx6q
71,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",358230,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
72,"Paloma (feat. Anitta)","Fred De Palma",353797,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
73,"Watermelon Sugar","Harry Styles",351158,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
74,"CRUDELIA - I nervi",Marracash,347345,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
75,"Per sentirmi vivo",Fasma,340244,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
76,Louboutin,"Vale pain",338138,https://open.spotify.com/track/0NCgpiamuQYo4Jy6AbT5jV
77,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,337406,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
78,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,335221,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
79,"guccy bag",sangiovanni,333772,https://open.spotify.com/track/755xh1CnKw8zg2m3Uv4TEX
80,Gelosi,"Sfera Ebbasta",331158,https://open.spotify.com/track/1XemHzgHvdNVkOEnUZzNRN
81,"blun7 a swishland","tha Supreme",329190,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
82,"Cella 2","Baby Gang",328286,https://open.spotify.com/track/2LmVlMGBKvJSjzGs0zmjEX
83,"Fiori di Chernobyl",Mr.Rain,327839,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
84,"Polvere (feat. Capo Plaza)",Tedua,327523,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
85,positions,"Ariana Grande",326284,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
86,"MACHETE SATELLITE (feat. Salmo, Taxi B & Greg Willen)","BLOODY VINYL",326053,https://open.spotify.com/track/3CHiuPXn9ufDJhVy1xI4Jf
87,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",324216,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
88,Karaoke,Boomdabash,321164,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
89,Scusa,Gazzelle,318706,https://open.spotify.com/track/6Nrk9XnXq7Gfjy4vGmkrMq
90,Golden,"Harry Styles",318359,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
91,Capo,Geolier,316421,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
92,"Gangang (feat. Lil Mosey)","Sfera Ebbasta",313159,https://open.spotify.com/track/51ITVcACLrgOz44zlFVhk7
93,"0ffline (feat. bbno$)","tha Supreme",311363,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
94,"Parli Parli (feat. Elodie)","Carl Brave",311061,https://open.spotify.com/track/3L2VEqfOzCBAfhfR0Q14SQ
95,Goosebumps,HVME,309395,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
96,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",301207,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
97,"Pastello Bianco","Pinguini Tattici Nucleari",299663,https://open.spotify.com/track/0bKDQionn4VKcgNKbs4SWX
98,"6 AM","Sfera Ebbasta",297038,https://open.spotify.com/track/0bvHx0bCYwH6gj0f5WZV0R
99,"Roses - Imanbek Remix","SAINt JHN",295879,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
100,HOLIDAY,"Lil Nas X",295731,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
101,"Someone You Loved","Lewis Capaldi",295343,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
102,"Ringo Starr","Pinguini Tattici Nucleari",293591,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
103,"Salam Alaikum (feat. 7ari & Steve Aoki)","Sfera Ebbasta",292225,https://open.spotify.com/track/5Ws6qds3QAQ5s4tN5P2zRA
104,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",290966,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
105,"Prisoner (feat. Dua Lipa)","Miley Cyrus",290419,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
106,"Se Te Nota (with Guaynaa)","Lele Pons",287014,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
107,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)","BLOODY VINYL",286989,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v
108,"Let's Love","David Guetta",285366,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
109,"Non mi basta più (feat. Chiara Ferragni)","Baby K",284958,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
110,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",284231,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
111,Pillole,ARIETE,282389,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
112,Ricordami,"Tommaso Paradiso",279547,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
113,goosebumps,"Travis Scott",278919,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,"Una volta ancora (feat. Ana Mena)","Fred De Palma",278852,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
115,"SLIME (feat. Rondodasosa)",Lazza,277436,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
116,"Savage Love (Laxed - Siren Beat)","Jawsh 685",276765,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
117,"fuck 3x","tha Supreme",274445,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
118,Autostop,Shade,274093,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
119,"Hecha Pa' Mi",Boza,273987,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
120,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,273833,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
121,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",272765,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
122,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",268413,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
123,"Resta Cu Me - feat. Ketama126","Nicola Siciliano",266643,https://open.spotify.com/track/6rmf2cJ9HM4kZpnKzpdm1e
124,"Mille guerre",ARIETE,263913,https://open.spotify.com/track/3CXFLrWD9LoyPbKPTSUkQH
125,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,260936,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
126,"TesTa TrA Le NuVoLE, pT. 2",Alfa,260077,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
127,"Sono un bravo ragazzo un po' fuori di testa",Random,258542,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
128,Chic,Izi,257766,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
129,MAMACITA,"Black Eyed Peas",255852,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
130,"Sweater Weather","The Neighbourhood",253246,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
131,Dior,"Pop Smoke",253215,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
132,"Entre tú y yo","Chema Rivas",253140,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
133,"WAP (feat. Megan Thee Stallion)","Cardi B",248731,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
134,"Lonely (with benny blanco)","Justin Bieber",248675,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
135,"HIGHEST IN THE ROOM","Travis Scott",248076,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
136,"VITTORIA - prod. Strage – Slait",Casadilego,246539,https://open.spotify.com/track/5HJLBedeXc0eYXh7qm74nv
137,"Levitating (feat. DaBaby)","Dua Lipa",244416,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
138,Brivido,"Guè Pequeno",244215,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
139,Chiasso,Random,243610,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
140,Guaranà,Elodie,243222,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
141,34+35,"Ariana Grande",242474,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
142,"Before You Go","Lewis Capaldi",242402,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
143,SPENSIERATEZZA,PSICOLOGI,241921,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
144,"BRAVI A CADERE - I polmoni",Marracash,240579,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
145,"SBALLO SHALLO - feat. Salmo","Vegas Jones",239166,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
146,"Bimbi Soldato","Baby Gang",238221,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
147,Lovefool,twocolors,237101,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
148,"Ride It",Regard,236814,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
149,"you broke me first","Tate McRae",236751,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
150,"Uno squillo","Capo Plaza",234033,https://open.spotify.com/track/7zivIUyCw9MmYftdcayXnN
151,"Cin Cin",Alfa,233324,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
152,Tusa,"KAROL G",232348,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
153,"Piccola Stella",Ultimo,230634,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
154,"Dance Monkey","Tones And I",230606,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
155,"Lo Sai",Tedua,230153,https://open.spotify.com/track/2fQtrzMUMmnnJ5YxSb55MR
156,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",229316,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
157,"Adesso Mi Diverto",Ludwig,228566,https://open.spotify.com/track/1IsipXGMBN0OrUIUvYNsXv
158,"Someone To You",BANNERS,227162,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
159,"BABY (feat. Rosa Chemical)","BLOODY VINYL",226101,https://open.spotify.com/track/3jtMheZu2P0tbWzAYYWhvS
160,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,224364,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
161,Diamonds,"Sam Smith",223996,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
162,"WITHOUT YOU","The Kid LAROI",221875,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
163,"Euforia (feat. Tedua, Madame, Aiello & Birthh)","Chris Nolan",216909,https://open.spotify.com/track/6EifxNYtHg8kB4GNOhzrJv
164,Portofino,"Il Pagante",216298,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
165,"Don't Start Now","Dua Lipa",216060,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
166,"Jocelyn Flores",XXXTENTACION,215392,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
167,"Fai rumore",Diodato,213094,https://open.spotify.com/track/5fQdJRMCHmIlYRC7s3y5GR
168,Bohémien,"Pinguini Tattici Nucleari",213058,https://open.spotify.com/track/0IueCAa7AbmICEdmOpByO1
169,"Tutto Questo Sei Tu",Ultimo,212944,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
170,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",212456,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
171,Moncler,Geolier,211969,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
172,"Boogieman (feat. Salmo)",Ghali,211954,https://open.spotify.com/track/13Hb5D3FgRUz4IA44Z7WNW
173,"C'era una volta il Sabato sera (prod. Matt Joe)","DJ Matrix",211906,https://open.spotify.com/track/3POu3oFC6TYF1wag3n0RXC
174,"Allenamento #2","Capo Plaza",211714,https://open.spotify.com/track/3RsSxNSorUqe9K4qEGTlGC
175,"Cracovia, Pt. 3","Il Tre",211686,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
176,Caramelo,Ozuna,211621,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
177,Shallow,"Lady Gaga",210741,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
178,"lovely (with Khalid)","Billie Eilish",210571,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
179,"Guerra E Pace",PSICOLOGI,210330,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
180,Giulia,"Pinguini Tattici Nucleari",208663,https://open.spotify.com/track/2tBJjWPeVthyObVtca2ZeY
181,"Via di qua (feat. Mr. Rain)",J-AX,208271,https://open.spotify.com/track/1IfUEsJO6WzC9RCoIwVMIO
182,Shangai,"Carl Brave",207726,https://open.spotify.com/track/2Tnb3luV5Rc4DYO8Muckcr
183,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",207443,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
184,"2 TIRI (feat. tha Supreme)",Lazza,206817,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
185,"death bed (coffee for your head)",Powfu,205583,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
186,"Due ali","Frah Quintale",205463,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
187,Girasoli,"Emanuele Aloia",205305,https://open.spotify.com/track/3lumKk7Mrt6KhFDZURTv0t
188,Lacri-ma,Gazzelle,203889,https://open.spotify.com/track/0N6QZADGv1zv3JbVIX6ctx
189,"Baby Gang","167 Gang",202957,https://open.spotify.com/track/4wGzKzVWDPIr13qK2i2JP0
190,Chega,Gaia,201304,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
191,"Tick Tock (feat. 24kGoldn)","Clean Bandit",201156,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
192,"Mood Swings (feat. Lil Tjay)","Pop Smoke",200886,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
193,"Dove e quando","Benji & Fede",200767,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
194,"Musica Ovunque",Nayt,200514,https://open.spotify.com/track/31m7HX5tiLNouPjN4OB8ng
195,"SICKO MODE","Travis Scott",200342,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
196,"Alright (feat. Emis Killa, Geolier)",Gemitaiz,200297,https://open.spotify.com/track/7hhg8fAx3sc2zOOW028BLs
197,Falling,"Trevor Daniel",199814,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
198,"Non Avere Paura","Tommaso Paradiso",198294,https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
199,Rapide,Mahmood,198116,https://open.spotify.com/track/2cf1g08CvDuhwXFqxjetQi
200,"ANSIA NO","FSK SATELLITE",197857,https://open.spotify.com/track/2yuYI5NFhevxa05se7Qht9
