,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"Mama (feat. Nitro)",Gemitaiz,697814,https://open.spotify.com/track/1ws9IBGum9LLNEdSVNO2pH
32,"Blue Jeans (feat. Calcutta)",Franco126,691750,https://open.spotify.com/track/3teW1cB7e8HMmtHUeWF7Je
33,"Therefore I Am","Billie Eilish",685165,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
34,Crepe,Irama,679964,https://open.spotify.com/track/6L671UzJPyAzbHEhaNhDUJ
35,"Spigoli (feat. Mara Sattei & tha Supreme)","Carl Brave",661807,https://open.spotify.com/track/0VSw01E3JInAaFDeYt9v8F
36,"La storia infinita","Pinguini Tattici Nucleari",647909,https://open.spotify.com/track/2r1SRt8bhtR6a9bMRR0AgV
37,Gelosi,"Sfera Ebbasta",624949,https://open.spotify.com/track/1XemHzgHvdNVkOEnUZzNRN
38,"Te lo prometto","Il Tre",614558,https://open.spotify.com/track/72aqCNAdOo6H4nrPyAivSV
39,"Ossigeno (feat. Vegas Jones)",Nitro,610687,https://open.spotify.com/track/03GRTPQ4N97BvCF1lGoIj7
40,"Gangang (feat. Lil Mosey)","Sfera Ebbasta",605001,https://open.spotify.com/track/51ITVcACLrgOz44zlFVhk7
41,Whoopty,CJ,602606,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
42,"Pastello Bianco","Pinguini Tattici Nucleari",599488,https://open.spotify.com/track/0bKDQionn4VKcgNKbs4SWX
43,"What You Know Bout Love","Pop Smoke",599239,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
44,"TATUAGGI (feat. ARIETE)",PSICOLOGI,596057,https://open.spotify.com/track/15WIkk29b7NqOK2poTRnOU
45,"Salam Alaikum (feat. 7ari & Steve Aoki)","Sfera Ebbasta",588552,https://open.spotify.com/track/5Ws6qds3QAQ5s4tN5P2zRA
46,Barcellona,Ghali,586781,https://open.spotify.com/track/51zuoAf9f1DNTVmBJHVErg
47,"6 AM","Sfera Ebbasta",585965,https://open.spotify.com/track/0bvHx0bCYwH6gj0f5WZV0R
48,"Il bacio di Klimt","Emanuele Aloia",581856,https://open.spotify.com/track/3E1FgPTXX203rgBTD5nlKF
49,Dynamite,BTS,579252,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
50,"VITTORIA - prod. Strage – Slait",Casadilego,546867,https://open.spotify.com/track/5HJLBedeXc0eYXh7qm74nv
51,MIA,Lortex,543381,https://open.spotify.com/track/1SIl1FBbHmGa4PmJu5q6Lm
52,Ridere,"Pinguini Tattici Nucleari",540218,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
53,"Breaking Me",Topic,533566,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
54,Mediterranea,Irama,522644,https://open.spotify.com/track/2Up8QSKRV7WnZxZAQasEUq
55,"X 1 MEX (feat. Dani Faiv)","BLOODY VINYL",505672,https://open.spotify.com/track/5gouWBHeO3hLhCUr9gSvV5
56,"Mondo Di Fango",Gemitaiz,503780,https://open.spotify.com/track/3rR90ytwXhFCGXjbDzN7HI
57,"Motel (feat. Geolier)","Peppe Soks",491074,https://open.spotify.com/track/7DMIzd4ZnSRDWENL414l6J
58,"Bimbi Per Strada (Children)",Fedez,486814,https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig
59,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",480596,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
60,Bohémien,"Pinguini Tattici Nucleari",477886,https://open.spotify.com/track/0IueCAa7AbmICEdmOpByO1
61,"It's Beginning to Look a Lot like Christmas","Michael Bublé",475354,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
62,"Santa Tell Me","Ariana Grande",472439,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
63,"Cella 2","Baby Gang",468410,https://open.spotify.com/track/2LmVlMGBKvJSjzGs0zmjEX
64,"22 settembre",Ultimo,466946,https://open.spotify.com/track/15RRpHBNzv0gvjIry4jyOs
65,"Blinding Lights","The Weeknd",461461,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
66,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",456922,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
67,"TELEPHONE (feat. Capo Plaza & Sick Luke)","BLOODY VINYL",452247,https://open.spotify.com/track/0ejf33zIXZlhUnCKRMWx6q
68,"Take You Dancing","Jason Derulo",447633,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
69,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,439640,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
70,Estate,Will,436070,https://open.spotify.com/track/7AKMq2HTg8FQs9LE0v9uoy
71,"The Business",Tiësto,435962,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
72,"MACHETE SATELLITE (feat. Salmo, Taxi B & Greg Willen)","BLOODY VINYL",435691,https://open.spotify.com/track/3CHiuPXn9ufDJhVy1xI4Jf
73,Scusa,Gazzelle,426532,https://open.spotify.com/track/6Nrk9XnXq7Gfjy4vGmkrMq
74,"Don't Worry",Boomdabash,425289,https://open.spotify.com/track/3Bd5A7Yxg4zxFeiKiYlMId
75,Louboutin,"Vale pain",424154,https://open.spotify.com/track/0NCgpiamuQYo4Jy6AbT5jV
76,"Paloma (feat. Anitta)","Fred De Palma",420306,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
77,Giulia,"Pinguini Tattici Nucleari",419551,https://open.spotify.com/track/2tBJjWPeVthyObVtca2ZeY
78,"Good Times",Ghali,416379,https://open.spotify.com/track/3vgclHni3T3qu7ZXz8idsk
79,"Parli Parli (feat. Elodie)","Carl Brave",413541,https://open.spotify.com/track/0rDTJxpzN085tKKFpDVP3a
80,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)","BLOODY VINYL",412109,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v
81,Ricordami,"Tommaso Paradiso",408645,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
82,"ALYX (feat. Capo Plaza)",Lazza,407337,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
83,"Occhi Lucidi","Leon Faun",406475,https://open.spotify.com/track/7dYgzrhdIIjTQTvUjlrWxa
84,"CRUDELIA - I nervi",Marracash,401934,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
85,"Se Te Nota (with Guaynaa)","Lele Pons",399574,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
86,"Per sentirmi vivo",Fasma,396520,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
87,"Cosa Non Va",Disme,395921,https://open.spotify.com/track/6KUwArIH35jzp51AjQDnDo
88,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,395250,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
89,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",395119,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
90,"Watermelon Sugar","Harry Styles",390670,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
91,"Fiori di Chernobyl",Mr.Rain,390089,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
92,"Musica Ovunque",Nayt,389383,https://open.spotify.com/track/31m7HX5tiLNouPjN4OB8ng
93,positions,"Ariana Grande",384411,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
94,"0ffline (feat. bbno$)","tha Supreme",379444,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
95,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,378748,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
96,"SaN LoREnZo (feat. Annalisa)",Alfa,369542,https://open.spotify.com/track/0sTiM4EWUkJe1em8SZCs8t
97,Capo,Geolier,368261,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
98,"Paradise (feat. Dermot Kennedy)",MEDUZA,366767,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
99,"blun7 a swishland","tha Supreme",365403,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
100,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",358635,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
101,"All We Got (feat. KIDDO)","Robin Schulz",358199,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
102,"Resta Cu Me - feat. Ketama126","Nicola Siciliano",357394,https://open.spotify.com/track/6rmf2cJ9HM4kZpnKzpdm1e
103,Gabbiani,"Frah Quintale",353336,https://open.spotify.com/track/4NV1uUDN4I71MQfLciwZsx
104,"Rockin' Around The Christmas Tree","Brenda Lee",352452,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
105,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",346247,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
106,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",345825,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
107,"Via di qua (feat. Mr. Rain)",J-AX,337521,https://open.spotify.com/track/1IfUEsJO6WzC9RCoIwVMIO
108,Karaoke,Boomdabash,332070,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
109,"Tick Tock (feat. 24kGoldn)","Clean Bandit",331339,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
110,"Polvere (feat. Capo Plaza)",Tedua,330163,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
111,"Non mi basta più (feat. Chiara Ferragni)","Baby K",330132,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
112,"SLIME (feat. Rondodasosa)",Lazza,328124,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
113,"Underneath the Tree","Kelly Clarkson",327926,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
114,"SBALLO SHALLO - feat. Salmo","Vegas Jones",327341,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
115,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",325553,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
116,"Una volta ancora (feat. Ana Mena)","Fred De Palma",325531,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
117,"Jingle Bell Rock","Bobby Helms",323726,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
118,"Feliz Navidad","José Feliciano",320901,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
119,"Sono un bravo ragazzo un po' fuori di testa",Random,320827,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
120,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,320084,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
121,Golden,"Harry Styles",319318,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
122,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",319081,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
123,"TesTa TrA Le NuVoLE, pT. 2",Alfa,318807,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
124,Pillole,ARIETE,318647,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
125,"Ringo Starr","Pinguini Tattici Nucleari",317821,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
126,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,316760,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
127,"Savage Love (Laxed - Siren Beat)","Jawsh 685",316599,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
128,"Someone You Loved","Lewis Capaldi",313498,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
129,Autostop,Shade,312819,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
130,Chic,Izi,310813,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
131,"BABY (feat. Rosa Chemical)","BLOODY VINYL",309977,https://open.spotify.com/track/3jtMheZu2P0tbWzAYYWhvS
132,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",309668,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
133,"Let's Love","David Guetta",309025,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
134,"Prisoner (feat. Dua Lipa)","Miley Cyrus",307946,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
135,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",307120,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
136,"Roses - Imanbek Remix","SAINt JHN",304543,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
137,Ahia!,"Pinguini Tattici Nucleari",304006,https://open.spotify.com/track/1CYze2EUH7hohc4azJPl4m
138,"Sleigh Ride","The Ronettes",299775,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
139,Favolacce,Nayt,298317,https://open.spotify.com/track/13YoDULeaKElOxlr0eFeEk
140,goosebumps,"Travis Scott",297859,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
141,"fuck 3x","tha Supreme",296860,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
142,MAMACITA,"Black Eyed Peas",296628,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
143,"Lonely (with benny blanco)","Justin Bieber",293674,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
144,YoungStar,"Vale pain",288681,https://open.spotify.com/track/6LumWvUJ6FdNEr6XuBW9nZ
145,Guaranà,Elodie,286804,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
146,Lacri-ma,Gazzelle,286700,https://open.spotify.com/track/0N6QZADGv1zv3JbVIX6ctx
147,"WAP (feat. Megan Thee Stallion)","Cardi B",283143,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
148,Chiasso,Random,283097,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
149,"Adesso Mi Diverto",Ludwig,282127,https://open.spotify.com/track/1IsipXGMBN0OrUIUvYNsXv
150,TUTTAPPO',Nayt,281138,https://open.spotify.com/track/0Jgad5naDLh5Wshmzdzyxz
151,"BRAVI A CADERE - I polmoni",Marracash,280768,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
152,HOLIDAY,"Lil Nas X",279413,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
153,Diamonds,"Sam Smith",278976,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
154,"Alright (feat. Emis Killa, Geolier)",Gemitaiz,278171,https://open.spotify.com/track/7hhg8fAx3sc2zOOW028BLs
155,SPENSIERATEZZA,PSICOLOGI,277507,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
156,"Cicatrici - prod. Big Fish",Blind,276759,https://open.spotify.com/track/1Vbn4fL2XlsxHqIIQt3f8a
157,"Ride It",Regard,275498,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
158,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",275138,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
159,"25 ore RMX (feat. Ernia & Shablo)","Guè Pequeno",274983,https://open.spotify.com/track/0Q7Y2E8cj8uvNXI3hs9Mvc
160,"Holly Jolly Christmas","Michael Bublé",273197,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
161,"HIGHEST IN THE ROOM","Travis Scott",272532,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
162,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",269915,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
163,willow,"Taylor Swift",269828,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
164,"Santa Claus Is Coming to Town","Michael Bublé",268890,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
165,Tusa,"KAROL G",268743,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
166,"Bimbi Soldato","Baby Gang",265967,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
167,"Affari tuoi - prod. Frenetik&Orang3",Blind,263045,https://open.spotify.com/track/74F6RD8AhDHXsmMuFZnyEu
168,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,262462,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
169,"It's the Most Wonderful Time of the Year","Andy Williams",261205,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
170,"Cin Cin",Alfa,260598,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
171,Caramelo,Ozuna,260591,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
172,Mistletoe,"Justin Bieber",260313,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
173,"you broke me first","Tate McRae",257600,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
174,Shangai,"Carl Brave",256776,https://open.spotify.com/track/1FHHnK2nXzD6teEEIa2s0C
175,"Piccola Stella",Ultimo,254243,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
176,Brivido,"Guè Pequeno",252251,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
177,Dior,"Pop Smoke",251870,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
178,"Before You Go","Lewis Capaldi",251803,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
179,Moncler,Geolier,251782,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
180,"Vita paranoia",Gazzelle,250498,https://open.spotify.com/track/4OnmVQMW9Eb9dpXjRLbjm0
181,"Tutto Questo Sei Tu",Ultimo,249931,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
182,"Lo Sai",Tedua,249777,https://open.spotify.com/track/2fQtrzMUMmnnJ5YxSb55MR
183,Passerà,Nayt,249413,https://open.spotify.com/track/0FKCC5VpXqcA6lfEQTnQh8
184,"Due ali","Frah Quintale",248349,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
185,"Mille guerre",ARIETE,247077,https://open.spotify.com/track/3CXFLrWD9LoyPbKPTSUkQH
186,"Dance Monkey","Tones And I",246803,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
187,Portofino,"Il Pagante",245503,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
188,"2 TIRI (feat. tha Supreme)",Lazza,243944,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
189,"BLOODY BARS - STUDIOMOB (feat. Lazza)","BLOODY VINYL",243544,https://open.spotify.com/track/2lWTk2SX6jvlgihqoWOhpt
190,"Guerra E Pace",PSICOLOGI,243176,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
191,"Cracovia, Pt. 3","Il Tre",242971,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
192,"m12ano - feat. Mara Sattei","tha Supreme",241718,https://open.spotify.com/track/0LfMuWu6FKNSDHEoxHu9iK
193,"Sweater Weather","The Neighbourhood",241035,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
194,"Vita Veloce Freestyle","Guè Pequeno",240551,https://open.spotify.com/track/3hPqLlx7T1fOnbzr8075wB
195,"Hoodboy - Remix","Coyote Jo Bastard",240253,https://open.spotify.com/track/0RS1tp85979N7W73I0jBsl
196,9.3,Mr.Rain,240143,https://open.spotify.com/track/1prey7RGLzP9zS4dk2Y6a8
197,"In Your Eyes","The Weeknd",238721,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
198,Chega,Gaia,238021,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
199,"VIENIMI (a ballare)",AIELLO,237811,https://open.spotify.com/track/3VZfK5GR6tN3WH3WsBNMYq
200,Girasoli,"Emanuele Aloia",237756,https://open.spotify.com/track/3lumKk7Mrt6KhFDZURTv0t
