,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
116,"Shape of My Heart","Backstreet Boys",251208,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
117,Someday,Nina,249253,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
118,Weak,"Khel Pangilinan",247490,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
119,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",246041,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
120,"Ako Muna","Yeng Constantino",244450,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
121,Ex,Callalily,243780,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
122,"Miracle Nights",ALLMO$T,243477,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
123,"i'm so tired...",Lauv,243369,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
124,"Dancing With A Stranger (with Normani)","Sam Smith",242618,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
125,"No Guidance (feat. Drake)","Chris Brown",241468,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
126,Saint-Tropez,"Post Malone",240715,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
127,"Your Song (My One and Only You)","Julie Anne San Jose",237871,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
128,Happier,Marshmello,235999,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
129,"Ikaw Lang",Kiyo,235518,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
130,"Pasensya Ka Na","Silent Sanctuary",234824,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
131,Lucky,"Jason Mraz",233606,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
132,"My Boo",Usher,229673,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
133,"Rewrite The Stars","Zac Efron",229203,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
134,"Eastside (with Halsey & Khalid)","benny blanco",226920,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
135,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",224332,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
136,"Urong Sulong","Alisson Shore",224145,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
137,Sila,SUD,224012,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
138,"You And Me",Lifehouse,222993,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
139,"Cry for Me","Camila Cabello",222650,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
140,"Just the Way You Are","Bruno Mars",221563,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
141,IDGAF,"Dua Lipa",221490,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
142,"I Forgot That You Existed","Taylor Swift",220872,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
143,Hiling,"Mark Carpio",218638,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
144,"I'm Yours","Jason Mraz",218443,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
145,"So Sick",Ne-Yo,217926,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
146,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,217544,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
147,"Oks Lang","John Roa",216197,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
148,"Good as Hell",Lizzo,215734,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
149,"Takeaway (feat. Lennon Stella)","The Chainsmokers",214965,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
150,"Isa Pang Araw","Sarah Geronimo",214616,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
151,"'Di Na Muli","Janine Teñoso",214335,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
152,"Before I Let You Go",Freestyle,213102,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
153,"This I Promise You",*NSYNC,211928,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
154,Tagu-Taguan,"Moira Dela Torre",211563,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e
155,"Thru These Tears",LANY,210264,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
156,Perfect,"Ed Sheeran",210016,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
157,Lalala,Y2K,209397,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
158,"Thick And Thin",LANY,207612,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
159,"Beautiful Soul","Jesse McCartney",206891,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
160,"SLOW DANCING IN THE DARK",Joji,206348,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
161,Nadarang,"Shanti Dope",204636,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
162,Photograph,"Ed Sheeran",204534,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
163,"I Don't Wanna Love You Anymore",LANY,202025,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
164,Easy,"Camila Cabello",200890,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
165,"Bleeding Love","Leona Lewis",199775,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
166,"7 rings","Ariana Grande",199690,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
167,"Call You Mine","The Chainsmokers",199243,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
168,"Take A Bow",Rihanna,198483,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
169,Better,Khalid,198211,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
170,"Best Part of Me (feat. YEBBA)","Ed Sheeran",197540,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
171,Happier,"Ed Sheeran",196985,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
172,Shallow,"Lady Gaga",196829,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
173,Starving,"Hailee Steinfeld",196478,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
174,"I Need You More Today","Caleb Santos",195733,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
175,Breakeven,"The Script",194680,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
176,"ILYSB - STRIPPED",LANY,192162,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
177,"The Man","Taylor Swift",192118,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
178,Teeth,"5 Seconds of Summer",191579,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
179,"Ride Home",Ben&Ben,191447,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
180,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",190960,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
181,"Dating Tayo","TJ Monterde",190808,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
182,Pakinabang,"Ex Battalion",190258,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW
183,"Lost In Japan","Shawn Mendes",189340,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
184,"This Feeling","The Chainsmokers",189188,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
185,Sa'yo,"Silent Sanctuary",188909,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
186,"Nandyan Agad Ako","Ex Battalion",188637,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
187,Iris,"The Goo Goo Dolls",188159,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
188,"The Middle",Zedd,187238,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
189,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",186915,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
190,Closer,"The Chainsmokers",186875,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
191,Kontrabida,Pricetagg,184046,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
192,"Walang Gana","King Badger",183527,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
193,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",183459,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
194,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",182810,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
195,"There's No Way (feat. Julia Michaels)",Lauv,182050,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
196,Paradise,Bazzi,181414,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
197,Sundo,Imago,181115,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA
198,"Cheating on You","Charlie Puth",180391,https://open.spotify.com/track/0ClPIeT6MSgfSgQ9ZrJbAq
199,"Dancing On My Own","Calum Scott",180301,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
200,"Maikee's Letters","Just Hush",179482,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
