,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"MORE & MORE",TWICE,594750,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
29,"Break My Heart","Dua Lipa",589178,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
30,"Vibe With Me",Matthaios,582647,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui
31,"Kathang Isip",Ben&Ben,579725,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
32,"Make You Mine",PUBLIC,566513,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
33,"Dance Monkey","Tones And I",558403,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
34,"Be Kind (with Halsey)",Marshmello,550742,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
35,"Before You Go","Lewis Capaldi",546490,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
36,"Lose Somebody",Kygo,539289,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
37,Titig,"MC Einstein",534301,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci
38,"10,000 Hours (with Justin Bieber)","Dan + Shay",533679,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
39,Memories,"Maroon 5",533367,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
40,"Maybe The Night",Ben&Ben,525191,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
41,Pagtingin,Ben&Ben,513537,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd
42,"If the World Was Ending - feat. Julia Michaels","JP Saxe",511872,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
43,Ivana,Soulstice,502391,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS
44,"good guys",LANY,500362,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
45,"Say So","Doja Cat",482071,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
46,"Make It With You",Ben&Ben,481128,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh
47,Circles,"Post Malone",439513,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
48,Sana,"I Belong to the Zoo",436607,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
49,Daisies,"Katy Perry",436222,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
50,Falling,"Trevor Daniel",408548,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
51,"Watermelon Sugar","Harry Styles",404398,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
52,"no song without you",HONNE,396447,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR
53,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,392792,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
54,"Hindi Tayo Pwede","The Juans",391705,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP
55,Bounty,"Ex Battalion",385708,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8
56,"Kung 'Di Rin Lang Ikaw","December Avenue",359144,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
57,Pangga,Matthaios,356373,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F
58,Leaves,Ben&Ben,355758,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
59,"Your Song","Parokya Ni Edgar",355060,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
60,"Blinding Lights","The Weeknd",353044,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
61,Araw-Araw,Ben&Ben,348371,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
62,"Yellow Hearts","Ant Saunders",337929,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
63,"I Like Me Better",Lauv,335529,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
64,"Say You Won't Let Go","James Arthur",333299,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"comethru (bonus track)","Jeremy Zucker",333213,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
66,"Best Part (feat. Daniel Caesar)",H.E.R.,307846,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
67,"Masyado Pang Maaga",Ben&Ben,305642,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t
68,"Malibu Nights",LANY,303969,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
69,"Sa Ngalan Ng Pag-Ibig","December Avenue",292760,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
70,"Miracle Nights",ALLMO$T,291199,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
71,2002,Anne-Marie,290763,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,"Mean It",Lauv,289385,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
73,"eight(Prod.&Feat. SUGA of BTS)",IU,288175,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
74,Rainbow,"South Border",287579,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
75,"Play Date","Melanie Martinez",280914,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
76,Pagsuko,ALLMO$T,276765,https://open.spotify.com/track/1N0yX1ECt0H4ZvxV1ogXJ8
77,"The Day You Said Goodnight",Hale,273549,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
78,"Chinita Girl","Lil Vinceyy",271748,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq
79,"Kahit Ayaw Mo Na","This Band",271011,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
80,"Secret Story of the Swan",IZ*ONE,270878,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
81,"Party Girl",StaySolidRocky,268024,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
82,"Roses - Imanbek Remix","SAINt JHN",257613,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
83,"Sa Susunod Na Lang",PDL,257392,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU
84,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",255092,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
85,"Boy With Luv (feat. Halsey)",BTS,253719,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
86,"I Don't Care (with Justin Bieber)","Ed Sheeran",247647,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
87,"Beautiful People (feat. Khalid)","Ed Sheeran",244639,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
88,Señorita,"Shawn Mendes",243339,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
89,Malayo,"Ace Banzuelo",238132,https://open.spotify.com/track/55XlSI5d8hMVoNjVkpQpT7
90,"With a Smile (feat. Kelly Badon)","South Border",235257,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
91,"Tonight (I Wish I Was Your Boy)","The 1975",234267,https://open.spotify.com/track/3AQrryq4mc956K3RtLZAFo
92,"Tell Me Where It Hurts",MYMP,233312,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
93,Nobela,"Join The Club",233039,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
94,Higa,"Arthur Nery",231642,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC
95,214,Rivermaya,228398,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
96,"Blueberry Faygo","Lil Mosey",226725,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
97,"Binalewala - Original Version","Michael Dutchi Libranda",226136,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6
98,Mundo,"IV Of Spades",225034,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
99,"Ang Huling El Bimbo",Eraserheads,224433,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
100,Yummy,"Justin Bieber",221650,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
101,Catriona,Matthaios,221481,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2
102,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",221138,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
103,"Too Good At Goodbyes","Sam Smith",220044,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
104,ROXANNE,"Arizona Zervas",217852,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
105,"It's You","Ali Gatie",217100,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
106,Someday,Nina,215986,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
107,Stickwitu,"The Pussycat Dolls",215047,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS
108,Buwan,"juan karlos",214587,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
109,"She Will Be Loved - Radio Mix","Maroon 5",214562,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
110,Psycho,"Red Velvet",214365,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
111,"Kung Wala Ka",Hale,214226,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
112,"Just the Way You Are","Bruno Mars",214058,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
113,"Ikaw At Ako","Moira Dela Torre",213827,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
114,"Out of My League","Stephen Speaks",213706,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
115,I.F.L.Y.,Bazzi,211737,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
116,"Shape of My Heart","Backstreet Boys",211667,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
117,"The Box","Roddy Ricch",210992,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
118,Tadhana,"Up Dharma Down",209922,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
119,Lover,"Taylor Swift",209650,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
120,"This I Promise You",*NSYNC,208634,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
121,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",208527,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
122,"You Are The Reason","Calum Scott",208384,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
123,"I'm Yours","Jason Mraz",208331,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
124,Zebbiana,"Skusta Clee",208214,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
125,"Adore You","Harry Styles",207182,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
126,"ILYSB - STRIPPED",LANY,206608,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
127,"Bakit Ba Ikaw","Michael Pangilinan",206306,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
128,Paalam,"Moira Dela Torre",205883,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs
129,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",202025,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
130,"Feel Special",TWICE,200893,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
131,Lucky,"Jason Mraz",199797,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
132,"Patawad, Paalam","Moira Dela Torre",198100,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru
133,"fuck, i'm lonely (with Anne-Marie)",Lauv,197831,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
134,"I Need You More Today","Caleb Santos",197811,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
135,"Love Someone","Lukas Graham",197678,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
136,"thank u, next","Ariana Grande",197206,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
137,"Rewrite The Stars","Zac Efron",197001,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
138,Shallow,"Lady Gaga",196165,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
139,lowkey,NIKI,195117,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
140,"Hindi Na Nga","This Band",194801,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
141,Falling,"Harry Styles",192618,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
142,"You're Still The One","Shania Twain",191538,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
143,"Kill This Love",BLACKPINK,189139,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
144,Doors,Ben&Ben,188772,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269
145,"It Might Be You - Theme from Everyday I Love You","Michael Pangilinan",188364,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1
146,WANNABE,ITZY,188146,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
147,"Your Song (My One and Only You)","Julie Anne San Jose",187207,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
148,"Beautiful Soul","Jesse McCartney",186912,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
149,Sanctuary,Joji,186719,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
150,"I Want You Back",Matthaios,186081,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI
151,"Ikaw Lamang","Silent Sanctuary",185816,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS
152,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",184861,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
153,IDGAF,"Dua Lipa",184835,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
154,"IDK You Yet","Alexander 23",183833,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
155,Perfect,"Ed Sheeran",183672,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
156,"Without Me",Halsey,182445,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
157,FANCY,TWICE,182023,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
158,"What Am I","Why Don't We",181961,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
159,"You And Me",Lifehouse,181731,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
160,"Pauwi Nako",PDL,181362,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
161,"always, i'll care","Jeremy Zucker",181063,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex
162,"Before I Let You Go",Freestyle,180907,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
163,"So Sick",Ne-Yo,180639,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
164,Feelings,Lauv,179348,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
165,"Say So (feat. Nicki Minaj)","Doja Cat",178166,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
166,"Best Friend","Rex Orange County",178115,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
167,"Kung Pwede Lang",Emman,177798,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG
168,"Never Really Over","Katy Perry",177553,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
169,"If I Can't Have You","Shawn Mendes",176742,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
170,Bulong,"December Avenue",176504,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
171,"Passenger Seat (Acoustic)","Stephen Speaks",176443,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0
172,Migraine,Moonstar88,175281,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
173,"Love Story","Taylor Swift",175133,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
174,"Dancing With A Stranger (with Normani)","Sam Smith",174890,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
175,"With A Smile",Eraserheads,174826,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX
176,Umaasa,"Skusta Clee",174534,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW
177,Photograph,"Ed Sheeran",174174,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
178,Tagpuan,"Moira Dela Torre",173348,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
179,Binhi,"Arthur Nery",172891,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1
180,Weak,"Khel Pangilinan",172865,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
181,"In Your Eyes","The Weeknd",171614,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
182,Dahan,"December Avenue",171309,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
183,"Blank Space","Taylor Swift",170826,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
184,Magbalik,Callalily,168669,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
185,"Nandyan Agad Ako","Ex Battalion",168523,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
186,"A Thousand Miles","Vanessa Carlton",168156,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP
187,"The Way You Look at Me","Christian Bautista",167643,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC
188,"Passenger Seat","Stephen Speaks",167334,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9
189,"How Deep Is Your Love","Bee Gees",167208,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP
190,"Dating Tayo","TJ Monterde",166118,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
191,"When You Say Nothing At All","Ronan Keating",165734,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
192,"i'm so tired...",Lauv,165256,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
193,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",165059,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
194,13,LANY,164601,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
195,"All Out Of Love","Air Supply",163547,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP
196,ON,BTS,163320,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
197,"Balang Araw","I Belong to the Zoo",162851,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
198,Tala,"Sarah Geronimo",162772,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ
199,"Breaking Me",Topic,162398,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
200,"Take A Bow",Rihanna,162364,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
