,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Kathang Isip",Ben&Ben,585988,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
33,"Say So (feat. Nicki Minaj)","Doja Cat",573200,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
34,"Be Kind (with Halsey)",Marshmello,565821,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
35,"10,000 Hours (with Justin Bieber)","Dan + Shay",559349,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
36,"Blinding Lights","The Weeknd",558320,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
37,"If the World Was Ending - feat. Julia Michaels","JP Saxe",544158,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
38,Pagtingin,Ben&Ben,536828,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd
39,Memories,"Maroon 5",525735,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
40,"Lose Somebody",Kygo,516029,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
41,"good guys",LANY,513492,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
42,Ivana,Soulstice,512853,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS
43,"Maybe The Night",Ben&Ben,509848,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
44,Titig,"MC Einstein",491589,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci
45,"Mean It",Lauv,486490,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
46,Falling,"Trevor Daniel",464139,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
47,"Hindi Tayo Pwede","The Juans",440789,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP
48,ROXANNE,"Arizona Zervas",438548,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
49,Sana,"I Belong to the Zoo",425223,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
50,Daisies,"Katy Perry",420959,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
51,Bounty,"Ex Battalion",386242,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8
52,Leaves,Ben&Ben,386004,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
53,"Yellow Hearts","Ant Saunders",380042,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
54,Araw-Araw,Ben&Ben,374411,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
55,"Kung 'Di Rin Lang Ikaw","December Avenue",363210,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
56,"always, i'll care","Jeremy Zucker",347921,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex
57,"comethru (bonus track)","Jeremy Zucker",342654,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
58,"Your Song","Parokya Ni Edgar",332700,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
59,"I Like Me Better",Lauv,328021,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
60,"Say You Won't Let Go","James Arthur",325676,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
61,"Play Date","Melanie Martinez",319812,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
62,"Masyado Pang Maaga",Ben&Ben,318258,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t
63,"Malibu Nights",LANY,302298,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
64,Candy,BAEKHYUN,299746,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
65,2002,Anne-Marie,298786,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
66,"Best Part (feat. Daniel Caesar)",H.E.R.,295596,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
67,"Say So","Doja Cat",292033,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
68,"Stupid Love","Lady Gaga",288558,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
69,"Watermelon Sugar","Harry Styles",287924,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
70,"Sa Ngalan Ng Pag-Ibig","December Avenue",287525,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
71,"Roses - Imanbek Remix","SAINt JHN",282604,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
72,KLWKN,"Music Hero",281471,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN
73,Rainbow,"South Border",277976,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
74,911,"Lady Gaga",276810,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy
75,Daechwita,"Agust D",272411,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
76,"Alapaap / Overdrive","Tanya Manalang",267604,https://open.spotify.com/track/37IyluB7MO8TMJGSf4h4dz
77,"Miracle Nights",ALLMO$T,267482,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
78,"Ang Huling El Bimbo",Eraserheads,261700,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",259173,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Kahit Ayaw Mo Na","This Band",258198,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
81,"Free Woman","Lady Gaga",256338,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ
82,"Blueberry Faygo","Lil Mosey",255794,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
83,"The Box","Roddy Ricch",254396,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
84,"I Don't Care (with Justin Bieber)","Ed Sheeran",253561,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
85,Yummy,"Justin Bieber",252598,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
86,"Tonight (I Wish I Was Your Boy)","The 1975",248466,https://open.spotify.com/track/3AQrryq4mc956K3RtLZAFo
87,"Sa Susunod Na Lang",PDL,248165,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU
88,"Beautiful People (feat. Khalid)","Ed Sheeran",247361,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
89,"Feel Special",TWICE,244122,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
90,"The Day You Said Goodnight",Hale,243827,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
91,Señorita,"Shawn Mendes",243042,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
92,"Fun Tonight","Lady Gaga",240308,https://open.spotify.com/track/6hyQVqfHFvsJDjcmj4qrHf
93,"Binalewala - Original Version","Michael Dutchi Libranda",239872,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6
94,"It's You","Ali Gatie",237185,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
95,"Before You Go","Lewis Capaldi",235866,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
96,3AM,Russ,235257,https://open.spotify.com/track/6xRNqXP3baPR9buXr8vreM
97,Mundo,"IV Of Spades",235074,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
98,Alice,"Lady Gaga",234411,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
99,Catriona,Matthaios,233984,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2
100,OXYGEN,TWICE,232544,https://open.spotify.com/track/0JeDwT1t3gcrAH29RA0yvm
101,Paalam,"Moira Dela Torre",231319,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs
102,"This Love Isn't Crazy","Carly Rae Jepsen",230212,https://open.spotify.com/track/03o4HPzUwftpgAPNQSuaBS
103,"Boy With Luv (feat. Halsey)",BTS,226365,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
104,"Ikaw At Ako","Moira Dela Torre",225866,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
105,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",222393,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
106,Nobela,"Join The Club",221069,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
107,Doors,Ben&Ben,217182,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269
108,"Too Good At Goodbyes","Sam Smith",216429,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
109,"Just the Way You Are","Bruno Mars",216395,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
110,"Party Girl",StaySolidRocky,215847,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
111,Stickwitu,"The Pussycat Dolls",215559,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS
112,"Kung Pwede Lang",Emman,215382,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG
113,I.F.L.Y.,Bazzi,215381,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
114,"Chromatica II","Lady Gaga",214759,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic
115,"Kung Wala Ka",Hale,214053,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
116,"Shape of My Heart","Backstreet Boys",212513,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
117,Lover,"Taylor Swift",211919,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
118,Tadhana,"Up Dharma Down",211196,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
119,"This I Promise You",*NSYNC,210688,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
120,Puhon,"TJ Monterde",210586,https://open.spotify.com/track/4Aor9l4tiok1Llkbu0vREb
121,"Out of My League","Stephen Speaks",209528,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
122,Buwan,"juan karlos",209373,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
123,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",209195,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
124,FANCY,TWICE,208520,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
125,WANNABE,ITZY,208463,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
126,Enigma,"Lady Gaga",208441,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs
127,"Hindi Na Nga","This Band",207743,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
128,214,Rivermaya,207462,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
129,"Plastic Doll","Lady Gaga",207062,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy
130,"I Want You Back",Matthaios,206992,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI
131,"She Will Be Loved - Radio Mix","Maroon 5",206541,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
132,"Tell Me Where It Hurts",MYMP,206342,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
133,"ILYSB - STRIPPED",LANY,206115,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
134,"Adore You","Harry Styles",203643,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
135,"fuck, i'm lonely (with Anne-Marie)",Lauv,202992,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
136,"You Are The Reason","Calum Scott",202626,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
137,"Love Someone","Lukas Graham",202575,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
138,"Love Story","Taylor Swift",201839,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
139,lowkey,NIKI,201217,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
140,Zebbiana,"Skusta Clee",201106,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
141,"Patawad, Paalam","Moira Dela Torre",200383,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru
142,"Boss Bitch","Doja Cat",200379,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
143,"I'm Yours","Jason Mraz",198742,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
144,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",197730,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
145,Shallow,"Lady Gaga",196335,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
146,"Bakit Ba Ikaw","Michael Pangilinan",196236,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
147,Lucky,"Jason Mraz",194580,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
148,Psycho,"Red Velvet",194273,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
149,"Rewrite The Stars","Zac Efron",193029,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
150,"thank u, next","Ariana Grande",192272,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
151,"Your Song (My One and Only You)","Julie Anne San Jose",191035,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
152,Bulong,"December Avenue",190410,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
153,"Sine From Above (with Elton John)","Lady Gaga",190382,https://open.spotify.com/track/0zzsyWc45eUcSjw4FNHxeN
154,Sanctuary,Joji,190103,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
155,IDGAF,"Dua Lipa",188982,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
156,"You're Still The One","Shania Twain",188890,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
157,"THE SCOTTS","THE SCOTTS",188615,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
158,Someday,Nina,187063,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
159,"Kill This Love",BLACKPINK,186638,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
160,"MAKE ME GO",TWICE,186534,https://open.spotify.com/track/2kYbyudUsQyBzFjWTpy6xV
161,"What Am I","Why Don't We",185903,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
162,"Ang Huling El Bimbo","Gian Magdangal",185900,https://open.spotify.com/track/7lHFF2y9Sv3ILZGr3isbD1
163,Feelings,Lauv,184158,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
164,"Without Me",Halsey,183835,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
165,"Never Really Over","Katy Perry",183214,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
166,Savage,"Megan Thee Stallion",182931,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
167,"Passenger Seat (Acoustic)","Stephen Speaks",182917,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0
168,Replay,"Lady Gaga",182823,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd
169,Dahan,"December Avenue",182576,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
170,"Beautiful Soul","Jesse McCartney",182568,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
171,"So Sick",Ne-Yo,181202,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
172,Tagpuan,"Moira Dela Torre",180880,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
173,"With a Smile (feat. Kelly Badon)","South Border",180436,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
174,"I Need You More Today","Caleb Santos",179814,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
175,"If I Can't Have You","Shawn Mendes",179173,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
176,FIREWORK,TWICE,178341,https://open.spotify.com/track/7iXrqFaV5tK4Fri4mrO8jP
177,Falling,"Harry Styles",177777,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
178,"Can We Kiss Forever?",Kina,177211,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
179,Babylon,"Lady Gaga",177173,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY
180,Perfect,"Ed Sheeran",176335,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
181,"1000 Doves","Lady Gaga",176331,https://open.spotify.com/track/62hTXlVQacy3pjBW4ntRPl
182,Weak,"Khel Pangilinan",175877,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
183,"You And Me",Lifehouse,175579,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
184,"Chromatica I","Lady Gaga",175548,https://open.spotify.com/track/3CGZ7wfk4skmuyQgua1C1K
185,Pagsuko,ALLMO$T,175047,https://open.spotify.com/track/1N0yX1ECt0H4ZvxV1ogXJ8
186,"Pauwi Nako",PDL,174833,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
187,"With A Smile",Eraserheads,174057,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX
188,"Dancing With A Stranger (with Normani)","Sam Smith",173593,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
189,"Blank Space","Taylor Swift",171239,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
190,"Balang Araw","I Belong to the Zoo",170574,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
191,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",169966,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
192,Tala,"Sarah Geronimo",169733,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ
193,"i'm so tired...",Lauv,169518,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
194,"Cutie Uyyy",Soulthrll,167658,https://open.spotify.com/track/6WtBVDL02RRvWlvzF4sjE9
195,Photograph,"Ed Sheeran",166570,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
196,"This City","Sam Fischer",166153,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
197,"The Man","Taylor Swift",166036,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
198,"Passenger Seat","Stephen Speaks",165030,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9
199,"Never Not",Lauv,164928,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu
200,"Take A Bow",Rihanna,164824,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
