,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Say You Won't Let Go","James Arthur",393546,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
67,"Malibu Nights",LANY,391186,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
68,Repeat,"Al James",377428,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW
69,Dahan,"December Avenue",375300,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
70,2002,Anne-Marie,371845,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
71,"death bed (coffee for your head)",Powfu,371744,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
72,Mundo,"IV Of Spades",371673,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
73,Nobela,"Join The Club",363956,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
74,"To Die For","Sam Smith",355494,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
75,Lexi,"Nik Makino",354929,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
76,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",353028,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
77,"Hindi Na Nga","This Band",351687,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
78,Buwan,"juan karlos",350461,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
79,"Adore You","Harry Styles",345739,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
80,"Best Part (feat. Daniel Caesar)",H.E.R.,343627,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
81,"What A Man Gotta Do","Jonas Brothers",332985,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
82,"Balang Araw","I Belong to the Zoo",331209,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
83,"The Day You Said Goodnight",Hale,328210,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
84,"Godzilla (feat. Juice WRLD)",Eminem,327793,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
85,Lover,"Taylor Swift",324702,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
86,"bad guy","Billie Eilish",324425,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
87,Rainbow,"South Border",320858,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
88,"Life Is Good (feat. Drake)",Future,320119,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
89,"Bakit Ba Ikaw","Michael Pangilinan",316250,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
90,"Bagay Tayo",ALLMO$T,310837,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
91,"Kahit Di Mo Alam","December Avenue",310828,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
92,"always, i'll care","Jeremy Zucker",304146,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj
93,"Lose You To Love Me","Selena Gomez",303807,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
94,"Only The Young - Featured in Miss Americana","Taylor Swift",303784,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
95,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",303554,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
96,Bulong,"December Avenue",303286,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
97,"Sunday Best",Surfaces,302878,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
98,"Tell Me Where It Hurts",MYMP,299474,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
99,"What If I Told You That I Love You","Ali Gatie",298588,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
100,214,Rivermaya,296101,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
101,Feelings,Lauv,294849,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW
102,"I Need You More Today","Caleb Santos",294804,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
103,"Black Swan",BTS,293422,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
104,"Ride Home",Ben&Ben,292788,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
105,"Boy With Luv (feat. Halsey)",BTS,292432,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
106,"Shape of My Heart","Backstreet Boys",291582,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
107,"Patawad, Paalam","Moira Dela Torre",287996,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
108,"Love Someone","Lukas Graham",285668,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
109,Tagpuan,"Moira Dela Torre",284949,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
110,"Relationship (feat. Future)","Young Thug",284137,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
111,"Kung Wala Ka",Hale,283275,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
112,"Ikaw Lang",Kiyo,282139,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
113,Stickwitu,"The Pussycat Dolls",282064,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
114,"You should be sad",Halsey,281686,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
115,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",280311,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
116,"Before You Go","Lewis Capaldi",278533,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
117,"My Oh My (feat. DaBaby)","Camila Cabello",278010,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
118,"With a Smile (feat. Kelly Badon)","South Border",276913,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
119,"How Do You Sleep?","Sam Smith",272571,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
120,"Urong Sulong","Alisson Shore",272358,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
121,"Pauwi Nako",PDL,272295,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
122,Paalam,"Moira Dela Torre",271431,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
123,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,270484,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB
124,"Feel Special",TWICE,267208,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
125,"You Are The Reason","Calum Scott",266913,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
126,"This I Promise You",*NSYNC,265975,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
127,SUGAR,BROCKHAMPTON,265574,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
128,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",263150,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
129,Tadhana,"Up Dharma Down",260834,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
130,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",260502,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
131,"Just the Way You Are","Bruno Mars",259723,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
132,"You're Still The One","Shania Twain",258472,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
133,"thank u, next","Ariana Grande",255618,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
134,"ILYSB - STRIPPED",LANY,254005,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
135,Lucky,"Jason Mraz",253952,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
136,Changes,Lauv,253552,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH
137,Chinita,"Raf Davis",252743,https://open.spotify.com/track/3HpJk0JSKcqR5IRm3xMYIb
138,"You And Me",Lifehouse,251765,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
139,Someday,Nina,250182,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
140,"She Will Be Loved - Radio Mix","Maroon 5",249396,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
141,"Ayy Macarena",Tyga,248431,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
142,"Dancing With A Stranger (with Normani)","Sam Smith",246517,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
143,"i'm so tired...",Lauv,244363,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW
144,"You Need To Calm Down","Taylor Swift",243195,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
145,"What Am I","Why Don't We",242883,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
146,Weak,"Khel Pangilinan",242120,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
147,"No Shame","5 Seconds of Summer",239539,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
148,IDGAF,"Dua Lipa",237578,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
149,"Dating Tayo","TJ Monterde",237105,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
150,Mabagal,"Daniel Padilla",236263,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
151,"Make You Mine",PUBLIC,235319,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
152,Magbalik,Callalily,234825,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
153,"Your Song (My One and Only You)","Julie Anne San Jose",234193,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
154,"Rewrite The Stars","Zac Efron",231844,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
155,"The Weekend - Funk Wav Remix",SZA,230218,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
156,Migraine,Moonstar88,227816,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
157,"Girls Like You (feat. Cardi B)","Maroon 5",227567,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
158,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",226037,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
159,"Never Really Over","Katy Perry",225968,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
160,"I'm Yours","Jason Mraz",225835,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
161,"Beautiful Soul","Jesse McCartney",225449,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
162,Walwal,"VVS Collective",225157,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
163,"Talk (feat. Disclosure)",Khalid,221918,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
164,"It Might Be You - Theme from Everyday I Love You","Michael Pangilinan",221500,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1
165,"Without Me",Halsey,221318,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
166,"So Sick",Ne-Yo,220619,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
167,"If I Can't Have You","Shawn Mendes",219521,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
168,"Pasensya Ka Na","Silent Sanctuary",218818,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
169,"Take A Bow",Rihanna,217828,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
170,"Beautiful (feat. Camila Cabello)",Bazzi,216902,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
171,"Ang Huling El Bimbo",Eraserheads,216888,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
172,Birthday,Anne-Marie,216777,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
173,"Thick And Thin",LANY,214918,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
174,FANCY,TWICE,214357,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
175,"When You Say Nothing At All","Ronan Keating",214242,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
176,"Ikaw Lamang","Silent Sanctuary",212955,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS
177,"Thru These Tears",LANY,212568,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
178,Perfect,"Ed Sheeran",211554,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
179,"Fall for You (Acoustic)","Secondhand Serenade",211087,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
180,Photograph,"Ed Sheeran",209803,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
181,"Before I Let You Go",Freestyle,209629,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
182,"Goodbyes (Feat. Young Thug)","Post Malone",209340,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
183,Hiling,"Mark Carpio",208319,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
184,"Kill This Love",BLACKPINK,208078,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
185,lowkey,NIKI,207859,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
186,"'Di Na Babalik","This Band",207556,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
187,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",207388,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
188,"No Judgement","Niall Horan",204712,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
189,"My Love",Westlife,204286,https://open.spotify.com/track/5p0ietGkLNEqx1Z7ijkw5g
190,"me & ur ghost",blackbear,204262,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
191,"Best In Me",Blue,204152,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I
192,"Nobody Knows",Russ,203347,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G
193,ILYSB,LANY,203145,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
194,"If the World Was Ending - feat. Julia Michaels","JP Saxe",202937,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
195,Shallow,"Lady Gaga",202704,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
196,"ocean eyes","Billie Eilish",202051,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
197,"DUN DUN",EVERGLOW,201336,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
198,Iris,"The Goo Goo Dolls",199281,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
199,13,LANY,198399,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
200,"The Man Who Can't Be Moved","The Script",198060,https://open.spotify.com/track/4AFwnrH5atiJoAd5xS5QtR
