,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Beautiful People (feat. Khalid)","Ed Sheeran",855162,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
25,Falling,"Trevor Daniel",847401,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
26,"Lose You To Love Me","Selena Gomez",844963,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
27,"Kathang Isip",Ben&Ben,826279,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
28,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",817901,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
29,"Dance Monkey","Tones And I",811578,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
30,I.F.L.Y.,Bazzi,778028,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
31,"Get You The Moon (feat. Snøw)",Kina,768906,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
32,"Vibe With Me",Matthaios,763062,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui
33,"It's You","Ali Gatie",758283,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
34,"I Don't Care (with Justin Bieber)","Ed Sheeran",733173,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
35,Dahan,"December Avenue",710531,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
36,Sanctuary,Joji,707574,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
37,Sana,"I Belong to the Zoo",706306,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
38,"Kung 'Di Rin Lang Ikaw","December Avenue",678893,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
39,"Maybe The Night",Ben&Ben,673304,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
40,Feelings,Lauv,660148,https://open.spotify.com/track/6fKt3psOTjPWb92GfS9jX1
41,Dalaga,Arvey,658969,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
42,Rare,"Selena Gomez",649002,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
43,"Can We Kiss Forever?",Kina,627808,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
44,Araw-Araw,Ben&Ben,625644,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
45,Changes,Lauv,605532,https://open.spotify.com/track/3vUc9WQpoca15404jNdzf9
46,"Make It Right (feat. Lauv)",BTS,574249,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
47,"Nobody Knows",Russ,568768,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G
48,Señorita,"Shawn Mendes",566948,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
49,"Miracle Nights",ALLMO$T,564471,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
50,"Sa Ngalan Ng Pag-Ibig","December Avenue",556459,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
51,"Goodbyes (Feat. Young Thug)","Post Malone",497639,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
52,Nobela,"Julie Anne San Jose",476431,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ
53,"Ikaw At Ako","Moira Dela Torre",476312,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
54,"Adore You","Harry Styles",474170,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
55,"Into the Unknown","Idina Menzel",464848,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
56,Dahilan,"Silent Sanctuary",458664,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
57,"Kahit Ayaw Mo Na","This Band",451039,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
58,"Nang Iwan","This Band",441167,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW
59,Lexi,"Nik Makino",426996,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
60,Leaves,Ben&Ben,424599,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
61,Falling,"Harry Styles",415453,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
62,"Yellow Hearts","Ant Saunders",410910,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
63,"I Like Me Better",Lauv,408603,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
64,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",394747,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
65,"The Box","Roddy Ricch",385135,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
66,"Hindi Na Nga","This Band",383214,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
67,"Blinding Lights","The Weeknd",382752,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
68,2002,Anne-Marie,375898,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
69,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",371687,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
70,"My Oh My (feat. DaBaby)","Camila Cabello",370181,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
71,"How Do You Sleep?","Sam Smith",368242,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
72,"Malibu Nights",LANY,367451,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
73,"everything i wanted","Billie Eilish",362514,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
74,"Life Is Good (feat. Drake)",Future,362217,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
75,Mundo,"IV Of Spades",356794,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
76,"Watermelon Sugar","Harry Styles",343981,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
77,"Bagay Tayo",ALLMO$T,337321,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
78,"Say You Won't Let Go","James Arthur",332580,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
79,"Boy With Luv (feat. Halsey)",BTS,327340,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
80,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,326993,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
81,"Balang Araw","I Belong to the Zoo",320035,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
82,Bulong,"December Avenue",318582,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
83,"Feel Special",TWICE,308933,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
84,Nobela,"Join The Club",307735,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
85,"Pauwi Nako",PDL,307499,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
86,"Best Part (feat. Daniel Caesar)",H.E.R.,306959,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
87,Buwan,"juan karlos",304483,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
88,"The Day You Said Goodnight",Hale,289843,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
89,Lover,"Taylor Swift",288066,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
90,"You should be sad",Halsey,287323,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
91,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",286599,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
92,Mabagal,"Daniel Padilla",286014,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
93,"Bakit Ba Ikaw","Michael Pangilinan",275957,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
94,Walwal,"VVS Collective",274921,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
95,Tadhana,"Up Dharma Down",270830,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
96,Tagpuan,"Moira Dela Torre",270816,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
97,"Before You Go","Lewis Capaldi",270518,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
98,"Patawad, Paalam","Moira Dela Torre",270328,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
99,"Kahit Di Mo Alam","December Avenue",269431,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
100,"Your Song","Parokya Ni Edgar",268667,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
101,"bad guy","Billie Eilish",263556,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
102,"hot girl bummer",blackbear,262852,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
103,"Tell Me Where It Hurts",MYMP,257969,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
104,"Love Someone","Lukas Graham",257625,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
105,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",255376,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
106,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",253616,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
107,"Kung Wala Ka",Hale,252731,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
108,Rainbow,"South Border",252631,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
109,"thank u, next","Ariana Grande",252594,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
110,Paalam,"Moira Dela Torre",252539,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
111,FANCY,TWICE,251842,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
112,"i'm so tired...",Lauv,251260,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
113,"Girls Like You (feat. Cardi B)","Maroon 5",249303,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
114,"With a Smile (feat. Kelly Badon)","South Border",247317,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
115,"Talk (feat. Disclosure)",Khalid,247288,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
116,"Ang Huling El Bimbo",Eraserheads,243486,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
117,"Kill This Love",BLACKPINK,240629,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
118,Magbalik,Callalily,238750,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
119,"What Am I","Why Don't We",238234,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
120,"Without Me",Halsey,236720,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
121,"Too Good At Goodbyes","Sam Smith",236687,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
122,"Ride Home",Ben&Ben,233907,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
123,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",231715,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
124,"Urong Sulong","Alisson Shore",230652,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
125,"You Are The Reason","Calum Scott",230192,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
126,"You're Still The One","Shania Twain",226015,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
127,"Say So","Doja Cat",225761,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
128,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",225019,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
129,Buttercup,"Jack Stauber",224129,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
130,"If I Can't Have You","Shawn Mendes",223545,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
131,"'Di Na Babalik","This Band",222966,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
132,"Trampoline (with ZAYN)",SHAED,221270,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
133,"Shape of My Heart","Backstreet Boys",220589,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
134,Migraine,Moonstar88,219658,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
135,"Alab (Burning)",SB19,219654,https://open.spotify.com/track/3fNpKcMrEDrnjahY9kN5fQ
136,"Up All Night",Khalid,218966,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
137,"Never Really Over","Katy Perry",218918,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
138,"Ikaw Lang",Kiyo,218012,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
139,"Dancing With A Stranger (with Normani)","Sam Smith",217814,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
140,"Beautiful (feat. Camila Cabello)",Bazzi,217216,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
141,"ILYSB - STRIPPED",LANY,217157,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
142,Heartless,"The Weeknd",217054,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
143,Stickwitu,"The Pussycat Dolls",216885,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
144,"Make You Mine",PUBLIC,216527,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
145,"7 rings","Ariana Grande",213854,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
146,"She Will Be Loved - Radio Mix","Maroon 5",213691,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
147,"Rewrite The Stars","Zac Efron",213522,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
148,IDGAF,"Dua Lipa",212509,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
149,"You Need To Calm Down","Taylor Swift",210842,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
150,"Just the Way You Are","Bruno Mars",209690,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
151,Lucky,"Jason Mraz",208489,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
152,Happier,Marshmello,208201,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
153,"If the World Was Ending - feat. Julia Michaels","JP Saxe",207958,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
154,Weak,"Khel Pangilinan",206789,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
155,Someday,Nina,205684,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
156,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",203412,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
157,"Good News","Mac Miller",203319,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK
158,"Your Song (My One and Only You)","Julie Anne San Jose",202980,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
159,214,Rivermaya,202523,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
160,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,202236,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
161,"You And Me",Lifehouse,200538,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
162,"So Sick",Ne-Yo,197930,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
163,SUGAR,BROCKHAMPTON,195401,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
164,"Look At Her Now","Selena Gomez",195062,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
165,"Thru These Tears",LANY,193271,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
166,Sila,SUD,193129,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
167,"This I Promise You",*NSYNC,193040,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
168,"Missin You Crazy",Russ,191795,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
169,"Thick And Thin",LANY,191276,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
170,"Before I Let You Go",Freestyle,190637,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
171,"Eastside (with Halsey & Khalid)","benny blanco",190217,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
172,"I'm Yours","Jason Mraz",188833,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
173,"SLOW DANCING IN THE DARK",Joji,188273,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
174,Closer,"The Chainsmokers",188194,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
175,Perfect,"Ed Sheeran",187644,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
176,Photograph,"Ed Sheeran",187113,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
177,Hiling,"Mark Carpio",186522,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
178,"Nandyan Agad Ako","Ex Battalion",186252,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
179,"Lucid Dreams","Juice WRLD",184914,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
180,Ex,Callalily,183207,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
181,lowkey,NIKI,183161,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
182,Starving,"Hailee Steinfeld",181845,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
183,Blueming,IU,181432,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
184,"Take A Bow",Rihanna,181423,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
185,"Alone, Pt. II","Alan Walker",180731,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
186,"Pasensya Ka Na","Silent Sanctuary",180476,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
187,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",180072,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
188,"Isa Pang Araw","Sarah Geronimo",178959,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
189,"I Don't Wanna Love You Anymore",LANY,178380,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
190,"My Boo",Usher,177295,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
191,"RITMO (Bad Boys For Life)","Black Eyed Peas",175767,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
192,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",175581,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
193,"Beautiful Soul","Jesse McCartney",175475,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
194,Iris,"The Goo Goo Dolls",175217,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
195,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,175021,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
196,"Alam Ko","John Roa",172443,https://open.spotify.com/track/5JfXvkPqBWrTUBb1OWs1mU
197,HIP,MAMAMOO,171218,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
198,LATINA,"Al James",170324,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8
199,Breakeven,"The Script",170004,https://open.spotify.com/track/1fyysXwSGNtMeqMBLwW3SI
200,"Oks Lang","John Roa",169942,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
