,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Nobody Knows",Russ,801220,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G
25,"Kathang Isip",Ben&Ben,801122,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
26,Feelings,Lauv,785238,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
27,"Kung 'Di Rin Lang Ikaw","December Avenue",776091,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
28,Sanctuary,Joji,765152,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
29,"How Do You Sleep?","Sam Smith",752430,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
30,Dahan,"December Avenue",751812,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
31,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,742726,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
32,"I Don't Care (with Justin Bieber)","Ed Sheeran",731635,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
33,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",721088,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
34,Dalaga,Arvey,707713,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
35,"Make It Right (feat. Lauv)",BTS,702648,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
36,Sana,"I Belong to the Zoo",693540,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
37,"Bagay Tayo",ALLMO$T,686036,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
38,"Get You The Moon (feat. Snøw)",Kina,680561,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
39,"everything i wanted","Billie Eilish",659302,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
40,"Patawad, Paalam","Moira Dela Torre",616218,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
41,"Maybe The Night",Ben&Ben,613395,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
42,"Sa Ngalan Ng Pag-Ibig","December Avenue",609003,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
43,"Goodbyes (Feat. Young Thug)","Post Malone",581365,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
44,"Balang Araw","I Belong to the Zoo",574952,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
45,"'Di Na Babalik","This Band",557918,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
46,ROXANNE,"Arizona Zervas",553995,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
47,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",533034,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
48,"Kahit Ayaw Mo Na","This Band",517400,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
49,"Nang Iwan","This Band",510474,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW
50,"Hindi Na Nga","This Band",468939,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
51,"Miracle Nights",ALLMO$T,449302,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
52,"Dance Monkey","Tones And I",437507,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
53,Araw-Araw,Ben&Ben,436852,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
54,"I Like Me Better",Lauv,436673,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
55,"Can We Kiss Forever?",Kina,432614,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
56,"Lights Up","Harry Styles",430522,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
57,Lover,"Taylor Swift",412374,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
58,"Trampoline (with ZAYN)",SHAED,409727,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
59,Dahilan,"Silent Sanctuary",398163,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
60,"Pauwi Nako",PDL,387780,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
61,Lexi,"Nik Makino",387579,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
62,Mundo,"IV Of Spades",387105,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
63,"Malibu Nights",LANY,383472,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
64,Leaves,Ben&Ben,381515,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
65,2002,Anne-Marie,379348,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
66,Bulong,"December Avenue",378881,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
67,"hot girl bummer",blackbear,376363,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
68,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",375362,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
69,"Feel Special",TWICE,371625,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
70,"Look At Her Now","Selena Gomez",369142,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
71,"Say You Won't Let Go","James Arthur",365283,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
72,Nobela,"Join The Club",360372,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
73,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,349403,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
74,Walwal,"VVS Collective",344292,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
75,Buwan,"juan karlos",343829,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
76,"Boy With Luv (feat. Halsey)",BTS,332647,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
77,"Best Part (feat. Daniel Caesar)",H.E.R.,329479,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
78,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",325399,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
79,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",317965,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
80,Tagpuan,"Moira Dela Torre",313934,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
81,"If I Can't Have You","Shawn Mendes",310111,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
82,"Bakit Ba Ikaw","Michael Pangilinan",306757,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
83,"Good Thing (with Kehlani)",Zedd,306611,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
84,Paalam,"Moira Dela Torre",304008,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
85,Tadhana,"Up Dharma Down",301637,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
86,"Kahit Di Mo Alam","December Avenue",300442,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
87,"You're Still The One","Shania Twain",299483,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
88,"The Day You Said Goodnight",Hale,298239,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
89,"Your Song","Parokya Ni Edgar",296936,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
90,Liar,"Camila Cabello",291637,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
91,"Tell Me Where It Hurts",MYMP,290222,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
92,"bad guy","Billie Eilish",290108,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
93,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",289264,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
94,"Girls Like You (feat. Cardi B)","Maroon 5",288099,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
95,"What Am I","Why Don't We",283594,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
96,"HIGHEST IN THE ROOM","Travis Scott",283220,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
97,"Kung Wala Ka",Hale,282032,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
98,"Up All Night",Khalid,277340,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
99,"Love Someone","Lukas Graham",276765,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
100,Graveyard,Halsey,274409,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
101,"Talk (feat. Disclosure)",Khalid,274297,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
102,Rainbow,"South Border",270465,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
103,"i'm so tired...",Lauv,266666,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
104,"With a Smile (feat. Kelly Badon)","South Border",265282,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
105,"thank u, next","Ariana Grande",265055,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
106,"Beautiful (feat. Camila Cabello)",Bazzi,263671,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
107,"Too Good At Goodbyes","Sam Smith",262480,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
108,"You Are The Reason","Calum Scott",262394,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
109,"Kill This Love",BLACKPINK,261522,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
110,Magbalik,Callalily,261249,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
111,"Never Really Over","Katy Perry",254601,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
112,"You Need To Calm Down","Taylor Swift",254078,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
113,"Urong Sulong","Alisson Shore",253701,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
114,Migraine,Moonstar88,253130,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
115,"She Will Be Loved - Radio Mix","Maroon 5",253067,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
116,"Ang Huling El Bimbo",Eraserheads,253038,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
117,"Shape of My Heart","Backstreet Boys",252126,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
118,Stickwitu,"The Pussycat Dolls",248325,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
119,"Ikaw Lang",Kiyo,247957,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
120,FANCY,TWICE,245230,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
121,Someday,Nina,239516,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
122,"Without Me",Halsey,238235,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
123,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",237719,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
124,Weak,"Khel Pangilinan",235001,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
125,"Just the Way You Are","Bruno Mars",234944,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
126,"Missin You Crazy",Russ,232125,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
127,"Rewrite The Stars","Zac Efron",231370,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
128,Lucky,"Jason Mraz",231344,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
129,"Your Song (My One and Only You)","Julie Anne San Jose",230603,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
130,"Living Proof","Camila Cabello",229394,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
131,IDGAF,"Dua Lipa",228009,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
132,"Nice To Meet Ya","Niall Horan",227142,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
133,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",224674,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
134,"You And Me",Lifehouse,221867,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
135,"Pasensya Ka Na","Silent Sanctuary",220997,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
136,Sims,Lauv,220620,https://open.spotify.com/track/2PERLp9asn02e8nk5dbdra
137,"ILYSB - STRIPPED",LANY,219773,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
138,Ex,Callalily,219705,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
139,"Thru These Tears",LANY,219481,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
140,GIANTS,"True Damage",218695,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm
141,"This I Promise You",*NSYNC,216631,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
142,"Follow God","Kanye West",215565,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
143,"My Boo",Usher,214093,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
144,"Dancing With A Stranger (with Normani)","Sam Smith",213002,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
145,Hiling,"Mark Carpio",212898,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
146,"So Sick",Ne-Yo,212575,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
147,"Thick And Thin",LANY,211607,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
148,Motivation,Normani,211485,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
149,"Walang Gana","King Badger",210886,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
150,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",210443,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
151,Trigger,"Major Lazer",209714,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
152,"I'm Yours","Jason Mraz",209302,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
153,Sila,SUD,207051,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
154,"Used To Love (with Dean Lewis)","Martin Garrix",206649,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
155,"Before I Let You Go",Freestyle,205717,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
156,"Eastside (with Halsey & Khalid)","benny blanco",204870,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
157,Happier,Marshmello,202776,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
158,"Beautiful Soul","Jesse McCartney",201980,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
159,"Watermelon Sugar","Harry Styles",201599,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
160,"Yellow Hearts","Ant Saunders",201562,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
161,"I Don't Wanna Love You Anymore",LANY,201015,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
162,"Cruel Summer","Taylor Swift",200991,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
163,"Rawstarr 'Til I Die","Psychedelic Boyz",200906,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL
164,Perfect,"Ed Sheeran",200550,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
165,"Take A Bow",Rihanna,198125,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
166,"Nandyan Agad Ako","Ex Battalion",197993,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
167,"SLOW DANCING IN THE DARK",Joji,194896,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
168,"If the World Was Ending - feat. Julia Michaels","JP Saxe",193306,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
169,ILYSB,LANY,192937,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
170,"Oks Lang","John Roa",192524,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
171,Photograph,"Ed Sheeran",192425,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
172,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",191340,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
173,"I Forgot That You Existed","Taylor Swift",190704,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
174,Breakeven,"The Script",189503,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
175,Nadarang,"Shanti Dope",189388,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
176,Starving,"Hailee Steinfeld",187441,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
177,"Ride Home",Ben&Ben,185515,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
178,Iris,"The Goo Goo Dolls",185092,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
179,"Bleeding Love","Leona Lewis",185031,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
180,Easy,"Camila Cabello",184159,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
181,13,LANY,182344,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
182,LATINA,"Al James",181835,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8
183,"Isa Pang Araw","Sarah Geronimo",181671,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
184,Happier,"Ed Sheeran",181007,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
185,Closer,"The Chainsmokers",180870,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
186,"'Di Na Muli","Janine Teñoso",180663,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
187,Tala,"Sarah Geronimo",180416,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ
188,"Maikee's Letters","Just Hush",180402,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
189,"Super Far",LANY,180092,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta
190,"7 rings","Ariana Grande",179943,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
191,"I Want It That Way","Backstreet Boys",179582,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
192,"Ako Muna","Yeng Constantino",178408,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
193,Kontrabida,Pricetagg,178120,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
194,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",177704,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
195,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",177194,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
196,"This Feeling","The Chainsmokers",177149,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
197,Esmi,Because,176654,https://open.spotify.com/track/0AiUFrU3Bj0ZzYFSWoAM0O
198,"The Middle",Zedd,176562,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
199,Sandali,Because,175845,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y
200,Shallow,"Lady Gaga",175017,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
