,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,"Your Song","Parokya Ni Edgar",299061,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
91,"The Day You Said Goodnight",Hale,295626,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
92,"No Guidance (feat. Drake)","Chris Brown",290615,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
93,"Kung Wala Ka",Hale,283745,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
94,Leaves,Ben&Ben,283242,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
95,"Pasensya Ka Na","Silent Sanctuary",282975,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
96,FANCY,TWICE,282354,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
97,"Takeaway (feat. Lennon Stella)","The Chainsmokers",275379,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
98,"Truth Hurts",Lizzo,273160,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
99,"'Di Na Muli","Janine Teñoso",270839,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
100,"Tell Me Where It Hurts",MYMP,270101,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
101,"Ang Huling El Bimbo",Eraserheads,269596,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
102,"Oks Lang","John Roa",264576,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
103,"You Are The Reason","Calum Scott",260437,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
104,Magbalik,Callalily,258158,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
105,Migraine,Moonstar88,256719,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
106,"Beautiful (feat. Camila Cabello)",Bazzi,256103,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
107,"Slide Away","Miley Cyrus",252503,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
108,"Isa Pang Araw","Sarah Geronimo",252377,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
109,"thank u, next","Ariana Grande",250778,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
110,"Too Good At Goodbyes","Sam Smith",244000,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
111,"Dance Monkey","Tones And I",243124,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
112,Ex,Callalily,240305,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
113,Rainbow,"South Border",239339,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
114,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",238525,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
115,"Best Part of Me (feat. YEBBA)","Ed Sheeran",238321,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
116,"Without Me",Halsey,238118,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
117,"Filipina Girl","Billy Crawford",236486,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR
118,Weak,"Khel Pangilinan",235223,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
119,"Girls Like You (feat. Cardi B)","Maroon 5",231546,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
120,"Thru These Tears",LANY,231458,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
121,Mabagal,"Daniel Padilla",230946,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
122,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",230180,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
123,"With a Smile (feat. Kelly Badon)","South Border",229582,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
124,"Ako Muna","Yeng Constantino",228337,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
125,"Get You The Moon (feat. Snøw)",Kina,227569,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
126,Happier,Marshmello,226155,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
127,"Thick And Thin",LANY,223864,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
128,"Urong Sulong","Alisson Shore",223281,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
129,"7 rings","Ariana Grande",223119,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
130,"Walang Gana","King Badger",219083,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
131,Ransom,"Lil Tecca",218150,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
132,Someday,Nina,217171,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
133,Stickwitu,"The Pussycat Dolls",216413,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
134,IDGAF,"Dua Lipa",214844,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
135,"My Boo",Usher,214196,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
136,Sila,SUD,213365,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
137,Tagu-Taguan,"Moira Dela Torre",211899,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e
138,"I Need You More Today","Caleb Santos",211651,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
139,"I Don't Wanna Love You Anymore",LANY,210086,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
140,"Eastside (with Halsey & Khalid)","benny blanco",207773,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
141,"ILYSB - STRIPPED",LANY,207767,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
142,ICY,ITZY,207312,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
143,"Your Song (My One and Only You)","Julie Anne San Jose",206743,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
144,Nadarang,"Shanti Dope",203598,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
145,Hiling,"Mark Carpio",202511,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
146,"Ikaw Lang",Kiyo,200627,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
147,"I'm Yours","Jason Mraz",199823,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
148,Sucker,"Jonas Brothers",199270,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
149,Dalaga,ALLMO$T,197635,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x
150,Better,Khalid,193176,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
151,Perfect,"Ed Sheeran",192617,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
152,Happier,"Ed Sheeran",192400,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
153,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,192306,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
154,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",191738,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
155,"DDU-DU DDU-DU",BLACKPINK,190856,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
156,"As If It's Your Last",BLACKPINK,190098,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
157,"The Middle",Zedd,190027,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
158,"Super Far",LANY,189287,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta
159,"So Sick",Ne-Yo,188399,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
160,"214 - From ""Alone/Together""","JM De Guzman",188295,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2
161,Sa'yo,"Silent Sanctuary",187018,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
162,"Shape of My Heart","Backstreet Boys",186882,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
163,"You And Me",Lifehouse,185966,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
164,Photograph,"Ed Sheeran",185817,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
165,"This I Promise You",*NSYNC,184369,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
166,"No Way!",Bazzi,184351,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
167,13,LANY,182715,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
168,"Before I Let You Go",Freestyle,181907,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
169,ILYSB,LANY,181417,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
170,LATINA,"Al James",180518,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8
171,Closer,"The Chainsmokers",179027,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
172,"SLOW DANCING IN THE DARK",Joji,178796,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
173,Teeth,"5 Seconds of Summer",178735,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
174,Lucky,"Jason Mraz",177674,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
175,"Maikee's Letters","Just Hush",177535,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
176,"Lost In Japan","Shawn Mendes",175530,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
177,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",175459,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
178,"Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack]","December Avenue",175202,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5
179,Iris,"The Goo Goo Dolls",174639,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
180,Kontrabida,Pricetagg,174594,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
181,"Nang Iwan","This Band",174551,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW
182,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack","Darren Espanto",173400,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov
183,214,Rivermaya,173399,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
184,"Ipagpatawad Mo",Mayonnaise,173228,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX
185,"Just the Way You Are","Bruno Mars",173193,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
186,Walwal,"VVS Collective",171932,https://open.spotify.com/track/1TU0pwihuwk0RkgwHtuy71
187,Adios,EVERGLOW,171578,https://open.spotify.com/track/5uHl2eYaITSX6xEX8bmaXy
188,"Tayo Na Lang Dalawa",Mayonnaise,170140,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6
189,Sandali,Because,169885,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y
190,"She Will Be Loved - Radio Mix","Maroon 5",168755,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
191,"Love Shot",EXO,168666,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
192,"Rewrite The Stars","Zac Efron",168432,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
193,"CIVIL WAR - Bonus",Russ,168155,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
194,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",167876,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
195,Shallow,"Lady Gaga",167362,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
196,"Pekeng Kaibigan","Geo Ong",165325,https://open.spotify.com/track/19AlSgwI1midC2PU1TDkeF
197,Sundo,Imago,164279,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA
198,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",164254,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
199,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",162510,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
200,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",162401,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
