,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
117,Umaasa,"Skusta Clee",240728,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW
118,Weak,"Khel Pangilinan",240404,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
119,"Savage Love (Laxed - Siren Beat)","Jawsh 685",240114,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
120,Marikit,"Juan Caoile",240047,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar
121,"MY TREASURE",TREASURE,237564,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J
122,"She Will Be Loved - Radio Mix","Maroon 5",234463,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
123,"You And Me",Lifehouse,234040,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
124,"My Boo",Usher,232766,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
125,"Tell Me Where It Hurts",MYMP,231829,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
126,"eight(Prod.&Feat. SUGA of BTS)",IU,231611,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
127,"This City","Sam Fischer",231304,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
128,"Ang Huling El Bimbo",Eraserheads,227875,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
129,"Araw-Araw Love","Flow G",227171,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U
130,"Not Shy",ITZY,226570,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
131,Stickwitu,"The Pussycat Dolls",225820,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS
132,Wonder,"Shawn Mendes",225707,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
133,"Feel Special",TWICE,225424,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
134,"Beautiful In White","Shane Filan",224891,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W
135,Nobela,"Join The Club",224383,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
136,"thank u, next","Ariana Grande",223991,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
137,"Blue & Grey",BTS,222785,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
138,"Ikaw Lamang","Silent Sanctuary",222707,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS
139,"So Sick",Ne-Yo,221241,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
140,Zebbiana,"Skusta Clee",220180,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
141,"Mean It",Lauv,219793,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
142,Someday,Nina,218087,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
143,FANCY,TWICE,218002,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
144,Lucky,"Jason Mraz",216316,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
145,"The Way You Look at Me","Christian Bautista",216126,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC
146,"You Are The Reason","Calum Scott",215462,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
147,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",214696,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
148,"Too Good At Goodbyes","Sam Smith",213524,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
149,"Miloves (Otw Sayo)","King Badger",212564,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp
150,"I Don't Care (with Justin Bieber)","Ed Sheeran",211705,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
151,"When I Look At You","Miley Cyrus",211104,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
152,"Beautiful People (feat. Khalid)","Ed Sheeran",210940,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
153,"With A Smile",Eraserheads,210934,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX
154,"Fly To My Room",BTS,210882,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
155,"Kahit Ayaw Mo Na","This Band",209150,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
156,Photograph,"Ed Sheeran",208834,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
157,"It's You","Ali Gatie",208388,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
158,"Rewrite The Stars","Zac Efron",208052,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
159,"Beautiful Soul","Jesse McCartney",207383,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
160,"What Am I","Why Don't We",207260,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
161,Perfect,"Ed Sheeran",206831,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
162,Shallow,"Lady Gaga",206653,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
163,"WITHOUT YOU","The Kid LAROI",205310,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
164,"A Thousand Years","Christina Perri",205305,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
165,Nararahuyo,Matthaios,205134,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv
166,"Rain On Me (with Ariana Grande)","Lady Gaga",204763,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
167,"Ikaw At Ako","Moira Dela Torre",204295,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
168,"Love Someone","Lukas Graham",204079,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
169,"death bed (coffee for your head)",Powfu,202797,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
170,12:51,"krissy & ericka",202417,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q
171,Señorita,"Shawn Mendes",201943,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
172,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",201842,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
173,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",201113,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
174,"Be Kind (with Halsey)",Marshmello,200550,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
175,"Blueberry Eyes (feat. SUGA of BTS)",MAX,199414,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
176,"You're Still The One","Shania Twain",199287,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
177,"This I Promise You",*NSYNC,199086,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
178,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",198821,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
179,"Adore You","Harry Styles",198721,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
180,Mirrors,"Justin Timberlake",198484,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
181,"Dancing in My Room",347aidan,198197,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
182,"Ikaw Lang",Kiyo,197638,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
183,"Pauwi Nako",PDL,196798,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
184,"Without Me",Halsey,196125,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
185,Future,"Red Velvet",196001,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
186,"Love Story","Taylor Swift",194958,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
187,"How Deep Is Your Love - From ""Saturday Night Fever"" Soundtrack","Bee Gees",194091,https://open.spotify.com/track/3ZP18us6p6LHOZMG1LLUjF
188,"The Middle",Zedd,193660,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
189,"When You Say Nothing At All","Ronan Keating",193293,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
190,"Shape of My Heart","Backstreet Boys",192641,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
191,I.F.L.Y.,Bazzi,192430,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
192,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",192269,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
193,cardigan,"Taylor Swift",191409,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
194,"always, i'll care","Jeremy Zucker",191134,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY
195,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",191037,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
196,Ivana,Soulstice,190976,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS
197,Sofia,Clairo,189523,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
198,"Never Not",Lauv,188491,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu
199,"Thinking out Loud","Ed Sheeran",188371,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
200,"Watermelon Sugar","Harry Styles",188255,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
