,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
90,"If the World Was Ending - feat. Julia Michaels","JP Saxe",40841,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
91,"Intentions (feat. Quavo)","Justin Bieber",40703,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
92,"Blinding Lights","The Weeknd",40401,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
93,"Kung Wala Ka",Hale,40164,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
94,"Passenger Seat","Stephen Speaks",39534,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9
95,Up,"Cardi B",39299,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
96,"The Day You Said Goodnight",Hale,39047,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
97,Yellow,Coldplay,38621,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
98,Tadhana,"Up Dharma Down",38543,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
99,214,Rivermaya,38118,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
100,willow,"Taylor Swift",37564,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
101,"Gabay - From ""Raya and the Last Dragon""/Tagalog Version","KZ Tandingan",37306,https://open.spotify.com/track/71OnPftCkxTxhtAICYMuZz
102,"Sa Ngalan Ng Pag-Ibig","December Avenue",37022,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
103,"Sa Susunod Na Lang",PDL,36997,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU
104,Mundo,"IV Of Spades",36778,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
105,"Pretty Savage",BLACKPINK,36380,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
106,"This City","Sam Fischer",36136,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
107,lowkey,NIKI,36032,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
108,"Strawberries & Cigarettes","Troye Sivan",35867,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
