,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"Stupid Love","Lady Gaga",464291,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
48,"Who (feat. BTS)",Lauv,463096,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
49,"Binalewala - Original Version","Michael Dutchi Libranda",456421,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6
50,"ON (Feat. Sia)",BTS,391450,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
51,"Blinding Lights","The Weeknd",384265,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
52,Supalonely,BENEE,379673,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
53,"Miracle Nights",ALLMO$T,354772,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
54,"Sa Ngalan Ng Pag-Ibig","December Avenue",353114,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
55,"Your Song","Parokya Ni Edgar",348129,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
56,Tala,"Sarah Geronimo",346653,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ
57,"I Like Me Better",Lauv,337103,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
58,"I Don't Care (with Justin Bieber)","Ed Sheeran",335512,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
59,"Relationship (feat. Future)","Young Thug",334989,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
60,"Godzilla (feat. Juice WRLD)",Eminem,331453,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
61,2002,Anne-Marie,322625,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
62,Zebbiana,"Skusta Clee",322244,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
63,"Kahit Ayaw Mo Na","This Band",320072,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
64,"Say You Won't Let Go","James Arthur",315972,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",314331,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
66,"Adore You","Harry Styles",313723,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
67,"Sweet Night",V,313660,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
68,"Malibu Nights",LANY,313590,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
69,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",311316,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
70,Señorita,"Shawn Mendes",309673,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
71,Fall,Ben&Ben,303798,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH
72,"Ikaw At Ako","Moira Dela Torre",290126,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
73,Psycho,"Red Velvet",288403,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
74,"Forever (feat. Post Malone & Clever)","Justin Bieber",288378,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
75,Nobela,"Join The Club",286873,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
76,"Blueberry Faygo","Lil Mosey",285836,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
77,"Best Part (feat. Daniel Caesar)",H.E.R.,285491,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
78,Mundo,"IV Of Spades",285402,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
79,"What If I Told You That I Love You","Ali Gatie",282940,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
80,"The Day You Said Goodnight",Hale,272591,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
81,Buwan,"juan karlos",268825,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
82,ON,BTS,268459,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
83,"Patawad, Paalam","Moira Dela Torre",266081,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
84,"Modern Loneliness",Lauv,263533,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
85,Rainbow,"South Border",262919,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
86,"Boy With Luv (feat. Halsey)",BTS,262003,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
87,Paalam,"Moira Dela Torre",260696,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
88,"The Weekend - Funk Wav Remix",SZA,259880,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
89,Physical,"Dua Lipa",258090,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
90,Feelings,Lauv,255556,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
91,"Hindi Na Nga","This Band",254563,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
92,"Neneng B","Nik Makino",253158,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg
93,"Too Good At Goodbyes","Sam Smith",250728,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
94,"fuck, i'm lonely (with Anne-Marie)",Lauv,250659,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
95,"I Love Me","Demi Lovato",244845,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
96,Lover,"Taylor Swift",238139,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
97,Lexi,"Nik Makino",236456,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
98,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",235429,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
99,"Bakit Ba Ikaw","Michael Pangilinan",234942,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
100,"Tell Me Where It Hurts",MYMP,233615,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
101,Bulong,"December Avenue",233208,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
102,214,Rivermaya,233145,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
103,Dahan,"December Avenue",232315,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
104,"I Need You More Today","Caleb Santos",232013,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
105,"Ride Home",Ben&Ben,230129,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
106,"Goodbyes (Feat. Young Thug)","Post Malone",228547,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
107,"bad guy","Billie Eilish",227641,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
108,"Urong Sulong","Alisson Shore",225298,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
109,"Kung Wala Ka",Hale,223912,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
110,Falling,"Harry Styles",222666,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
111,"Ikaw Lang",Kiyo,222632,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
112,"i'm so tired...",Lauv,220109,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
113,"Young & Alive",Bazzi,217989,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
114,Tagpuan,"Moira Dela Torre",217178,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
115,"After Hours","The Weeknd",215427,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
116,"My Oh My (feat. DaBaby)","Camila Cabello",215152,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
117,"To Die For","Sam Smith",214814,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
118,Shallow,"Lady Gaga",212655,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
119,"Love Someone","Lukas Graham",211951,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
120,"Shape of My Heart","Backstreet Boys",211774,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
121,"You Are The Reason","Calum Scott",210932,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
122,"What Am I","Why Don't We",210658,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
123,"Balang Araw","I Belong to the Zoo",210329,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
124,"With a Smile (feat. Kelly Badon)","South Border",210098,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
125,"Pauwi Nako",PDL,209980,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
126,Stickwitu,"The Pussycat Dolls",209141,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS
127,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",207850,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
128,"Black Swan",BTS,204103,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
129,"Before You Go","Lewis Capaldi",203663,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
130,"Kahit Di Mo Alam","December Avenue",203268,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
131,"thank u, next","Ariana Grande",201312,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
132,Normalan,"Shanti Dope",201217,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu
133,"Know Your Worth",Khalid,200848,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
134,"Feel Special",TWICE,200653,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
135,"Just the Way You Are","Bruno Mars",199731,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
136,Titig,"MC Einstein",199641,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci
137,"Rewrite The Stars","Zac Efron",198616,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
138,"This I Promise You",*NSYNC,196170,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
139,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",196107,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
140,"Bagay Tayo",ALLMO$T,195709,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
141,Someday,Nina,195607,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
142,"ILYSB - STRIPPED",LANY,194844,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
143,"Lose You To Love Me","Selena Gomez",194768,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
144,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",193772,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
145,"You're Still The One","Shania Twain",193513,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
146,Tadhana,"Up Dharma Down",192565,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
147,"She Will Be Loved - Radio Mix","Maroon 5",192168,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
148,IDGAF,"Dua Lipa",190956,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
149,"If the World Was Ending - feat. Julia Michaels","JP Saxe",190945,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
150,"Without Me",Halsey,190549,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
151,Weak,"Khel Pangilinan",189433,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
152,"That Way - Bonus Track","Lil Uzi Vert",189060,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
153,"If I Can't Have You","Shawn Mendes",188201,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
154,"How Do You Sleep?","Sam Smith",187927,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
155,Demonyo,"juan karlos",187902,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq
156,lowkey,NIKI,187640,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
157,"Dating Tayo","TJ Monterde",186728,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
158,"Your Song (My One and Only You)","Julie Anne San Jose",186333,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
159,"The Man","Taylor Swift",186083,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
160,Lucky,"Jason Mraz",186048,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
161,"You And Me",Lifehouse,184665,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
162,"Never Really Over","Katy Perry",184640,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
163,"You Need To Calm Down","Taylor Swift",183932,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
164,"Like That (feat. Gucci Mane)","Doja Cat",183442,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
165,Mabagal,"Daniel Padilla",180527,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
166,Magbalik,Callalily,180279,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
167,"Ang Huling El Bimbo",Eraserheads,178894,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
168,"What A Man Gotta Do","Jonas Brothers",177785,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
169,Dantay,Kiyo,177431,https://open.spotify.com/track/7tQ2P3dP76bj1aSEfe8StO
170,"everything i wanted","Billie Eilish",176775,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
171,"Dancing With A Stranger (with Normani)","Sam Smith",176634,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
172,"Make It Right (feat. Lauv)",BTS,176529,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
173,"So Sick",Ne-Yo,176381,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
174,"Nobody Knows",Russ,176269,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G
175,"Talk (feat. Disclosure)",Khalid,176170,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
176,"Beautiful (feat. Camila Cabello)",Bazzi,175359,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
177,"No Judgement","Niall Horan",173668,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
178,"You should be sad",Halsey,173618,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
179,"Feel Me","Selena Gomez",173426,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
180,"Ikaw Lamang","Silent Sanctuary",172834,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS
181,"Life Is Good (feat. Drake)",Future,172097,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
182,"It Might Be You - Theme from Everyday I Love You","Michael Pangilinan",170965,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1
183,Changes,Lauv,170811,https://open.spotify.com/track/7cDpMO5wuWgvv3j4INRBeB
184,"I'm Yours","Jason Mraz",170387,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
185,Migraine,Moonstar88,170216,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
186,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",169413,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
187,"Before I Let You Go",Freestyle,167913,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
188,"Beautiful Soul","Jesse McCartney",167284,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
189,FANCY,TWICE,167191,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
190,Ex,Callalily,165695,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
191,"Mitsa (Salamat)",Ben&Ben,165439,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs
192,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",165215,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
193,"Take A Bow",Rihanna,165146,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
194,"No Time To Die","Billie Eilish",164648,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
195,"Girls Like You (feat. Cardi B)","Maroon 5",164342,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
196,Dalaga,Arvey,163801,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
197,Sino,"Unique Salonga",163373,https://open.spotify.com/track/0x2VgHoxUxKFbIUqQur8Fe
198,"Pasensya Ka Na","Silent Sanctuary",162260,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
199,"Thick And Thin",LANY,162161,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
200,"How Deep Is Your Love","Bee Gees",161814,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP
