,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Get You The Moon (feat. Snøw)",Kina,754114,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
33,Sanctuary,Joji,750645,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
34,"Yellow Hearts","Ant Saunders",749692,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
35,"Neneng B","Nik Makino",741217,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg
36,Sana,"I Belong to the Zoo",729309,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
37,Rare,"Selena Gomez",698956,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
38,"Can We Kiss Forever?",Kina,693381,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
39,"Kung 'Di Rin Lang Ikaw","December Avenue",686206,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
40,I.F.L.Y.,Bazzi,685535,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
41,Physical,"Dua Lipa",667060,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
42,"Blinding Lights","The Weeknd",664327,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
43,"Tattoos Together",Lauv,635360,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL
44,Dalaga,Arvey,610675,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
45,"Black Swan",BTS,594863,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
46,Changes,Lauv,587037,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH
47,"Know Your Worth",Khalid,584855,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
48,"Godzilla (feat. Juice WRLD)",Eminem,584752,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
49,Psycho,"Red Velvet",580215,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
50,"Sa Ngalan Ng Pag-Ibig","December Avenue",577130,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
51,"Ayy Macarena",Tyga,558422,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
52,"Make It Right (feat. Lauv)",BTS,553681,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
53,Run,Joji,520185,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
54,"The Box","Roddy Ricch",507960,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
55,Leaves,Ben&Ben,499371,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
56,"Miracle Nights",ALLMO$T,496559,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
57,"I Don't Care (with Justin Bieber)","Ed Sheeran",448540,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
58,Señorita,"Shawn Mendes",447802,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
59,"everything i wanted","Billie Eilish",446021,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
60,"Kahit Ayaw Mo Na","This Band",439168,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
61,"I Like Me Better",Lauv,436297,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
62,Nobela,"Julie Anne San Jose",428058,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ
63,"Too Good At Goodbyes","Sam Smith",425958,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
64,Dahan,"December Avenue",414914,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
65,"Lose You To Love Me","Selena Gomez",408448,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
66,"Malibu Nights",LANY,405189,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
67,"Ikaw At Ako","Moira Dela Torre",401736,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
68,"Your Song","Parokya Ni Edgar",401732,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
69,Lexi,"Nik Makino",394558,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
70,"Say You Won't Let Go","James Arthur",385615,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,"Hindi Na Nga","This Band",384111,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
72,"Say So","Doja Cat",381782,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
73,"What A Man Gotta Do","Jonas Brothers",379802,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
74,"Only The Young - Featured in Miss Americana","Taylor Swift",377267,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
75,"Any song",ZICO,376929,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
76,2002,Anne-Marie,374786,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
77,Mundo,"IV Of Spades",363925,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
78,Nobela,"Join The Club",360424,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",360275,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"bad guy","Billie Eilish",356698,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
81,Buwan,"juan karlos",355976,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
82,"Life Is Good (feat. Drake)",Future,349443,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
83,"Adore You","Harry Styles",343465,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
84,"Alam Ko","John Roa",340047,https://open.spotify.com/track/5JfXvkPqBWrTUBb1OWs1mU
85,Lover,"Taylor Swift",338645,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
86,"Best Part (feat. Daniel Caesar)",H.E.R.,337405,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
87,"Balang Araw","I Belong to the Zoo",334132,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
88,"The Day You Said Goodnight",Hale,325313,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
89,"Bagay Tayo",ALLMO$T,321538,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
90,"Kahit Di Mo Alam","December Avenue",320782,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
91,Rainbow,"South Border",320591,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
92,"You should be sad",Halsey,320129,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
93,"Bakit Ba Ikaw","Michael Pangilinan",316185,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
94,Bulong,"December Avenue",304639,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
95,"Before You Go","Lewis Capaldi",301463,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
96,"Boy With Luv (feat. Halsey)",BTS,300533,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
97,Paalam,"Moira Dela Torre",299448,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
98,Feelings,Lauv,299335,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW
99,SUGAR,BROCKHAMPTON,299272,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
100,"Ride Home",Ben&Ben,298582,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
101,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",298156,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
102,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",297632,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
103,"Tell Me Where It Hurts",MYMP,294827,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
104,"I Need You More Today","Caleb Santos",293253,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
105,"Patawad, Paalam","Moira Dela Torre",289816,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
106,"What If I Told You That I Love You","Ali Gatie",287247,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
107,214,Rivermaya,287061,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
108,"My Oh My (feat. DaBaby)","Camila Cabello",285089,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
109,"Shape of My Heart","Backstreet Boys",284737,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
110,"Love Someone","Lukas Graham",283957,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
111,Repeat,"Al James",283344,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW
112,"With a Smile (feat. Kelly Badon)","South Border",280575,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
113,Tagpuan,"Moira Dela Torre",280492,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
114,"Feel Special",TWICE,279790,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
115,"Ikaw Lang",Kiyo,279453,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
116,"Pauwi Nako",PDL,278382,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
117,"No Shame","5 Seconds of Summer",277902,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
118,Stickwitu,"The Pussycat Dolls",277212,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
119,"Kung Wala Ka",Hale,276888,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
120,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,275618,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB
121,"How Do You Sleep?","Sam Smith",269937,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
122,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",269814,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
123,"thank u, next","Ariana Grande",261415,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
124,"You Are The Reason","Calum Scott",261304,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
125,"ILYSB - STRIPPED",LANY,260885,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
126,"You Need To Calm Down","Taylor Swift",258892,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
127,Tadhana,"Up Dharma Down",258021,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
128,"Just the Way You Are","Bruno Mars",256815,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
129,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",254949,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
130,Walwal,"VVS Collective",252415,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
131,Lucky,"Jason Mraz",252337,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
132,"Relationship (feat. Future)","Young Thug",252254,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
133,"i'm so tired...",Lauv,250190,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW
134,"Urong Sulong","Alisson Shore",250009,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
135,"She Will Be Loved - Radio Mix","Maroon 5",248999,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
136,"This I Promise You",*NSYNC,248818,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
137,Someday,Nina,248799,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
138,Weak,"Khel Pangilinan",243607,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
139,"You're Still The One","Shania Twain",243240,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
140,"What Am I","Why Don't We",242001,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
141,"You And Me",Lifehouse,240158,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
142,"Dancing With A Stranger (with Normani)","Sam Smith",239372,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
143,"Nobody Knows",Russ,239105,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G
144,Mabagal,"Daniel Padilla",238529,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
145,IDGAF,"Dua Lipa",235614,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
146,Magbalik,Callalily,235499,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
147,"Dating Tayo","TJ Monterde",232709,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
148,"Girls Like You (feat. Cardi B)","Maroon 5",232513,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
149,"Your Song (My One and Only You)","Julie Anne San Jose",230723,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
150,"Without Me",Halsey,229762,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
151,"Talk (feat. Disclosure)",Khalid,229332,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
152,"Thick And Thin",LANY,229020,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
153,"Rewrite The Stars","Zac Efron",228821,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
154,"DUN DUN",EVERGLOW,227934,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
155,"Never Really Over","Katy Perry",227129,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
156,"I'm Yours","Jason Mraz",226348,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
157,"Thru These Tears",LANY,225104,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
158,"So Sick",Ne-Yo,225004,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
159,FANCY,TWICE,224412,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
160,"Make You Mine",PUBLIC,223495,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
161,"If I Can't Have You","Shawn Mendes",223446,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
162,Migraine,Moonstar88,222939,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
163,"Beautiful (feat. Camila Cabello)",Bazzi,222127,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
164,"Goodbyes (Feat. Young Thug)","Post Malone",219693,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
165,"It Might Be You - Theme from Everyday I Love You","Michael Pangilinan",219219,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1
166,"Take A Bow",Rihanna,218654,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
167,"Beautiful Soul","Jesse McCartney",217810,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
168,"Ang Huling El Bimbo",Eraserheads,217117,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
169,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",216924,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
170,Birthday,Anne-Marie,214768,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
171,"Before I Let You Go",Freestyle,214098,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
172,ILYSB,LANY,212622,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
173,"Pasensya Ka Na","Silent Sanctuary",212370,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
174,"'Di Na Babalik","This Band",211785,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
175,"The Weekend - Funk Wav Remix",SZA,210670,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
176,lowkey,NIKI,210375,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
177,Hiling,"Mark Carpio",208578,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
178,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",207944,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
179,"Fall for You (Acoustic)","Secondhand Serenade",207014,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
180,"Kill This Love",BLACKPINK,206923,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
181,13,LANY,206433,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
182,"I Don't Wanna Love You Anymore",LANY,206052,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
183,Perfect,"Ed Sheeran",206005,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
184,"Sunday Best",Surfaces,205703,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
185,Photograph,"Ed Sheeran",204790,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
186,"If the World Was Ending - feat. Julia Michaels","JP Saxe",204516,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
187,"SLOW DANCING IN THE DARK",Joji,204434,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
188,"When You Say Nothing At All","Ronan Keating",202785,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
189,Happier,Marshmello,202208,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
190,"7 rings","Ariana Grande",200453,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
191,"me & ur ghost",blackbear,198554,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
192,"The Man","Taylor Swift",198480,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
193,Iris,"The Goo Goo Dolls",198139,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
194,"Blank Space","Taylor Swift",197999,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
195,Bibingka,Ben&Ben,197843,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ
196,"My Love",Westlife,196448,https://open.spotify.com/track/5p0ietGkLNEqx1Z7ijkw5g
197,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",196167,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
198,"Bleeding Love","Leona Lewis",195675,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
199,Ex,Callalily,194364,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
200,"Eastside (with Halsey & Khalid)","benny blanco",194152,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
