week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-08-09--2019-08-16,0.6645284090909092,0.6606420454545452,4.994318181818182,-6.507295454545448,0.5568181818181818,0.0957085227272727,0.2043337664772727,0.012331362102272729,0.18422215909090908,0.47177102272727256,121.4867386363636,202298.19886363635,3.9943181818181817
2019-08-16--2019-08-23,0.6656460674157305,0.6455730337078649,5.196629213483146,-6.7418370786516855,0.5674157303370787,0.0990089887640449,0.21579883651685394,0.017498059325842696,0.1867550561797753,0.46501235955056186,122.48884831460667,201840.47191011236,3.9831460674157304
2019-08-23--2019-08-30,0.6669055555555556,0.6458666666666666,5.055555555555555,-6.637194444444446,0.5555555555555556,0.1024277777777777,0.2166225716666666,0.014651143944444443,0.18540333333333334,0.4698522222222223,122.60659444444444,199355.01666666666,3.988888888888889
2019-08-30--2019-09-06,0.6645337078651685,0.6457191011235957,5.185393258426966,-6.827106741573032,0.5393258426966292,0.11638089887640445,0.22682150224719091,0.017202641516853936,0.17877134831460673,0.4563241573033711,121.57707865168538,197396.05617977527,3.966292134831461
2019-09-06--2019-09-13,0.6647500000000002,0.6475487804878045,5.347560975609756,-6.729280487804878,0.524390243902439,0.11564634146341457,0.20785705731707316,0.012896600609756097,0.18327256097560982,0.4544676829268292,123.65531707317068,198033.78658536586,3.9878048780487805
2019-09-13--2019-09-20,0.6610738636363639,0.6534318181818182,5.198863636363637,-6.442619318181817,0.5227272727272727,0.11174829545454537,0.20197748522727277,0.012260510681818182,0.17691022727272732,0.4427937499999997,123.63415340909091,196309.36931818182,3.9943181818181817
2019-09-20--2019-09-27,0.661232954545455,0.6491534090909088,5.170454545454546,-6.493539772727272,0.5170454545454546,0.11100340909090901,0.20238930340909086,0.012741255681818187,0.17567897727272738,0.4508392045454542,121.52067613636368,196679.51136363635,4.0
2019-09-27--2019-10-04,0.6581885714285717,0.6406342857142857,5.234285714285714,-6.6891599999999976,0.52,0.1143782857142857,0.22089806857142857,0.010744509542857142,0.19340971428571427,0.45232400000000017,122.2880285714285,194854.22285714286,4.0
2019-10-04--2019-10-11,0.6533895348837213,0.6455116279069766,5.191860465116279,-6.558366279069765,0.5174418604651163,0.10576279069767441,0.2267373372093023,0.010973972325581394,0.18130232558139545,0.4506924418604651,122.8523430232557,195092.11627906977,3.994186046511628
2019-10-11--2019-10-18,0.657947674418605,0.6485348837209299,5.127906976744186,-6.54252906976744,0.5058139534883721,0.10453953488372096,0.2249975116279069,0.010031206744186045,0.1814587209302326,0.45581453488372065,122.56340697674409,195382.18023255814,3.994186046511628
2019-10-18--2019-10-25,0.6639763313609468,0.6471775147928991,5.059171597633136,-6.512958579881657,0.5088757396449705,0.10346153846153845,0.21873728994082836,0.010410535443786985,0.17803846153846162,0.4529591715976327,122.05180473372778,196790.27810650886,3.9940828402366866
2019-10-25--2019-11-01,0.6613786982248522,0.642792899408284,5.183431952662722,-6.576396449704142,0.48520710059171596,0.10553550295857989,0.22414881656804733,0.010451613786982249,0.18665562130177527,0.4479414201183429,121.6396035502958,193957.8579881657,3.9822485207100593
2019-11-01--2019-11-08,0.6743216374269004,0.6392631578947368,5.245614035087719,-6.840654970760236,0.5087719298245614,0.11225906432748535,0.2173327485380116,0.007946640935672515,0.18300350877192986,0.4526362573099413,122.6185672514619,193516.3918128655,3.9883040935672516
2019-11-08--2019-11-15,0.6635639534883719,0.6365348837209298,5.174418604651163,-6.854790697674419,0.5174418604651163,0.10689941860465113,0.2241309360465115,0.010798621220930234,0.18359244186046517,0.4509523255813951,123.55888953488365,194361.16279069768,3.9593023255813953
2019-11-15--2019-11-22,0.6692784090909094,0.6357386363636365,5.005681818181818,-6.921823863636365,0.5454545454545454,0.12279204545454551,0.2327445454545454,0.012771360170454549,0.18460511363636367,0.43981761363636357,124.60976704545448,194260.19318181818,3.971590909090909
2019-11-22--2019-11-29,0.6678114285714287,0.6430571428571429,5.0685714285714285,-6.888314285714286,0.5428571428571428,0.11553371428571436,0.21632159999999984,0.012693727542857152,0.18793542857142864,0.4426274285714284,124.12933142857138,196258.77714285714,3.9714285714285715
2019-11-29--2019-12-06,0.673261627906977,0.6096976744186045,5.127906976744186,-7.432273255813954,0.5523255813953488,0.11116395348837214,0.2754646511627907,0.01284695959302326,0.19584593023255817,0.4644029069767442,123.40748255813953,195555.44186046513,3.9593023255813953
2019-12-06--2019-12-13,0.6680591715976336,0.5855325443786983,4.9171597633136095,-7.805165680473375,0.6035502958579881,0.11119408284023662,0.27793112426035493,0.01749433899408284,0.18434497041420125,0.45492485207100586,122.90369230769221,196920.94082840238,3.9763313609467454
2019-12-13--2019-12-20,0.6456909090909094,0.5877212121212124,5.03030303030303,-7.7435636363636355,0.593939393939394,0.10206,0.29968060606060604,0.01480588393939394,0.1857436363636364,0.4677442424242423,123.08680606060598,195341.73333333334,3.9757575757575756
2019-12-20--2019-12-27,0.5770355029585795,0.48986686390532574,5.017751479289941,-9.113597633136099,0.7337278106508875,0.07678994082840236,0.4445350414201182,0.009821645325443785,0.1938431952662722,0.5003940828402369,118.09783431952658,178290.5621301775,3.893491124260355
2019-12-27--2020-01-03,0.6810714285714287,0.6206488095238095,5.398809523809524,-7.125232142857143,0.5238095238095238,0.11614047619047616,0.2399722619047619,0.016639946250000003,0.18788869047619053,0.44364880952380953,122.10013095238094,194484.19047619047,4.017857142857143
2020-01-03--2020-01-10,0.6872000000000003,0.6119090909090911,5.260606060606061,-7.169945454545458,0.5272727272727272,0.11438363636363637,0.2542675151515152,0.01651610187878788,0.18587030303030308,0.4439939393939395,120.33664242424237,194214.87878787878,4.012121212121212
2020-01-10--2020-01-17,0.6782941176470592,0.618123529411765,4.964705882352941,-7.013847058823534,0.5,0.11587117647058828,0.24898317647058824,0.014373925647058826,0.1865229411764706,0.44772235294117635,119.29119411764702,193629.81176470587,4.017647058823529
2020-01-17--2020-01-24,0.6840225988700571,0.6239073446327686,4.994350282485875,-7.029457627118647,0.5254237288135594,0.12711807909604525,0.23771327683615834,0.013103031186440683,0.19462881355932204,0.44137740112994345,119.43848587570618,197170.2033898305,4.011299435028248
2020-01-24--2020-01-31,0.6769545454545458,0.6240795454545456,5.1647727272727275,-7.056176136363638,0.5340909090909091,0.11810113636363634,0.24864994318181824,0.014751758465909091,0.1868636363636364,0.450094318181818,120.10521590909087,197564.92045454544,4.0
2020-01-31--2020-02-07,0.6733050847457629,0.6266553672316385,5.338983050847458,-6.979711864406784,0.5480225988700564,0.11523954802259889,0.24847790960451985,0.014671321073446332,0.1837943502824859,0.4542112994350279,119.33564971751406,197094.18644067796,4.005649717514125
2020-02-07--2020-02-14,0.6776857142857142,0.6244114285714287,5.314285714285714,-7.042931428571434,0.5657142857142857,0.11236514285714287,0.24829028571428577,0.014014294228571431,0.18227314285714286,0.4624914285714284,119.04283999999991,198458.46285714285,4.0
2020-02-14--2020-02-21,0.6768238636363637,0.6168522727272729,5.295454545454546,-7.0820000000000025,0.5284090909090909,0.11399374999999998,0.25455335227272724,0.014099766875000004,0.18449034090909097,0.45322556818181814,120.09504545454537,197733.61931818182,3.9886363636363638
2020-02-21--2020-02-28,0.6737068965517243,0.6150229885057472,5.224137931034483,-7.067034482758622,0.5229885057471264,0.11225689655172413,0.26232563218390814,0.012509454597701157,0.18893448275862074,0.45595229885057487,120.62256321839072,198573.71264367815,4.0
2020-02-28--2020-03-06,0.6755284090909092,0.6177784090909093,5.1022727272727275,-7.050357954545459,0.5284090909090909,0.11142045454545454,0.25980051136363647,0.012370945681818185,0.18734204545454547,0.45749375000000003,120.19755681818172,196809.38068181818,4.0
2020-03-06--2020-03-13,0.6839661016949155,0.6144519774011301,5.254237288135593,-7.038796610169494,0.5141242937853108,0.11066553672316383,0.2533670056497175,0.01037680853107345,0.18212768361581919,0.4643237288135594,120.94724293785299,196736.61581920905,4.0
2020-03-13--2020-03-20,0.682932203389831,0.6196553672316386,5.361581920903955,-6.99541242937853,0.519774011299435,0.10638361581920903,0.2453346892655367,0.010181736327683617,0.18045310734463282,0.4601485875706215,120.04405649717508,195915.15254237287,4.0
2020-03-20--2020-03-27,0.6672569832402241,0.6200000000000003,5.251396648044692,-6.984173184357537,0.5083798882681564,0.10328044692737429,0.23965888268156416,0.009175977206703913,0.18181731843575424,0.4466324022346366,119.8758938547485,196258.9944134078,3.994413407821229
2020-03-27--2020-04-03,0.678104972375691,0.6376187845303869,5.624309392265193,-6.629541436464088,0.5082872928176796,0.10150773480662978,0.22676524861878447,0.007922464585635359,0.18237348066298353,0.4720790055248616,120.43618232044189,193806.93370165746,4.0
2020-04-03--2020-04-10,0.675039325842697,0.6423483146067417,5.561797752808989,-6.6692303370786545,0.550561797752809,0.09872752808988762,0.2270652808988764,0.009793866348314608,0.18065337078651694,0.47654662921348323,119.45944943820218,194534.70224719102,4.00561797752809
2020-04-10--2020-04-17,0.6803707865168545,0.6372303370786518,5.292134831460674,-6.764140449438205,0.5280898876404494,0.10398707865168538,0.22722831460674153,0.015086635393258425,0.1752230337078652,0.47882752808988766,120.10293820224712,194685.26966292135,4.00561797752809
2020-04-17--2020-04-24,0.6832865168539329,0.6400337078651688,5.477528089887641,-6.682539325842698,0.5337078651685393,0.10424044943820225,0.22751359550561798,0.015282905449438201,0.1747870786516854,0.47358595505617984,119.9161348314606,195503.48876404495,4.00561797752809
2020-04-24--2020-05-01,0.6871988950276248,0.6425690607734807,5.441988950276243,-6.697309392265194,0.5359116022099447,0.1082143646408839,0.21500834254143636,0.01255374425414365,0.17565359116022103,0.4666878453038674,122.06542541436458,194353.29834254144,4.005524861878453
2020-05-01--2020-05-08,0.6881222222222227,0.6464333333333335,5.394444444444445,-6.663055555555558,0.5388888888888889,0.10784388888888888,0.21979166666666655,0.012644661833333336,0.17865999999999999,0.46547166666666673,122.04544444444434,194043.27777777778,4.0055555555555555
2020-05-08--2020-05-15,0.6827444444444447,0.6490611111111112,5.488888888888889,-6.7036333333333324,0.5333333333333333,0.10542388888888889,0.20972794444444448,0.012501268,0.18408944444444447,0.4731755555555556,123.27706111111098,194956.63888888888,4.0
2020-05-15--2020-05-22,0.6878333333333339,0.6437333333333334,5.388888888888889,-6.740811111111106,0.5388888888888889,0.12357166666666664,0.2278200555555554,0.01467441622222222,0.17679666666666666,0.4775994444444446,122.44339999999993,194560.17222222223,4.0055555555555555
2020-05-22--2020-05-29,0.6923522727272734,0.6391136363636365,5.443181818181818,-6.794869318181815,0.5227272727272727,0.12814318181818185,0.24038857954545437,0.014642000113636361,0.17651534090909088,0.46805056818181856,121.27442613636362,194987.25568181818,4.0
2020-05-29--2020-06-05,0.6808314606741577,0.6500056179775281,5.449438202247191,-6.70745505617977,0.5224719101123596,0.1132252808988764,0.2255273033707864,0.01480277640449438,0.18298988764044938,0.47628988764044955,119.8454662921348,194813.38764044945,3.9887640449438204
2020-06-05--2020-06-12,0.6786384180790964,0.6550225988700564,5.344632768361582,-6.741310734463275,0.5254237288135594,0.10875875706214687,0.21976333333333334,0.009712320056497175,0.18645310734463277,0.48076723163841817,120.25310169491519,192702.14689265538,3.9887005649717513
2020-06-12--2020-06-19,0.6840674157303374,0.656134831460674,5.685393258426966,-6.730337078651683,0.5280898876404494,0.111364606741573,0.22680898876404496,0.007920557471910115,0.17541011235955065,0.48127584269662926,120.81643820224716,193595.99438202247,3.9831460674157304
2020-06-19--2020-06-26,0.6921675675675678,0.6464108108108108,5.4,-7.052297297297295,0.5135135135135135,0.12627945945945962,0.23217318918918914,0.008507420702702703,0.17227783783783787,0.48686972972972986,122.6094432432432,190982.63243243244,3.9891891891891893
2020-06-26--2020-07-03,0.6861038251366124,0.6494972677595627,5.360655737704918,-6.906972677595626,0.5355191256830601,0.12127158469945361,0.229619344262295,0.008689259890710383,0.16862622950819678,0.4960049180327869,120.9033387978142,193004.51912568306,3.989071038251366
2020-07-03--2020-07-10,0.6847527472527475,0.6591703296703295,5.351648351648351,-6.777851648351647,0.5274725274725275,0.1182516483516484,0.2211729670329669,0.008656441703296703,0.1746708791208792,0.49924120879120876,120.53947252747254,192576.5054945055,3.9945054945054945
2020-07-10--2020-07-17,0.6887543859649126,0.660485380116959,5.362573099415204,-6.697976608187135,0.5146198830409356,0.12002982456140356,0.2166426900584795,0.004366433274853802,0.1724760233918129,0.5097538011695907,122.22541520467833,193192.71929824562,4.005847953216374
2020-07-17--2020-07-24,0.6870338983050849,0.6722598870056498,5.418079096045198,-6.5935706214689285,0.519774011299435,0.11897853107344637,0.20958661016949143,0.004219425423728814,0.1782338983050848,0.5101858757062145,122.9750960451977,192714.33898305084,4.0
2020-07-24--2020-07-31,0.6803666666666669,0.6729722222222223,5.477777777777778,-6.5099833333333335,0.5444444444444444,0.10891888888888891,0.21443016666666664,0.004164333833333333,0.16904722222222235,0.5161050000000003,123.37908333333331,194760.9388888889,3.9944444444444445
2020-07-31--2020-08-07,0.6791767955801106,0.6668397790055249,5.464088397790055,-6.609795580110498,0.5414364640883977,0.1104209944751381,0.21839016574585635,0.004956261933701657,0.17311104972375693,0.5089430939226522,123.56150276243093,194253.07182320443,4.0
2020-08-07--2020-08-14,0.6862265193370166,0.6652209944751382,5.513812154696133,-6.818546961325968,0.56353591160221,0.11549392265193371,0.21621895027624305,0.004918567790055248,0.17234751381215477,0.5053099447513816,124.0962983425414,193781.98342541436,4.005524861878453
2020-08-14--2020-08-21,0.6883351955307263,0.6598659217877094,5.4525139664804465,-6.830664804469274,0.5363128491620112,0.11513240223463689,0.21948396648044677,0.005074414469273745,0.16925251396648047,0.498927932960894,123.6680167597765,194113.48603351956,4.005586592178771
2020-08-21--2020-08-28,0.6774166666666668,0.6569333333333331,5.594444444444444,-6.885572222222218,0.5055555555555555,0.10929944444444446,0.21891105555555548,0.00596648188888889,0.17778333333333332,0.4959922222222223,122.69054444444441,192284.90555555557,3.9722222222222223
2020-08-28--2020-09-04,0.6810842696629212,0.6539213483146064,5.617977528089888,-6.813926966292133,0.5056179775280899,0.11112303370786515,0.2147888764044943,0.006123802584269663,0.17209438202247196,0.49104438202247186,122.51345505617974,192269.23033707865,3.966292134831461
2020-09-04--2020-09-11,0.6818305084745764,0.6540112994350282,5.5423728813559325,-6.7844463276836136,0.4971751412429379,0.11413446327683618,0.2172813163841808,0.00538925559322034,0.18074180790960456,0.488490395480226,123.00279661016944,193509.54802259887,3.9717514124293785
2020-09-11--2020-09-18,0.6859044943820224,0.6484438202247191,5.50561797752809,-6.83825280898876,0.4943820224719101,0.11893988764044941,0.21881353932584272,0.005356127528089889,0.17582640449438205,0.48306629213483154,123.5227640449438,193890.18539325843,3.966292134831461
2020-09-18--2020-09-25,0.681688888888889,0.6476333333333334,5.561111111111111,-6.938766666666661,0.4777777777777778,0.12197555555555557,0.2247612222222223,0.005296793555555556,0.17507722222222222,0.4816933333333333,123.39708888888892,193190.26666666666,3.9611111111111112
2020-09-25--2020-10-02,0.6716868131868133,0.6486538461538459,5.467032967032967,-6.841989010989007,0.510989010989011,0.11813901098901099,0.22177926373626392,0.004842930164835165,0.17773296703296704,0.48115054945054947,122.98561538461536,192223.7032967033,3.9615384615384617
2020-10-02--2020-10-09,0.6761967213114755,0.654207650273224,5.53551912568306,-6.730415300546443,0.4972677595628415,0.11826448087431696,0.2229152841530057,0.0053328671038251375,0.1754879781420765,0.4820808743169398,123.19344262295078,190084.05464480876,3.9726775956284155
2020-10-09--2020-10-16,0.6769005524861879,0.6484751381215471,5.3646408839779,-6.865215469613256,0.4972375690607735,0.12334143646408838,0.22964258011049746,0.004832486464088399,0.1777458563535912,0.47556961325966857,123.23083977900546,191126.63535911602,3.9668508287292816
2020-10-16--2020-10-23,0.6884751381215471,0.6362209944751385,5.392265193370166,-6.899712707182315,0.4585635359116022,0.12259999999999996,0.24925635359116027,0.005215426298342542,0.1713861878453039,0.4584646408839782,120.07155248618783,190119.02762430938,3.9668508287292816
2020-10-23--2020-10-30,0.6837988826815644,0.6222569832402235,5.391061452513966,-7.416905027932949,0.4581005586592179,0.12505586592178766,0.2708950670391062,0.007952003519553072,0.16973351955307264,0.4494217877094973,118.9540335195531,190268.17318435755,3.9664804469273744
2020-10-30--2020-11-06,0.6832362637362638,0.6341593406593405,5.1208791208791204,-6.965241758241748,0.45604395604395603,0.12530659340659345,0.25624233516483524,0.0064137882967032975,0.1765148351648352,0.4496434065934068,119.18798351648351,190385.77472527474,3.967032967032967
2020-11-06--2020-11-13,0.6906077348066298,0.6349558011049723,5.403314917127072,-7.000519337016565,0.4419889502762431,0.1375044198895028,0.2737613812154695,0.005093215248618785,0.1672066298342541,0.4665237569060778,118.5830055248619,190001.93922651935,3.9613259668508287
2020-11-13--2020-11-20,0.6883989071038252,0.6302513661202187,5.551912568306011,-7.100387978142069,0.4426229508196721,0.13675737704918037,0.2710230054644809,0.00584958612021858,0.1670732240437158,0.4637967213114756,119.34797814207653,189833.9180327869,3.9617486338797816
2020-11-20--2020-11-27,0.6848602150537634,0.6142688172043012,5.666666666666667,-7.598408602150533,0.4731182795698925,0.13551505376344095,0.2899451075268816,0.00420796747311828,0.1726279569892473,0.47971935483870987,118.21719354838714,189262.4516129032,3.9731182795698925
2020-11-27--2020-12-04,0.6745947368421051,0.5994368421052635,5.473684210526316,-7.84086315789474,0.49473684210526314,0.12381000000000005,0.3027435263157895,0.0038545547368421056,0.18505789473684214,0.49482947368421054,120.4098578947369,191446.7052631579,3.942105263157895
2020-12-04--2020-12-11,0.6733263157894737,0.6059684210526318,5.484210526315789,-7.64702631578948,0.5157894736842106,0.11805421052631586,0.2883727357894736,0.003684019947368421,0.18627894736842102,0.5063084210526316,120.75333684210531,191600.95263157896,3.931578947368421
2020-12-11--2020-12-18,0.66813612565445,0.598350785340314,5.523560209424084,-7.642806282722513,0.5392670157068062,0.11642041884816763,0.30163193717277487,0.001998145078534032,0.18249319371727754,0.5013392670157069,120.71859685863875,193651.0,3.9162303664921465
2020-12-18--2020-12-25,0.6001780104712042,0.5341722513089003,5.041884816753926,-8.475036649214664,0.7068062827225131,0.09497696335078534,0.386281842931937,0.003774699633507853,0.1917335078534031,0.5025753926701568,117.20496858638748,181604.9109947644,3.8900523560209423
2020-12-25--2021-01-01,0.6857872340425529,0.6168351063829787,5.452127659574468,-7.461287234042552,0.48404255319148937,0.12559308510638306,0.2783747340425532,0.004526619680851064,0.18083670212765954,0.48677553191489353,119.30451063829787,191006.1489361702,3.9468085106382977
2021-01-01--2021-01-08,0.6966363636363636,0.6211497326203208,5.5133689839572195,-7.311641711229937,0.44919786096256686,0.13047433155080224,0.26576379679144385,0.004892259946524064,0.17526791443850268,0.47851229946524076,119.3061550802139,192820.0909090909,3.9679144385026737
2021-01-08--2021-01-15,0.6927783783783782,0.6194108108108105,5.6,-7.333502702702697,0.44324324324324327,0.12879567567567576,0.26506324324324326,0.004935859999999999,0.17439945945945942,0.47869621621621616,119.05542702702704,191807.37837837837,3.962162162162162
2021-01-15--2021-01-22,0.6844594594594594,0.6271189189189187,5.513513513513513,-7.156491891891886,0.4702702702702703,0.122992972972973,0.2621313513513515,0.003922424756756756,0.17504864864864866,0.4797016216216216,119.14477297297297,192721.38918918918,3.962162162162162
2021-01-22--2021-01-29,0.6848594594594595,0.6342918918918916,5.583783783783784,-7.033291891891888,0.4864864864864865,0.11520648648648656,0.260577218918919,0.004476313837837837,0.17689135135135137,0.4796199999999999,118.89075135135137,193934.04864864866,3.962162162162162
2021-01-29--2021-02-05,0.6817173913043478,0.6329891304347822,5.554347826086956,-7.004407608695649,0.483695652173913,0.11498423913043486,0.2535156820652175,0.006292531847826087,0.17623913043478262,0.47859619565217376,118.94532065217395,194696.00543478262,3.967391304347826
2021-02-05--2021-02-12,0.6837936507936506,0.6341587301587296,5.497354497354498,-7.0336666666666625,0.49206349206349204,0.11532010582010584,0.25259076984126994,0.007894978412698412,0.17684285714285713,0.48463862433862426,119.57797354497359,193825.30687830687,3.9682539682539684
