week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-06-28--2019-07-05,0.6895497076023394,0.6103391812865497,4.83625730994152,-6.739543859649124,0.6257309941520468,0.10267660818713445,0.2592952865497077,0.010842846842105269,0.16993567251461986,0.4816953216374272,119.00433333333335,207586.37426900584,3.9941520467836256
2019-07-05--2019-07-12,0.6854476744186048,0.615889534883721,4.854651162790698,-6.68868023255814,0.622093023255814,0.10749767441860462,0.2530851395348838,0.010703178197674421,0.1737226744186047,0.47674360465116283,119.5793430232558,206153.13372093023,3.988372093023256
2019-07-12--2019-07-19,0.6884318181818183,0.6156306818181818,4.7897727272727275,-6.672045454545455,0.6420454545454546,0.10573295454545445,0.24515300568181822,0.011564453579545452,0.1765193181818182,0.4944409090909089,117.16532386363642,205375.63636363635,3.9943181818181817
2019-07-19--2019-07-26,0.687080459770115,0.6115977011494252,4.919540229885057,-6.718528735632188,0.6436781609195402,0.10738793103448274,0.2472679827586208,0.010070340919540231,0.18093218390804608,0.49019310344827555,117.3463160919541,205070.2011494253,4.011494252873563
2019-07-26--2019-08-02,0.6956416184971101,0.6117052023121389,5.109826589595376,-6.646312138728328,0.6358381502890174,0.1174104046242775,0.24681476300578042,0.00982341398843931,0.18094739884393066,0.4864999999999997,118.66713872832379,204947.46242774566,4.005780346820809
2019-08-02--2019-08-09,0.6941896551724142,0.6073793103448276,5.126436781609195,-6.691143678160922,0.6149425287356322,0.11813390804597707,0.24632094252873576,0.010506122068965519,0.17887586206896555,0.49206034482758587,117.5503333333334,206359.47701149425,3.9942528735632186
2019-08-09--2019-08-16,0.6934772727272729,0.6063124999999999,5.0397727272727275,-6.660113636363636,0.6420454545454546,0.11532215909090913,0.25057432386363643,0.010317789431818184,0.18213125000000002,0.48707443181818155,117.63076704545455,205200.64772727274,3.9943181818181817
2019-08-16--2019-08-23,0.6981340782122907,0.6168268156424578,5.145251396648045,-6.592089385474862,0.6424581005586593,0.11661173184357551,0.24148503351955317,0.01014231407821229,0.17542569832402236,0.49946927374301636,117.70735195530729,205099.6312849162,4.005586592178771
2019-08-23--2019-08-30,0.6944065934065934,0.6036043956043954,5.0989010989010985,-6.726846153846155,0.6593406593406593,0.11677252747252753,0.25859489560439564,0.007747666153846153,0.16515,0.4968351648351644,117.78854395604395,205215.2032967033,4.0
2019-08-30--2019-09-06,0.6868268156424582,0.5983910614525138,5.351955307262569,-6.961357541899444,0.664804469273743,0.11257318435754196,0.24933201955307258,0.02771807536312849,0.1631452513966481,0.4777519553072621,118.36769832402236,221269.65363128492,3.9385474860335195
2019-09-06--2019-09-13,0.6926768292682929,0.604231707317073,5.170731707317073,-6.694542682926832,0.6585365853658537,0.11600365853658534,0.23997549390243894,0.00765684731707317,0.16994817073170732,0.49307987804878006,119.73052439024394,203897.38414634147,4.0
2019-09-13--2019-09-20,0.6879944134078214,0.611061452513966,5.06145251396648,-6.411446927374303,0.6424581005586593,0.11002122905027932,0.24187575977653622,0.0061946467039106145,0.16735977653631287,0.48587765363128466,119.5013072625699,202691.62569832403,4.0
2019-09-20--2019-09-27,0.6901011235955059,0.6199438202247188,5.162921348314606,-6.333421348314609,0.651685393258427,0.11523370786516857,0.23544584831460663,0.005746896348314607,0.1677432584269663,0.49548370786516804,120.67520224719104,203215.4775280899,3.99438202247191
2019-09-27--2019-10-04,0.6907600000000004,0.6208799999999994,5.097142857142857,-6.3965142857142885,0.6571428571428571,0.11391085714285716,0.2406106342857143,0.007620119657142857,0.16667600000000002,0.5068577142857138,119.05134285714286,203276.94857142857,4.0
2019-10-04--2019-10-11,0.6881420454545455,0.6203124999999999,5.1022727272727275,-6.351948863636367,0.6420454545454546,0.11586136363636369,0.2365503465909091,0.005801813409090909,0.16220227272727275,0.5041505681818177,119.89102272727277,202007.53977272726,3.9943181818181817
2019-10-11--2019-10-18,0.6856628571428572,0.6161542857142852,5.091428571428572,-6.288308571428575,0.6285714285714286,0.11623428571428568,0.24475463428571426,0.005869042228571428,0.1651325714285714,0.498385714285714,120.02712,201484.19428571427,3.994285714285714
2019-10-18--2019-10-25,0.6861839080459772,0.6176379310344824,5.051724137931035,-6.356839080459775,0.6264367816091954,0.11676206896551727,0.24240839655172408,0.006892934827586207,0.16621379310344825,0.5017385057471261,120.17298850574711,201119.49425287356,4.0
2019-10-25--2019-11-01,0.6702456140350878,0.6070701754385964,5.1345029239766085,-6.3868888888888895,0.5847953216374269,0.1156818713450293,0.25798404678362563,0.00458202081871345,0.18100116959064333,0.48683918128654935,119.09520467836259,198687.87134502924,3.982456140350877
2019-11-01--2019-11-08,0.6795059523809525,0.6159642857142859,5.261904761904762,-6.280059523809525,0.5892857142857143,0.1154755952380953,0.24559846428571425,0.009098940297619047,0.1760875000000001,0.5031398809523806,120.24762500000001,199647.17261904763,3.982142857142857
2019-11-08--2019-11-15,0.6819647058823529,0.6141235294117647,5.170588235294118,-6.372664705882355,0.611764705882353,0.11237235294117644,0.24769007058823525,0.012887961588235297,0.16985117647058823,0.5058382352941173,120.67397058823532,201155.30588235293,3.9705882352941178
2019-11-15--2019-11-22,0.681279069767442,0.6145290697674418,5.104651162790698,-6.484244186046513,0.6395348837209303,0.11334127906976743,0.2455143139534884,0.009830965406976745,0.17271220930232564,0.5043866279069766,119.57718023255815,203516.67441860464,3.9709302325581395
2019-11-22--2019-11-29,0.6796190476190478,0.6089464285714283,5.220238095238095,-6.489761904761908,0.6607142857142857,0.11032202380952383,0.2486109642857144,0.010035685297619048,0.16972500000000001,0.4983065476190474,119.61248809523808,203751.56547619047,3.9702380952380953
2019-11-29--2019-12-06,0.6754277108433735,0.599915662650602,5.27710843373494,-6.615457831325301,0.6686746987951807,0.10719578313253016,0.2647918192771085,0.00948865873493976,0.16990000000000005,0.5072740963855418,118.99856024096387,200438.5060240964,3.963855421686747
2019-12-06--2019-12-13,0.677830303030303,0.5954484848484848,5.236363636363636,-6.62166666666667,0.6545454545454545,0.10760606060606065,0.27479231515151514,0.00853874078787879,0.1624587878787879,0.495754545454545,119.31639393939395,199818.25454545455,3.993939393939394
2019-12-13--2019-12-20,0.6573353658536583,0.5877743902439022,5.109756097560975,-6.744207317073171,0.6707317073170732,0.0960969512195122,0.2983676585365852,0.012529438170731714,0.16688902439024395,0.49861463414634133,117.79808536585365,200554.35975609755,3.9634146341463414
2019-12-20--2019-12-27,0.610890909090909,0.5580387878787878,5.5636363636363635,-7.626212121212123,0.6787878787878788,0.07669818181818176,0.3517368,0.013501074909090909,0.1746218181818182,0.5176042424242424,117.5148424242424,198145.29696969697,3.9515151515151516
2019-12-27--2020-01-03,0.6866506024096388,0.6123253012048193,5.295180722891566,-6.4394277108433755,0.6325301204819277,0.09748915662650602,0.2519065903614458,0.010547530240963854,0.1706981927710844,0.504040361445783,118.74496385542173,203249.0421686747,4.018072289156627
2020-01-03--2020-01-10,0.6846341463414635,0.5988597560975608,5.390243902439025,-6.480164634146345,0.6463414634146342,0.10088963414634146,0.26043002439024376,0.009954375243902438,0.16306585365853665,0.4866932926829266,117.07594512195129,203428.82317073172,4.012195121951219
2020-01-10--2020-01-17,0.6837090909090907,0.594278787878788,5.33939393939394,-6.548515151515156,0.6242424242424243,0.10374666666666665,0.254997115151515,0.009379830363636365,0.16322909090909105,0.48685757575757554,116.34272727272727,201949.87272727274,4.012121212121212
2020-01-17--2020-01-24,0.6935847953216375,0.5875298245614035,5.245614035087719,-6.726345029239768,0.6081871345029239,0.11497836257309949,0.2522071345029239,0.010461575672514621,0.17442982456140352,0.4688029239766079,115.65167836257314,205610.66081871346,4.011695906432749
2020-01-24--2020-01-31,0.6787278106508873,0.5972721893491124,5.603550295857988,-6.670745562130177,0.6094674556213018,0.10699230769230766,0.24693895266272187,0.011054085857988168,0.16818047337278114,0.48195562130177494,116.48236094674563,207269.94082840238,4.005917159763314
2020-01-31--2020-02-07,0.6934970059880237,0.5923113772455089,5.676646706586826,-6.595658682634731,0.592814371257485,0.1078814371257485,0.26227564071856285,0.009839171736526948,0.15896107784431146,0.4907035928143711,114.94003592814367,201060.9401197605,4.017964071856287
2020-02-07--2020-02-14,0.6922814371257483,0.5919161676646701,5.766467065868263,-6.5047365269461075,0.6107784431137725,0.10397365269461077,0.2688138443113771,0.010002651077844312,0.16011616766467068,0.4908233532934129,114.6484670658682,200206.748502994,4.005988023952096
2020-02-14--2020-02-21,0.6746309523809524,0.5836726190476192,5.779761904761905,-6.594851190476189,0.5833333333333334,0.09429166666666665,0.2878676785714286,0.014779885714285715,0.16641428571428568,0.48920119047619,117.6078511904763,205414.80357142858,3.994047619047619
2020-02-21--2020-02-28,0.6834545454545453,0.5913515151515153,5.8121212121212125,-6.4960848484848475,0.6,0.09930181818181817,0.26637376969696974,0.007637318848484846,0.16479939393939394,0.48819515151515097,116.92569090909089,204425.78181818183,4.006060606060606
2020-02-28--2020-03-06,0.6856566265060241,0.589355421686747,5.753012048192771,-6.4934096385542155,0.5903614457831325,0.10036867469879517,0.2667047831325302,0.007594930903614457,0.16245602409638552,0.4821879518072281,116.93092168674698,203945.421686747,3.9879518072289155
2020-03-06--2020-03-13,0.6970769230769231,0.5896686390532546,5.982248520710059,-6.499881656804731,0.5857988165680473,0.10886745562130172,0.26403138461538467,0.007334223431952664,0.16397573964497045,0.48045680473372726,117.05510059171594,202669.6272189349,4.0
2020-03-13--2020-03-20,0.6900057471264368,0.5920689655172416,5.873563218390805,-6.472867816091951,0.5632183908045977,0.10285862068965516,0.28140564367816084,0.011712559597701152,0.16435057471264378,0.484914367816092,117.39182183908052,208188.36781609195,3.9942528735632186
2020-03-20--2020-03-27,0.6760111111111111,0.591966666666667,5.655555555555556,-6.597288888888892,0.55,0.10084444444444442,0.27993073333333335,0.010154271666666666,0.16293666666666679,0.48048944444444486,117.88004444444438,203233.27777777778,4.0
2020-03-27--2020-04-03,0.6725414364640887,0.6053480662983427,5.856353591160221,-6.368696132596685,0.5303867403314917,0.09786850828729286,0.25457709392265193,0.00737881276243094,0.17191988950276252,0.49193977900552477,117.51125966850825,202126.91712707182,3.994475138121547
2020-04-03--2020-04-10,0.6742234636871509,0.5927094972067039,5.921787709497207,-6.549474860335195,0.5642458100558659,0.09676201117318438,0.27342722905027944,0.007215087094972065,0.16610558659217886,0.49278882681564246,119.35235754189942,202523.03910614524,4.0
2020-04-10--2020-04-17,0.6744886363636365,0.595619318181818,5.880681818181818,-6.546704545454546,0.5568181818181818,0.09625,0.2699481477272728,0.007637985568181818,0.1662676136363637,0.4924261363636363,119.68469318181816,201701.4659090909,4.011363636363637
2020-04-17--2020-04-24,0.6755810055865926,0.5951229050279329,6.078212290502793,-6.569569832402236,0.5418994413407822,0.09924189944134079,0.26884878212290514,0.011185691061452518,0.16522737430167606,0.4869804469273741,119.31832960893854,200947.27932960895,4.011173184357542
2020-04-24--2020-05-01,0.6725786516853937,0.601685393258427,6.084269662921348,-6.4878595505618,0.5393258426966292,0.10079269662921346,0.2659404606741574,0.01059318612359551,0.16495280898876408,0.4804882022471909,120.25903370786523,200780.79213483146,4.00561797752809
2020-05-01--2020-05-08,0.6726927374301677,0.6010782122905028,5.966480446927374,-6.499793296089386,0.5195530726256983,0.10834581005586594,0.2734563240223464,0.010380356256983244,0.17350502793296096,0.48946480446927354,118.39072067039109,202409.4189944134,4.0
2020-05-08--2020-05-15,0.6706722222222224,0.6033944444444442,6.05,-6.506288888888888,0.5611111111111111,0.0997066666666667,0.27414634444444447,0.010325441944444447,0.1698850000000001,0.4939511111111107,118.52080555555555,203849.84444444443,4.0
2020-05-15--2020-05-22,0.6717262569832405,0.5996201117318433,5.955307262569832,-6.5440446927374305,0.5698324022346368,0.10235810055865925,0.28218420111731857,0.01144780770949721,0.1704893854748604,0.4916547486033516,118.6312513966481,202112.84357541898,3.983240223463687
2020-05-22--2020-05-29,0.6661292134831465,0.5971853932584266,5.898876404494382,-6.5885449438202235,0.5842696629213483,0.10145674157303367,0.2782406629213484,0.010878850393258428,0.17315561797752818,0.4851977528089885,118.72692134831469,204070.35393258426,3.9887640449438204
2020-05-29--2020-06-05,0.6729945054945057,0.6101758241758238,5.6923076923076925,-6.493258241758241,0.5989010989010989,0.10804560439560444,0.26885418681318685,0.010732745054945056,0.18450494505494508,0.4830796703296702,117.53102197802207,202994.989010989,3.989010989010989
2020-06-05--2020-06-12,0.6731823204419893,0.5960441988950274,5.790055248618785,-6.724447513812153,0.585635359116022,0.11105469613259673,0.27852542541436476,0.011352906519337016,0.16716077348066305,0.4975093922651932,117.57624861878459,204659.80662983426,3.9889502762430937
2020-06-12--2020-06-19,0.6731444444444448,0.6003333333333332,5.822222222222222,-6.603622222222219,0.5888888888888889,0.11263111111111114,0.2836254000000001,0.010750179666666667,0.16942333333333337,0.5016011111111109,118.3842333333334,203421.53333333333,3.988888888888889
2020-06-19--2020-06-26,0.6722430939226524,0.6048121546961323,5.906077348066298,-6.589138121546959,0.5911602209944752,0.10786795580110503,0.272926419889503,0.011397297403314919,0.16683259668508296,0.4963232044198893,118.57975690607742,202753.5635359116,3.9889502762430937
2020-06-26--2020-07-03,0.6833798882681569,0.6108603351955304,5.787709497206704,-6.526363128491619,0.5977653631284916,0.1146301675977654,0.2617570055865923,0.01096612,0.17019106145251406,0.5068351955307259,119.1251396648045,203479.13966480448,3.994413407821229
2020-07-03--2020-07-10,0.6786000000000003,0.6158944444444442,5.838888888888889,-6.47780555555556,0.5888888888888889,0.11885222222222228,0.26032262222222236,0.010893849722222224,0.1710694444444445,0.5076916666666663,118.64123888888888,198588.52777777778,4.0
2020-07-10--2020-07-17,0.6715207100591722,0.6088934911242602,5.781065088757397,-6.72076923076923,0.5739644970414202,0.11897751479289946,0.2784916094674556,0.016039527988165672,0.17924674556213027,0.5125781065088756,118.88730769230773,195859.65088757395,3.9822485207100593
2020-07-17--2020-07-24,0.6720778443113777,0.6143233532934129,5.688622754491018,-6.607491017964075,0.5808383233532934,0.11176826347305388,0.25808502395209587,0.01634482736526946,0.17214610778443118,0.5116209580838321,118.45021556886233,200378.8143712575,3.9880239520958085
2020-07-24--2020-07-31,0.6627374301675982,0.5933184357541897,5.603351955307263,-6.863564245810058,0.5921787709497207,0.10368156424581006,0.29878267597765357,0.011995460670391062,0.17140000000000002,0.48618826815642446,116.9412960893856,201196.8659217877,3.988826815642458
2020-07-31--2020-08-07,0.6603463687150843,0.592162011173184,5.620111731843576,-6.919251396648048,0.6145251396648045,0.1005480446927374,0.31128301117318435,0.013056365083798887,0.1705,0.4842413407821228,116.96457541899451,202678.01117318435,4.0
2020-08-07--2020-08-14,0.6599619565217397,0.5989673913043473,5.532608695652174,-6.849380434782609,0.6304347826086957,0.09867391304347821,0.29332667934782597,0.013774457554347832,0.1669788043478261,0.4790467391304348,118.16810869565225,204057.60869565216,3.9782608695652173
2020-08-14--2020-08-21,0.6664838709677423,0.6030215053763438,5.537634408602151,-6.741956989247315,0.6021505376344086,0.10201881720430107,0.2790502096774194,0.013637545107526884,0.16806774193548396,0.48078817204301094,118.56561827956997,203758.74731182796,3.9731182795698925
2020-08-21--2020-08-28,0.6675271739130437,0.6115923913043474,5.695652173913044,-6.595347826086964,0.5978260869565217,0.10332663043478259,0.2720176576086957,0.013785548097826087,0.1738413043478262,0.49047228260869546,117.24205978260879,203855.98913043478,3.9510869565217392
2020-08-28--2020-09-04,0.6698950276243095,0.6104696132596682,5.607734806629834,-6.666801104972379,0.585635359116022,0.09744254143646411,0.2694120386740333,0.014010826795580111,0.17656187845303872,0.4906900552486188,116.72957458563546,204264.5138121547,3.955801104972376
2020-09-04--2020-09-11,0.6696978021978023,0.6132747252747249,5.516483516483516,-6.649978021978024,0.6043956043956044,0.09931538461538462,0.26421979120879135,0.014484596978021983,0.18199560439560447,0.4921406593406591,116.97457692307702,204446.82967032967,3.9615384615384617
2020-09-11--2020-09-18,0.6718508287292819,0.6141215469613256,5.519337016574585,-6.703353591160221,0.6022099447513812,0.10007458563535915,0.260717232044199,0.014010304585635359,0.17886574585635365,0.50038453038674,116.82553038674043,203751.97790055248,3.9668508287292816
2020-09-18--2020-09-25,0.6721857923497271,0.6188469945355187,5.502732240437158,-6.657131147540985,0.6065573770491803,0.09983770491803282,0.25793365573770494,0.014338539508196722,0.1809857923497268,0.5027846994535515,116.50840983606564,204506.20218579235,3.9672131147540983
2020-09-25--2020-10-02,0.6737282608695653,0.6235489130434781,5.434782608695652,-6.669081521739132,0.6086956521739131,0.10325326086956528,0.24198133695652171,0.015278448858695658,0.17949402173913045,0.49063749999999984,117.91939673913052,204374.22282608695,3.9565217391304346
2020-10-02--2020-10-09,0.6765846994535519,0.6210382513661201,5.4316939890710385,-6.6634863387978145,0.6065573770491803,0.10427595628415308,0.2321627103825136,0.01443699174863388,0.17456885245901646,0.49961803278688505,118.38571584699457,204296.39344262294,3.9562841530054644
2020-10-09--2020-10-16,0.674048648648649,0.6293783783783783,5.372972972972973,-6.662097297297299,0.6162162162162163,0.10154864864864861,0.2341690594594594,0.014859885513513518,0.17640756756756767,0.5101318918918917,117.66661081081087,205232.32972972974,3.9567567567567568
2020-10-16--2020-10-23,0.6717234042553193,0.6247925531914894,5.452127659574468,-6.638111702127661,0.6117021276595744,0.10078351063829791,0.2450000478723404,0.014040650585106387,0.17239627659574466,0.5053053191489361,117.46561702127663,203163.21808510637,3.9574468085106385
2020-10-23--2020-10-30,0.6690163043478262,0.6303043478260869,5.336956521739131,-6.460315217391307,0.6141304347826086,0.09969239130434782,0.24399780434782603,0.013913977771739132,0.17020543478260866,0.4923119565217389,116.91400000000006,202924.03804347827,3.9565217391304346
2020-10-30--2020-11-06,0.6715215053763441,0.6220107526881719,5.198924731182796,-6.499129032258066,0.5913978494623656,0.09814354838709682,0.23739945698924725,0.007979051935483874,0.17180591397849465,0.4925091397849459,116.59682258064521,201030.0752688172,3.956989247311828
2020-11-06--2020-11-13,0.6690427807486632,0.6263689839572192,5.208556149732621,-6.484518716577542,0.5828877005347594,0.10037433155080215,0.22696587700534762,0.007933527005347595,0.1730577540106952,0.49520695187165725,116.4737967914439,199726.70053475935,3.9572192513368982
2020-11-13--2020-11-20,0.6712566844919786,0.6202459893048126,5.262032085561497,-6.632427807486633,0.5721925133689839,0.09958288770053479,0.23743764171122994,0.012248192139037432,0.17058556149732626,0.5048401069518712,117.34065240641718,200614.03208556148,3.978609625668449
2020-11-20--2020-11-27,0.6721774193548388,0.6223817204301073,5.274193548387097,-6.575150537634409,0.5752688172043011,0.10027096774193552,0.23587155376344088,0.012859897741935486,0.1753102150537635,0.5150489247311825,117.68287634408614,203415.688172043,3.967741935483871
2020-11-27--2020-12-04,0.6718609625668448,0.6138823529411763,5.251336898395722,-6.63634759358289,0.5882352941176471,0.09524545454545456,0.25008031550802146,0.011042898609625668,0.1701839572192514,0.5253427807486628,117.22944385026747,202405.08556149734,3.9679144385026737
2020-12-04--2020-12-11,0.6732446808510638,0.6116436170212765,5.292553191489362,-6.750000000000003,0.5957446808510638,0.09574255319148939,0.2708250425531915,0.011287932500000002,0.1718845744680851,0.5334686170212766,118.61098936170221,198558.95744680852,3.9468085106382977
2020-12-11--2020-12-18,0.6523894736842105,0.5959263157894733,5.2,-7.067463157894735,0.6263157894736842,0.09237421052631577,0.32452461578947356,0.011662007315789475,0.1723305263157896,0.5198847368421053,119.96110000000004,200357.9842105263,3.957894736842105
2020-12-18--2020-12-25,0.6148290155440413,0.5854611398963729,5.196891191709844,-7.307430051813465,0.7202072538860104,0.07974766839378239,0.3458915544041451,0.007581205699481867,0.1727404145077721,0.541241450777202,119.61341450777203,191829.3523316062,3.922279792746114
2020-12-25--2021-01-01,0.63928125,0.6097604166666667,5.192708333333333,-7.185682291666661,0.6927083333333334,0.0826947916666666,0.28516686458333346,0.007586778489583332,0.18214479166666678,0.5655239583333331,122.23521875000006,201428.34375,3.9427083333333335
2021-01-01--2021-01-08,0.6707021276595746,0.6226542553191488,5.388297872340425,-6.532260638297874,0.5957446808510638,0.09269840425531914,0.24691485904255317,0.010421107021276597,0.17319946808510644,0.5243409574468083,117.64050000000006,203930.4414893617,3.973404255319149
2021-01-08--2021-01-15,0.6725820105820105,0.624910052910053,5.439153439153439,-6.452269841269842,0.6031746031746031,0.09137936507936509,0.24070430423280434,0.0068788938095238105,0.17155502645502652,0.520185714285714,117.10301587301598,201675.70899470898,3.9735449735449735
2021-01-15--2021-01-22,0.6748421052631577,0.6283684210526316,5.38421052631579,-6.426210526315789,0.6105263157894737,0.09238526315789472,0.23794877105263162,0.0035393508947368407,0.16999315789473698,0.5176005263157895,117.10250000000009,199826.28421052633,3.973684210526316
2021-01-22--2021-01-29,0.6699999999999998,0.634235602094241,5.31413612565445,-6.530963350785344,0.612565445026178,0.09095287958115178,0.23881193979057594,0.007892977539267017,0.1728890052356022,0.5254743455497384,118.1159371727749,204300.23036649215,3.9581151832460733
2021-01-29--2021-02-05,0.6709946808510637,0.6287287234042556,5.430851063829787,-6.5134255319148995,0.5851063829787234,0.09350531914893617,0.23834383244680848,0.007793035691489363,0.17278297872340434,0.5106707446808508,117.8840478723405,200522.61170212767,3.973404255319149
2021-02-05--2021-02-12,0.6710890052356021,0.6273874345549738,5.465968586387435,-6.474544502617803,0.5916230366492147,0.0957952879581152,0.23668775130890052,0.007665481937172774,0.16990366492146605,0.5161104712041883,117.68947643979064,201306.68062827224,3.973821989528796
