,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"Son Liman","Murat Dalkılıç",270029,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
71,"Gece Gibi Gönlün","Irmak Arıcı",268921,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
72,Pirana,Şehinşah,268303,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
73,İmkansızım,Ezhel,267482,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
74,Suspus,Ceza,263740,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
75,"Yaz Yağmurum",Şehinşah,259516,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
76,Hayvan,Patron,257716,https://open.spotify.com/track/5vwcCirTAl6CASbNvPAlDg
77,"Benimle Kayboldun","Kaan Boşnak",257295,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
78,"Görmedin Böylesini",Keişan,256785,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
79,"Güvensiz İnsanlar","Sagopa Kajmer",256170,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
80,"Yak Yak Yak",Şehinşah,253471,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
81,Nerdesin?,"Hande Ünsal",251116,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
82,Mayday,Patron,249115,https://open.spotify.com/track/3oTB0j7PKUvKlhGgCPITbp
83,"Gel Bana","Mustafa Sandal",246018,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
84,"Aşk Bu","Murat Boz",245586,https://open.spotify.com/track/6XeFM8gB16lmqhYjt4hsPo
85,Yol,"Fikri Karayel",244515,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
86,"Çıktık Yine Yollara","Norm Ender",241390,https://open.spotify.com/track/7LIdjZe4VYJwajtFzYl7AW
87,"Bir Derdim Var","mor ve ötesi",233359,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
88,"Dünya'dan Atlas'a",Şehinşah,231769,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
89,"Birden Geldin Aklıma","Tuna Kiremitçi",231016,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
90,"Koptu Kayış","Sansar Salvo",229860,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
91,"Old Town Road","Lil Nas X",227366,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
92,"lovely (with Khalid)","Billie Eilish",225174,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,Niye,"Sura İskenderli",220363,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
94,"Yemin Ederim",Heja,213497,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
95,"Yapma N'olursun","Dolu Kadehi Ters Tut",206400,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
96,"Ah Zaman","Derya Uluğ",206393,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
97,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",204488,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
98,"Sen Benim Şarkılarımsın","Cem Adrian",202368,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
99,"Yaramızda Kalsın","Onur Can Özcan",198833,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
100,"Kirli Kadeh","İlyas Yalçıntaş",197277,https://open.spotify.com/track/3tvBgXALSaLHL8j4vYM3dM
101,"bury a friend","Billie Eilish",195654,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
102,"Baller los",MERO,194312,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB
103,Mühür,"Irmak Arıcı",194233,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
104,"Bu Gece",Ceg,193307,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
105,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,192992,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
106,"Beni Sen İnandır",Pinhani,192430,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
107,"Mary Jane (Radio Edit)","Burry Soprano",191131,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
108,"Pavyon (feat. Ezhel)",Artz,190108,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
109,"Sana Doğru","Bora Duran",186951,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
110,"Jest Oldu",Karsu,184119,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
111,"I Don't Care (with Justin Bieber)","Ed Sheeran",183598,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
112,"Beautiful People (feat. Khalid)","Ed Sheeran",183218,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
113,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",180653,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
114,"Suç Mahalli","Kahraman Deniz",180244,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
115,Katakulli,"Ayse Hatun Onal",180231,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
116,"Seni Sever Miydim?","Hande Ünsal",180107,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
117,Leyla,"Tahribad-ı İsyan",176763,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
118,"Sıfır Sıkıntı","Istanbul Trip",176257,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
119,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",175582,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
120,"Her Gece",Metth,174902,https://open.spotify.com/track/37JOtIWgKtaIKMSfe8psZX
121,Sucker,"Jonas Brothers",173735,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
122,"Gözlerime Bak",Şam,173179,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
123,366.Gün,"Sagopa Kajmer",171845,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
124,"Hiç Işık Yok",No.1,169460,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
125,Kimlerdensin,"Ben Fero",167424,https://open.spotify.com/track/4zYPFciGobWPMa0kQQ5BQS
126,"Rüyalarda Buruşmuşum",Adamlar,167333,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
127,"RDKYSZN FREESTYLE",Khontkar,167040,https://open.spotify.com/track/1uXrBvwyICvFg0gMdXANCV
128,"Ölüme İnat",Hidra,166480,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
129,Sandal,"Yüzyüzeyken Konuşuruz",166450,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
130,"Wait a Minute!",WILLOW,166317,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
131,"Ne Güzel Güldün",Pinhani,163396,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
132,"Elbet Bir Gün","Canbay & Wolker",159919,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
133,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",159485,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
134,Karma,Şehinşah,158595,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
135,"Giderdi Hoşuma","Yaşlı Amca",157230,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
136,Ferrari,Eno,157147,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
137,Alo,Ezhel,156173,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
138,"İhtimaller Perisi","Gökhan Türkmen",154588,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
139,Kül,"Merve Özbey",154016,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
140,"Bu da Geçecek",Göksel,153743,https://open.spotify.com/track/3OLqWiwFv3CiDJEIO2Prm3
141,"Sarılırım Birine",Adamlar,152820,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
142,"Cevapsız Sorular",maNga,152595,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
143,"Boyalı Da Saçların","Mabel Matiz",152076,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
144,"Şehrimin Tadı",Ezhel,151051,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
145,"Hiç Yok",Göksel,150908,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
146,"Goodbyes (Feat. Young Thug)","Post Malone",150456,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
147,Kibir,Contra,148866,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
148,Fırça,"Zeynep Bastık",148710,https://open.spotify.com/track/5xYWQHsTbVT1Lqpkwks23C
149,Esen,"Yüzyüzeyken Konuşuruz",148542,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
150,Catla,Velet,148353,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
151,Yarem,"Norm Ender",148171,https://open.spotify.com/track/313um2ec9yhzhRLf0SNqPv
152,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,147566,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
153,Diskotek,"Ben Fero",147481,https://open.spotify.com/track/3hLlXmMzCVo04WHmWACs8O
154,"Müzik Kutusu","Emir Can İğrek",145883,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
155,Holocaust,Ceza,145754,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
156,"Bazen (feat. Emel)",Ezhel,145064,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
157,"ŞÖHRETİN BASAMAKLARI","Anıl Piyancı",144571,https://open.spotify.com/track/1lrTzjqtdxztnZSJutpBha
158,Yazık,Bengü,144410,https://open.spotify.com/track/54NKLES52dJZKcuLgbNS4B
159,"bad guy (with Justin Bieber)","Billie Eilish",143987,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
160,"Haydi Gel İçelim","Yüksek Sadakat",142484,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
161,Nilüfer,"Müslüm Gürses",141719,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
162,"Aşk Dediğin",Hadise,141369,https://open.spotify.com/track/4s6CntOyuHcXH0oj7rW6tx
163,"BAZI ZAMANLAR","Anıl Piyancı",141159,https://open.spotify.com/track/5gUPP6JZcDMiSEdc8o9aIS
164,"Med Cezir",Ceza,140835,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
165,"A Canım","Mabel Matiz",140476,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
166,"Keklik Gibi","Melek Mosso",140324,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
167,Yaylan,"Ben Fero",140286,https://open.spotify.com/track/75ZL1DKq3jeTnFhzXMeN62
168,Yanlış,"Tuğçe Kandemir",139488,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
169,"Seni Kendime Sakladım",Duman,139290,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
170,Küçücüğüm,Yalın,139145,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
171,"Umut Var",Velet,138779,https://open.spotify.com/track/2MAocwi9yaUm2Y18aDfqkT
172,"Katliam 2",Massaka,138158,https://open.spotify.com/track/6oaXwwoCtIOSCCEHkP9YHF
173,Gitme,"Dolu Kadehi Ters Tut",138143,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
174,"Depresyon Oteli","Norm Ender",137780,https://open.spotify.com/track/5uSkHw9xy7wECyRk3Jp9xl
175,Cambaz,"mor ve ötesi",137684,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
176,Milyon,Şehinşah,137481,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
177,"Kiss and Make Up","Dua Lipa",137451,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
178,Nabız,Hidra,137225,https://open.spotify.com/track/77heifHtFRJgA53I7G3D5T
179,Believer,"Imagine Dragons",136735,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
180,Öpücem,Simge,136222,https://open.spotify.com/track/1pq9w58vpi5nnEllpgl1tF
181,"How Do You Sleep?","Sam Smith",135746,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
182,Baytar,"Sagopa Kajmer",135726,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
183,242,Ati242,135720,https://open.spotify.com/track/116SekDOftlczMvY5Xmhi4
184,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",135296,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
185,"Acının İlacı",Adamlar,135130,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
186,Banane,Edis,134770,https://open.spotify.com/track/1pxu4iQzkieDnLTbF4B7hN
187,"Umudum Kalmadı",Eypio,134630,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
188,"Kime Ne",Khontkar,134434,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
189,Islah,Muşta,133885,https://open.spotify.com/track/5AS7el6HMlK5YcGeUSxR1n
190,"Say My Name","David Guetta",133836,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
191,Affet,"Müslüm Gürses",133738,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
192,"Var Git","Burak King",133307,https://open.spotify.com/track/6PPY3vA30TJ2SzVxh8i3Ot
193,"Bu Havada Gidilmez","Manuş Baba",133259,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
194,Ayrılmam,Berkay,133253,https://open.spotify.com/track/3GcDwQ7SZMas9qSecq6H4Z
195,"Angela Merkel",Xir,132550,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
196,Moonlight,XXXTENTACION,132191,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
197,"when the party's over","Billie Eilish",131471,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
198,"break up with your girlfriend, i'm bored","Ariana Grande",131288,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
199,Defoluyorum,"Emir Can İğrek",130439,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
200,Bahaneleriniz,Muşta,130428,https://open.spotify.com/track/0v9ZEosgj4TRff6wdIVZG8
