,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
86,"Rasputin - 7"" Version","Boney M.",40987,https://open.spotify.com/track/67hbP9PFQZrb4XZc3TzB0s
87,Çingenem,"Ebru Gündeş",40872,https://open.spotify.com/track/4zTOUtukd52LzS3bLWwzGc
88,"Giderdi Hoşuma","Yaşlı Amca",40531,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
89,Sor,"Serdar Ortaç",40480,https://open.spotify.com/track/5Uzxouh00sQqfcUd6I4BnW
90,"Ben De Yoluma Giderim","Sezen Aksu",40442,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
91,"Ben Adam Olmam","Serdar Ortaç",40353,https://open.spotify.com/track/4hT4tcqFWGR4Da5ONBSMkW
92,"Bir Derdim Var","mor ve ötesi",40324,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
93,"Kendi Yolumuzda","Zeynep Bastık",40265,https://open.spotify.com/track/5YgNgCIK0kYMVv84RmaBN5
94,"Save Your Tears","The Weeknd",39783,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
95,"Esenyurt Trap Merso",Tuhan,39450,https://open.spotify.com/track/0k8o46BoyAXEVam2IEWOM9
96,"Neyin Nesi","Dolu Kadehi Ters Tut",39376,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
97,"Deep End",Fousheé,39262,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
98,"Acının İlacı",Adamlar,38640,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
99,Kelebekler,Madrigal,38614,https://open.spotify.com/track/3O9G6FQrqhwQxR0GeeF93Q
100,"drivers license","Olivia Rodrigo",38174,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
101,"First Class",Ceg,38148,https://open.spotify.com/track/7lmPbiKRN5aY5lOhq5Pq9s
102,"Bu Rüya Benim",Gazapizm,38000,https://open.spotify.com/track/2ghswfACdziiy2iLEqxclr
103,Aldattım,"Dolu Kadehi Ters Tut",37524,https://open.spotify.com/track/3z5JtsDmRP4YJgnrlshQLS
104,Sallandım,Morphia,37451,https://open.spotify.com/track/3KCr98s9LIR28NNAWH6SRl
105,Toy,"Mabel Matiz",37279,https://open.spotify.com/track/3JHzYXarT3Y3Fta58XNuXD
