,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"İçimden Gelmiyor","Bilal Sonses",260003,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
50,Âşık,"Ebru Gündeş",250385,https://open.spotify.com/track/4KA9dY8U5Ih5HTH2pq45bp
51,"Bir Derdim Var","mor ve ötesi",243229,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
52,"Sen Benim Şarkılarımsın","Cem Adrian",243132,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
53,"Say My Name","David Guetta",242999,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
54,"Tarifi Zor","Soner Sarıkabadayı",241104,https://open.spotify.com/track/48BDdjRPUJLjqj7nVmrg4d
55,"Burası İstanbul","Nil Karaibrahimgil",239876,https://open.spotify.com/track/6atEnsEnO6g0ZDJH1gRIG9
56,"Kabahat Bende",Buray,235769,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
57,"SON Bİ GECE DAHA","Anıl Piyancı",235026,https://open.spotify.com/track/0kBxJFt23k6c3A7UmIC8Vj
58,"Mavi Ekran",Adamlar,231509,https://open.spotify.com/track/5251zkIgUJkFOA9NDEdQzU
59,"Vursalar Ölemem","Melek Mosso",229910,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
60,Hikaye,Adamlar,226678,https://open.spotify.com/track/7azzIQHMB8LpcOaFZU2pHb
61,Milyon,Şehinşah,225557,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
62,"Old Town Road","Lil Nas X",224261,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
63,Katakulli,"Ayse Hatun Onal",219799,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
64,"On My Way","Alan Walker",219763,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
65,"Mary Jane (Radio Edit)","Burry Soprano",219736,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
66,"Benden Bana",Adamlar,212303,https://open.spotify.com/track/0XQ2P5tDwhWXkps7xO7vWP
67,"wish you were gay","Billie Eilish",211510,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
68,"Sarılırım Birine",Adamlar,209761,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
69,"Derine İndik",Adamlar,207186,https://open.spotify.com/track/7iNQMKbwrm7PPDlLpThURk
70,Kimlerdensin,"Ben Fero",206687,https://open.spotify.com/track/4zYPFciGobWPMa0kQQ5BQS
71,Islah,Muşta,204294,https://open.spotify.com/track/5AS7el6HMlK5YcGeUSxR1n
72,Öpücem,Simge,204071,https://open.spotify.com/track/1pq9w58vpi5nnEllpgl1tF
73,"Gece Gibi Gönlün","Irmak Arıcı",202757,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
74,Bodrum,"Yüzyüzeyken Konuşuruz",202478,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
75,"Yapma N'olursun","Dolu Kadehi Ters Tut",202420,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
76,Doldum,Adamlar,199197,https://open.spotify.com/track/10vMg2buspa0U2oax3vup1
77,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",199154,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
78,Rastafari,Santiz,199068,https://open.spotify.com/track/5Y3vhOJCnVSsE0LzKmUz4L
79,"Var Git","Burak King",198009,https://open.spotify.com/track/6PPY3vA30TJ2SzVxh8i3Ot
80,"when the party's over","Billie Eilish",196380,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
81,"Birden Geldin Aklıma","Tuna Kiremitçi",195714,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
82,"İçimdeki Sen","Bilal Sonses",195663,https://open.spotify.com/track/4JHfs0fmHtk9IbaQ3CqXSD
83,Gitme,"Dolu Kadehi Ters Tut",195284,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
84,"3500 (feat. Ezhel)","Aga B",191556,https://open.spotify.com/track/0d9GaGZ46e1FSydjNnYhhK
85,"Med Cezir",Ceza,191425,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
86,Salla,"Aynur Aydın",191046,https://open.spotify.com/track/529wAW5scRR1yMBD3nGnqF
87,"Jest Oldu",Karsu,189328,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
88,Diskotek,"Ben Fero",186690,https://open.spotify.com/track/3hLlXmMzCVo04WHmWACs8O
89,"Keklik Gibi","Melek Mosso",186625,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
90,"Beni Sen İnandır",Pinhani,186217,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
91,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,185688,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
92,"break up with your girlfriend, i'm bored","Ariana Grande",183184,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
93,"Son Mektup",Nilipek.,182090,https://open.spotify.com/track/4ySHSJw95jpVyBhdsLeK8b
94,"Benimle Kayboldun","Kaan Boşnak",180369,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
95,"ŞÖHRETİN BASAMAKLARI","Anıl Piyancı",180196,https://open.spotify.com/track/1lrTzjqtdxztnZSJutpBha
96,366.Gün,"Sagopa Kajmer",179201,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
97,Karma,Şehinşah,175001,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
98,"Kural Ne Bilmiyorum","Istanbul Trip",174828,https://open.spotify.com/track/23z6Ev2iQ48ho1MJI6tsVX
99,Dionysus,BTS,174475,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
100,"Yaramızda Kalsın","Onur Can Özcan",174033,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
101,"Beni Sev","Hande Yener",171235,https://open.spotify.com/track/0bE8X3KwUifITMaibVR9eD
102,Catla,Velet,171094,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
103,"Mendilimde Kırmızım Var","Mabel Matiz",170892,https://open.spotify.com/track/14Bw31VNlw08fsNZgvNb6H
104,Yaylan,"Ben Fero",170794,https://open.spotify.com/track/75ZL1DKq3jeTnFhzXMeN62
105,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",169275,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
106,"Bu Havada Gidilmez","Manuş Baba",168968,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
107,"Pavyon (feat. Ezhel)",Artz,167620,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
108,"you should see me in a crown","Billie Eilish",167109,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
109,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,165474,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
110,Sandal,"Yüzyüzeyken Konuşuruz",164237,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
111,Moonlight,XXXTENTACION,163405,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
112,Sabır,Sıla,163168,https://open.spotify.com/track/6I6gNA8Slf7kdSQZ9kObe3
113,"A Canım","Mabel Matiz",163160,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
114,Alo,Ezhel,163014,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
115,"Giderdi Hoşuma","Yaşlı Amca",161515,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
116,Trash,Motive,161447,https://open.spotify.com/track/3FdQU1Uqipv1yNYTzkPanF
117,"Bu Gece",Ceg,159410,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
118,Holocaust,Ceza,159381,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
119,Cambaz,"mor ve ötesi",157620,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
120,"Without Me",Halsey,156649,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
121,"Sıfır Sıkıntı","Istanbul Trip",156506,https://open.spotify.com/track/2gCZGzOm3XP7WlQH0IzmYX
122,"Adını Başkasının Koyduğu Çocuklar",Adamlar,155341,https://open.spotify.com/track/1zPf20QDInJrCvmsnCI08X
123,Mikrokosmos,BTS,155046,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
124,Baytar,"Sagopa Kajmer",155024,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
125,"Şehrimin Tadı",Ezhel,154947,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
126,Felek,Adamlar,154578,https://open.spotify.com/track/73cOWOppsZFcXFGHQ4khvb
127,"Make It Right",BTS,152404,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
128,Sarmaşık,"Mabel Matiz",152378,https://open.spotify.com/track/4AwMlBuqRr4wF1l4UqyJkg
129,"Ne Güzel Güldün",Pinhani,152064,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
130,HOME,BTS,151550,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
131,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",149971,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
132,Küçücüğüm,Yalın,149837,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
133,Banane,Edis,148868,https://open.spotify.com/track/1pxu4iQzkieDnLTbF4B7hN
134,Araf,"mor ve ötesi",148852,https://open.spotify.com/track/58eCxeMiYO9etjqMAxHTlO
135,"Hiç Işık Yok",No.1,148790,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
136,"Suç Mahalli","Kahraman Deniz",147132,https://open.spotify.com/track/3GEKL7aB9ekszM7VhzgiBl
137,"Bu da Geçecek",Göksel,146993,https://open.spotify.com/track/3OLqWiwFv3CiDJEIO2Prm3
138,Defoluyorum,"Emir Can İğrek",145862,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
139,"Gözlerime Bak",Şam,145726,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
140,Nilüfer,"Müslüm Gürses",145712,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
141,Believer,"Imagine Dragons",145460,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
142,"Rüyalarda Buruşmuşum",Adamlar,144638,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
143,"Vur Vur",Eypio,144059,https://open.spotify.com/track/2z6e0caDe0o6I1iQwGYkak
144,"Cevapsız Sorular",maNga,143877,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
145,"Mary Jane (Ilkay Şencan Remix)","Burry Soprano",142335,https://open.spotify.com/track/4XE6trUWUlZqQ2wqrk0vJe
146,"Sükut-u Hayal","Oğuzhan Koç",141714,https://open.spotify.com/track/4Y3ds5cgHH57bS9MPj5Ykv
147,"Acının İlacı",Adamlar,141547,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
148,"Elbet Bir Gün","Canbay & Wolker",141376,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
149,"Sweet but Psycho","Ava Max",141157,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
150,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",140841,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
151,"Daha Yeni Başladı","Berk Coşkun",140100,https://open.spotify.com/track/7u7y1WhtgaRO8AmlgjQOci
152,"Bohemian Rhapsody - Remastered 2011",Queen,136771,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
153,"Bazen (feat. Emel)",Ezhel,136688,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
154,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",136627,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
155,"Sürgün Aşkımız","Emrah Karaduman",135672,https://open.spotify.com/track/1vBQ0dGjpnpOIF7iNbwuyX
156,"Heyecanı Yok",Gazapizm,135147,https://open.spotify.com/track/4sa0pXDdQkBZ1r5NZWQJyV
157,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,135028,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
158,Pulim,"Serdar Ayyıldız",134926,https://open.spotify.com/track/5kA0gRfl10SSzikORtyLBY
159,Deliler,Berkay,134220,https://open.spotify.com/track/7h8PLIWNn4OX5CbaXsb8B5
160,Wow.,"Post Malone",134155,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
161,"Beni Vur - Akustik","Deniz Tekin",133859,https://open.spotify.com/track/3CPBzUohQI0fVoFFMSZouO
162,Kibir,Contra,133405,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
163,"Cennetten Cehenneme",Hidra,133125,https://open.spotify.com/track/76gf6DpUXDvgXnGsIGE8kk
164,DEUTSCHLAND,Rammstein,132759,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
165,Kibrit,"Onur Can Özcan",132638,https://open.spotify.com/track/6jADy7bQRAuClwmfZbrxuZ
166,Yol,"Fikri Karayel",132191,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
167,"Bardak Taşıyor","Can Bonomo",132182,https://open.spotify.com/track/1zsvBMvSz4TcYlVfvK5eJ6
168,"In My Mind",Dynoro,132075,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
169,Karanlık,"Dolu Kadehi Ters Tut",131827,https://open.spotify.com/track/3RojH1cvKfidA8bYUgCVOZ
170,"Don't Call Me Up",Mabel,131515,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
171,"rockstar (feat. 21 Savage)","Post Malone",131486,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
172,"Senden, Benden, Bizden",Athena,131242,https://open.spotify.com/track/7BGAsqmzVtq0Ms8o0MegsQ
173,Lafügüzaf,"Gökhan Türkmen",129727,https://open.spotify.com/track/3pZDZloBhUwlKA5O6JzXXa
174,"Jamais Vu",BTS,128256,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
175,"Seni Kendime Sakladım",Duman,126102,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
176,"all the good girls go to hell","Billie Eilish",126018,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
177,"Aşk Bitsin",Buray,124745,https://open.spotify.com/track/7KwJ77WnVmphcdSDtIHe47
178,"Fikrimin İnce Gülü","Can Oflaz",124103,https://open.spotify.com/track/1kAAY8JLOTQZ8zsD0E5ku7
179,"Haydi Gel İçelim","Yüksek Sadakat",123831,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
180,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",123814,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
181,"Unuturum Elbet","Rafet El Roman",123143,https://open.spotify.com/track/0s5Fwi2qaJqc6ZIdh6cJBy
182,"Şaraplar ve Kadınlar","Mert Şenel",123113,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
183,"Sessiz Ve Yalnız","Sagopa Kajmer",122906,https://open.spotify.com/track/7C2hzJlXqqlWDhEGBp7kJQ
184,Sucker,"Jonas Brothers",122157,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
185,Esen,"Yüzyüzeyken Konuşuruz",121887,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
186,"Angela Merkel",Xir,121070,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
187,"Kara Bulutlar",Ohash,120108,https://open.spotify.com/track/5TmdujsOyozeBk6lppAPrO
188,"İhtimaller Perisi","Gökhan Türkmen",120030,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
189,Buldum,"Ben Fero",119577,https://open.spotify.com/track/2NpuceKgvkdmHG3vJ6VydN
190,"Saldır Saldır","Anıl Piyancı",119221,https://open.spotify.com/track/3F17dF6h3qqvfPVOtWfLhy
191,"Taviz Yok",Patron,118544,https://open.spotify.com/track/1RPigRjLbkqMjBKXGtiftz
192,"Düşün ki",Sancak,118032,https://open.spotify.com/track/58N360dQMsyXxgU8pA5vxb
193,Affet,"Müslüm Gürses",117285,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
194,"Ben Bazen",Simge,117224,https://open.spotify.com/track/27lKzu8eKwNUxtTUvSDpBN
195,Sevsem,"Kahraman Deniz",116613,https://open.spotify.com/track/19zcDaJOOy95jjehOQqnh3
196,"Aşkın Olayım",Simge,116417,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
197,"Yalnızlığın Ezgisi","Onur Can Özcan",115365,https://open.spotify.com/track/08sZ72Mu8EMM8xAvDD8KF4
198,Wannabe,"why mona",115331,https://open.spotify.com/track/3pUiKSyV6DZWbzezHhs1Eu
199,SAD!,XXXTENTACION,115218,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
200,"Müzik Kutusu","Emir Can İğrek",114616,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
