,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",428962,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
34,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",427255,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
35,Nokta,"Ersay Üner",423818,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
36,"Boynumdaki Chain",Murda,423478,https://open.spotify.com/track/7iXjN6AmhRzJPvl4lh2FV3
37,Şampanya,Ceg,396284,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
38,karanfil,Sıla,385300,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
39,"Tutuşmuş Beraber","Melike Şahin",381033,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
40,Zombi,Adamlar,378612,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
41,"Nasılsın Aşkta?","Aleyna Tilki",375358,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
42,"Old Town Road - Remix","Lil Nas X",369871,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
43,"Komedi v Dram",Sayedar,368581,https://open.spotify.com/track/4BwvasBStTwBkGaTMw5x4d
44,Fersah,"Canbay & Wolker",368298,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
45,Tebrikler,"Merve Özbey",365732,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
46,Детство,"Rauf & Faik",360663,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
47,"Yaramızda Kalsın","Merve Özbey",358298,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
48,Motivasyon,"Ben Fero",355034,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
49,"Biladerim İçin","Ben Fero",353347,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
50,"Katliam 3",Massaka,327911,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
51,"3 2 1","Ben Fero",319253,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
52,Geceler,Ezhel,310495,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
53,"Boş Gemiler","Yüzyüzeyken Konuşuruz",290882,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
54,"Vursalar Ölemem","Melek Mosso",277789,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
55,"Ne Farkeder","Yüzyüzeyken Konuşuruz",277237,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
56,Mühür,"Irmak Arıcı",270728,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
57,"Ne Bakıyon Dayı Dayı",Keişan,269833,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
58,"Suç Mahalli","Kahraman Deniz",267939,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
59,Suspus,Ceza,263459,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
60,Olmadı,"İdo Tatlıses",258959,https://open.spotify.com/track/43ancRlYir01uCVZJhptHi
61,"Let Me Down Slowly","Alec Benjamin",258943,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
62,Bodrum,"Yüzyüzeyken Konuşuruz",255390,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
63,"Benimle Kayboldun","Kaan Boşnak",255095,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
64,Kaktüs,"Norm Ender",253456,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
65,"Birden Geldin Aklıma","Tuna Kiremitçi",245819,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
66,"Görmedin Böylesini",Keişan,242528,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
67,"Don't Call Me Up",Mabel,235433,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
68,"On My Way","Alan Walker",234520,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
69,"Aşkın Olayım",Simge,233755,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
70,"Oldu Olanlar","DJ Tarkan",233146,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
71,Circles,"Post Malone",231775,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
72,"Ara Beni","Emrah Karaduman",230781,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
73,"Yak Yak Yak",Şehinşah,230756,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
74,"Kazıdık Tırnaklarla",Ezhel,229856,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
75,"Bir Derdim Var","mor ve ötesi",228826,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
76,Deli,"Norm Ender",228584,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
77,Feriğim,"Bilal Hancı",228522,https://open.spotify.com/track/27H779ElAVrTeIKh9zIBpK
78,Yol,"Fikri Karayel",228236,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
79,"7 rings","Ariana Grande",227872,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
80,"Bana da Söyle","Ziynet Sali",227079,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0
81,İmkansızım,Ezhel,226878,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
82,"Yapma N'olursun","Dolu Kadehi Ters Tut",225176,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
83,Leyla,"Tahribad-ı İsyan",220876,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
84,"lovely (with Khalid)","Billie Eilish",220240,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
85,Hayvan,Patron,220163,https://open.spotify.com/track/3SNOmLrCqskKJuLO27XJZY
86,Yarim,Hasibe,219148,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
87,Babafingo,"Ben Fero",217028,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
88,"Yaz Yağmurum",Şehinşah,216752,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
89,"Kabahat Bende",Buray,216616,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
90,"Müzik Kutusu","Emir Can İğrek",216201,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
91,Gel,Şanışer,214435,https://open.spotify.com/track/4bT9uPohv9Ls3EqzRLU15I
92,"Sen Benim Şarkılarımsın","Cem Adrian",212719,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
93,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",212040,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
94,"Hiç Işık Yok",No.1,208796,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
95,"Dance Monkey","Tones And I",206832,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
96,"Beni Sen İnandır",Pinhani,206393,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
97,"Böyle İyi",No.1,205313,https://open.spotify.com/track/1fZorcXnt5dfV6MG4RHsMa
98,"Jest Oldu",Karsu,204305,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
99,"Tac Mahal",Buray,202701,https://open.spotify.com/track/26uHtSrQXUad9uCqxPiIXJ
100,"Geliyorum Yanına",Hadise,197018,https://open.spotify.com/track/0kYzpixkbsLKnftAzvaNNB
101,Defoluyorum,"Emir Can İğrek",196659,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
102,"Çıktık Yine Yollara","Norm Ender",196418,https://open.spotify.com/track/7LIdjZe4VYJwajtFzYl7AW
103,"Hadi Gittik",Ozbi,193651,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
104,Nerdesin?,"Hande Ünsal",191828,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
105,"Koptu Kayış","Sansar Salvo",190417,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
106,"Ben Kimim",Şanışer,189981,https://open.spotify.com/track/2ZLicB0vbFi77QmHr2IrKI
107,"İhtimaller Perisi","Gökhan Türkmen",189124,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
108,"Derdim Olsun",Reynmen,188451,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
109,"Mahallemiz Esmer","Ben Fero",188189,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
110,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,187744,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
111,"Kill This Love",BLACKPINK,187500,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
112,"Boyalı Da Saçların","Mabel Matiz",186025,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
113,"As Bayrakları",Simge,185839,https://open.spotify.com/track/2Kap3cqYR2OqkGSK46LzRW
114,"Gülü Soldurmam - Aşkın'ın Şarkıları","Tuğçe Kandemir",185726,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP
115,"Daha Bi' Aşık","Ayla Çelik",185495,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
116,Gitme,"Dolu Kadehi Ters Tut",185169,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
117,"Sarılırım Birine",Adamlar,184243,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
118,Mayday,Patron,183136,https://open.spotify.com/track/1oXuH8alEusTGy80bS6Z0K
119,"Giderdi Hoşuma","Yaşlı Amca",180589,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
120,Niye,"Sura İskenderli",180507,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
121,"Rüyalarda Buruşmuşum",Adamlar,178198,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
122,"Ölüme İnat",Hidra,177474,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
123,Flowjob,Ati242,177085,https://open.spotify.com/track/43XJDleJSJ9jPoozxv4rz6
124,"Güvensiz İnsanlar","Sagopa Kajmer",176678,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
125,"Ne Güzel Güldün",Pinhani,176401,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
126,Pirana,Şehinşah,176243,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
127,"Yaramızda Kalsın","Onur Can Özcan",175543,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
128,366.Gün,"Sagopa Kajmer",174977,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
129,"Bir İhtimal Biliyorum",Gülşen,174832,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
130,"Tekel Mavisi",No.1,174185,https://open.spotify.com/track/6RYDkKvmmuGw4jmG9fTZVH
131,"İçimden Gelmiyor","Bilal Sonses",173245,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
132,"Dünya'dan Atlas'a",Şehinşah,172458,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
133,"Old Town Road","Lil Nas X",171977,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
134,"Sıfır Sıkıntı","Istanbul Trip",170451,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
135,"Sana Doğru","Bora Duran",168151,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
136,"Gece Gibi Gönlün","Irmak Arıcı",167781,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
137,"Pavyon (feat. Ezhel)",Artz,165980,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
138,"Mary Jane (Radio Edit)","Burry Soprano",162633,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
139,"Cevapsız Sorular",maNga,162228,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
140,"Bu Gece",Ceg,161564,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
141,"Deva Bize Sevişler",Yalın,160485,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
142,"Beni Bana Yar Etmezler",Şanışer,160309,https://open.spotify.com/track/0ujQU6ecPOJMuBRpFhAuMG
143,"Yemin Ederim",Heja,160113,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
144,"Olmasada Olur",No.1,159471,https://open.spotify.com/track/0Iw4skb1lClCwAbPiUhIsS
145,Katakulli,"Ayse Hatun Onal",158178,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
146,Kibir,Contra,157820,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
147,Karma,Şehinşah,156618,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
148,Fırça,"Zeynep Bastık",156152,https://open.spotify.com/track/5xYWQHsTbVT1Lqpkwks23C
149,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",155746,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
150,"Ağustos Sırılsıklam","Alper Ayyıldız",154523,https://open.spotify.com/track/2hoNIJFeiaFIXvYVay44Ma
151,"Çiçeklerde Bir Telaş Var",No.1,154334,https://open.spotify.com/track/7IjWdj3DDV03RuVGPXIdEw
152,"Seni Kendime Sakladım",Duman,153601,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
153,Esen,"Yüzyüzeyken Konuşuruz",152231,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
154,Sandal,"Yüzyüzeyken Konuşuruz",151960,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
155,Nabız,Hidra,150726,https://open.spotify.com/track/77heifHtFRJgA53I7G3D5T
156,"Ah Zaman","Derya Uluğ",150699,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
157,"Umudum Kalmadı",Eypio,150618,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
158,"Beamer Boi",Khontkar,149826,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
159,"Goodbyes (Feat. Young Thug)","Post Malone",149041,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
160,"How Do You Sleep?","Sam Smith",148326,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
161,"Son Liman","Murat Dalkılıç",147101,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
162,"Keklik Gibi","Melek Mosso",146965,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
163,Olsun,"Sertab Erener",146723,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
164,"Kime Ne",Khontkar,146715,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
165,"İlk Kural Saygı","Killa Hakan",146530,https://open.spotify.com/track/3TpqBnLyKEXVRaWAY8KBZK
166,"Yad Eller",maNga,146035,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
167,Kül,"Merve Özbey",145711,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
168,"Ben Unuturum","Gökhan Türkmen",143892,https://open.spotify.com/track/2969T2t1PxgxrXO45tLzqw
169,"Yapma N'olursun","Dolu Kadehi Ters Tut",142907,https://open.spotify.com/track/0cVDDdUuVKgQ2GMFieMo3h
170,Holocaust,Ceza,142879,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
171,Cambaz,"mor ve ötesi",142317,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
172,Baytar,"Sagopa Kajmer",142049,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
173,Küçücüğüm,Yalın,141430,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
174,"Acının İlacı",Adamlar,141252,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
175,"I Don't Care (with Justin Bieber)","Ed Sheeran",140845,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
176,Catla,Velet,140658,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
177,Nilüfer,"Müslüm Gürses",139681,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
178,"Gel Bana","Mustafa Sandal",138020,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
179,Graveyard,Halsey,137831,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
180,"Hiç Yok",Göksel,137610,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
181,"Bu Havada Gidilmez","Manuş Baba",136910,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
182,"Junkie Jumping",No.1,136478,https://open.spotify.com/track/7scwoc9ITV6eZoRwaTBP0s
183,Sevmemeliyiz,"Sena Şener",135245,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
184,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",135006,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
185,"Her Şeyi Yak",Duman,134465,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
186,Saint-Tropez,"Post Malone",134258,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
187,"Son Mektup",Nilipek.,134150,https://open.spotify.com/track/4ySHSJw95jpVyBhdsLeK8b
188,Alo,Ezhel,132944,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
189,"Bazen (feat. Emel)",Ezhel,132005,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
190,"İstanbul'da Sonbahar",Teoman,131926,https://open.spotify.com/track/2vjStainSFSdC3XHBxZJRT
191,"Seni Sever Miydim?","Hande Ünsal",131855,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
192,Yanlış,"Tuğçe Kandemir",131417,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
193,"Sürsün Bahar","Can Kazaz",130923,https://open.spotify.com/track/0kGoVM72aaxK3pcTq5UEG3
194,"A Canım","Mabel Matiz",129983,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
195,"Someone You Loved","Lewis Capaldi",129841,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
196,"Alev Alev","Feridun Düzağaç",129706,https://open.spotify.com/track/3fCJpdK2u4PnZ3tBondozd
197,"Haydi Gel İçelim","Yüksek Sadakat",129631,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
198,"Kupa Kızı Ve Sinek Valesi",Teoman,129605,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
199,"Senden, Benden, Bizden",Athena,129588,https://open.spotify.com/track/7BGAsqmzVtq0Ms8o0MegsQ
200,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",129439,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
