,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,Salla,"Aynur Aydın",197803,https://open.spotify.com/track/529wAW5scRR1yMBD3nGnqF
74,"Şaraplar ve Kadınlar","Mert Şenel",197170,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
75,"Benimle Kayboldun","Kaan Boşnak",194143,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
76,"Beni Sev","Hande Yener",192194,https://open.spotify.com/track/0bE8X3KwUifITMaibVR9eD
77,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",191428,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
78,"Sen Benim Şarkılarımsın","Cem Adrian",187399,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
79,Diskotek,"Ben Fero",187355,https://open.spotify.com/track/3hLlXmMzCVo04WHmWACs8O
80,"Tarifi Zor","Soner Sarıkabadayı",186660,https://open.spotify.com/track/48BDdjRPUJLjqj7nVmrg4d
81,Islah,Muşta,186532,https://open.spotify.com/track/5AS7el6HMlK5YcGeUSxR1n
82,"Yaramızda Kalsın","Onur Can Özcan",185289,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
83,"Beni Sen İnandır",Pinhani,185041,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
84,"Jest Oldu",Karsu,183388,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
85,"İçimdeki Sen","Bilal Sonses",183236,https://open.spotify.com/track/4JHfs0fmHtk9IbaQ3CqXSD
86,Yaylan,"Ben Fero",182924,https://open.spotify.com/track/75ZL1DKq3jeTnFhzXMeN62
87,"Var Git","Burak King",182272,https://open.spotify.com/track/6PPY3vA30TJ2SzVxh8i3Ot
88,"Pavyon (feat. Ezhel)",Artz,181259,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
89,"Birden Geldin Aklıma","Tuna Kiremitçi",179918,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
90,Yoga,Heja,179484,https://open.spotify.com/track/0PmTRvrqO1mFwIuE3eSMA6
91,"Without Me",Halsey,178183,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
92,Karma,Şehinşah,177397,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
93,Küçücüğüm,Yalın,177147,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
94,Yol,"Fikri Karayel",176436,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
95,"Mendilimde Kırmızım Var","Mabel Matiz",174066,https://open.spotify.com/track/14Bw31VNlw08fsNZgvNb6H
96,Katakulli,"Ayse Hatun Onal",173128,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
97,"Sıfır Sıkıntı","Istanbul Trip",169101,https://open.spotify.com/track/2gCZGzOm3XP7WlQH0IzmYX
98,"when the party's over","Billie Eilish",166094,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
99,"Kural Ne Bilmiyorum","Istanbul Trip",165869,https://open.spotify.com/track/23z6Ev2iQ48ho1MJI6tsVX
100,"Acının İlacı",Adamlar,165745,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
101,"Rüyalarda Buruşmuşum",Adamlar,165307,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
102,"break up with your girlfriend, i'm bored","Ariana Grande",165279,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
103,366.Gün,"Sagopa Kajmer",164678,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
104,Sandal,"Yüzyüzeyken Konuşuruz",161919,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
105,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",161696,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
106,Âşık,"Ebru Gündeş",161285,https://open.spotify.com/track/4KA9dY8U5Ih5HTH2pq45bp
107,Cambaz,"mor ve ötesi",161205,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
108,Leyla,"Tahribad-ı İsyan",158937,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
109,"Boy With Luv (feat. Halsey)",BTS,158279,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
110,"Sarılırım Birine",Adamlar,157305,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
111,"A Canım","Mabel Matiz",156594,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
112,Alo,Ezhel,156588,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
113,"Ne Güzel Güldün",Pinhani,155996,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
114,Catla,Velet,155772,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
115,"Homicide (feat. Eminem)",Logic,154627,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
116,"Canın Çıkar",Khontkar,154508,https://open.spotify.com/track/5egx5XspJEASDzS0ICQNQk
117,Esiyor,"Demet Akalın",154441,https://open.spotify.com/track/5rMFCWeEIV7zT0stIgVk3n
118,"Bu Gece",Ceg,154126,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
119,"Bu da Geçecek",Göksel,154032,https://open.spotify.com/track/3OLqWiwFv3CiDJEIO2Prm3
120,"Say My Name","David Guetta",153826,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
121,"Serseri Bey",Stabil,151140,https://open.spotify.com/track/1cGtXyk5r3JEcqs3E7H1XT
122,"Son Mektup",Nilipek.,150406,https://open.spotify.com/track/4ySHSJw95jpVyBhdsLeK8b
123,"Yok Sana",Bossy,149762,https://open.spotify.com/track/6XARLTkBsYsMjvAQKWYLk2
124,Hikaye,Adamlar,149679,https://open.spotify.com/track/7azzIQHMB8LpcOaFZU2pHb
125,"Senden, Benden, Bizden",Athena,149001,https://open.spotify.com/track/7BGAsqmzVtq0Ms8o0MegsQ
126,Yoruldum,Adamlar,148570,https://open.spotify.com/track/2jULC0y0VLBBWrLPOOBzWt
127,"Cevapsız Sorular",maNga,148471,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
128,"Giderdi Hoşuma","Yaşlı Amca",148365,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
129,Banane,Edis,148297,https://open.spotify.com/track/1pxu4iQzkieDnLTbF4B7hN
130,"Şehrimin Tadı",Ezhel,147771,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
131,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",147361,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
132,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,146735,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
133,"SON Bİ GECE DAHA","Anıl Piyancı",146403,https://open.spotify.com/track/0kBxJFt23k6c3A7UmIC8Vj
134,"wish you were gay","Billie Eilish",145944,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
135,"Bazen (feat. Emel)",Ezhel,144974,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
136,"you should see me in a crown","Billie Eilish",144521,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
137,"Yalnız Çiçek","Aleyna Tilki",142362,https://open.spotify.com/track/4CCYUYAzFBvD2omNu9EGPI
138,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,141925,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
139,Rastafari,Santiz,141086,https://open.spotify.com/track/5Y3vhOJCnVSsE0LzKmUz4L
140,"If I Can't Have You","Shawn Mendes",140670,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
141,Moonlight,XXXTENTACION,140438,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
142,"Sürgün Aşkımız","Emrah Karaduman",140174,https://open.spotify.com/track/1vBQ0dGjpnpOIF7iNbwuyX
143,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",140150,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
144,"Suç Mahalli","Kahraman Deniz",140132,https://open.spotify.com/track/3GEKL7aB9ekszM7VhzgiBl
145,Defoluyorum,"Emir Can İğrek",139576,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
146,"Sweet but Psycho","Ava Max",138899,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
147,"3500 (feat. Ezhel)","Aga B",137994,https://open.spotify.com/track/0d9GaGZ46e1FSydjNnYhhK
148,Baytar,"Sagopa Kajmer",136917,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
149,Öpücem,Simge,136303,https://open.spotify.com/track/1pq9w58vpi5nnEllpgl1tF
150,Believer,"Imagine Dragons",135161,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
151,"Mavi Ekran",Adamlar,133953,https://open.spotify.com/track/5251zkIgUJkFOA9NDEdQzU
152,"ŞÖHRETİN BASAMAKLARI","Anıl Piyancı",133772,https://open.spotify.com/track/1lrTzjqtdxztnZSJutpBha
153,"Mary Jane (Ilkay Şencan Remix)","Burry Soprano",133191,https://open.spotify.com/track/4XE6trUWUlZqQ2wqrk0vJe
154,Kibir,Contra,132152,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
155,Gitme,"Dolu Kadehi Ters Tut",132091,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
156,"Hiç Işık Yok",No.1,132059,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
157,"Ben Bazen",Simge,131011,https://open.spotify.com/track/27lKzu8eKwNUxtTUvSDpBN
158,"Bu Havada Gidilmez","Manuş Baba",131009,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
159,"Elbet Bir Gün","Canbay & Wolker",130139,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
160,"Sükut-u Hayal","Oğuzhan Koç",129916,https://open.spotify.com/track/4Y3ds5cgHH57bS9MPj5Ykv
161,Holocaust,Ceza,129512,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
162,Kibrit,"Onur Can Özcan",128547,https://open.spotify.com/track/6jADy7bQRAuClwmfZbrxuZ
163,Nilüfer,"Müslüm Gürses",128210,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
164,"Haydi Gel İçelim","Yüksek Sadakat",127830,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
165,Yanlış,"Tuğçe Kandemir",127686,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
166,"Keklik Gibi","Melek Mosso",127514,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
167,"Angela Merkel",Xir,127218,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
168,"Kefen Giydim",Pinhani,126950,https://open.spotify.com/track/0hWUmM7MNXL8EIUqmYZq1L
169,"Seni Kendime Sakladım",Duman,126925,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
170,Esen,"Yüzyüzeyken Konuşuruz",126416,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
171,Ayrılmam,Berkay,125468,https://open.spotify.com/track/7nWGnZzQnBTZ3ozAschjjv
172,Araf,"mor ve ötesi",125215,https://open.spotify.com/track/58eCxeMiYO9etjqMAxHTlO
173,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",124988,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
174,"rockstar (feat. 21 Savage)","Post Malone",124083,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
175,"Sürsün Bahar","Can Kazaz",124036,https://open.spotify.com/track/0kGoVM72aaxK3pcTq5UEG3
176,"Don't Call Me Up",Mabel,123866,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
177,Buldum,"Ben Fero",123835,https://open.spotify.com/track/2NpuceKgvkdmHG3vJ6VydN
178,"Yad Eller",maNga,123586,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
179,"In My Mind",Dynoro,122690,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
180,Sabır,Sıla,121178,https://open.spotify.com/track/6I6gNA8Slf7kdSQZ9kObe3
181,"Beni Vur - Akustik","Deniz Tekin",120559,https://open.spotify.com/track/3CPBzUohQI0fVoFFMSZouO
182,"Daha Yeni Başladı","Berk Coşkun",120464,https://open.spotify.com/track/7u7y1WhtgaRO8AmlgjQOci
183,"İhtimaller Perisi","Gökhan Türkmen",118559,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
184,"Med Cezir",Ceza,118506,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
185,"Alev Alev","Feridun Düzağaç",118406,https://open.spotify.com/track/3fCJpdK2u4PnZ3tBondozd
186,Lafügüzaf,"Gökhan Türkmen",118379,https://open.spotify.com/track/3pZDZloBhUwlKA5O6JzXXa
187,"Müzik Kutusu","Emir Can İğrek",118286,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
188,"Dipsiz Kuyum","Emrah Karaduman",118059,https://open.spotify.com/track/27V2b6B6YZjU3IzqH1ynpm
189,Köprüaltı,Duman,117663,https://open.spotify.com/track/43tIlj5mqSjV4DPuDRb5NQ
190,"Dursun Zaman (feat. Göksel)",maNga,117038,https://open.spotify.com/track/110lLYj8VghNryOewSj15h
191,Deliler,Berkay,116967,https://open.spotify.com/track/7h8PLIWNn4OX5CbaXsb8B5
192,"Vur Vur",Eypio,116541,https://open.spotify.com/track/2z6e0caDe0o6I1iQwGYkak
193,"Her Yerde Sen","Zeynep Bastık",116185,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
194,"Düşün ki",Sancak,115537,https://open.spotify.com/track/58N360dQMsyXxgU8pA5vxb
195,"Heyecanı Yok",Gazapizm,115519,https://open.spotify.com/track/4sa0pXDdQkBZ1r5NZWQJyV
196,"Yalnızlığın Ezgisi","Onur Can Özcan",115494,https://open.spotify.com/track/08sZ72Mu8EMM8xAvDD8KF4
197,"Kupa Kızı Ve Sinek Valesi",Teoman,115385,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
198,"Bohemian Rhapsody - Remastered 2011",Queen,114958,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
199,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",114374,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
200,"Sessiz Ve Yalnız","Sagopa Kajmer",113932,https://open.spotify.com/track/7C2hzJlXqqlWDhEGBp7kJQ
