,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Bi Sonraki Hayatımda Gel",Murda,406854,https://open.spotify.com/track/5SYkeNpjhJPFUMOP5TK8iw
45,"Sarılırım Birine",Adamlar,398497,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
46,"Sana Ne",Bedo,398238,https://open.spotify.com/track/46nUIq8brEPcaFAsBow4Ex
47,"Sakince Yoruldum","Kendimden Hallice",392069,https://open.spotify.com/track/0FqKrH1lJPwSjFyLu8ndlN
48,Nirvana,Gülşen,384987,https://open.spotify.com/track/7msHf1EMPuB73Pq8zQV4Gw
49,"Ben Elimi Sana Verdim",MERO,383215,https://open.spotify.com/track/3oQCBK7XlbmgqWa4YonX8S
50,"Ben De Yoluma Giderim","Sezen Aksu",377020,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
51,"Senin Yüzünden",Buray,375924,https://open.spotify.com/track/2xIC5DmTHaGBL83a9OUXM4
52,"Daha Mutlu Olamam","mor ve ötesi",375348,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
53,"Therefore I Am","Billie Eilish",375294,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
54,Kördüğüm,"Tuğçe Kandemir",374917,https://open.spotify.com/track/0Kp4kccWSTLdCQEHS83NaZ
55,"Küçük Bir Yol",Hadise,370381,https://open.spotify.com/track/4WQWrSXYLnwwcmdNk8dYqN
56,"ALEV ALEV",Zen-G,369659,https://open.spotify.com/track/2uOLubhbj02hnelPTNRZvV
57,"Benimle Kayboldun","Kaan Boşnak",368352,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
58,Snowman,Sia,363755,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
59,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",362677,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
60,"Turkish Nightmare (feat. Motive & Hayki)","Eko Fresh",359844,https://open.spotify.com/track/5HnGkcz5cGbJRRDe0648f9
61,Yangınlar,"Canbay & Wolker",355179,https://open.spotify.com/track/2a5x3voi80dFkrAjYqyiLq
62,Puşt,cakal,349322,https://open.spotify.com/track/0jTT901BlxBFF86h6W6pbZ
63,"lovely (with Khalid)","Billie Eilish",340837,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,"Deep End",Fousheé,331644,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
65,Duman,Murda,328036,https://open.spotify.com/track/4Rgg8Go1YSmz2o00ZiZiP7
66,"Amcalar Geldiğinde",Batuflex,325469,https://open.spotify.com/track/7oECjZ7UjCR4ABQK0pPOvo
67,Gitme,"Dolu Kadehi Ters Tut",324601,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
68,"LINK UP",Ezhel,324316,https://open.spotify.com/track/2uQkyr7uKiKueYiFvbkTjM
69,"Giderdi Hoşuma","Yaşlı Amca",321213,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
70,"O Ben Olamam","Mavi Gri",320472,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
71,Zengin,Khontkar,318191,https://open.spotify.com/track/70wPGxTaip5IENzVP0bAMA
72,Nalan,"Emir Can İğrek",317880,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
73,"Sweater Weather","The Neighbourhood",317323,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
74,Kunteper,Şehinşah,313363,https://open.spotify.com/track/47H1TH4VS8LRdgyOZWM96l
75,"Taştan Yürek","Sura İskenderli",308304,https://open.spotify.com/track/45P3F2uiOk3NaacR9oLnHw
76,"Nankör Kedi","İbrahim Tatlıses",303683,https://open.spotify.com/track/4B1Y4VQ9aIiNtc1QRzw33l
77,Valse,"Evgeny Grinko",302749,https://open.spotify.com/track/41UTnVa6DvcVPUYoXWA97h
78,Galaksi,"Ece Mumay",300594,https://open.spotify.com/track/0uexBOVPB278fGFOxOUosN
79,"Cevapsız Sorular",maNga,295930,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
80,Yıkılır,Ados,294924,https://open.spotify.com/track/13HFzd7WkCb8lEcFVpN0lG
81,"Vazgeçtim İnan","İrem Derici",293511,https://open.spotify.com/track/3wPCpcs9n0FXRPm0BoBfY7
82,"Yapma N'olursun","Dolu Kadehi Ters Tut",293149,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
83,Akşamcı,"Emir Can İğrek",291189,https://open.spotify.com/track/4blILdakzVZ3GSdjVsrRIX
84,"Sağı Solu Kes",Gazapizm,290511,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
85,"Bir Derdim Var","mor ve ötesi",290439,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
86,"Sen Benim Şarkılarımsın","Cem Adrian",287002,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
87,"Rüyalara Sor","Mustafa Ceceli",286144,https://open.spotify.com/track/445WCr0jQaUkEfYuMc4Z0i
88,"Eskimiş Senelere",Aspova,280896,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
89,Kelebekler,Madrigal,280478,https://open.spotify.com/track/3O9G6FQrqhwQxR0GeeF93Q
90,"Bil Diye Söylüyorum","Sibel Can",279224,https://open.spotify.com/track/7DCwqBp1HcEHXbwgVrmQxm
91,"Böyle Sever","Kahraman Deniz",279048,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
92,"Kalbim Tatilde - Mustafa Ceceli Versiyon","Ziynet Sali",274956,https://open.spotify.com/track/3A92YIMk1dxUPH45GpbZzy
93,"Acının İlacı",Adamlar,272781,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
94,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",272131,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
95,Siyah,Patron,269337,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2
96,"Ve Ben","Yaşlı Amca",265460,https://open.spotify.com/track/1oWS0jwIpmZVZMwYTLBRtj
97,"Kendime Yalan Söyledim",Seksendört,264216,https://open.spotify.com/track/5hYb9RIvqvk8J6mjMNL4pc
98,Heveslenmem,"Lil Zey",263794,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
99,Sık,Tepki,261789,https://open.spotify.com/track/2MHLUzBhKz72AFcadg33j1
100,"Neyin Nesi","Dolu Kadehi Ters Tut",260448,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
101,"Seni Kırmışlar","Gülben Ergen",259337,https://open.spotify.com/track/4ZKcn96AcVTtCqZ305POuf
102,positions,"Ariana Grande",258868,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
103,Zor,"Lil Zey",256511,https://open.spotify.com/track/07BSbfzLQ4t09hwD8PO7iT
104,"Ederin Olsun","Ayaz Erdoğan",256435,https://open.spotify.com/track/32BVeAkiV5rKmAlAUkjf9O
105,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",254660,https://open.spotify.com/track/331L2mzSnATjKw0dI6JGXv
106,"Saman Sarısı","Emir Can İğrek",253784,https://open.spotify.com/track/72vfLs4pNjEvfOWsp9cva3
107,"Fight Kulüp 2","Killa Hakan",252729,https://open.spotify.com/track/5GicfAM9t20Wo8UIA2IkVt
108,"Az Sevdim",Reynmen,251934,https://open.spotify.com/track/6XYStek7ec5KhqEsfybdnT
109,"Влюбился в неё",Deesmi,250476,https://open.spotify.com/track/4DbGntPVyXDvu9vFCYQCcW
110,"Seni Buldum Ya","Kaan Boşnak",250421,https://open.spotify.com/track/0raPeXeRFHkq1vrLPw6Xj8
111,Madem,"Dolu Kadehi Ters Tut",249633,https://open.spotify.com/track/0AHY9HLMYcbscA2s4KEiJc
112,"Teni Tenime","Sena Şener",248746,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
113,"Hadi Gittik",Ozbi,248432,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
114,"Seni Kendime Sakladım",Duman,248193,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
115,"Uslanmıyor Bu","Zeynep Bastık",247267,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
116,"Neyim Var Ki (feat. Sagopa K)",Ceza,246347,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
117,"Pisliğin Üstüne Basmışlar",Gazapizm,245632,https://open.spotify.com/track/6LGFK19LALZ05LABThD75w
118,"Sıcak Şarap","Batuhan Kordel",244658,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy
119,"Nedeni Var","Arda Gezer",243848,https://open.spotify.com/track/1WvPUWqgpJfSc9J6s9pdXq
120,Nereden,Motive,243640,https://open.spotify.com/track/0OszzFF2xhRJ8Fs546BfEw
121,"Ay Tenli Kadın","Ufuk Beydemir",242466,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
122,Melodien,Ezhel,242295,https://open.spotify.com/track/27FHX8taZCKWlptv3jWiVR
123,Bagısla,MEG,242210,https://open.spotify.com/track/0ZoHq3iJAXudNAWeRPkwvl
124,"Roses - Imanbek Remix","SAINt JHN",238096,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
125,Aslında,"Resit Kemal",237386,https://open.spotify.com/track/4MtqfY0YxmvpQWszO7pbdQ
126,Daisy,Ashnikko,235832,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
127,Olsun,"Sertab Erener",235684,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
128,Heyecandan,"Oğuzhan Koç",235457,https://open.spotify.com/track/6npMHvkVwKgjdPKosva9Mg
129,Gölge,Sancak,235021,https://open.spotify.com/track/3xxDmI42nkZRgdewJZcRWF
130,"Kendime Sardım","Oğuzhan Koç",234635,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8
131,"Edalı Modalı Yar - Remix","Mustafa Taş",234548,https://open.spotify.com/track/3MhJtHlGeyngrsU75UiBhT
132,AYA,Murda,231149,https://open.spotify.com/track/4ywdchqXzNiX5S8YqKzGtA
133,"Why'd You Only Call Me When You're High?","Arctic Monkeys",230424,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
134,Zombi,Adamlar,230195,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
135,"Do I Wanna Know?","Arctic Monkeys",230124,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
136,"Rüyalarda Buruşmuşum",Adamlar,229805,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
137,Barbar,"Kaan Boşnak",227613,https://open.spotify.com/track/0UN0qSJUnWWvIOgv3nYY2A
138,"Pembe Mezarlık",Model,225584,https://open.spotify.com/track/2q2uKIUC8wycTQt0183M40
139,"Gangsta's Paradise",Coolio,224989,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
140,Karabiberim,"Serdar Ortaç",223173,https://open.spotify.com/track/73y3B6WnY28e2qKrCV4NtY
141,Kendime,"Perdenin Ardındakiler",219135,https://open.spotify.com/track/4ee9d7xC5xDIqiLZUvbrsL
142,"Ne Güzel Güldün",Pinhani,218722,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
143,Geceler,Ezhel,216272,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
144,Defoluyorum,"Emir Can İğrek",215955,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
145,"Bi Kıvılcım Yeter",Joker,214424,https://open.spotify.com/track/5YuF5s0NsYr4HeOoco7xIR
146,"Ben Yola Gelmem","Kahraman Deniz",213995,https://open.spotify.com/track/1pvUYJ9obbSXdIemAfzqPo
147,"Kaçar Gider","Dolu Kadehi Ters Tut",213335,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
148,"Her Şeyi Yak",Duman,212750,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
149,"Ölüme İnat",Hidra,212345,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
150,"O Bi Karamel",Ozbi,212140,https://open.spotify.com/track/2js8NCrJyyq7AIZXCbJqsi
151,"Ben Adam Olmam","Serdar Ortaç",211467,https://open.spotify.com/track/3aBdV8VCn4ePp7uVuUX9LV
152,"Love Your Voice",JONY,211281,https://open.spotify.com/track/75VNPADAFa4iNpjEBUYMhF
153,"Yaralarımı Sar",MEG,210712,https://open.spotify.com/track/5si7GdZRWccHbYrTkWO8u0
154,"Altüst Olmuşum","Mavi Gri",210303,https://open.spotify.com/track/2VnefbnGEWUiCLXHKOtE6x
155,Meditasyon,"Lil Zey",209852,https://open.spotify.com/track/4KLLC0SdhCcEfMVtk13U0z
156,Poşet,"Serdar Ortaç",208945,https://open.spotify.com/track/0PlABPqYHKhlhTgGbHWuMr
157,"Deli Kız",Buray,208695,https://open.spotify.com/track/3rTnSsUS6gD2BDnMlPB2u8
158,Çingenem,"Ebru Gündeş",206682,https://open.spotify.com/track/07qtJQkwPDWXNVAwP9QkjH
159,Ölebilirim,Bedo,206005,https://open.spotify.com/track/5jtqm1ZWbtyaUfhX9zc0ls
160,"Dance Monkey","Tones And I",205973,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
161,Nilüfer,"Müslüm Gürses",205842,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
162,Gurbet,"Özdemir Erdoğan",205446,https://open.spotify.com/track/4NJk0lLs8yStxeTOcsrBAh
163,Yol,Gazapizm,205170,https://open.spotify.com/track/264Jd7JzmNOb4mYeGIQrrZ
164,"Aman Aman",Duman,204364,https://open.spotify.com/track/0NeO8RLuVdFRigkKhjBgbT
165,"Anadolu Flex",Murda,203149,https://open.spotify.com/track/3PCj4JTif25lRpQOXxP62p
166,"Yine Karşılaşırsak","Can Bonomo",200830,https://open.spotify.com/track/1EJj0gpFMdq70d47iINoe7
167,Sor,"Serdar Ortaç",200153,https://open.spotify.com/track/5Uzxouh00sQqfcUd6I4BnW
168,"Her Mevsim Yazım","Zeynep Bastık",199222,https://open.spotify.com/track/1JapaGk1R2sTBTgqJB4J9f
169,Dönme,"Batuhan Kordel",198257,https://open.spotify.com/track/0nSv4CMYwCykvkG8s8lUZZ
170,"WAP (feat. Megan Thee Stallion)","Cardi B",197485,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
171,"Darilmak Yok",Şehinşah,196571,https://open.spotify.com/track/1rAw9FsEsAEIj9gVCrvd5j
172,"Ne Farkeder","Yüzyüzeyken Konuşuruz",195756,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
173,"How You Like That",BLACKPINK,195101,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
174,Leila,Reynmen,195013,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
175,"Seni Çok Özlüyorum",Tuğkan,193920,https://open.spotify.com/track/656AdnBU8khKdbnVq4MdRc
176,Geber,Tuğkan,193869,https://open.spotify.com/track/4ZeycOTtRyk4naoyVXG4YG
177,"Bütün İstanbul Biliyo","İkiye On Kala",193763,https://open.spotify.com/track/5T06rQEvwz7yaxZihnf2Pv
178,"HIGHEST IN THE ROOM","Travis Scott",193451,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
179,"Benimle Ateş Et","Lia Shine",193285,https://open.spotify.com/track/4y6fwyXUsuAeP52Dq6c8ol
180,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",193152,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
181,"Müzik Kutusu","Emir Can İğrek",192908,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
182,Affet,"Müslüm Gürses",192530,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
183,"Bırakman Doğru Mu","Anıl Piyancı",192242,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
184,"Eskisi Gibi","Lil Zey",191210,https://open.spotify.com/track/44a3EWRqHiOJEGzWgaX8dd
185,"Gündüzüm Seninle","Ferdi Özbeğen",190938,https://open.spotify.com/track/6ubGn3l9cxxjVxHQiQX7r8
186,"Yetinmeyi Bilir Misin?","Sezen Aksu",190919,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
187,"Gel Bahtımın Kar Beyazı","Müslüm Gürses",190869,https://open.spotify.com/track/54PFihsURQJVG475n02Pwg
188,LOLO,Ezhel,190091,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
189,Детство,"Rauf & Faik",189554,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
190,Ardından,Sefo,189163,https://open.spotify.com/track/4oH4AouYQw8RopRCjzz1if
191,"Bu Şehir Bugün Sensiz","Perdenin Ardındakiler",189088,https://open.spotify.com/track/4YLQAthp7qqFNDQvyp4ZLs
192,"Söz Yaşları","Irmak Arıcı",188155,https://open.spotify.com/track/0kGvQFPiGMGj0B6CNaiMBj
193,Ölümsüz,Motive,187485,https://open.spotify.com/track/3tbVrtBWCbCwK50mk2Dp83
194,Bodrum,"Yüzyüzeyken Konuşuruz",186963,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
195,"Made In Turkey",Murda,185426,https://open.spotify.com/track/3W4seDHEWHR35WuKZOP1Yq
196,"Kupa Kızı Ve Sinek Valesi",Teoman,184717,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
197,Kalmam,"Ebru Yaşar",184398,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
198,"Benden Bana",Adamlar,183082,https://open.spotify.com/track/0XQ2P5tDwhWXkps7xO7vWP
199,"Bu Akşam",Duman,182983,https://open.spotify.com/track/6jo5kjABNphNwXQ8ZyOLtZ
200,"Beni Sen İnandır",Pinhani,181676,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
