,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,FANCY,TWICE,104358,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
46,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",103744,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
47,"Without Me",Halsey,103506,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
48,如果雨之後,"Eric Chou",103071,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
49,Happier,Marshmello,102945,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
50,2002,Anne-Marie,101511,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
51,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,99850,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
52,"Don't Know What To Do",BLACKPINK,99729,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
53,"All Night (BTS World Original Soundtrack) [Pt. 3]",BTS,96267,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ
54,"I Like Me Better",Lauv,95342,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
55,"Say You Won't Let Go","James Arthur",89624,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
56,"Talk (feat. Disclosure)",Khalid,89093,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
57,體面(電影《前任3:再見前任》插曲),"Kelly Yu",88508,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
58,告白氣球,"Jay Chou",87185,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
59,Perfect,"Ed Sheeran",86607,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
60,"Empty Space","James Arthur",86006,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
61,"Be Alright","Dean Lewis",85549,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
62,"thank u, next","Ariana Grande",84833,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
63,你要的全拿走,"Tiger Hu",83978,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
64,那些你很冒險的夢,"JJ Lin",83547,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
65,Lily,"Alan Walker",83521,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
66,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",82279,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
67,Paradise,Bazzi,79619,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
68,以後別做朋友,"Eric Chou",79606,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
69,"No Guidance (feat. Drake)","Chris Brown",79412,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
70,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",78292,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
71,"DDU-DU DDU-DU",BLACKPINK,77160,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
72,Ritual,Tiësto,76898,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
73,"Not Ok",Kygo,76538,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
74,"Eastside (with Halsey & Khalid)","benny blanco",76509,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
75,小幸運,"Hebe Tien",76130,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
76,"Girls Like You (feat. Cardi B)","Maroon 5",75973,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
77,TIRED,"Jasmine Sokko",75663,https://open.spotify.com/track/1i8vlrdnyOWGGqNKhKQM3C
78,等你下課,"Jay Chou",75505,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
79,"Beautiful (feat. Camila Cabello)",Bazzi,74718,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
80,"lovely (with Khalid)","Billie Eilish",73809,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
81,"Too Good At Goodbyes","Sam Smith",73757,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
82,可惜沒如果,"JJ Lin",72908,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
83,Photograph,"Ed Sheeran",72408,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
84,SOLO,JENNIE,71252,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
85,Unbelievable,"Why Don't We",71099,https://open.spotify.com/track/3anNizayrIeuVv3Mb2KnIR
86,"Let Me Down Slowly","Alec Benjamin",71056,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
87,"Mad Love",Mabel,70113,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
88,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",70090,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
89,不為誰而作的歌,"JJ Lin",70023,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
90,說散就散,"JC 陳詠桐",69627,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
91,"This Feeling","The Chainsmokers",69340,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
92,"Shape of You","Ed Sheeran",68781,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
93,她說,"JJ Lin",68252,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
94,"NO ONE",LeeHi,67300,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
95,"SOS (feat. Aloe Blacc)",Avicii,66531,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
96,"High Hopes","Panic! At The Disco",66446,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
97,"Love Someone","Lukas Graham",66054,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
98,EARFQUAKE,"Tyler, The Creator",64677,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
99,"As If It's Your Last",BLACKPINK,64574,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
100,Youngblood,"5 Seconds of Summer",64401,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
101,"The Middle",Zedd,63453,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
102,"Treat You Better","Shawn Mendes",63317,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
103,Snapping,"CHUNG HA",63143,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q
104,"Lost In Japan","Shawn Mendes",62916,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
105,绿色,"Shirley Chen",62834,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
106,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,62722,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
107,"You Are The Reason","Calum Scott",62211,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
108,Nightmare,Halsey,61837,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
109,"The London (feat. J. Cole & Travis Scott)","Young Thug",61734,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
110,"Something Just Like This","The Chainsmokers",61648,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
111,"when the party's over","Billie Eilish",61570,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
112,"Havana (feat. Young Thug)","Camila Cabello",61525,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
113,"Rewrite The Stars","Zac Efron",61030,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
114,"A Whole New World","Mena Massoud",60545,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
115,不該,"Jay Chou",59533,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
116,"Sad Song (feat. TINI)",Alesso,59302,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
117,修煉愛情,"JJ Lin",58774,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
118,年少有為,"Ronghao Li",58328,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
119,"wish you were gay","Billie Eilish",58224,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
120,"Focus (feat. 21 Savage)",Bazzi,57942,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
121,晴天,"Jay Chou",57735,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
122,Better,Khalid,57715,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
123,Closer,"The Chainsmokers",57320,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,"Post Malone (feat. RANI)","Sam Feldt",56823,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
125,"Kiss and Make Up","Dua Lipa",56329,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
126,"Big Plans","Why Don't We",56251,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
127,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",55856,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
128,後來的我們,Mayday,55707,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
129,"In My Blood","Shawn Mendes",55670,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
130,給我一個理由忘記,A-Lin,55563,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
131,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",55343,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
132,"FAKE LOVE",BTS,55251,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
133,"break up with your girlfriend, i'm bored","Ariana Grande",55137,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
134,Rodeo,"Lil Nas X",54701,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
135,"Side Effects","Stray Kids",53553,https://open.spotify.com/track/1BiXkuVBXz9IzP7210Zo9I
136,演員,"Joker Xue",52903,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
137,"달라달라 (DALLA DALLA)",ITZY,52834,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
138,Happier,"Ed Sheeran",52580,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
139,Wolves,"Selena Gomez",52419,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
140,那些年,"Hu Xia",52413,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
141,"There's Nothing Holdin' Me Back","Shawn Mendes",52377,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
142,終於了解自由,"Eric Chou",52370,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
143,"All the Time","Zara Larsson",52333,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
144,"bury a friend","Billie Eilish",52269,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
145,"New Light","John Mayer",52076,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
146,"Old Town Road","Lil Nas X",51930,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
147,Burn,RRILEY,51915,https://open.spotify.com/track/43CoIjJAKxjknG9k0YKGo9
148,"Saturday Nights",Khalid,51343,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
149,"Con Calma","Daddy Yankee",50709,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
150,突然好想你,Mayday,50600,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
151,"BOOMBAYAH - KR Ver.",BLACKPINK,50540,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
152,"LOVE SCENARIO",iKON,50320,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
153,"All Around The World (La La La)",R3HAB,50277,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
154,"Mother's Daughter","Miley Cyrus",50225,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
155,"Don’t Need Your Love","NCT DREAM",50170,https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF
156,Faded,"Alan Walker",50062,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
157,你还要我怎样,"Joker Xue",50046,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
158,泡沫,G.E.M.,49744,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
159,Wow.,"Post Malone",49702,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
160,"I'm Yours","Jason Mraz",49656,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
161,"Must Have Been The Wind","Alec Benjamin",49330,https://open.spotify.com/track/1PsMieVYFXrSeXMxuE2SbG
162,Attention,"Charlie Puth",49267,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
163,"Drugs & The Internet",Lauv,49255,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
164,Darkside,"Alan Walker",48822,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
165,"Thinking out Loud","Ed Sheeran",48733,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,"可不可以 - 抖音热歌",张紫豪,48690,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
167,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",48514,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
168,idontwannabeyouanymore,"Billie Eilish",48392,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
169,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",48299,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
170,"There's No Way (feat. Julia Michaels)",Lauv,48242,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
171,Starving,"Hailee Steinfeld",47693,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
172,IDGAF,"Dua Lipa",47591,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
173,"On A Roll","Ashley O",47145,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
174,手心的薔薇,"JJ Lin",46914,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
175,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",46221,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
176,安靜,"Jay Chou",46209,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
177,"no tears left to cry","Ariana Grande",46158,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
178,过客,阿涵,46082,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
179,"Truth Hurts",Lizzo,45947,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
180,"Hold The Line (feat. A R I Z O N A)",Avicii,45934,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
181,Polaroid,"Jonas Blue",45674,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
182,"I'm a Mess","Bebe Rexha",45589,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
183,"A Thousand Years","Christina Perri",45471,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
184,Mikrokosmos,BTS,45471,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
185,Rise,"Jonas Blue",45375,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
186,聽見下雨的聲音,"Jay Chou",45061,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
187,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,44634,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
188,"Just the Way You Are","Bruno Mars",44397,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
189,"Forever Young",BLACKPINK,44101,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
190,"Blank Space","Taylor Swift",43793,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
191,"Symphony (feat. Zara Larsson)","Clean Bandit",43663,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
192,"All of Me","John Legend",43303,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
193,"New Rules","Dua Lipa",43264,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
194,浪子回頭,EggPlantEgg,43133,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
195,Lucky,"Jason Mraz",43101,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
196,comethru,"Jeremy Zucker",42897,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
197,FRIENDS,Marshmello,42847,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
198,倒數,G.E.M.,42693,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
199,Mercy,"Shawn Mendes",42580,https://open.spotify.com/track/0AS63m1wHv9n4VVRizK6Hc
200,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",42346,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
