,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,怎麼了,"Eric Chou",176908,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
20,Rare,"Selena Gomez",171179,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
21,"Watermelon Sugar","Harry Styles",170852,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
22,"hot girl bummer",blackbear,167182,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
23,"Say So","Doja Cat",156616,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
24,"Beautiful People (feat. Khalid)","Ed Sheeran",154831,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
25,"You should be sad",Halsey,150093,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
26,"How Do You Sleep?","Sam Smith",146719,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
27,"Life Is Good (feat. Drake)",Future,140969,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
28,告白氣球,"Jay Chou",139413,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
29,"Yellow Hearts","Ant Saunders",138460,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
30,Changes,Lauv,138372,https://open.spotify.com/track/3vUc9WQpoca15404jNdzf9
31,"Adore You","Harry Styles",136025,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
32,"10,000 Hours (with Justin Bieber)","Dan + Shay",135976,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
33,小時候的我們,"Eric Chou",132678,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
34,"If the World Was Ending - feat. Julia Michaels","JP Saxe",132046,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
35,I.F.L.Y.,Bazzi,131735,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
36,"It's You","Ali Gatie",130124,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
37,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",125979,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
38,"I Don't Care (with Justin Bieber)","Ed Sheeran",125755,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
39,"Alone, Pt. II","Alan Walker",125530,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
40,"Trampoline (with ZAYN)",SHAED,124759,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
41,"No Idea","Don Toliver",124036,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
42,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",122386,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
43,"bad guy","Billie Eilish",122286,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
44,"Into the Unknown","Idina Menzel",120334,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
45,Feelings,Lauv,118304,https://open.spotify.com/track/6fKt3psOTjPWb92GfS9jX1
46,"Boy With Luv (feat. Halsey)",BTS,118118,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
47,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,114927,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
48,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",111206,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
49,等你下課,"Jay Chou",105622,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
50,SUGAR,BROCKHAMPTON,104605,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
51,那些你很冒險的夢,"JJ Lin",102116,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
52,如果雨之後,"Eric Chou",101977,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
53,2002,Anne-Marie,98818,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
54,晴天,"Jay Chou",98012,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
55,"i'm so tired...",Lauv,94958,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
56,"What Am I","Why Don't We",91035,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
57,HIP,MAMAMOO,90457,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
58,"Make It Right (feat. Lauv)",BTS,89637,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
59,"I Like Me Better",Lauv,89124,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
60,"Ayy Macarena",Tyga,89113,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
61,"Say You Won't Let Go","James Arthur",86682,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",85662,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
63,以後別做朋友,"Eric Chou",85388,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
64,年少有為,"Ronghao Li",84497,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
65,小幸運,"Hebe Tien",84314,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
66,句號,G.E.M.,82601,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
67,不該,"Jay Chou",81300,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
68,"Goodbyes (Feat. Young Thug)","Post Malone",81222,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
69,可惜沒如果,"JJ Lin",80883,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
70,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,80316,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
71,Sucker,"Jonas Brothers",80100,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
72,你要的全拿走,"Tiger Hu",80040,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
73,Chills,"Why Don't We",79966,https://open.spotify.com/track/7tN0ceaX3JAz6aVtyXn9mn
74,"If I Can't Have You","Shawn Mendes",79648,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
75,"Sweet but Psycho","Ava Max",79419,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
76,不為誰而作的歌,"JJ Lin",78399,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
77,你的酒馆对我打了烊,"Shirley Chen",78201,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
78,"7 rings","Ariana Grande",78192,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
79,她說,"JJ Lin",77669,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
80,安靜,"Jay Chou",77378,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
81,Blueming,IU,77166,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
82,"Can We Kiss Forever?",Kina,76875,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
83,"Kill This Love",BLACKPINK,76862,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
84,"Without Me",Halsey,75938,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
85,"Feel Special",TWICE,75693,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
86,Perfect,"Ed Sheeran",75000,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
87,绿色,"Shirley Chen",73796,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
88,Heartless,"The Weeknd",73749,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
89,comethru,"Jeremy Zucker",73626,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
90,Shallow,"Lady Gaga",72839,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
91,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,72387,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
92,體面(電影《前任3:再見前任》插曲),"Kelly Yu",72145,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
93,Happier,Marshmello,70433,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
94,"Be Alright","Dean Lewis",70292,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
95,那女孩對我說,"Rachel Liang",69613,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
96,"Dancing With A Stranger (with Normani)","Sam Smith",67526,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
97,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,67521,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
98,"You Are The Reason","Calum Scott",67033,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
99,"我是如此相信 (天火電影主題曲) - Movie ""Sky Fire"" Theme Song","Jay Chou",66418,https://open.spotify.com/track/4olLtprgPPGUJK4P5bRcgI
100,"Call You Mine","The Chainsmokers",65956,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
101,"Good News","Mac Miller",65452,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK
102,修煉愛情,"JJ Lin",64605,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
103,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",64423,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
104,"Girls Like You (feat. Cardi B)","Maroon 5",64401,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
105,我很快樂,"Eric Chou",64396,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
106,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",64317,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
107,"Rewrite The Stars","Zac Efron",64138,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
108,Eleven,Khalid,63559,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
109,說散就散,"JC 陳詠桐",63545,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
110,聽見下雨的聲音,"Jay Chou",63516,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
111,來自天堂的魔鬼,G.E.M.,63372,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
112,"Something Just Like This","The Chainsmokers",62787,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
113,"Eastside (with Halsey & Khalid)","benny blanco",62704,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
114,Maniac,"Conan Gray",62480,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
115,"Without You","高爾宣 OSN",62061,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
116,透明,G.E.M.,61890,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
117,"RITMO (Bad Boys For Life)","Black Eyed Peas",61516,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
118,Photograph,"Ed Sheeran",61188,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,FANCY,TWICE,61138,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
120,"Falling Like The Stars","James Arthur",61089,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
121,"thank u, next","Ariana Grande",60858,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
122,對的時間點,"JJ Lin",60626,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
123,"Show Yourself","Idina Menzel",60607,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
124,BOP,DaBaby,60315,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
125,珊瑚海,"Jay Chou",59673,https://open.spotify.com/track/4JY5s40ymnG18f6wxQtzPw
126,"Up All Night",Khalid,59616,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
127,"Shape of You","Ed Sheeran",59517,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
128,"Too Good At Goodbyes","Sam Smith",59298,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
129,後來的我們,Mayday,59270,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
130,"Let Me Down Slowly","Alec Benjamin",59224,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
131,將故事寫成我們,"JJ Lin",58909,https://open.spotify.com/track/3Vl7IqSQsAsfScssywTDny
132,說好的幸福呢,"Jay Chou",58792,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
133,"Haa Tepok",MeerFly,58639,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
134,"Love Someone","Lukas Graham",58458,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
135,Youngblood,"5 Seconds of Summer",58384,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
136,"On My Way","Alan Walker",58128,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
137,Takeaway,"The Chainsmokers",57943,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
138,FML,"Arizona Zervas",57822,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
139,"Look At Her Now","Selena Gomez",57074,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
140,"lovely (with Khalid)","Billie Eilish",56842,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
141,"WINTER FLOWER(Feat.RM)",Younha,56799,https://open.spotify.com/track/4Eefey3uN90Abhbr47zKmC
142,差不多姑娘,G.E.M.,56686,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
143,"Lucid Dreams","Juice WRLD",56261,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
144,受夠,"Eric Chou",55563,https://open.spotify.com/track/5JLLWtgBLRxpd4MRkGAm74
145,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",55386,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
146,給我一個理由忘記,A-Lin,55088,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
147,手心的薔薇,"JJ Lin",54881,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
148,Closer,"The Chainsmokers",54788,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
149,"HIGHEST IN THE ROOM","Travis Scott",54785,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
150,Tusa,"KAROL G",54652,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
151,倒數,G.E.M.,54470,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
152,Falling,"Harry Styles",54445,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
153,那些年,"Hu Xia",54321,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
154,过客,阿涵,54210,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
155,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",54186,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
156,浪子回頭,EggPlantEgg,54035,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
157,"溫柔 #MaydayBlue20th - feat.孫燕姿",Mayday,53878,https://open.spotify.com/track/40fcXSuSb80MekMZM1ei2J
158,Lover,"Taylor Swift",53796,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
159,"Beautiful (feat. Camila Cabello)",Bazzi,53731,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
160,突然好想你,Mayday,53369,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
161,"Never Really Over","Katy Perry",53202,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
162,"So Am I","Ava Max",52964,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
163,"Big Plans","Why Don't We",52743,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
164,"Mind Is A Prison","Alec Benjamin",52345,https://open.spotify.com/track/4GGSmoTmc5LClrowB4SmEw
165,楓,"Jay Chou",52026,https://open.spotify.com/track/2YzJaHvzsEb1LzGugXIduK
166,泡沫,G.E.M.,51766,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
167,"8 Letters","Why Don't We",51731,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
168,感谢你曾来过,阿涵,51455,https://open.spotify.com/track/1JLtvvPsHwLyd2ufASdkWV
169,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,51447,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
170,Graveyard,Halsey,51279,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
171,最長的電影,"Jay Chou",51204,https://open.spotify.com/track/6C9w3NKP7yKqGLBP09iEL4
172,"Cinta Luar Biasa",Andmesh,51104,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
173,一路向北,"Jay Chou",50860,https://open.spotify.com/track/31RIphTQ9y4zStkH5xRWgW
174,芒种,音阙诗听,50851,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
175,"Any song",ZICO,49943,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
176,只是太愛你,"Hins Cheung",49650,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
177,當你,"JJ Lin",49478,https://open.spotify.com/track/56UzFYxgkvxU188BsCKBOc
178,"High Hopes","Panic! At The Disco",49363,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
179,嚣张,En,49166,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
180,"Who Do You Love","The Chainsmokers",49051,https://open.spotify.com/track/2fVHrSxsQbJUuj9MW9zG1e
181,Answer,ATEEZ,48981,https://open.spotify.com/track/3IdPtyJHB1WVPM4eCiCAKM
182,"Treat You Better","Shawn Mendes",48934,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
183,"when the party's over","Billie Eilish",48743,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
184,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",48643,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
185,"The Middle",Zedd,48566,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
186,"SLOW DANCING IN THE DARK",Joji,48525,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
187,"This Feeling","The Chainsmokers",48398,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
188,演員,"Joker Xue",48299,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
189,"Wrong Direction","Hailee Steinfeld",48283,https://open.spotify.com/track/7GCVboEDzfL3NKp1NrAgHR
190,"You Need To Calm Down","Taylor Swift",48278,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
191,猜不透,Della,48193,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
192,Liar,"Camila Cabello",48192,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
193,別勉強,G.E.M.,48160,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
194,慢慢喜歡你,"Karen Mok",48100,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
195,Faded,"Alan Walker",47992,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
196,醉赤壁,"JJ Lin",47984,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
197,"Havana (feat. Young Thug)","Camila Cabello",47916,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
198,"Lose Control",MEDUZA,47813,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
199,不愛我就拉倒,"Jay Chou",47555,https://open.spotify.com/track/4sQSweqHEeinUxoFBG3QeF
200,終於了解自由,"Eric Chou",47446,https://open.spotify.com/track/2I2HOtNA0wk5UvFcg2BzCy
