,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,100212,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
32,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",100109,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
33,"ily (i love you baby) (feat. Emilee)","Surf Mesa",97548,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
34,"eight(Prod.&Feat. SUGA of BTS)",IU,93188,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
35,"Come & Go (with Marshmello)","Juice WRLD",92841,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
36,Circles,"Post Malone",90920,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
37,"Electric Love",BØRNS,90728,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
38,"Break My Heart","Dua Lipa",90665,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
39,嚣张,En,89526,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
40,"Go Crazy","Chris Brown",89266,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
41,"Don't Start Now","Dua Lipa",88120,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
42,告白氣球,"Jay Chou",87891,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
43,you!,LANY,87086,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
44,"Love Somebody",Lauv,86972,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
45,Mariposa,"Peach Tree Rascals",84896,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
46,"Breaking Me",Topic,84361,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
47,"Play Date","Melanie Martinez",84273,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
48,"Say You Won't Let Go","James Arthur",81335,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
49,"Roses - Imanbek Remix","SAINt JHN",80427,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
50,"Rain On Me (with Ariana Grande)","Lady Gaga",79557,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
51,"Sour Candy (with BLACKPINK)","Lady Gaga",77490,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
52,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,74706,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
53,"My Oasis (feat. Burna Boy)","Sam Smith",73859,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
54,Daylight,Joji,73844,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
55,你的答案,阿冗,73058,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
56,如果雨之後,"Eric Chou",72760,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
57,小幸運,"Hebe Tien",71944,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
58,supercuts,"Jeremy Zucker",71866,https://open.spotify.com/track/4PyMK7JTcu6l30D8KogokR
59,"Beautiful People (feat. Khalid)","Ed Sheeran",71367,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
60,"DUMDi DUMDi",(G)I-DLE,70656,https://open.spotify.com/track/2fJ70dRX7J4jiVxKUQQp7C
61,那些你很冒險的夢,"JJ Lin",70626,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
62,"MORE & MORE",TWICE,69707,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
63,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",69618,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
64,Supalonely,BENEE,69577,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
65,Easy,"Troye Sivan",69286,https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je
66,"Boy With Luv (feat. Halsey)",BTS,68858,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
67,"I Like Me Better",Lauv,67389,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
68,"Kings & Queens","Ava Max",67298,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
69,"Midnight Sky","Miley Cyrus",67211,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
70,"Stunnin' (feat. Harm Franklin)","Curtis Waters",67194,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
71,"10,000 Hours (with Justin Bieber)","Dan + Shay",67117,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
72,绿色,"Shirley Chen",66959,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
73,Funny,Zedd,66683,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
74,"comethru (bonus track)","Jeremy Zucker",66680,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
75,BOY,TREASURE,65951,https://open.spotify.com/track/6SqOpxXMMS8axhJoqz8Nel
76,你的酒馆对我打了烊,"Shirley Chen",65673,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
77,以後別做朋友,"Eric Chou",65510,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
78,2002,Anne-Marie,64608,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
79,"Kill This Love",BLACKPINK,64103,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
80,演員,"Joker Xue",64054,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
81,WANNABE,ITZY,63541,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
82,"Be Alright","Dean Lewis",63467,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
83,Perfect,"Ed Sheeran",63325,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
84,Psycho,"Red Velvet",63134,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
85,"Wishing Well","Juice WRLD",62864,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
86,"if this is the last time",LANY,62141,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR
87,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60556,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
88,"What Am I","Why Don't We",59816,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
89,"i'm so tired...",Lauv,59152,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
90,"my ex's best friend (with blackbear)","Machine Gun Kelly",59045,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
91,年少有為,"Ronghao Li",58949,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
92,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",58898,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
93,Shallow,"Lady Gaga",58657,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
94,"Adore You","Harry Styles",58219,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
95,"It's You","Ali Gatie",57976,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
96,她說,"JJ Lin",57690,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
97,"Without You","高爾宣 OSN",57519,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
98,晴天,"Jay Chou",57055,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
99,"Blueberry Faygo","Lil Mosey",56875,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
100,等你下課,"Jay Chou",56595,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
101,"Take You Dancing","Jason Derulo",56393,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
102,"I Don't Care (with Justin Bieber)","Ed Sheeran",56122,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
103,"Something Just Like This","The Chainsmokers",56058,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
104,體面(電影《前任3:再見前任》插曲),"Kelly Yu",55494,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
105,"You Are The Reason","Calum Scott",55373,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
106,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,54871,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
107,"Rewrite The Stars","Zac Efron",54707,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
108,Monster,"Red Velvet - IRENE & SEULGI",54625,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
109,可惜沒如果,"JJ Lin",54575,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
110,那女孩對我說,"Rachel Liang",54530,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
111,"Without Me",Halsey,54349,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
112,"Mood Swings (feat. Lil Tjay)","Pop Smoke",53428,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
113,"Lose Somebody",Kygo,53163,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
114,Falling,"Harry Styles",53095,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
115,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,52997,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
116,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",52866,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
117,Mojito,"Jay Chou",52773,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
118,"Mean It",Lauv,52660,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
119,无人之岛,"Ren Ran",52594,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
120,說散就散,"JC 陳詠桐",52532,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
121,"If I Can't Have You","Shawn Mendes",51965,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
122,Feelings,Lauv,51796,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
123,"bad guy","Billie Eilish",51784,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
124,"lovely (with Khalid)","Billie Eilish",51627,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
125,Falling,"Trevor Daniel",51285,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
126,不為誰而作的歌,"JJ Lin",51153,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
127,Photograph,"Ed Sheeran",50892,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
128,芒种,音阙诗听,50867,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
129,少年,梦然,50461,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
130,"Party Girl",StaySolidRocky,49930,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
131,"Say So","Doja Cat",49795,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
132,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",49766,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
133,"Let Me Down Slowly","Alec Benjamin",49621,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
134,过客,阿涵,49523,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
135,"Sweet but Psycho","Ava Max",49283,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
136,太陽,"Pika Chiu",49268,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
137,"the 1","Taylor Swift",49250,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
138,"Too Good At Goodbyes","Sam Smith",49005,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
139,你要的全拿走,"Tiger Hu",48661,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
140,Maniac,"Conan Gray",48551,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
141,"God’s Menu","Stray Kids",48317,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
142,來自天堂的魔鬼,G.E.M.,48214,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
143,"Sunday Best",Surfaces,47827,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
144,安靜,"Jay Chou",47811,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
145,"Are You Bored Yet? (feat. Clairo)",Wallows,47651,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
146,I.F.L.Y.,Bazzi,47286,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
147,別勉強,G.E.M.,47092,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
148,句號,G.E.M.,47018,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
149,"fuck, i'm lonely (with Anne-Marie)",Lauv,46996,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
150,"everything i wanted","Billie Eilish",46920,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
151,不該,"Jay Chou",46877,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
152,那些年,"Hu Xia",46810,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
153,Happier,Marshmello,46509,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
154,ROXANNE,"Arizona Zervas",46386,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
155,修煉愛情,"JJ Lin",46372,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
156,"IDK You Yet","Alexander 23",46197,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
157,"Modern Loneliness",Lauv,46128,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
158,"Call You Mine","The Chainsmokers",45438,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
159,"all the kids are depressed","Jeremy Zucker",45425,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE
160,"As If It's Your Last",BLACKPINK,45410,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
161,"Can We Kiss Forever?",Kina,45223,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
162,"Shape of You","Ed Sheeran",45184,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,只是太愛你,"Hins Cheung",45096,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
164,"you were good to me (bonus track)","Jeremy Zucker",44999,https://open.spotify.com/track/0JnSoyZMTYZLWFVdVT1JFZ
165,我很快樂,"Eric Chou",44889,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
166,"Dancing With A Stranger (with Normani)","Sam Smith",44689,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
167,"POPSTAR (feat. Drake)","DJ Khaled",44604,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
168,"In Your Eyes","The Weeknd",44506,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
169,"Hold Me While You Wait","Lewis Capaldi",44201,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
170,"When I Look At You","Miley Cyrus",44089,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
171,"Toosie Slide",Drake,44050,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
172,"Let's Fall in Love for the Night",FINNEAS,43973,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
173,突然好想你,Mayday,43880,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
174,"7 rings","Ariana Grande",43847,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
175,"Love Story","Taylor Swift",43790,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
176,HOLO,LeeHi,43767,https://open.spotify.com/track/7Acvy2L38SCipAeMPOK8Ro
177,"Love Someone","Lukas Graham",43717,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
178,飞鸟和蝉,"Ren Ran",43669,https://open.spotify.com/track/0O7O4sssbFxoNoB4QRGra1
179,Breath,"Sam Kim",43644,https://open.spotify.com/track/12cDuwg8jJ4N7RokLnFWfQ
180,Sucker,"Jonas Brothers",43564,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
181,後來的我們,Mayday,43516,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
182,Closer,"The Chainsmokers",43393,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
183,Youngblood,"5 Seconds of Summer",43335,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
184,"Lose You To Love Me","Selena Gomez",43308,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
185,"How Do You Sleep?","Sam Smith",43293,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
186,"Mood (feat. iann dior)",24kGoldn,43281,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
187,手心的薔薇,"JJ Lin",43243,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
188,"thank u, next","Ariana Grande",43152,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
189,"no song without you",HONNE,43029,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW
190,"Someone To You",BANNERS,42784,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
191,有点甜,"Silence Wang",42750,https://open.spotify.com/track/1xjDvv3wvcB49iVggnn7iK
192,"可不可以 - 抖音热歌",张紫豪,42444,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
193,"Stay Gold",BTS,42249,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
194,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",42109,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
195,"Malibu Nights",LANY,42064,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
196,"Just the Way You Are","Bruno Mars",42040,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
197,"hot girl bummer",blackbear,42032,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
198,"Head & Heart (feat. MNEK)","Joel Corry",41788,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
199,"DDU-DU DDU-DU",BLACKPINK,41778,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
200,"Falling Like The Stars","James Arthur",41668,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
